"arten","funk","jahr","value","dim","hh","unit","model"
"4052","","2016","","ertrag","gdn_so","CHF","fs"
"4053","","2016","","ertrag","gdn_so","CHF","fs"
"4059","","2016","","ertrag","gdn_so","CHF","fs"
"4060","","2016","","ertrag","gdn_so","CHF","fs"
"4070","","2016","","ertrag","gdn_so","CHF","fs"
"4071","","2016","","ertrag","gdn_so","CHF","fs"
"4072","","2016","","ertrag","gdn_so","CHF","fs"
"4079","","2016","","ertrag","gdn_so","CHF","fs"
"410","","2016","","ertrag","gdn_so","CHF","fs"
"411","","2016","","ertrag","gdn_so","CHF","fs"
"412","","2016","14747347.01","ertrag","gdn_so","CHF","fs"
"413","","2016","","ertrag","gdn_so","CHF","fs"
"420","","2016","15046550.54","ertrag","gdn_so","CHF","fs"
"421","","2016","8310776.83","ertrag","gdn_so","CHF","fs"
"422","","2016","","ertrag","gdn_so","CHF","fs"
"423","","2016","4365065.52","ertrag","gdn_so","CHF","fs"
"424","","2016","98904307.57","ertrag","gdn_so","CHF","fs"
"425","","2016","2536496.5","ertrag","gdn_so","CHF","fs"
"426","","2016","52372460.59","ertrag","gdn_so","CHF","fs"
"427","","2016","146873.8","ertrag","gdn_so","CHF","fs"
"429","","2016","298348.42","ertrag","gdn_so","CHF","fs"
"430","","2016","689717.9","ertrag","gdn_so","CHF","fs"
"431","","2016","688877.25","ertrag","gdn_so","CHF","fs"
"432","","2016","","ertrag","gdn_so","CHF","fs"
"439","","2016","1305543.1","ertrag","gdn_so","CHF","fs"
"440","","2016","6136582","ertrag","gdn_so","CHF","fs"
"441","","2016","2537295.8","ertrag","gdn_so","CHF","fs"
"442","","2016","213610.08","ertrag","gdn_so","CHF","fs"
"443","","2016","11733241.35","ertrag","gdn_so","CHF","fs"
"444","","2016","228206.71","ertrag","gdn_so","CHF","fs"
"445","","2016","4693262.55","ertrag","gdn_so","CHF","fs"
"446","","2016","3404264.56","ertrag","gdn_so","CHF","fs"
"447","","2016","15103933.51","ertrag","gdn_so","CHF","fs"
"448","","2016","4191.18","ertrag","gdn_so","CHF","fs"
"449","","2016","","ertrag","gdn_so","CHF","fs"
"450","","2016","2703783.63","ertrag","gdn_so","CHF","fs"
"451","","2016","3793069.42","ertrag","gdn_so","CHF","fs"
"452","","2016","","ertrag","gdn_so","CHF","fs"
"46000","","2016","","ertrag","gdn_so","CHF","fs"
"46001","","2016","","ertrag","gdn_so","CHF","fs"
"46002","","2016","","ertrag","gdn_so","CHF","fs"
"46003","","2016","","ertrag","gdn_so","CHF","fs"
"46004","","2016","","ertrag","gdn_so","CHF","fs"
"46005","","2016","","ertrag","gdn_so","CHF","fs"
"46006","","2016","","ertrag","gdn_so","CHF","fs"
"46007","","2016","","ertrag","gdn_so","CHF","fs"
"46008","","2016","","ertrag","gdn_so","CHF","fs"
"46009","","2016","","ertrag","gdn_so","CHF","fs"
"46010","","2016","","ertrag","gdn_so","CHF","fs"
"46011","","2016","","ertrag","gdn_so","CHF","fs"
"46012","","2016","","ertrag","gdn_so","CHF","fs"
"46019","","2016","","ertrag","gdn_so","CHF","fs"
"4603","","2016","","ertrag","gdn_so","CHF","fs"
"4604","","2016","","ertrag","gdn_so","CHF","fs"
"4610","","2016","","ertrag","gdn_so","CHF","fs"
