"arten","funk","jahr","value","dim","hh","unit","model"
"4050","","2017","","ertrag","gdn_sh","CHF","fs"
"4051","","2017","","ertrag","gdn_sh","CHF","fs"
"4052","","2017","","ertrag","gdn_sh","CHF","fs"
"4053","","2017","","ertrag","gdn_sh","CHF","fs"
"4059","","2017","","ertrag","gdn_sh","CHF","fs"
"4060","","2017","","ertrag","gdn_sh","CHF","fs"
"4070","","2017","","ertrag","gdn_sh","CHF","fs"
"4071","","2017","","ertrag","gdn_sh","CHF","fs"
"4072","","2017","","ertrag","gdn_sh","CHF","fs"
"4079","","2017","","ertrag","gdn_sh","CHF","fs"
"410","","2017","28916","ertrag","gdn_sh","CHF","fs"
"411","","2017","","ertrag","gdn_sh","CHF","fs"
"412","","2017","6120695.4","ertrag","gdn_sh","CHF","fs"
"413","","2017","","ertrag","gdn_sh","CHF","fs"
"420","","2017","4454490.6","ertrag","gdn_sh","CHF","fs"
"421","","2017","4001819.65","ertrag","gdn_sh","CHF","fs"
"422","","2017","","ertrag","gdn_sh","CHF","fs"
"423","","2017","228922.45","ertrag","gdn_sh","CHF","fs"
"424","","2017","48310997.36","ertrag","gdn_sh","CHF","fs"
"425","","2017","10434519.97","ertrag","gdn_sh","CHF","fs"
"426","","2017","36160707.52","ertrag","gdn_sh","CHF","fs"
"427","","2017","1129622.81","ertrag","gdn_sh","CHF","fs"
"429","","2017","","ertrag","gdn_sh","CHF","fs"
"430","","2017","","ertrag","gdn_sh","CHF","fs"
"431","","2017","486790.9","ertrag","gdn_sh","CHF","fs"
"432","","2017","","ertrag","gdn_sh","CHF","fs"
"439","","2017","2295","ertrag","gdn_sh","CHF","fs"
"440","","2017","2581846.58","ertrag","gdn_sh","CHF","fs"
"441","","2017","6773488.45","ertrag","gdn_sh","CHF","fs"
"442","","2017","43137.5","ertrag","gdn_sh","CHF","fs"
"443","","2017","8918930.8","ertrag","gdn_sh","CHF","fs"
"444","","2017","129470.35","ertrag","gdn_sh","CHF","fs"
"445","","2017","615580.54","ertrag","gdn_sh","CHF","fs"
"446","","2017","362122.1","ertrag","gdn_sh","CHF","fs"
"447","","2017","2382749.46","ertrag","gdn_sh","CHF","fs"
"448","","2017","","ertrag","gdn_sh","CHF","fs"
"449","","2017","","ertrag","gdn_sh","CHF","fs"
"450","","2017","","ertrag","gdn_sh","CHF","fs"
"451","","2017","","ertrag","gdn_sh","CHF","fs"
"452","","2017","11863505.11","ertrag","gdn_sh","CHF","fs"
"46000","","2017","","ertrag","gdn_sh","CHF","fs"
"46001","","2017","","ertrag","gdn_sh","CHF","fs"
"46002","","2017","","ertrag","gdn_sh","CHF","fs"
"46003","","2017","","ertrag","gdn_sh","CHF","fs"
"46004","","2017","","ertrag","gdn_sh","CHF","fs"
"46005","","2017","","ertrag","gdn_sh","CHF","fs"
"46006","","2017","","ertrag","gdn_sh","CHF","fs"
"46007","","2017","","ertrag","gdn_sh","CHF","fs"
"46008","","2017","","ertrag","gdn_sh","CHF","fs"
"46009","","2017","","ertrag","gdn_sh","CHF","fs"
"46010","","2017","3552914.71","ertrag","gdn_sh","CHF","fs"
"46011","","2017","628247.9","ertrag","gdn_sh","CHF","fs"
"46012","","2017","504840.31","ertrag","gdn_sh","CHF","fs"
"46019","","2017","14115.55","ertrag","gdn_sh","CHF","fs"
"4603","","2017","","ertrag","gdn_sh","CHF","fs"
"4604","","2017","","ertrag","gdn_sh","CHF","fs"
"4610","","2017","","ertrag","gdn_sh","CHF","fs"
"4611","","2017","3067284.3","ertrag","gdn_sh","CHF","fs"
"4612","","2017","","ertrag","gdn_sh","CHF","fs"
"4613","","2017","","ertrag","gdn_sh","CHF","fs"
"4614","","2017","","ertrag","gdn_sh","CHF","fs"
"46201","","2017","","ertrag","gdn_sh","CHF","fs"
"46202","","2017","","ertrag","gdn_sh","CHF","fs"
"46203","","2017","","ertrag","gdn_sh","CHF","fs"
"46204","","2017","","ertrag","gdn_sh","CHF","fs"
"46209","","2017","","ertrag","gdn_sh","CHF","fs"
"46211","","2017","","ertrag","gdn_sh","CHF","fs"
"46212","","2017","","ertrag","gdn_sh","CHF","fs"
"46213","","2017","","ertrag","gdn_sh","CHF","fs"
"46214","","2017","","ertrag","gdn_sh","CHF","fs"
"46215","","2017","","ertrag","gdn_sh","CHF","fs"
"46216","","2017","","ertrag","gdn_sh","CHF","fs"
"46217","","2017","","ertrag","gdn_sh","CHF","fs"
"46225","","2017","","ertrag","gdn_sh","CHF","fs"
"46226","","2017","","ertrag","gdn_sh","CHF","fs"
"46227","","2017","","ertrag","gdn_sh","CHF","fs"
"46228","","2017","","ertrag","gdn_sh","CHF","fs"
"4624","","2017","","ertrag","gdn_sh","CHF","fs"
"4629","","2017","5366127","ertrag","gdn_sh","CHF","fs"
"4630","","2017","","ertrag","gdn_sh","CHF","fs"
"4631","","2017","12475133.92","ertrag","gdn_sh","CHF","fs"
"4632","","2017","","ertrag","gdn_sh","CHF","fs"
"4633","","2017","","ertrag","gdn_sh","CHF","fs"
"4634","","2017","148094.85","ertrag","gdn_sh","CHF","fs"
"4635","","2017","","ertrag","gdn_sh","CHF","fs"
"4636","","2017","","ertrag","gdn_sh","CHF","fs"
"4637","","2017","","ertrag","gdn_sh","CHF","fs"
"4638","","2017","","ertrag","gdn_sh","CHF","fs"
"466","","2017","","ertrag","gdn_sh","CHF","fs"
"469","","2017","129277.45","ertrag","gdn_sh","CHF","fs"
"481","","2017","","ertrag","gdn_sh","CHF","fs"
"482","","2017","","ertrag","gdn_sh","CHF","fs"
"483","","2017","","ertrag","gdn_sh","CHF","fs"
"484","","2017","","ertrag","gdn_sh","CHF","fs"
"485","","2017","","ertrag","gdn_sh","CHF","fs"
"4860","","2017","","ertrag","gdn_sh","CHF","fs"
"4861","","2017","","ertrag","gdn_sh","CHF","fs"
"4862","","2017","","ertrag","gdn_sh","CHF","fs"
"4863","","2017","","ertrag","gdn_sh","CHF","fs"
"4864","","2017","","ertrag","gdn_sh","CHF","fs"
"4865","","2017","","ertrag","gdn_sh","CHF","fs"
"4866","","2017","","ertrag","gdn_sh","CHF","fs"
"4867","","2017","","ertrag","gdn_sh","CHF","fs"
"4868","","2017","","ertrag","gdn_sh","CHF","fs"
"4870","","2017","","ertrag","gdn_sh","CHF","fs"
"489","","2017","","ertrag","gdn_sh","CHF","fs"
"empty","","2017","","fir","gdn_sh","CHF","fs"
"empty","","2017","","fir","gdn_sh","CHF","fs"
"empty","","2017","","fir","gdn_sh","CHF","fs"
"empty","","2017","","fir","gdn_sh","CHF","fs"
"empty","","2017","","fir","gdn_sh","CHF","fs"
"300","","2017","3374639.1","ausgaben","gdn_sh","CHF","fs"
"301","","2017","70447149.32","ausgaben","gdn_sh","CHF","fs"
"302","","2017","45758266.58","ausgaben","gdn_sh","CHF","fs"
"303","","2017","","ausgaben","gdn_sh","CHF","fs"
"304","","2017","223822.57","ausgaben","gdn_sh","CHF","fs"
"305","","2017","24158321.22","ausgaben","gdn_sh","CHF","fs"
"306","","2017","1761440.05","ausgaben","gdn_sh","CHF","fs"
"309","","2017","2402497.33","ausgaben","gdn_sh","CHF","fs"
"310","","2017","10312031.14","ausgaben","gdn_sh","CHF","fs"
"311","","2017","4238349.03","ausgaben","gdn_sh","CHF","fs"
"312","","2017","13746577.22","ausgaben","gdn_sh","CHF","fs"
"313","","2017","33651671.13","ausgaben","gdn_sh","CHF","fs"
"314","","2017","17409145.79","ausgaben","gdn_sh","CHF","fs"
"315","","2017","7846061.76","ausgaben","gdn_sh","CHF","fs"
"316","","2017","3430337.35","ausgaben","gdn_sh","CHF","fs"
"317","","2017","1420473.53","ausgaben","gdn_sh","CHF","fs"
"318","","2017","1569607.46","ausgaben","gdn_sh","CHF","fs"
"319","","2017","2866490.56","ausgaben","gdn_sh","CHF","fs"
"320","","2017","","ausgaben","gdn_sh","CHF","fs"
"340","","2017","5190446.84","ausgaben","gdn_sh","CHF","fs"
"341","","2017","15000","ausgaben","gdn_sh","CHF","fs"
"342","","2017","","ausgaben","gdn_sh","CHF","fs"
"343","","2017","1780788.46","ausgaben","gdn_sh","CHF","fs"
"349","","2017","392457.69","ausgaben","gdn_sh","CHF","fs"
"3600","","2017","","ausgaben","gdn_sh","CHF","fs"
"36010","","2017","","ausgaben","gdn_sh","CHF","fs"
"36011","","2017","","ausgaben","gdn_sh","CHF","fs"
"36012","","2017","","ausgaben","gdn_sh","CHF","fs"
"36013","","2017","","ausgaben","gdn_sh","CHF","fs"
"36014","","2017","","ausgaben","gdn_sh","CHF","fs"
"36015","","2017","","ausgaben","gdn_sh","CHF","fs"
"36016","","2017","","ausgaben","gdn_sh","CHF","fs"
"36017","","2017","","ausgaben","gdn_sh","CHF","fs"
"36018","","2017","","ausgaben","gdn_sh","CHF","fs"
"36019","","2017","","ausgaben","gdn_sh","CHF","fs"
"36021","","2017","","ausgaben","gdn_sh","CHF","fs"
"36022","","2017","","ausgaben","gdn_sh","CHF","fs"
"36023","","2017","","ausgaben","gdn_sh","CHF","fs"
"36029","","2017","","ausgaben","gdn_sh","CHF","fs"
"3603","","2017","","ausgaben","gdn_sh","CHF","fs"
"3604","","2017","","ausgaben","gdn_sh","CHF","fs"
"3610","","2017","","ausgaben","gdn_sh","CHF","fs"
"3611","","2017","3673296.86","ausgaben","gdn_sh","CHF","fs"
"3612","","2017","","ausgaben","gdn_sh","CHF","fs"
"3613","","2017","","ausgaben","gdn_sh","CHF","fs"
"3614","","2017","","ausgaben","gdn_sh","CHF","fs"
"3620","","2017","","ausgaben","gdn_sh","CHF","fs"
"36211","","2017","","ausgaben","gdn_sh","CHF","fs"
"36212","","2017","","ausgaben","gdn_sh","CHF","fs"
"36213","","2017","","ausgaben","gdn_sh","CHF","fs"
"36214","","2017","","ausgaben","gdn_sh","CHF","fs"
"36215","","2017","","ausgaben","gdn_sh","CHF","fs"
"36216","","2017","","ausgaben","gdn_sh","CHF","fs"
"36217","","2017","","ausgaben","gdn_sh","CHF","fs"
"36219","","2017","","ausgaben","gdn_sh","CHF","fs"
"36221","","2017","","ausgaben","gdn_sh","CHF","fs"
"36222","","2017","","ausgaben","gdn_sh","CHF","fs"
"36223","","2017","","ausgaben","gdn_sh","CHF","fs"
"36224","","2017","","ausgaben","gdn_sh","CHF","fs"
"36225","","2017","","ausgaben","gdn_sh","CHF","fs"
"36226","","2017","","ausgaben","gdn_sh","CHF","fs"
"36227","","2017","","ausgaben","gdn_sh","CHF","fs"
"36228","","2017","","ausgaben","gdn_sh","CHF","fs"
"3624","","2017","","ausgaben","gdn_sh","CHF","fs"
"3629","","2017","2683061","ausgaben","gdn_sh","CHF","fs"
"3630","","2017","","ausgaben","gdn_sh","CHF","fs"
"3631","","2017","34529311.78","ausgaben","gdn_sh","CHF","fs"
"3632","","2017","","ausgaben","gdn_sh","CHF","fs"
"3633","","2017","","ausgaben","gdn_sh","CHF","fs"
"3634","","2017","20295138.13","ausgaben","gdn_sh","CHF","fs"
"3635","","2017","3005127.47","ausgaben","gdn_sh","CHF","fs"
"3636","","2017","14196407.94","ausgaben","gdn_sh","CHF","fs"
"3637","","2017","32406904.32","ausgaben","gdn_sh","CHF","fs"
"3638","","2017","25000","ausgaben","gdn_sh","CHF","fs"
"3639","","2017","12028","ausgaben","gdn_sh","CHF","fs"
"369","","2017","","ausgaben","gdn_sh","CHF","fs"
"380","","2017","","ausgaben","gdn_sh","CHF","fs"
"381","","2017","","ausgaben","gdn_sh","CHF","fs"
"384","","2017","","ausgaben","gdn_sh","CHF","fs"
"3860","","2017","","ausgaben","gdn_sh","CHF","fs"
"3861","","2017","","ausgaben","gdn_sh","CHF","fs"
"3862","","2017","","ausgaben","gdn_sh","CHF","fs"
"3863","","2017","","ausgaben","gdn_sh","CHF","fs"
"3864","","2017","","ausgaben","gdn_sh","CHF","fs"
"3865","","2017","","ausgaben","gdn_sh","CHF","fs"
"3866","","2017","","ausgaben","gdn_sh","CHF","fs"
"3867","","2017","","ausgaben","gdn_sh","CHF","fs"
"3868","","2017","","ausgaben","gdn_sh","CHF","fs"
"500","","2017","397116.45","ausgaben","gdn_sh","CHF","fs"
"503","","2017","20103367.68","ausgaben","gdn_sh","CHF","fs"
"504","","2017","20155838.99","ausgaben","gdn_sh","CHF","fs"
"505","","2017","1290.4","ausgaben","gdn_sh","CHF","fs"
"506","","2017","3288331.27","ausgaben","gdn_sh","CHF","fs"
"509","","2017","469202.73","ausgaben","gdn_sh","CHF","fs"
"510","","2017","","ausgaben","gdn_sh","CHF","fs"
"513","","2017","","ausgaben","gdn_sh","CHF","fs"
"514","","2017","","ausgaben","gdn_sh","CHF","fs"
"515","","2017","","ausgaben","gdn_sh","CHF","fs"
"516","","2017","","ausgaben","gdn_sh","CHF","fs"
"519","","2017","","ausgaben","gdn_sh","CHF","fs"
"520","","2017","223663.85","ausgaben","gdn_sh","CHF","fs"
"521","","2017","","ausgaben","gdn_sh","CHF","fs"
"529","","2017","2596801.59","ausgaben","gdn_sh","CHF","fs"
"530","","2017","","ausgaben","gdn_sh","CHF","fs"
"531","","2017","","ausgaben","gdn_sh","CHF","fs"
"532","","2017","","ausgaben","gdn_sh","CHF","fs"
"533","","2017","","ausgaben","gdn_sh","CHF","fs"
"534","","2017","790661.7","ausgaben","gdn_sh","CHF","fs"
"535","","2017","","ausgaben","gdn_sh","CHF","fs"
"536","","2017","301546.4","ausgaben","gdn_sh","CHF","fs"
"537","","2017","","ausgaben","gdn_sh","CHF","fs"
"538","","2017","","ausgaben","gdn_sh","CHF","fs"
"540","","2017","","ausgaben","gdn_sh","CHF","fs"
"541","","2017","","ausgaben","gdn_sh","CHF","fs"
"542","","2017","","ausgaben","gdn_sh","CHF","fs"
"543","","2017","","ausgaben","gdn_sh","CHF","fs"
"544","","2017","3500000","ausgaben","gdn_sh","CHF","fs"
"545","","2017","","ausgaben","gdn_sh","CHF","fs"
"546","","2017","","ausgaben","gdn_sh","CHF","fs"
"547","","2017","","ausgaben","gdn_sh","CHF","fs"
"548","","2017","","ausgaben","gdn_sh","CHF","fs"
"549","","2017","","ausgaben","gdn_sh","CHF","fs"
"550","","2017","","ausgaben","gdn_sh","CHF","fs"
"551","","2017","","ausgaben","gdn_sh","CHF","fs"
"552","","2017","","ausgaben","gdn_sh","CHF","fs"
"553","","2017","","ausgaben","gdn_sh","CHF","fs"
"554","","2017","","ausgaben","gdn_sh","CHF","fs"
"555","","2017","","ausgaben","gdn_sh","CHF","fs"
"556","","2017","135000","ausgaben","gdn_sh","CHF","fs"
"557","","2017","","ausgaben","gdn_sh","CHF","fs"
"558","","2017","","ausgaben","gdn_sh","CHF","fs"
"570","","2017","","ausgaben","gdn_sh","CHF","fs"
"571","","2017","867889.1","ausgaben","gdn_sh","CHF","fs"
"572","","2017","","ausgaben","gdn_sh","CHF","fs"
"573","","2017","","ausgaben","gdn_sh","CHF","fs"
"574","","2017","12133368.88","ausgaben","gdn_sh","CHF","fs"
"575","","2017","1781.75","ausgaben","gdn_sh","CHF","fs"
"576","","2017","124415.65","ausgaben","gdn_sh","CHF","fs"
"577","","2017","","ausgaben","gdn_sh","CHF","fs"
"578","","2017","","ausgaben","gdn_sh","CHF","fs"
"580","","2017","","ausgaben","gdn_sh","CHF","fs"
"582","","2017","","ausgaben","gdn_sh","CHF","fs"
"584","","2017","","ausgaben","gdn_sh","CHF","fs"
"585","","2017","","ausgaben","gdn_sh","CHF","fs"
"5870","","2017","","ausgaben","gdn_sh","CHF","fs"
"5871","","2017","","ausgaben","gdn_sh","CHF","fs"
"5872","","2017","","ausgaben","gdn_sh","CHF","fs"
"5873","","2017","","ausgaben","gdn_sh","CHF","fs"
"5874","","2017","","ausgaben","gdn_sh","CHF","fs"
"5875","","2017","","ausgaben","gdn_sh","CHF","fs"
"5876","","2017","","ausgaben","gdn_sh","CHF","fs"
"5877","","2017","","ausgaben","gdn_sh","CHF","fs"
"5878","","2017","","ausgaben","gdn_sh","CHF","fs"
"589","","2017","","ausgaben","gdn_sh","CHF","fs"
"4000","","2017","156714000","einnahmen","gdn_sh","CHF","fs"
"4001","","2017","24711000","einnahmen","gdn_sh","CHF","fs"
"4002","","2017","25516000","einnahmen","gdn_sh","CHF","fs"
"4008","","2017","1423000","einnahmen","gdn_sh","CHF","fs"
"4009","","2017","","einnahmen","gdn_sh","CHF","fs"
"4010","","2017","58962000","einnahmen","gdn_sh","CHF","fs"
"4011","","2017","5632000","einnahmen","gdn_sh","CHF","fs"
"4012","","2017","","einnahmen","gdn_sh","CHF","fs"
"4019","","2017","","einnahmen","gdn_sh","CHF","fs"
"4020","","2017","","einnahmen","gdn_sh","CHF","fs"
"4021","","2017","","einnahmen","gdn_sh","CHF","fs"
"4022","","2017","7857000","einnahmen","gdn_sh","CHF","fs"
"4023","","2017","","einnahmen","gdn_sh","CHF","fs"
"4024","","2017","","einnahmen","gdn_sh","CHF","fs"
"4025","","2017","","einnahmen","gdn_sh","CHF","fs"
"4030","","2017","","einnahmen","gdn_sh","CHF","fs"
"4031","","2017","","einnahmen","gdn_sh","CHF","fs"
"4032","","2017","","einnahmen","gdn_sh","CHF","fs"
"4033","","2017","656000","einnahmen","gdn_sh","CHF","fs"
"4039","","2017","","einnahmen","gdn_sh","CHF","fs"
"4040","","2017","","einnahmen","gdn_sh","CHF","fs"
"4041","","2017","","einnahmen","gdn_sh","CHF","fs"
"4042","","2017","","einnahmen","gdn_sh","CHF","fs"
"4043","","2017","","einnahmen","gdn_sh","CHF","fs"
"4044","","2017","","einnahmen","gdn_sh","CHF","fs"
"4045","","2017","","einnahmen","gdn_sh","CHF","fs"
"4046","","2017","","einnahmen","gdn_sh","CHF","fs"
