"arten","funk","jahr","value","dim","hh","unit","model"
"36014","","2022","","aufwand","gdn_sh","CHF","fs"
"36015","","2022","","aufwand","gdn_sh","CHF","fs"
"36016","","2022","","aufwand","gdn_sh","CHF","fs"
"36017","","2022","","aufwand","gdn_sh","CHF","fs"
"36018","","2022","","aufwand","gdn_sh","CHF","fs"
"36019","","2022","","aufwand","gdn_sh","CHF","fs"
"36021","","2022","","aufwand","gdn_sh","CHF","fs"
"36022","","2022","","aufwand","gdn_sh","CHF","fs"
"36023","","2022","","aufwand","gdn_sh","CHF","fs"
"36029","","2022","","aufwand","gdn_sh","CHF","fs"
"3603","","2022","","aufwand","gdn_sh","CHF","fs"
"3604","","2022","","aufwand","gdn_sh","CHF","fs"
"3610","","2022","","aufwand","gdn_sh","CHF","fs"
"3611","","2022","72198629.05","aufwand","gdn_sh","CHF","fs"
"3612","","2022","","aufwand","gdn_sh","CHF","fs"
"3613","","2022","","aufwand","gdn_sh","CHF","fs"
"3614","","2022","316038.11","aufwand","gdn_sh","CHF","fs"
"3620","","2022","","aufwand","gdn_sh","CHF","fs"
"36211","","2022","","aufwand","gdn_sh","CHF","fs"
"36212","","2022","","aufwand","gdn_sh","CHF","fs"
"36213","","2022","","aufwand","gdn_sh","CHF","fs"
"36214","","2022","","aufwand","gdn_sh","CHF","fs"
"36215","","2022","","aufwand","gdn_sh","CHF","fs"
"36216","","2022","","aufwand","gdn_sh","CHF","fs"
"36217","","2022","","aufwand","gdn_sh","CHF","fs"
"36219","","2022","","aufwand","gdn_sh","CHF","fs"
"36221","","2022","","aufwand","gdn_sh","CHF","fs"
"36222","","2022","","aufwand","gdn_sh","CHF","fs"
"36223","","2022","","aufwand","gdn_sh","CHF","fs"
"36224","","2022","","aufwand","gdn_sh","CHF","fs"
"36225","","2022","","aufwand","gdn_sh","CHF","fs"
"36226","","2022","","aufwand","gdn_sh","CHF","fs"
"36227","","2022","","aufwand","gdn_sh","CHF","fs"
"36228","","2022","","aufwand","gdn_sh","CHF","fs"
"3624","","2022","","aufwand","gdn_sh","CHF","fs"
"3629","","2022","","aufwand","gdn_sh","CHF","fs"
"3630","","2022","","aufwand","gdn_sh","CHF","fs"
"3631","","2022","43964354.84","aufwand","gdn_sh","CHF","fs"
"3632","","2022","","aufwand","gdn_sh","CHF","fs"
"3633","","2022","","aufwand","gdn_sh","CHF","fs"
"3634","","2022","37166756.19","aufwand","gdn_sh","CHF","fs"
"3635","","2022","682695.05","aufwand","gdn_sh","CHF","fs"
"3636","","2022","28622505.91","aufwand","gdn_sh","CHF","fs"
"3637","","2022","34304191.99","aufwand","gdn_sh","CHF","fs"
"3638","","2022","74149.16","aufwand","gdn_sh","CHF","fs"
"3639","","2022","","aufwand","gdn_sh","CHF","fs"
"364","","2022","","aufwand","gdn_sh","CHF","fs"
"365","","2022","647587.05","aufwand","gdn_sh","CHF","fs"
"366","","2022","410933.06","aufwand","gdn_sh","CHF","fs"
"369","","2022","","aufwand","gdn_sh","CHF","fs"
"380","","2022","","aufwand","gdn_sh","CHF","fs"
"381","","2022","625707.18","aufwand","gdn_sh","CHF","fs"
"383","","2022","","aufwand","gdn_sh","CHF","fs"
"384","","2022","249000","aufwand","gdn_sh","CHF","fs"
"3860","","2022","","aufwand","gdn_sh","CHF","fs"
"3861","","2022","566509.7","aufwand","gdn_sh","CHF","fs"
"3862","","2022","","aufwand","gdn_sh","CHF","fs"
"3863","","2022","","aufwand","gdn_sh","CHF","fs"
"3864","","2022","","aufwand","gdn_sh","CHF","fs"
"3865","","2022","","aufwand","gdn_sh","CHF","fs"
"3866","","2022","","aufwand","gdn_sh","CHF","fs"
"3867","","2022","","aufwand","gdn_sh","CHF","fs"
"3868","","2022","","aufwand","gdn_sh","CHF","fs"
"387","","2022","","aufwand","gdn_sh","CHF","fs"
"389","","2022","37587515.4","aufwand","gdn_sh","CHF","fs"
"4000","","2022","175534000","ertrag","gdn_sh","CHF","fs"
"4001","","2022","28260000","ertrag","gdn_sh","CHF","fs"
"4002","","2022","19063000","ertrag","gdn_sh","CHF","fs"
"4008","","2022","1477000","ertrag","gdn_sh","CHF","fs"
"4009","","2022","","ertrag","gdn_sh","CHF","fs"
"4010","","2022","81764000","ertrag","gdn_sh","CHF","fs"
"4011","","2022","7753000","ertrag","gdn_sh","CHF","fs"
"4012","","2022","","ertrag","gdn_sh","CHF","fs"
"4019","","2022","","ertrag","gdn_sh","CHF","fs"
"4020","","2022","","ertrag","gdn_sh","CHF","fs"
"4021","","2022","","ertrag","gdn_sh","CHF","fs"
"4022","","2022","12906000","ertrag","gdn_sh","CHF","fs"
"4023","","2022","","ertrag","gdn_sh","CHF","fs"
"4024","","2022","","ertrag","gdn_sh","CHF","fs"
"4025","","2022","","ertrag","gdn_sh","CHF","fs"
"4030","","2022","","ertrag","gdn_sh","CHF","fs"
"4031","","2022","","ertrag","gdn_sh","CHF","fs"
"4032","","2022","","ertrag","gdn_sh","CHF","fs"
"4033","","2022","249580","ertrag","gdn_sh","CHF","fs"
"4039","","2022","","ertrag","gdn_sh","CHF","fs"
"4040","","2022","","ertrag","gdn_sh","CHF","fs"
"4041","","2022","","ertrag","gdn_sh","CHF","fs"
"4042","","2022","","ertrag","gdn_sh","CHF","fs"
"4043","","2022","","ertrag","gdn_sh","CHF","fs"
"4044","","2022","","ertrag","gdn_sh","CHF","fs"
"4045","","2022","","ertrag","gdn_sh","CHF","fs"
"4046","","2022","","ertrag","gdn_sh","CHF","fs"
"4047","","2022","","ertrag","gdn_sh","CHF","fs"
"4049","","2022","","ertrag","gdn_sh","CHF","fs"
"4050","","2022","","ertrag","gdn_sh","CHF","fs"
"4051","","2022","","ertrag","gdn_sh","CHF","fs"
"4052","","2022","","ertrag","gdn_sh","CHF","fs"
"4053","","2022","","ertrag","gdn_sh","CHF","fs"
"4059","","2022","","ertrag","gdn_sh","CHF","fs"
"4060","","2022","","ertrag","gdn_sh","CHF","fs"
"4070","","2022","","ertrag","gdn_sh","CHF","fs"
"4071","","2022","","ertrag","gdn_sh","CHF","fs"
"4072","","2022","","ertrag","gdn_sh","CHF","fs"
"4079","","2022","","ertrag","gdn_sh","CHF","fs"
"410","","2022","283911.75","ertrag","gdn_sh","CHF","fs"
"411","","2022","","ertrag","gdn_sh","CHF","fs"
"412","","2022","14267172.95","ertrag","gdn_sh","CHF","fs"
"413","","2022","","ertrag","gdn_sh","CHF","fs"
"420","","2022","5695580.2","ertrag","gdn_sh","CHF","fs"
"421","","2022","4229572.11","ertrag","gdn_sh","CHF","fs"
"422","","2022","","ertrag","gdn_sh","CHF","fs"
"423","","2022","132548","ertrag","gdn_sh","CHF","fs"
"424","","2022","46774480.24","ertrag","gdn_sh","CHF","fs"
"425","","2022","7447720.9","ertrag","gdn_sh","CHF","fs"
"426","","2022","29029670.82","ertrag","gdn_sh","CHF","fs"
"427","","2022","1212839.58","ertrag","gdn_sh","CHF","fs"
"429","","2022","217887.33","ertrag","gdn_sh","CHF","fs"
"430","","2022","950529.68","ertrag","gdn_sh","CHF","fs"
"431","","2022","122131.55","ertrag","gdn_sh","CHF","fs"
"432","","2022","11787","ertrag","gdn_sh","CHF","fs"
"439","","2022","3660981.75","ertrag","gdn_sh","CHF","fs"
"440","","2022","806985.16","ertrag","gdn_sh","CHF","fs"
"441","","2022","3601063.64","ertrag","gdn_sh","CHF","fs"
"442","","2022","226788","ertrag","gdn_sh","CHF","fs"
"443","","2022","7781342.53","ertrag","gdn_sh","CHF","fs"
"444","","2022","1431835","ertrag","gdn_sh","CHF","fs"
"445","","2022","338139.44","ertrag","gdn_sh","CHF","fs"
"446","","2022","1070595","ertrag","gdn_sh","CHF","fs"
"447","","2022","2344652.29","ertrag","gdn_sh","CHF","fs"
"448","","2022","","ertrag","gdn_sh","CHF","fs"
"449","","2022","6037.88","ertrag","gdn_sh","CHF","fs"
"450","","2022","391687.22","ertrag","gdn_sh","CHF","fs"
"451","","2022","6293308.4","ertrag","gdn_sh","CHF","fs"
"452","","2022","129.6","ertrag","gdn_sh","CHF","fs"
"46000","","2022","","ertrag","gdn_sh","CHF","fs"
"46001","","2022","","ertrag","gdn_sh","CHF","fs"
"46002","","2022","","ertrag","gdn_sh","CHF","fs"
"46003","","2022","","ertrag","gdn_sh","CHF","fs"
"46004","","2022","","ertrag","gdn_sh","CHF","fs"
"46005","","2022","","ertrag","gdn_sh","CHF","fs"
"46006","","2022","","ertrag","gdn_sh","CHF","fs"
"46007","","2022","","ertrag","gdn_sh","CHF","fs"
"46008","","2022","","ertrag","gdn_sh","CHF","fs"
"46009","","2022","","ertrag","gdn_sh","CHF","fs"
"46010","","2022","5979071.53","ertrag","gdn_sh","CHF","fs"
"46011","","2022","","ertrag","gdn_sh","CHF","fs"
"46012","","2022","","ertrag","gdn_sh","CHF","fs"
"46019","","2022","6507423.14","ertrag","gdn_sh","CHF","fs"
"4603","","2022","","ertrag","gdn_sh","CHF","fs"
"4604","","2022","","ertrag","gdn_sh","CHF","fs"
"4610","","2022","","ertrag","gdn_sh","CHF","fs"
"4611","","2022","2594606.63","ertrag","gdn_sh","CHF","fs"
"4612","","2022","","ertrag","gdn_sh","CHF","fs"
"4613","","2022","","ertrag","gdn_sh","CHF","fs"
"4614","","2022","","ertrag","gdn_sh","CHF","fs"
"46201","","2022","","ertrag","gdn_sh","CHF","fs"
"46202","","2022","","ertrag","gdn_sh","CHF","fs"
"46203","","2022","","ertrag","gdn_sh","CHF","fs"
"46204","","2022","","ertrag","gdn_sh","CHF","fs"
"46209","","2022","","ertrag","gdn_sh","CHF","fs"
"46211","","2022","","ertrag","gdn_sh","CHF","fs"
"46212","","2022","","ertrag","gdn_sh","CHF","fs"
"46213","","2022","","ertrag","gdn_sh","CHF","fs"
"46214","","2022","","ertrag","gdn_sh","CHF","fs"
"46215","","2022","1953398","ertrag","gdn_sh","CHF","fs"
"46216","","2022","1138967","ertrag","gdn_sh","CHF","fs"
"46217","","2022","","ertrag","gdn_sh","CHF","fs"
"46225","","2022","","ertrag","gdn_sh","CHF","fs"
"46226","","2022","","ertrag","gdn_sh","CHF","fs"
"46227","","2022","","ertrag","gdn_sh","CHF","fs"
"46228","","2022","","ertrag","gdn_sh","CHF","fs"
"4624","","2022","","ertrag","gdn_sh","CHF","fs"
"4629","","2022","","ertrag","gdn_sh","CHF","fs"
"4630","","2022","","ertrag","gdn_sh","CHF","fs"
"4631","","2022","35561903.11","ertrag","gdn_sh","CHF","fs"
"4632","","2022","","ertrag","gdn_sh","CHF","fs"
"4633","","2022","","ertrag","gdn_sh","CHF","fs"
"4634","","2022","98151.73","ertrag","gdn_sh","CHF","fs"
"4635","","2022","5076.2","ertrag","gdn_sh","CHF","fs"
"4636","","2022","261163.98","ertrag","gdn_sh","CHF","fs"
"4637","","2022","","ertrag","gdn_sh","CHF","fs"
"4638","","2022","","ertrag","gdn_sh","CHF","fs"
"466","","2022","","ertrag","gdn_sh","CHF","fs"
"469","","2022","165240.45","ertrag","gdn_sh","CHF","fs"
"481","","2022","","ertrag","gdn_sh","CHF","fs"
"482","","2022","","ertrag","gdn_sh","CHF","fs"
"483","","2022","43362.1","ertrag","gdn_sh","CHF","fs"
"484","","2022","","ertrag","gdn_sh","CHF","fs"
"485","","2022","","ertrag","gdn_sh","CHF","fs"
"4860","","2022","","ertrag","gdn_sh","CHF","fs"
"4861","","2022","","ertrag","gdn_sh","CHF","fs"
"4862","","2022","","ertrag","gdn_sh","CHF","fs"
"4863","","2022","","ertrag","gdn_sh","CHF","fs"
"4864","","2022","","ertrag","gdn_sh","CHF","fs"
"4865","","2022","","ertrag","gdn_sh","CHF","fs"
"4866","","2022","","ertrag","gdn_sh","CHF","fs"
"4867","","2022","","ertrag","gdn_sh","CHF","fs"
"4868","","2022","","ertrag","gdn_sh","CHF","fs"
"4870","","2022","","ertrag","gdn_sh","CHF","fs"
"489","","2022","14192595.85","ertrag","gdn_sh","CHF","fs"
"empty","","2022","","fir","gdn_sh","CHF","fs"
"empty","","2022","","fir","gdn_sh","CHF","fs"
"empty","","2022","","fir","gdn_sh","CHF","fs"
"empty","","2022","","fir","gdn_sh","CHF","fs"
"empty","","2022","","fir","gdn_sh","CHF","fs"
"300","","2022","5747352.55","ausgaben","gdn_sh","CHF","fs"
"301","","2022","75481854.55","ausgaben","gdn_sh","CHF","fs"
"302","","2022","2938270.15","ausgaben","gdn_sh","CHF","fs"
"303","","2022","18710.25","ausgaben","gdn_sh","CHF","fs"
"304","","2022","738286.2","ausgaben","gdn_sh","CHF","fs"
"305","","2022","17287917.8","ausgaben","gdn_sh","CHF","fs"
"306","","2022","1505847.45","ausgaben","gdn_sh","CHF","fs"
"309","","2022","2741105.22","ausgaben","gdn_sh","CHF","fs"
"310","","2022","17399670.43","ausgaben","gdn_sh","CHF","fs"
"311","","2022","5703924.99","ausgaben","gdn_sh","CHF","fs"
"312","","2022","7971552.56","ausgaben","gdn_sh","CHF","fs"
"313","","2022","38012027.73","ausgaben","gdn_sh","CHF","fs"
"314","","2022","16302558.12","ausgaben","gdn_sh","CHF","fs"
"315","","2022","4827294.47","ausgaben","gdn_sh","CHF","fs"
"316","","2022","3741265.93","ausgaben","gdn_sh","CHF","fs"
"317","","2022","2200914.13","ausgaben","gdn_sh","CHF","fs"
"318","","2022","535707.96","ausgaben","gdn_sh","CHF","fs"
"319","","2022","4729385.88","ausgaben","gdn_sh","CHF","fs"
"320","","2022","","ausgaben","gdn_sh","CHF","fs"
"340","","2022","2263375.05","ausgaben","gdn_sh","CHF","fs"
"341","","2022","5734862.42","ausgaben","gdn_sh","CHF","fs"
"342","","2022","3964.03","ausgaben","gdn_sh","CHF","fs"
"343","","2022","2500709.56","ausgaben","gdn_sh","CHF","fs"
"349","","2022","94218.8","ausgaben","gdn_sh","CHF","fs"
"3600","","2022","","ausgaben","gdn_sh","CHF","fs"
"36010","","2022","","ausgaben","gdn_sh","CHF","fs"
"36011","","2022","","ausgaben","gdn_sh","CHF","fs"
"36012","","2022","","ausgaben","gdn_sh","CHF","fs"
"36013","","2022","","ausgaben","gdn_sh","CHF","fs"
"36014","","2022","","ausgaben","gdn_sh","CHF","fs"
"36015","","2022","","ausgaben","gdn_sh","CHF","fs"
"36016","","2022","","ausgaben","gdn_sh","CHF","fs"
"36017","","2022","","ausgaben","gdn_sh","CHF","fs"
"36018","","2022","","ausgaben","gdn_sh","CHF","fs"
"36019","","2022","","ausgaben","gdn_sh","CHF","fs"
"36021","","2022","","ausgaben","gdn_sh","CHF","fs"
"36022","","2022","","ausgaben","gdn_sh","CHF","fs"
"36023","","2022","","ausgaben","gdn_sh","CHF","fs"
"36029","","2022","","ausgaben","gdn_sh","CHF","fs"
"3603","","2022","","ausgaben","gdn_sh","CHF","fs"
"3604","","2022","","ausgaben","gdn_sh","CHF","fs"
"3610","","2022","","ausgaben","gdn_sh","CHF","fs"
"3611","","2022","72198629.05","ausgaben","gdn_sh","CHF","fs"
"3612","","2022","","ausgaben","gdn_sh","CHF","fs"
"3613","","2022","","ausgaben","gdn_sh","CHF","fs"
"3614","","2022","316038.11","ausgaben","gdn_sh","CHF","fs"
"3620","","2022","","ausgaben","gdn_sh","CHF","fs"
"36211","","2022","","ausgaben","gdn_sh","CHF","fs"
"36212","","2022","","ausgaben","gdn_sh","CHF","fs"
"36213","","2022","","ausgaben","gdn_sh","CHF","fs"
"36214","","2022","","ausgaben","gdn_sh","CHF","fs"
"36215","","2022","","ausgaben","gdn_sh","CHF","fs"
"36216","","2022","","ausgaben","gdn_sh","CHF","fs"
"36217","","2022","","ausgaben","gdn_sh","CHF","fs"
"36219","","2022","","ausgaben","gdn_sh","CHF","fs"
"36221","","2022","","ausgaben","gdn_sh","CHF","fs"
"36222","","2022","","ausgaben","gdn_sh","CHF","fs"
"36223","","2022","","ausgaben","gdn_sh","CHF","fs"
"36224","","2022","","ausgaben","gdn_sh","CHF","fs"
"36225","","2022","","ausgaben","gdn_sh","CHF","fs"
"36226","","2022","","ausgaben","gdn_sh","CHF","fs"
"36227","","2022","","ausgaben","gdn_sh","CHF","fs"
"36228","","2022","","ausgaben","gdn_sh","CHF","fs"
"3624","","2022","","ausgaben","gdn_sh","CHF","fs"
"3629","","2022","","ausgaben","gdn_sh","CHF","fs"
"3630","","2022","","ausgaben","gdn_sh","CHF","fs"
"3631","","2022","43964354.84","ausgaben","gdn_sh","CHF","fs"
"3632","","2022","","ausgaben","gdn_sh","CHF","fs"
"3633","","2022","","ausgaben","gdn_sh","CHF","fs"
"3634","","2022","37166756.19","ausgaben","gdn_sh","CHF","fs"
"3635","","2022","682695.05","ausgaben","gdn_sh","CHF","fs"
"3636","","2022","28622505.91","ausgaben","gdn_sh","CHF","fs"
"3637","","2022","34304191.99","ausgaben","gdn_sh","CHF","fs"
"3638","","2022","74149.16","ausgaben","gdn_sh","CHF","fs"
"3639","","2022","","ausgaben","gdn_sh","CHF","fs"
"369","","2022","","ausgaben","gdn_sh","CHF","fs"
"380","","2022","","ausgaben","gdn_sh","CHF","fs"
"381","","2022","625707.18","ausgaben","gdn_sh","CHF","fs"
"384","","2022","","ausgaben","gdn_sh","CHF","fs"
"3860","","2022","","ausgaben","gdn_sh","CHF","fs"
"3861","","2022","566509.7","ausgaben","gdn_sh","CHF","fs"
"3862","","2022","","ausgaben","gdn_sh","CHF","fs"
"3863","","2022","","ausgaben","gdn_sh","CHF","fs"
"3864","","2022","","ausgaben","gdn_sh","CHF","fs"
"3865","","2022","","ausgaben","gdn_sh","CHF","fs"
"3866","","2022","","ausgaben","gdn_sh","CHF","fs"
"3867","","2022","","ausgaben","gdn_sh","CHF","fs"
"3868","","2022","","ausgaben","gdn_sh","CHF","fs"
"500","","2022","347091.37","ausgaben","gdn_sh","CHF","fs"
"503","","2022","33339536.26","ausgaben","gdn_sh","CHF","fs"
"504","","2022","24608774.83","ausgaben","gdn_sh","CHF","fs"
"505","","2022","108671.8","ausgaben","gdn_sh","CHF","fs"
"506","","2022","3393557.26","ausgaben","gdn_sh","CHF","fs"
"509","","2022","964792.55","ausgaben","gdn_sh","CHF","fs"
"510","","2022","","ausgaben","gdn_sh","CHF","fs"
"513","","2022","","ausgaben","gdn_sh","CHF","fs"
"514","","2022","","ausgaben","gdn_sh","CHF","fs"
"515","","2022","","ausgaben","gdn_sh","CHF","fs"
"516","","2022","","ausgaben","gdn_sh","CHF","fs"
"519","","2022","","ausgaben","gdn_sh","CHF","fs"
"520","","2022","195261.3","ausgaben","gdn_sh","CHF","fs"
"521","","2022","","ausgaben","gdn_sh","CHF","fs"
"529","","2022","1158889.02","ausgaben","gdn_sh","CHF","fs"
"530","","2022","","ausgaben","gdn_sh","CHF","fs"
"531","","2022","","ausgaben","gdn_sh","CHF","fs"
"532","","2022","","ausgaben","gdn_sh","CHF","fs"
"533","","2022","","ausgaben","gdn_sh","CHF","fs"
"534","","2022","","ausgaben","gdn_sh","CHF","fs"
"535","","2022","","ausgaben","gdn_sh","CHF","fs"
"536","","2022","","ausgaben","gdn_sh","CHF","fs"
"537","","2022","","ausgaben","gdn_sh","CHF","fs"
"538","","2022","","ausgaben","gdn_sh","CHF","fs"
"540","","2022","","ausgaben","gdn_sh","CHF","fs"
"541","","2022","","ausgaben","gdn_sh","CHF","fs"
"542","","2022","","ausgaben","gdn_sh","CHF","fs"
"543","","2022","","ausgaben","gdn_sh","CHF","fs"
"544","","2022","7534775","ausgaben","gdn_sh","CHF","fs"
"545","","2022","","ausgaben","gdn_sh","CHF","fs"
"546","","2022","","ausgaben","gdn_sh","CHF","fs"
"547","","2022","","ausgaben","gdn_sh","CHF","fs"
"548","","2022","","ausgaben","gdn_sh","CHF","fs"
"549","","2022","","ausgaben","gdn_sh","CHF","fs"
"550","","2022","","ausgaben","gdn_sh","CHF","fs"
"551","","2022","","ausgaben","gdn_sh","CHF","fs"
"552","","2022","","ausgaben","gdn_sh","CHF","fs"
"553","","2022","","ausgaben","gdn_sh","CHF","fs"
"554","","2022","","ausgaben","gdn_sh","CHF","fs"
"555","","2022","200121.14","ausgaben","gdn_sh","CHF","fs"
"556","","2022","2096840","ausgaben","gdn_sh","CHF","fs"
"557","","2022","","ausgaben","gdn_sh","CHF","fs"
"558","","2022","","ausgaben","gdn_sh","CHF","fs"
"570","","2022","","ausgaben","gdn_sh","CHF","fs"
"571","","2022","180432","ausgaben","gdn_sh","CHF","fs"
"572","","2022","","ausgaben","gdn_sh","CHF","fs"
"573","","2022","","ausgaben","gdn_sh","CHF","fs"
"574","","2022","9976400.94","ausgaben","gdn_sh","CHF","fs"
"575","","2022","","ausgaben","gdn_sh","CHF","fs"
"576","","2022","216293.8","ausgaben","gdn_sh","CHF","fs"
"577","","2022","","ausgaben","gdn_sh","CHF","fs"
"578","","2022","","ausgaben","gdn_sh","CHF","fs"
"580","","2022","","ausgaben","gdn_sh","CHF","fs"
"582","","2022","","ausgaben","gdn_sh","CHF","fs"
"584","","2022","","ausgaben","gdn_sh","CHF","fs"
"585","","2022","","ausgaben","gdn_sh","CHF","fs"
"5870","","2022","","ausgaben","gdn_sh","CHF","fs"
"5871","","2022","","ausgaben","gdn_sh","CHF","fs"
"5872","","2022","","ausgaben","gdn_sh","CHF","fs"
"5873","","2022","","ausgaben","gdn_sh","CHF","fs"
"5874","","2022","","ausgaben","gdn_sh","CHF","fs"
"5875","","2022","","ausgaben","gdn_sh","CHF","fs"
"5876","","2022","","ausgaben","gdn_sh","CHF","fs"
"5877","","2022","","ausgaben","gdn_sh","CHF","fs"
"5878","","2022","","ausgaben","gdn_sh","CHF","fs"
"589","","2022","51561.45","ausgaben","gdn_sh","CHF","fs"
"4000","","2022","175534000","einnahmen","gdn_sh","CHF","fs"
"4001","","2022","28260000","einnahmen","gdn_sh","CHF","fs"
"4002","","2022","19063000","einnahmen","gdn_sh","CHF","fs"
"4008","","2022","1477000","einnahmen","gdn_sh","CHF","fs"
"4009","","2022","","einnahmen","gdn_sh","CHF","fs"
"4010","","2022","81764000","einnahmen","gdn_sh","CHF","fs"
"4011","","2022","7753000","einnahmen","gdn_sh","CHF","fs"
"4012","","2022","","einnahmen","gdn_sh","CHF","fs"
"4019","","2022","","einnahmen","gdn_sh","CHF","fs"
"4020","","2022","","einnahmen","gdn_sh","CHF","fs"
"4021","","2022","","einnahmen","gdn_sh","CHF","fs"
"4022","","2022","12906000","einnahmen","gdn_sh","CHF","fs"
"4023","","2022","","einnahmen","gdn_sh","CHF","fs"
"4024","","2022","","einnahmen","gdn_sh","CHF","fs"
"4025","","2022","","einnahmen","gdn_sh","CHF","fs"
"4030","","2022","","einnahmen","gdn_sh","CHF","fs"
"4031","","2022","","einnahmen","gdn_sh","CHF","fs"
"4032","","2022","","einnahmen","gdn_sh","CHF","fs"
"4033","","2022","249580","einnahmen","gdn_sh","CHF","fs"
"4039","","2022","","einnahmen","gdn_sh","CHF","fs"
"4040","","2022","","einnahmen","gdn_sh","CHF","fs"
"4041","","2022","","einnahmen","gdn_sh","CHF","fs"
"4042","","2022","","einnahmen","gdn_sh","CHF","fs"
"4043","","2022","","einnahmen","gdn_sh","CHF","fs"
"4044","","2022","","einnahmen","gdn_sh","CHF","fs"
