"arten","funk","jahr","value","dim","hh","unit","model"
"351","","2022","50922617.93","aufwand","ktn_gdn_ne","CHF","fs"
"352","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3600","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36010","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36011","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36012","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36013","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36014","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36015","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36016","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36017","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36018","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36019","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36021","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36022","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36023","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36029","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3603","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3604","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3610","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3611","","2022","21166627.64","aufwand","ktn_gdn_ne","CHF","fs"
"3612","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3613","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3614","","2022","1220000","aufwand","ktn_gdn_ne","CHF","fs"
"3620","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36211","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36212","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36213","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36214","","2022","1749358","aufwand","ktn_gdn_ne","CHF","fs"
"36215","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36216","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36217","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36219","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36221","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36222","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36223","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36224","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36225","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36226","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36227","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"36228","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3624","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3629","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3630","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3631","","2022","78234222.24","aufwand","ktn_gdn_ne","CHF","fs"
"3632","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3633","","2022","5360219.5","aufwand","ktn_gdn_ne","CHF","fs"
"3634","","2022","339894765.6","aufwand","ktn_gdn_ne","CHF","fs"
"3635","","2022","162599263.87","aufwand","ktn_gdn_ne","CHF","fs"
"3636","","2022","330889388.43","aufwand","ktn_gdn_ne","CHF","fs"
"3637","","2022","386006869.96","aufwand","ktn_gdn_ne","CHF","fs"
"3638","","2022","328850","aufwand","ktn_gdn_ne","CHF","fs"
"3639","","2022","6179795.85","aufwand","ktn_gdn_ne","CHF","fs"
"364","","2022","-89068.05","aufwand","ktn_gdn_ne","CHF","fs"
"365","","2022","4039551.36","aufwand","ktn_gdn_ne","CHF","fs"
"366","","2022","21043592.93","aufwand","ktn_gdn_ne","CHF","fs"
"369","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"380","","2022","2438370.73","aufwand","ktn_gdn_ne","CHF","fs"
"381","","2022","8276205","aufwand","ktn_gdn_ne","CHF","fs"
"383","","2022","53244.7","aufwand","ktn_gdn_ne","CHF","fs"
"384","","2022","793721.42","aufwand","ktn_gdn_ne","CHF","fs"
"3860","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3861","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3862","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3863","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3864","","2022","20115496","aufwand","ktn_gdn_ne","CHF","fs"
"3865","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"3866","","2022","2641465","aufwand","ktn_gdn_ne","CHF","fs"
"3867","","2022","12656612","aufwand","ktn_gdn_ne","CHF","fs"
"3868","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"387","","2022","","aufwand","ktn_gdn_ne","CHF","fs"
"389","","2022","55906436.95","aufwand","ktn_gdn_ne","CHF","fs"
"4000","","2022","1021191574.16","ertrag","ktn_gdn_ne","CHF","fs"
"4001","","2022","114977200.63","ertrag","ktn_gdn_ne","CHF","fs"
"4002","","2022","71121862.03","ertrag","ktn_gdn_ne","CHF","fs"
"4008","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4009","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4010","","2022","249401417.3","ertrag","ktn_gdn_ne","CHF","fs"
"4011","","2022","19983289.34","ertrag","ktn_gdn_ne","CHF","fs"
"4012","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4019","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4020","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4021","","2022","51155639.45","ertrag","ktn_gdn_ne","CHF","fs"
"4022","","2022","26846738.25","ertrag","ktn_gdn_ne","CHF","fs"
"4023","","2022","24690981","ertrag","ktn_gdn_ne","CHF","fs"
"4024","","2022","20156804","ertrag","ktn_gdn_ne","CHF","fs"
"4025","","2022","3335619.25","ertrag","ktn_gdn_ne","CHF","fs"
"4030","","2022","47797902.9","ertrag","ktn_gdn_ne","CHF","fs"
"4031","","2022","2151797.3","ertrag","ktn_gdn_ne","CHF","fs"
"4032","","2022","262516","ertrag","ktn_gdn_ne","CHF","fs"
"4033","","2022","1230648","ertrag","ktn_gdn_ne","CHF","fs"
"4039","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4040","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4041","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4042","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4043","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4044","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4045","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4046","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4047","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4049","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4050","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4051","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4052","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4053","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4059","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4060","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4070","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4071","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4072","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4079","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"410","","2022","394016","ertrag","ktn_gdn_ne","CHF","fs"
"411","","2022","81589073","ertrag","ktn_gdn_ne","CHF","fs"
"412","","2022","10843088.69","ertrag","ktn_gdn_ne","CHF","fs"
"413","","2022","14261234","ertrag","ktn_gdn_ne","CHF","fs"
"420","","2022","926837.4","ertrag","ktn_gdn_ne","CHF","fs"
"421","","2022","51415296.52","ertrag","ktn_gdn_ne","CHF","fs"
"422","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"423","","2022","15456647.37","ertrag","ktn_gdn_ne","CHF","fs"
"424","","2022","155790111.69","ertrag","ktn_gdn_ne","CHF","fs"
"425","","2022","40232627.91","ertrag","ktn_gdn_ne","CHF","fs"
"426","","2022","92297139.74","ertrag","ktn_gdn_ne","CHF","fs"
"427","","2022","23275573.3","ertrag","ktn_gdn_ne","CHF","fs"
"429","","2022","6487753.21","ertrag","ktn_gdn_ne","CHF","fs"
"430","","2022","1716608.51","ertrag","ktn_gdn_ne","CHF","fs"
"431","","2022","4584319.01","ertrag","ktn_gdn_ne","CHF","fs"
"432","","2022","131178.54","ertrag","ktn_gdn_ne","CHF","fs"
"439","","2022","23187508.31","ertrag","ktn_gdn_ne","CHF","fs"
"440","","2022","14328435.04","ertrag","ktn_gdn_ne","CHF","fs"
"441","","2022","2876125.51","ertrag","ktn_gdn_ne","CHF","fs"
"442","","2022","1741290.15","ertrag","ktn_gdn_ne","CHF","fs"
"443","","2022","32296895.83","ertrag","ktn_gdn_ne","CHF","fs"
"444","","2022","119085328.61","ertrag","ktn_gdn_ne","CHF","fs"
"445","","2022","3610562.46","ertrag","ktn_gdn_ne","CHF","fs"
"446","","2022","37540601.8","ertrag","ktn_gdn_ne","CHF","fs"
"447","","2022","41267526.66","ertrag","ktn_gdn_ne","CHF","fs"
"448","","2022","1047717.7","ertrag","ktn_gdn_ne","CHF","fs"
"449","","2022","1193619.54","ertrag","ktn_gdn_ne","CHF","fs"
"450","","2022","725083.25","ertrag","ktn_gdn_ne","CHF","fs"
"451","","2022","16873050.36","ertrag","ktn_gdn_ne","CHF","fs"
"452","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46000","","2022","60378380.48","ertrag","ktn_gdn_ne","CHF","fs"
"46001","","2022","8593253","ertrag","ktn_gdn_ne","CHF","fs"
"46002","","2022","409728.17","ertrag","ktn_gdn_ne","CHF","fs"
"46003","","2022","561278","ertrag","ktn_gdn_ne","CHF","fs"
"46004","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46005","","2022","6448707","ertrag","ktn_gdn_ne","CHF","fs"
"46006","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46007","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46008","","2022","12056809","ertrag","ktn_gdn_ne","CHF","fs"
"46009","","2022","6945","ertrag","ktn_gdn_ne","CHF","fs"
"46010","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46011","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46012","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46019","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4603","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4604","","2022","98472.09","ertrag","ktn_gdn_ne","CHF","fs"
"4610","","2022","46454538.69","ertrag","ktn_gdn_ne","CHF","fs"
"4611","","2022","15612214.35","ertrag","ktn_gdn_ne","CHF","fs"
"4612","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4613","","2022","13003559.81","ertrag","ktn_gdn_ne","CHF","fs"
"4614","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46201","","2022","83669230","ertrag","ktn_gdn_ne","CHF","fs"
"46202","","2022","15001183","ertrag","ktn_gdn_ne","CHF","fs"
"46203","","2022","22812303","ertrag","ktn_gdn_ne","CHF","fs"
"46204","","2022","47160848","ertrag","ktn_gdn_ne","CHF","fs"
"46209","","2022","6943535","ertrag","ktn_gdn_ne","CHF","fs"
"46211","","2022","55779487","ertrag","ktn_gdn_ne","CHF","fs"
"46212","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46213","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46214","","2022","23580424","ertrag","ktn_gdn_ne","CHF","fs"
"46215","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46216","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46217","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46225","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46226","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46227","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"46228","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4624","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4629","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4630","","2022","277774183.44","ertrag","ktn_gdn_ne","CHF","fs"
"4631","","2022","22269252.98","ertrag","ktn_gdn_ne","CHF","fs"
"4632","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4633","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4634","","2022","2521184","ertrag","ktn_gdn_ne","CHF","fs"
"4635","","2022","10200","ertrag","ktn_gdn_ne","CHF","fs"
"4636","","2022","6142.4","ertrag","ktn_gdn_ne","CHF","fs"
"4637","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4638","","2022","1973930.55","ertrag","ktn_gdn_ne","CHF","fs"
"466","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"469","","2022","52737646.15","ertrag","ktn_gdn_ne","CHF","fs"
"481","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"482","","2022","10638148.55","ertrag","ktn_gdn_ne","CHF","fs"
"483","","2022","542829","ertrag","ktn_gdn_ne","CHF","fs"
"484","","2022","92838.19","ertrag","ktn_gdn_ne","CHF","fs"
"485","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4860","","2022","16508923.8","ertrag","ktn_gdn_ne","CHF","fs"
"4861","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4862","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4863","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4864","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4865","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4866","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4867","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4868","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"4870","","2022","","ertrag","ktn_gdn_ne","CHF","fs"
"489","","2022","64189866.1","ertrag","ktn_gdn_ne","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ne","CHF","fs"
"300","","2022","17444543.33","ausgaben","ktn_gdn_ne","CHF","fs"
"301","","2022","487759213.09","ausgaben","ktn_gdn_ne","CHF","fs"
"302","","2022","319562632.5","ausgaben","ktn_gdn_ne","CHF","fs"
"303","","2022","16696291.69","ausgaben","ktn_gdn_ne","CHF","fs"
"304","","2022","12031520.65","ausgaben","ktn_gdn_ne","CHF","fs"
"305","","2022","186252774.8","ausgaben","ktn_gdn_ne","CHF","fs"
"306","","2022","3269879.07","ausgaben","ktn_gdn_ne","CHF","fs"
"309","","2022","6187896.19","ausgaben","ktn_gdn_ne","CHF","fs"
"310","","2022","50837011.2","ausgaben","ktn_gdn_ne","CHF","fs"
"311","","2022","20091745.71","ausgaben","ktn_gdn_ne","CHF","fs"
"312","","2022","31244090.32","ausgaben","ktn_gdn_ne","CHF","fs"
"313","","2022","167043576.68","ausgaben","ktn_gdn_ne","CHF","fs"
"314","","2022","52074355.95","ausgaben","ktn_gdn_ne","CHF","fs"
"315","","2022","23221357.23","ausgaben","ktn_gdn_ne","CHF","fs"
"316","","2022","44086612.94","ausgaben","ktn_gdn_ne","CHF","fs"
"317","","2022","9625711.71000001","ausgaben","ktn_gdn_ne","CHF","fs"
"318","","2022","43803562.2","ausgaben","ktn_gdn_ne","CHF","fs"
"319","","2022","20727899.52","ausgaben","ktn_gdn_ne","CHF","fs"
"320","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"340","","2022","39734836.45","ausgaben","ktn_gdn_ne","CHF","fs"
"341","","2022","1222637.4","ausgaben","ktn_gdn_ne","CHF","fs"
"342","","2022","1217353.42","ausgaben","ktn_gdn_ne","CHF","fs"
"343","","2022","15863529.17","ausgaben","ktn_gdn_ne","CHF","fs"
"349","","2022","165969.34","ausgaben","ktn_gdn_ne","CHF","fs"
"3600","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36010","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36011","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36012","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36013","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36014","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36015","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36016","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36017","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36018","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36019","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36021","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36022","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36023","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36029","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3603","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3604","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3610","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3611","","2022","21166627.64","ausgaben","ktn_gdn_ne","CHF","fs"
"3612","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3613","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3614","","2022","1220000","ausgaben","ktn_gdn_ne","CHF","fs"
"3620","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36211","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36212","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36213","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36214","","2022","1749358","ausgaben","ktn_gdn_ne","CHF","fs"
"36215","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36216","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36217","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36219","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36221","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36222","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36223","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36224","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36225","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36226","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36227","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"36228","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3624","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3629","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3630","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3631","","2022","78234222.24","ausgaben","ktn_gdn_ne","CHF","fs"
"3632","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3633","","2022","5360219.5","ausgaben","ktn_gdn_ne","CHF","fs"
"3634","","2022","339894765.6","ausgaben","ktn_gdn_ne","CHF","fs"
"3635","","2022","162599263.87","ausgaben","ktn_gdn_ne","CHF","fs"
"3636","","2022","330889388.43","ausgaben","ktn_gdn_ne","CHF","fs"
"3637","","2022","386006869.96","ausgaben","ktn_gdn_ne","CHF","fs"
"3638","","2022","328850","ausgaben","ktn_gdn_ne","CHF","fs"
"3639","","2022","6179795.85","ausgaben","ktn_gdn_ne","CHF","fs"
"369","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"380","","2022","2438370.73","ausgaben","ktn_gdn_ne","CHF","fs"
"381","","2022","8276205","ausgaben","ktn_gdn_ne","CHF","fs"
"384","","2022","785219.22","ausgaben","ktn_gdn_ne","CHF","fs"
"3860","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3861","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3862","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3863","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3864","","2022","20115496","ausgaben","ktn_gdn_ne","CHF","fs"
"3865","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"3866","","2022","2641465","ausgaben","ktn_gdn_ne","CHF","fs"
"3867","","2022","12656612","ausgaben","ktn_gdn_ne","CHF","fs"
"3868","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"500","","2022","1628647.49","ausgaben","ktn_gdn_ne","CHF","fs"
"503","","2022","94923633.03","ausgaben","ktn_gdn_ne","CHF","fs"
"504","","2022","49276445.03","ausgaben","ktn_gdn_ne","CHF","fs"
"505","","2022","123938.95","ausgaben","ktn_gdn_ne","CHF","fs"
"506","","2022","27188468.36","ausgaben","ktn_gdn_ne","CHF","fs"
"509","","2022","7444009.2","ausgaben","ktn_gdn_ne","CHF","fs"
"510","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"513","","2022","198160.43","ausgaben","ktn_gdn_ne","CHF","fs"
"514","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"515","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"516","","2022","25932.25","ausgaben","ktn_gdn_ne","CHF","fs"
"519","","2022","60000","ausgaben","ktn_gdn_ne","CHF","fs"
"520","","2022","3538560.57","ausgaben","ktn_gdn_ne","CHF","fs"
"521","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"529","","2022","7561225.85","ausgaben","ktn_gdn_ne","CHF","fs"
"530","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"531","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"532","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"533","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"534","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"535","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"536","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"537","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"538","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"540","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"541","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"542","","2022","1646000","ausgaben","ktn_gdn_ne","CHF","fs"
"543","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"544","","2022","","ausgaben","ktn_gdn_ne","CHF","fs"
"545","","2022","22710420","ausgaben","ktn_gdn_ne","CHF","fs"
"546","","2022","1080000","ausgaben","ktn_gdn_ne","CHF","fs"
