"arten","funk","jahr","value","dim","hh","unit","model"
"46012","","2015","","ertrag","ktn_ne","CHF","fs"
"46019","","2015","","ertrag","ktn_ne","CHF","fs"
"4603","","2015","","ertrag","ktn_ne","CHF","fs"
"4604","","2015","","ertrag","ktn_ne","CHF","fs"
"4610","","2015","29523878.9","ertrag","ktn_ne","CHF","fs"
"4611","","2015","14107958.41","ertrag","ktn_ne","CHF","fs"
"4612","","2015","11999102.15","ertrag","ktn_ne","CHF","fs"
"4613","","2015","13393197","ertrag","ktn_ne","CHF","fs"
"4614","","2015","","ertrag","ktn_ne","CHF","fs"
"46201","","2015","37131686.96","ertrag","ktn_ne","CHF","fs"
"46202","","2015","15575130.43","ertrag","ktn_ne","CHF","fs"
"46203","","2015","23147066.96","ertrag","ktn_ne","CHF","fs"
"46204","","2015","72555150.67","ertrag","ktn_ne","CHF","fs"
"46209","","2015","","ertrag","ktn_ne","CHF","fs"
"46211","","2015","25357821.29","ertrag","ktn_ne","CHF","fs"
"46212","","2015","","ertrag","ktn_ne","CHF","fs"
"46213","","2015","","ertrag","ktn_ne","CHF","fs"
"46214","","2015","36277575.33","ertrag","ktn_ne","CHF","fs"
"46215","","2015","","ertrag","ktn_ne","CHF","fs"
"46216","","2015","","ertrag","ktn_ne","CHF","fs"
"46217","","2015","","ertrag","ktn_ne","CHF","fs"
"46225","","2015","","ertrag","ktn_ne","CHF","fs"
"46226","","2015","","ertrag","ktn_ne","CHF","fs"
"46227","","2015","","ertrag","ktn_ne","CHF","fs"
"46228","","2015","","ertrag","ktn_ne","CHF","fs"
"4624","","2015","","ertrag","ktn_ne","CHF","fs"
"4629","","2015","","ertrag","ktn_ne","CHF","fs"
"4630","","2015","253437960.94","ertrag","ktn_ne","CHF","fs"
"4631","","2015","22721955","ertrag","ktn_ne","CHF","fs"
"4632","","2015","102612420.1","ertrag","ktn_ne","CHF","fs"
"4633","","2015","","ertrag","ktn_ne","CHF","fs"
"4634","","2015","373","ertrag","ktn_ne","CHF","fs"
"4635","","2015","479360.33","ertrag","ktn_ne","CHF","fs"
"4636","","2015","","ertrag","ktn_ne","CHF","fs"
"4637","","2015","","ertrag","ktn_ne","CHF","fs"
"4638","","2015","1721339","ertrag","ktn_ne","CHF","fs"
"466","","2015","","ertrag","ktn_ne","CHF","fs"
"469","","2015","252789.4","ertrag","ktn_ne","CHF","fs"
"481","","2015","","ertrag","ktn_ne","CHF","fs"
"482","","2015","","ertrag","ktn_ne","CHF","fs"
"483","","2015","","ertrag","ktn_ne","CHF","fs"
"484","","2015","","ertrag","ktn_ne","CHF","fs"
"485","","2015","","ertrag","ktn_ne","CHF","fs"
"4860","","2015","","ertrag","ktn_ne","CHF","fs"
"4861","","2015","","ertrag","ktn_ne","CHF","fs"
"4862","","2015","","ertrag","ktn_ne","CHF","fs"
"4863","","2015","","ertrag","ktn_ne","CHF","fs"
"4864","","2015","","ertrag","ktn_ne","CHF","fs"
"4865","","2015","","ertrag","ktn_ne","CHF","fs"
"4866","","2015","","ertrag","ktn_ne","CHF","fs"
"4867","","2015","","ertrag","ktn_ne","CHF","fs"
"4868","","2015","","ertrag","ktn_ne","CHF","fs"
"4870","","2015","","ertrag","ktn_ne","CHF","fs"
"489","","2015","","ertrag","ktn_ne","CHF","fs"
"empty","","2015","","fir","ktn_ne","CHF","fs"
"empty","","2015","","fir","ktn_ne","CHF","fs"
"empty","","2015","","fir","ktn_ne","CHF","fs"
"empty","","2015","","fir","ktn_ne","CHF","fs"
"empty","","2015","","fir","ktn_ne","CHF","fs"
"300","","2015","13134073.35","ausgaben","ktn_ne","CHF","fs"
"301","","2015","241601183.81","ausgaben","ktn_ne","CHF","fs"
"302","","2015","195249811.34","ausgaben","ktn_ne","CHF","fs"
"303","","2015","2234532.3","ausgaben","ktn_ne","CHF","fs"
"304","","2015","121403.35","ausgaben","ktn_ne","CHF","fs"
"305","","2015","102018257.71","ausgaben","ktn_ne","CHF","fs"
"306","","2015","2132568.6","ausgaben","ktn_ne","CHF","fs"
"309","","2015","3562864.33","ausgaben","ktn_ne","CHF","fs"
"310","","2015","24719204.9","ausgaben","ktn_ne","CHF","fs"
"311","","2015","14798237.18","ausgaben","ktn_ne","CHF","fs"
"312","","2015","8148263.62","ausgaben","ktn_ne","CHF","fs"
"313","","2015","64514384.89","ausgaben","ktn_ne","CHF","fs"
"314","","2015","21039665.98","ausgaben","ktn_ne","CHF","fs"
"315","","2015","7292170.62","ausgaben","ktn_ne","CHF","fs"
"316","","2015","19034042.61","ausgaben","ktn_ne","CHF","fs"
"317","","2015","6830961.3","ausgaben","ktn_ne","CHF","fs"
"318","","2015","29460388.04","ausgaben","ktn_ne","CHF","fs"
"319","","2015","7285117.77","ausgaben","ktn_ne","CHF","fs"
"320","","2015","","ausgaben","ktn_ne","CHF","fs"
"340","","2015","29262521.74","ausgaben","ktn_ne","CHF","fs"
"341","","2015","100526.5","ausgaben","ktn_ne","CHF","fs"
"342","","2015","306753.79","ausgaben","ktn_ne","CHF","fs"
"343","","2015","","ausgaben","ktn_ne","CHF","fs"
"349","","2015","","ausgaben","ktn_ne","CHF","fs"
"3600","","2015","","ausgaben","ktn_ne","CHF","fs"
"36010","","2015","","ausgaben","ktn_ne","CHF","fs"
"36011","","2015","","ausgaben","ktn_ne","CHF","fs"
"36012","","2015","","ausgaben","ktn_ne","CHF","fs"
"36013","","2015","","ausgaben","ktn_ne","CHF","fs"
"36014","","2015","","ausgaben","ktn_ne","CHF","fs"
"36015","","2015","","ausgaben","ktn_ne","CHF","fs"
"36016","","2015","","ausgaben","ktn_ne","CHF","fs"
"36017","","2015","","ausgaben","ktn_ne","CHF","fs"
"36018","","2015","","ausgaben","ktn_ne","CHF","fs"
"36019","","2015","","ausgaben","ktn_ne","CHF","fs"
"36021","","2015","","ausgaben","ktn_ne","CHF","fs"
"36022","","2015","6530.8","ausgaben","ktn_ne","CHF","fs"
"36023","","2015","","ausgaben","ktn_ne","CHF","fs"
"36029","","2015","3330777.91","ausgaben","ktn_ne","CHF","fs"
"3603","","2015","","ausgaben","ktn_ne","CHF","fs"
"3604","","2015","","ausgaben","ktn_ne","CHF","fs"
"3610","","2015","","ausgaben","ktn_ne","CHF","fs"
"3611","","2015","18882173.86","ausgaben","ktn_ne","CHF","fs"
"3612","","2015","6545255.3","ausgaben","ktn_ne","CHF","fs"
"3613","","2015","","ausgaben","ktn_ne","CHF","fs"
"3614","","2015","","ausgaben","ktn_ne","CHF","fs"
"3620","","2015","","ausgaben","ktn_ne","CHF","fs"
"36211","","2015","","ausgaben","ktn_ne","CHF","fs"
"36212","","2015","","ausgaben","ktn_ne","CHF","fs"
"36213","","2015","","ausgaben","ktn_ne","CHF","fs"
"36214","","2015","2764025","ausgaben","ktn_ne","CHF","fs"
"36215","","2015","","ausgaben","ktn_ne","CHF","fs"
"36216","","2015","","ausgaben","ktn_ne","CHF","fs"
"36217","","2015","","ausgaben","ktn_ne","CHF","fs"
"36219","","2015","","ausgaben","ktn_ne","CHF","fs"
"36221","","2015","","ausgaben","ktn_ne","CHF","fs"
"36222","","2015","","ausgaben","ktn_ne","CHF","fs"
"36223","","2015","","ausgaben","ktn_ne","CHF","fs"
"36224","","2015","","ausgaben","ktn_ne","CHF","fs"
"36225","","2015","","ausgaben","ktn_ne","CHF","fs"
"36226","","2015","209168","ausgaben","ktn_ne","CHF","fs"
"36227","","2015","","ausgaben","ktn_ne","CHF","fs"
"36228","","2015","","ausgaben","ktn_ne","CHF","fs"
"3624","","2015","","ausgaben","ktn_ne","CHF","fs"
"3629","","2015","","ausgaben","ktn_ne","CHF","fs"
"3630","","2015","2253000","ausgaben","ktn_ne","CHF","fs"
"3631","","2015","71169484.91","ausgaben","ktn_ne","CHF","fs"
"3632","","2015","97497058.04","ausgaben","ktn_ne","CHF","fs"
"3633","","2015","5851615.6","ausgaben","ktn_ne","CHF","fs"
"3634","","2015","388681098.15","ausgaben","ktn_ne","CHF","fs"
"3635","","2015","98117679.71","ausgaben","ktn_ne","CHF","fs"
"3636","","2015","224074771.21","ausgaben","ktn_ne","CHF","fs"
"3637","","2015","367945217.7","ausgaben","ktn_ne","CHF","fs"
"3638","","2015","260000","ausgaben","ktn_ne","CHF","fs"
"3639","","2015","5790522.7","ausgaben","ktn_ne","CHF","fs"
"369","","2015","","ausgaben","ktn_ne","CHF","fs"
"380","","2015","252000","ausgaben","ktn_ne","CHF","fs"
"381","","2015","","ausgaben","ktn_ne","CHF","fs"
"384","","2015","","ausgaben","ktn_ne","CHF","fs"
"3860","","2015","","ausgaben","ktn_ne","CHF","fs"
"3861","","2015","","ausgaben","ktn_ne","CHF","fs"
"3862","","2015","","ausgaben","ktn_ne","CHF","fs"
"3863","","2015","","ausgaben","ktn_ne","CHF","fs"
"3864","","2015","","ausgaben","ktn_ne","CHF","fs"
"3865","","2015","","ausgaben","ktn_ne","CHF","fs"
"3866","","2015","","ausgaben","ktn_ne","CHF","fs"
"3867","","2015","","ausgaben","ktn_ne","CHF","fs"
"3868","","2015","","ausgaben","ktn_ne","CHF","fs"
"500","","2015","107624","ausgaben","ktn_ne","CHF","fs"
"503","","2015","20338756","ausgaben","ktn_ne","CHF","fs"
"504","","2015","25192648","ausgaben","ktn_ne","CHF","fs"
"505","","2015","","ausgaben","ktn_ne","CHF","fs"
"506","","2015","6837406","ausgaben","ktn_ne","CHF","fs"
"509","","2015","1608876.3","ausgaben","ktn_ne","CHF","fs"
"510","","2015","","ausgaben","ktn_ne","CHF","fs"
"513","","2015","","ausgaben","ktn_ne","CHF","fs"
"514","","2015","","ausgaben","ktn_ne","CHF","fs"
"515","","2015","","ausgaben","ktn_ne","CHF","fs"
"516","","2015","","ausgaben","ktn_ne","CHF","fs"
"519","","2015","","ausgaben","ktn_ne","CHF","fs"
"520","","2015","","ausgaben","ktn_ne","CHF","fs"
"521","","2015","","ausgaben","ktn_ne","CHF","fs"
"529","","2015","4003124","ausgaben","ktn_ne","CHF","fs"
"530","","2015","","ausgaben","ktn_ne","CHF","fs"
"531","","2015","","ausgaben","ktn_ne","CHF","fs"
"532","","2015","","ausgaben","ktn_ne","CHF","fs"
"533","","2015","","ausgaben","ktn_ne","CHF","fs"
"534","","2015","","ausgaben","ktn_ne","CHF","fs"
"535","","2015","","ausgaben","ktn_ne","CHF","fs"
"536","","2015","","ausgaben","ktn_ne","CHF","fs"
"537","","2015","","ausgaben","ktn_ne","CHF","fs"
"538","","2015","","ausgaben","ktn_ne","CHF","fs"
"540","","2015","","ausgaben","ktn_ne","CHF","fs"
"541","","2015","","ausgaben","ktn_ne","CHF","fs"
"542","","2015","","ausgaben","ktn_ne","CHF","fs"
"543","","2015","","ausgaben","ktn_ne","CHF","fs"
"544","","2015","","ausgaben","ktn_ne","CHF","fs"
"545","","2015","","ausgaben","ktn_ne","CHF","fs"
"546","","2015","","ausgaben","ktn_ne","CHF","fs"
"547","","2015","","ausgaben","ktn_ne","CHF","fs"
"548","","2015","","ausgaben","ktn_ne","CHF","fs"
"549","","2015","","ausgaben","ktn_ne","CHF","fs"
"550","","2015","","ausgaben","ktn_ne","CHF","fs"
"551","","2015","","ausgaben","ktn_ne","CHF","fs"
"552","","2015","","ausgaben","ktn_ne","CHF","fs"
"553","","2015","","ausgaben","ktn_ne","CHF","fs"
"554","","2015","2e+06","ausgaben","ktn_ne","CHF","fs"
"555","","2015","","ausgaben","ktn_ne","CHF","fs"
"556","","2015","","ausgaben","ktn_ne","CHF","fs"
"557","","2015","","ausgaben","ktn_ne","CHF","fs"
"558","","2015","","ausgaben","ktn_ne","CHF","fs"
"570","","2015","","ausgaben","ktn_ne","CHF","fs"
"571","","2015","","ausgaben","ktn_ne","CHF","fs"
"572","","2015","2971404","ausgaben","ktn_ne","CHF","fs"
"573","","2015","","ausgaben","ktn_ne","CHF","fs"
"574","","2015","","ausgaben","ktn_ne","CHF","fs"
"575","","2015","6262465","ausgaben","ktn_ne","CHF","fs"
"576","","2015","","ausgaben","ktn_ne","CHF","fs"
"577","","2015","","ausgaben","ktn_ne","CHF","fs"
"578","","2015","","ausgaben","ktn_ne","CHF","fs"
"580","","2015","","ausgaben","ktn_ne","CHF","fs"
"582","","2015","","ausgaben","ktn_ne","CHF","fs"
"584","","2015","","ausgaben","ktn_ne","CHF","fs"
"585","","2015","","ausgaben","ktn_ne","CHF","fs"
"5870","","2015","","ausgaben","ktn_ne","CHF","fs"
"5871","","2015","","ausgaben","ktn_ne","CHF","fs"
"5872","","2015","","ausgaben","ktn_ne","CHF","fs"
"5873","","2015","","ausgaben","ktn_ne","CHF","fs"
"5874","","2015","","ausgaben","ktn_ne","CHF","fs"
"5875","","2015","","ausgaben","ktn_ne","CHF","fs"
"5876","","2015","","ausgaben","ktn_ne","CHF","fs"
"5877","","2015","","ausgaben","ktn_ne","CHF","fs"
"5878","","2015","","ausgaben","ktn_ne","CHF","fs"
"589","","2015","","ausgaben","ktn_ne","CHF","fs"
"4000","","2015","655335322.51","einnahmen","ktn_ne","CHF","fs"
"4001","","2015","65605626.35","einnahmen","ktn_ne","CHF","fs"
"4002","","2015","47755028.94","einnahmen","ktn_ne","CHF","fs"
"4008","","2015","","einnahmen","ktn_ne","CHF","fs"
"4009","","2015","","einnahmen","ktn_ne","CHF","fs"
"4010","","2015","169501506.04","einnahmen","ktn_ne","CHF","fs"
"4011","","2015","7801324.55","einnahmen","ktn_ne","CHF","fs"
"4012","","2015","","einnahmen","ktn_ne","CHF","fs"
"4019","","2015","","einnahmen","ktn_ne","CHF","fs"
"4020","","2015","","einnahmen","ktn_ne","CHF","fs"
"4021","","2015","8867093.55","einnahmen","ktn_ne","CHF","fs"
"4022","","2015","28348982.8","einnahmen","ktn_ne","CHF","fs"
"4023","","2015","26603635","einnahmen","ktn_ne","CHF","fs"
"4024","","2015","18414721.5","einnahmen","ktn_ne","CHF","fs"
"4025","","2015","3907507.23","einnahmen","ktn_ne","CHF","fs"
"4030","","2015","46233119.7","einnahmen","ktn_ne","CHF","fs"
"4031","","2015","1804443.8","einnahmen","ktn_ne","CHF","fs"
"4032","","2015","","einnahmen","ktn_ne","CHF","fs"
"4033","","2015","","einnahmen","ktn_ne","CHF","fs"
"4039","","2015","41800","einnahmen","ktn_ne","CHF","fs"
"4040","","2015","","einnahmen","ktn_ne","CHF","fs"
"4041","","2015","","einnahmen","ktn_ne","CHF","fs"
"4042","","2015","","einnahmen","ktn_ne","CHF","fs"
