"arten","funk","jahr","value","dim","hh","unit","model"
"342","","2019","39907.19","aufwand","ktn_gdn_gl","CHF","fs"
"343","","2019","1421818.64","aufwand","ktn_gdn_gl","CHF","fs"
"344","","2019","3686135","aufwand","ktn_gdn_gl","CHF","fs"
"349","","2019","7606.85","aufwand","ktn_gdn_gl","CHF","fs"
"350","","2019","332599.36","aufwand","ktn_gdn_gl","CHF","fs"
"351","","2019","5201123.14","aufwand","ktn_gdn_gl","CHF","fs"
"352","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3600","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36010","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36011","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36012","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36013","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36014","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36015","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36016","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36017","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36018","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36019","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36021","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36022","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36023","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36029","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3603","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3604","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3610","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3611","","2019","4230889","aufwand","ktn_gdn_gl","CHF","fs"
"3612","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3613","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3614","","2019","67708","aufwand","ktn_gdn_gl","CHF","fs"
"3620","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36211","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36212","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36213","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36214","","2019","495183","aufwand","ktn_gdn_gl","CHF","fs"
"36215","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36216","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36217","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36219","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36221","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36222","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36223","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36224","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36225","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36226","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36227","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"36228","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3624","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3629","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3630","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3631","","2019","30262440.34","aufwand","ktn_gdn_gl","CHF","fs"
"3632","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3633","","2019","772254.1","aufwand","ktn_gdn_gl","CHF","fs"
"3634","","2019","58963126.11","aufwand","ktn_gdn_gl","CHF","fs"
"3635","","2019","47534135.95","aufwand","ktn_gdn_gl","CHF","fs"
"3636","","2019","30865585.45","aufwand","ktn_gdn_gl","CHF","fs"
"3637","","2019","39442589.4","aufwand","ktn_gdn_gl","CHF","fs"
"3638","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3639","","2019","1473974","aufwand","ktn_gdn_gl","CHF","fs"
"364","","2019","15640","aufwand","ktn_gdn_gl","CHF","fs"
"365","","2019","54000","aufwand","ktn_gdn_gl","CHF","fs"
"366","","2019","7356532.76","aufwand","ktn_gdn_gl","CHF","fs"
"369","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"380","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"381","","2019","70000","aufwand","ktn_gdn_gl","CHF","fs"
"383","","2019","24537534.52","aufwand","ktn_gdn_gl","CHF","fs"
"384","","2019","1351788.45","aufwand","ktn_gdn_gl","CHF","fs"
"3860","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3861","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3862","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3863","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3864","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3865","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3866","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3867","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"3868","","2019","","aufwand","ktn_gdn_gl","CHF","fs"
"387","","2019","25688246.2","aufwand","ktn_gdn_gl","CHF","fs"
"389","","2019","31110035.74","aufwand","ktn_gdn_gl","CHF","fs"
"4000","","2019","149540523.5","ertrag","ktn_gdn_gl","CHF","fs"
"4001","","2019","26050679.45","ertrag","ktn_gdn_gl","CHF","fs"
"4002","","2019","9118178.1","ertrag","ktn_gdn_gl","CHF","fs"
"4008","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4009","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4010","","2019","22222958.29","ertrag","ktn_gdn_gl","CHF","fs"
"4011","","2019","6137281.16","ertrag","ktn_gdn_gl","CHF","fs"
"4012","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4019","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4020","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4021","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4022","","2019","3183913.8","ertrag","ktn_gdn_gl","CHF","fs"
"4023","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4024","","2019","2059778.95","ertrag","ktn_gdn_gl","CHF","fs"
"4025","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4030","","2019","12044644.7","ertrag","ktn_gdn_gl","CHF","fs"
"4031","","2019","151411","ertrag","ktn_gdn_gl","CHF","fs"
"4032","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4033","","2019","449337.5","ertrag","ktn_gdn_gl","CHF","fs"
"4039","","2019","971318.66","ertrag","ktn_gdn_gl","CHF","fs"
"4040","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4041","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4042","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4043","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4044","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4045","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4046","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4047","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4049","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4050","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4051","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4052","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4053","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4059","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4060","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4070","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4071","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
"4072","","2019","","ertrag","ktn_gdn_gl","CHF","fs"
