"arten","funk","jahr","value","dim","hh","unit","model"
"449","","2023","","ertrag","ktn_vs","CHF","fs"
"450","","2023","7463461.24","ertrag","ktn_vs","CHF","fs"
"451","","2023","130818830.56","ertrag","ktn_vs","CHF","fs"
"452","","2023","","ertrag","ktn_vs","CHF","fs"
"46000","","2023","99625504.52","ertrag","ktn_vs","CHF","fs"
"46001","","2023","17981807","ertrag","ktn_vs","CHF","fs"
"46002","","2023","1671557.49","ertrag","ktn_vs","CHF","fs"
"46003","","2023","1075734","ertrag","ktn_vs","CHF","fs"
"46004","","2023","","ertrag","ktn_vs","CHF","fs"
"46005","","2023","23667315","ertrag","ktn_vs","CHF","fs"
"46006","","2023","","ertrag","ktn_vs","CHF","fs"
"46007","","2023","","ertrag","ktn_vs","CHF","fs"
"46008","","2023","48617962","ertrag","ktn_vs","CHF","fs"
"46009","","2023","-1063","ertrag","ktn_vs","CHF","fs"
"46010","","2023","","ertrag","ktn_vs","CHF","fs"
"46011","","2023","","ertrag","ktn_vs","CHF","fs"
"46012","","2023","","ertrag","ktn_vs","CHF","fs"
"46019","","2023","","ertrag","ktn_vs","CHF","fs"
"4603","","2023","","ertrag","ktn_vs","CHF","fs"
"4604","","2023","","ertrag","ktn_vs","CHF","fs"
"4610","","2023","97155958.56","ertrag","ktn_vs","CHF","fs"
"4611","","2023","10464547","ertrag","ktn_vs","CHF","fs"
"4612","","2023","47953980.29","ertrag","ktn_vs","CHF","fs"
"4613","","2023","19677202.66","ertrag","ktn_vs","CHF","fs"
"4614","","2023","","ertrag","ktn_vs","CHF","fs"
"46201","","2023","449966820","ertrag","ktn_vs","CHF","fs"
"46202","","2023","9671626","ertrag","ktn_vs","CHF","fs"
"46203","","2023","76105009","ertrag","ktn_vs","CHF","fs"
"46204","","2023","","ertrag","ktn_vs","CHF","fs"
"46209","","2023","10828990","ertrag","ktn_vs","CHF","fs"
"46211","","2023","299977880","ertrag","ktn_vs","CHF","fs"
"46212","","2023","","ertrag","ktn_vs","CHF","fs"
"46213","","2023","","ertrag","ktn_vs","CHF","fs"
"46214","","2023","","ertrag","ktn_vs","CHF","fs"
"46215","","2023","","ertrag","ktn_vs","CHF","fs"
"46216","","2023","","ertrag","ktn_vs","CHF","fs"
"46217","","2023","","ertrag","ktn_vs","CHF","fs"
"46225","","2023","27787204","ertrag","ktn_vs","CHF","fs"
"46226","","2023","","ertrag","ktn_vs","CHF","fs"
"46227","","2023","","ertrag","ktn_vs","CHF","fs"
"46228","","2023","","ertrag","ktn_vs","CHF","fs"
