"arten","funk","jahr","value","dim","hh","unit","model"
"","7049","2019","31734130.33","einnahmen_funk","gdn","CHF","gfs"
"","7051","2019","808735255.27","einnahmen_funk","gdn","CHF","gfs"
"","7052","2019","1561934142.07","einnahmen_funk","gdn","CHF","gfs"
"","7053","2019","47558371.81","einnahmen_funk","gdn","CHF","gfs"
"","7054","2019","36203837.67","einnahmen_funk","gdn","CHF","gfs"
"","7055","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7056","2019","9390059.47","einnahmen_funk","gdn","CHF","gfs"
"","7061","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7062","2019","79710489.38","einnahmen_funk","gdn","CHF","gfs"
"","7063","2019","778386404.68","einnahmen_funk","gdn","CHF","gfs"
"","7064","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7065","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7066","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7071","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7072","2019","14743731.85","einnahmen_funk","gdn","CHF","gfs"
"","7073","2019","36424068.58","einnahmen_funk","gdn","CHF","gfs"
"","7074","2019","64792992.66","einnahmen_funk","gdn","CHF","gfs"
"","7075","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7076","2019","8257570.74","einnahmen_funk","gdn","CHF","gfs"
"","7081","2019","402182027.82","einnahmen_funk","gdn","CHF","gfs"
"","7082","2019","209563659.17","einnahmen_funk","gdn","CHF","gfs"
"","7083","2019","43992063.13","einnahmen_funk","gdn","CHF","gfs"
"","7084","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7085","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7086","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7091","2019","450942114.61","einnahmen_funk","gdn","CHF","gfs"
"","7092","2019","455277176.81","einnahmen_funk","gdn","CHF","gfs"
"","7093","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7094","2019","4376313.88","einnahmen_funk","gdn","CHF","gfs"
"","7095","2019","603529162.46","einnahmen_funk","gdn","CHF","gfs"
"","7096","2019","367886685.24","einnahmen_funk","gdn","CHF","gfs"
"","7097","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7098","2019","15133975.32","einnahmen_funk","gdn","CHF","gfs"
"","7101","2019","494572236.55","einnahmen_funk","gdn","CHF","gfs"
"","7102","2019","296735416.06","einnahmen_funk","gdn","CHF","gfs"
"","7103","2019","12546530.82","einnahmen_funk","gdn","CHF","gfs"
"","7104","2019","387173882.26","einnahmen_funk","gdn","CHF","gfs"
"","7105","2019","98031232.24","einnahmen_funk","gdn","CHF","gfs"
"","7106","2019","160397775.12","einnahmen_funk","gdn","CHF","gfs"
"","7107","2019","1908344667.09","einnahmen_funk","gdn","CHF","gfs"
"","7108","2019","","einnahmen_funk","gdn","CHF","gfs"
"","7109","2019","181528.61","einnahmen_funk","gdn","CHF","gfs"
"6111","","2019","65260526423.89","vermoegen","gdn","CHF","gfs"
"6112","","2019","3546385024.65","vermoegen","gdn","CHF","gfs"
"612","","2019","202123095.1","vermoegen","gdn","CHF","gfs"
"613","","2019","","vermoegen","gdn","CHF","gfs"
"614","","2019","14270029780.4","vermoegen","gdn","CHF","gfs"
"6201","","2019","","vermoegen","gdn","CHF","gfs"
"6202","","2019","11896177415.95","vermoegen","gdn","CHF","gfs"
"6203","","2019","2861447790.6","vermoegen","gdn","CHF","gfs"
"6204","","2019","3260045250.36","vermoegen","gdn","CHF","gfs"
"6205","","2019","6220852788.78","vermoegen","gdn","CHF","gfs"
"6206","","2019","","vermoegen","gdn","CHF","gfs"
"6207","","2019","5922547.5","vermoegen","gdn","CHF","gfs"
"62081","","2019","3277600526.41","vermoegen","gdn","CHF","gfs"
"62082","","2019","11234028994.89","vermoegen","gdn","CHF","gfs"
"6211","","2019","","vermoegen","gdn","CHF","gfs"
"6212","","2019","11896177415.95","vermoegen","gdn","CHF","gfs"
"6213","","2019","2861447790.6","vermoegen","gdn","CHF","gfs"
"6214","","2019","3235805148.36","vermoegen","gdn","CHF","gfs"
"6215","","2019","6081700058.78","vermoegen","gdn","CHF","gfs"
"6216","","2019","","vermoegen","gdn","CHF","gfs"
"6217","","2019","5922547.5","vermoegen","gdn","CHF","gfs"
"62181","","2019","3277600526.41","vermoegen","gdn","CHF","gfs"
"62182","","2019","11234028994.89","vermoegen","gdn","CHF","gfs"
"6221","","2019","","vermoegen","gdn","CHF","gfs"
"6222","","2019","","vermoegen","gdn","CHF","gfs"
"6223","","2019","","vermoegen","gdn","CHF","gfs"
"6224","","2019","24240102","vermoegen","gdn","CHF","gfs"
"6225","","2019","139152730","vermoegen","gdn","CHF","gfs"
"6226","","2019","","vermoegen","gdn","CHF","gfs"
"6227","","2019","","vermoegen","gdn","CHF","gfs"
"62281","","2019","","vermoegen","gdn","CHF","gfs"
"62282","","2019","","vermoegen","gdn","CHF","gfs"
"6301","","2019","","vermoegen","gdn","CHF","gfs"
"6302","","2019","","vermoegen","gdn","CHF","gfs"
"6303","","2019","13378272061.79","vermoegen","gdn","CHF","gfs"
"6304","","2019","33452605670.56","vermoegen","gdn","CHF","gfs"
"6305","","2019","","vermoegen","gdn","CHF","gfs"
"6306","","2019","177107000","vermoegen","gdn","CHF","gfs"
"6307","","2019","241816398.66","vermoegen","gdn","CHF","gfs"
"63081","","2019","6520254047.94","vermoegen","gdn","CHF","gfs"
"63082","","2019","8046795999.26","vermoegen","gdn","CHF","gfs"
"6311","","2019","","vermoegen","gdn","CHF","gfs"
"6312","","2019","","vermoegen","gdn","CHF","gfs"
"6313","","2019","13378272061.79","vermoegen","gdn","CHF","gfs"
"6314","","2019","33452605670.56","vermoegen","gdn","CHF","gfs"
"6315","","2019","","vermoegen","gdn","CHF","gfs"
"6316","","2019","177107000","vermoegen","gdn","CHF","gfs"
"6317","","2019","241816398.66","vermoegen","gdn","CHF","gfs"
"63181","","2019","6520254047.94","vermoegen","gdn","CHF","gfs"
"63182","","2019","8046795999.26","vermoegen","gdn","CHF","gfs"
"6321","","2019","","vermoegen","gdn","CHF","gfs"
"6322","","2019","","vermoegen","gdn","CHF","gfs"
"6323","","2019","","vermoegen","gdn","CHF","gfs"
"6324","","2019","","vermoegen","gdn","CHF","gfs"
"6325","","2019","","vermoegen","gdn","CHF","gfs"
"6326","","2019","","vermoegen","gdn","CHF","gfs"
"6327","","2019","","vermoegen","gdn","CHF","gfs"
"63281","","2019","","vermoegen","gdn","CHF","gfs"
"63282","","2019","","vermoegen","gdn","CHF","gfs"
"69","","2019","60977884692.37","vermoegen","gdn","CHF","gfs"
"empty","","2019","","schuld","gdn","CHF","gfs"
"31.0","","2019","1496703330.21","transaktionen","gdn","CHF","gfs"
"31.1","","2019","7173287919.23","transaktionen","gdn","CHF","gfs"
"311.1","","2019","7048390361.36","transaktionen","gdn","CHF","gfs"
"3111.1","","2019","5928179161.02","transaktionen","gdn","CHF","gfs"
"3112.1","","2019","861544317.22","transaktionen","gdn","CHF","gfs"
"312.1","","2019","","transaktionen","gdn","CHF","gfs"
"313.1","","2019","","transaktionen","gdn","CHF","gfs"
"314.1","","2019","124897557.87","transaktionen","gdn","CHF","gfs"
"31.2","","2019","65732476.65","transaktionen","gdn","CHF","gfs"
"311.2","","2019","43233287.81","transaktionen","gdn","CHF","gfs"
"3111.2","","2019","39597874","transaktionen","gdn","CHF","gfs"
"3112.2","","2019","3509086.81","transaktionen","gdn","CHF","gfs"
"312.2","","2019","594676.63","transaktionen","gdn","CHF","gfs"
"313.2","","2019","","transaktionen","gdn","CHF","gfs"
"314.2","","2019","21904512.21","transaktionen","gdn","CHF","gfs"
"31.3","","2019","5610852110.37","transaktionen","gdn","CHF","gfs"
"311.3","","2019","5610852110.37","transaktionen","gdn","CHF","gfs"
"3111.3","","2019","3380410048.75","transaktionen","gdn","CHF","gfs"
"3112.3","","2019","1836981132.52","transaktionen","gdn","CHF","gfs"
"312.3","","2019","","transaktionen","gdn","CHF","gfs"
"313.3","","2019","","transaktionen","gdn","CHF","gfs"
"314.3","","2019","","transaktionen","gdn","CHF","gfs"
"3201","","2019","","transaktionen","gdn","CHF","gfs"
"3202","","2019","345896552.58","transaktionen","gdn","CHF","gfs"
"3203","","2019","223552236.71","transaktionen","gdn","CHF","gfs"
"3204","","2019","317741171.51","transaktionen","gdn","CHF","gfs"
"3205","","2019","-98921993.68","transaktionen","gdn","CHF","gfs"
"3206","","2019","","transaktionen","gdn","CHF","gfs"
"3207","","2019","-18833346.39","transaktionen","gdn","CHF","gfs"
"32081","","2019","197107191.4","transaktionen","gdn","CHF","gfs"
"32082","","2019","1020424693.09","transaktionen","gdn","CHF","gfs"
"3211","","2019","","transaktionen","gdn","CHF","gfs"
"3212","","2019","345896552.58","transaktionen","gdn","CHF","gfs"
"3213","","2019","223552236.71","transaktionen","gdn","CHF","gfs"
"3214","","2019","293501071.48","transaktionen","gdn","CHF","gfs"
"3215","","2019","-237510145.67","transaktionen","gdn","CHF","gfs"
"3216","","2019","","transaktionen","gdn","CHF","gfs"
"3217","","2019","-18833346.39","transaktionen","gdn","CHF","gfs"
"32181","","2019","197107191.4","transaktionen","gdn","CHF","gfs"
"32182","","2019","1020424693.09","transaktionen","gdn","CHF","gfs"
"3221","","2019","","transaktionen","gdn","CHF","gfs"
"3222","","2019","","transaktionen","gdn","CHF","gfs"
"3223","","2019","","transaktionen","gdn","CHF","gfs"
"3224","","2019","24240100.03","transaktionen","gdn","CHF","gfs"
"3225","","2019","138588151.13","transaktionen","gdn","CHF","gfs"
"3226","","2019","","transaktionen","gdn","CHF","gfs"
"3227","","2019","","transaktionen","gdn","CHF","gfs"
"32281","","2019","","transaktionen","gdn","CHF","gfs"
"32282","","2019","","transaktionen","gdn","CHF","gfs"
"3301","","2019","","transaktionen","gdn","CHF","gfs"
"3302","","2019","","transaktionen","gdn","CHF","gfs"
"3303","","2019","-309598448.67","transaktionen","gdn","CHF","gfs"
"3304","","2019","962974635.83","transaktionen","gdn","CHF","gfs"
"3305","","2019","","transaktionen","gdn","CHF","gfs"
"3306","","2019","-213274400","transaktionen","gdn","CHF","gfs"
"3307","","2019","69986516.47","transaktionen","gdn","CHF","gfs"
"33081","","2019","468495328.82","transaktionen","gdn","CHF","gfs"
"33082","","2019","-5094429689.84","transaktionen","gdn","CHF","gfs"
"3311","","2019","","transaktionen","gdn","CHF","gfs"
"3312","","2019","","transaktionen","gdn","CHF","gfs"
"3313","","2019","-309598448.67","transaktionen","gdn","CHF","gfs"
"3314","","2019","962974635.83","transaktionen","gdn","CHF","gfs"
"3315","","2019","","transaktionen","gdn","CHF","gfs"
"3316","","2019","-213274400","transaktionen","gdn","CHF","gfs"
"3317","","2019","69986516.47","transaktionen","gdn","CHF","gfs"
"33181","","2019","468495328.82","transaktionen","gdn","CHF","gfs"
"33182","","2019","-5094429689.84","transaktionen","gdn","CHF","gfs"
"3321","","2019","","transaktionen","gdn","CHF","gfs"
"3322","","2019","","transaktionen","gdn","CHF","gfs"
"3323","","2019","","transaktionen","gdn","CHF","gfs"
"3324","","2019","","transaktionen","gdn","CHF","gfs"
"3325","","2019","","transaktionen","gdn","CHF","gfs"
"3326","","2019","","transaktionen","gdn","CHF","gfs"
"3327","","2019","","transaktionen","gdn","CHF","gfs"
"33281","","2019","","transaktionen","gdn","CHF","gfs"
"33282","","2019","","transaktionen","gdn","CHF","gfs"
"4201","","2019","","sws_preis","gdn","CHF","gfs"
"4202","","2019","8739763.27","sws_preis","gdn","CHF","gfs"
"4203","","2019","20985177.68","sws_preis","gdn","CHF","gfs"
"4204","","2019","9560026.88","sws_preis","gdn","CHF","gfs"
"4205","","2019","60033686.48","sws_preis","gdn","CHF","gfs"
"4206","","2019","","sws_preis","gdn","CHF","gfs"
"4207","","2019","-21076.33","sws_preis","gdn","CHF","gfs"
"42081","","2019","32749.34","sws_preis","gdn","CHF","gfs"
"42082","","2019","","sws_preis","gdn","CHF","gfs"
"4211","","2019","","sws_preis","gdn","CHF","gfs"
"4212","","2019","8739763.27","sws_preis","gdn","CHF","gfs"
"4213","","2019","20985177.68","sws_preis","gdn","CHF","gfs"
"4214","","2019","9560026.88","sws_preis","gdn","CHF","gfs"
"4215","","2019","60033686.48","sws_preis","gdn","CHF","gfs"
"4216","","2019","","sws_preis","gdn","CHF","gfs"
"4217","","2019","-21076.33","sws_preis","gdn","CHF","gfs"
"42181","","2019","32749.34","sws_preis","gdn","CHF","gfs"
"42182","","2019","","sws_preis","gdn","CHF","gfs"
"4221","","2019","","sws_preis","gdn","CHF","gfs"
"4222","","2019","","sws_preis","gdn","CHF","gfs"
"4223","","2019","","sws_preis","gdn","CHF","gfs"
"4224","","2019","","sws_preis","gdn","CHF","gfs"
"4225","","2019","","sws_preis","gdn","CHF","gfs"
"4226","","2019","","sws_preis","gdn","CHF","gfs"
"4227","","2019","","sws_preis","gdn","CHF","gfs"
"42281","","2019","","sws_preis","gdn","CHF","gfs"
"42282","","2019","","sws_preis","gdn","CHF","gfs"
"4301","","2019","","sws_preis","gdn","CHF","gfs"
"4302","","2019","","sws_preis","gdn","CHF","gfs"
"4303","","2019","549424579.78","sws_preis","gdn","CHF","gfs"
"4304","","2019","","sws_preis","gdn","CHF","gfs"
"4305","","2019","","sws_preis","gdn","CHF","gfs"
"4306","","2019","","sws_preis","gdn","CHF","gfs"
"4307","","2019","","sws_preis","gdn","CHF","gfs"
"43081","","2019","","sws_preis","gdn","CHF","gfs"
"43082","","2019","","sws_preis","gdn","CHF","gfs"
"4311","","2019","","sws_preis","gdn","CHF","gfs"
"4312","","2019","","sws_preis","gdn","CHF","gfs"
"4313","","2019","549424579.78","sws_preis","gdn","CHF","gfs"
"4314","","2019","","sws_preis","gdn","CHF","gfs"
"4315","","2019","","sws_preis","gdn","CHF","gfs"
"4316","","2019","","sws_preis","gdn","CHF","gfs"
"4317","","2019","","sws_preis","gdn","CHF","gfs"
"43181","","2019","","sws_preis","gdn","CHF","gfs"
"43182","","2019","","sws_preis","gdn","CHF","gfs"
"4321","","2019","","sws_preis","gdn","CHF","gfs"
"4322","","2019","","sws_preis","gdn","CHF","gfs"
"4323","","2019","","sws_preis","gdn","CHF","gfs"
"4324","","2019","","sws_preis","gdn","CHF","gfs"
"4325","","2019","","sws_preis","gdn","CHF","gfs"
"4326","","2019","","sws_preis","gdn","CHF","gfs"
"4327","","2019","","sws_preis","gdn","CHF","gfs"
"43281","","2019","","sws_preis","gdn","CHF","gfs"
"43282","","2019","","sws_preis","gdn","CHF","gfs"
"5201","","2019","","sws_volumen","gdn","CHF","gfs"
"5202","","2019","","sws_volumen","gdn","CHF","gfs"
"5203","","2019","","sws_volumen","gdn","CHF","gfs"
"5204","","2019","","sws_volumen","gdn","CHF","gfs"
"5205","","2019","","sws_volumen","gdn","CHF","gfs"
"5206","","2019","","sws_volumen","gdn","CHF","gfs"
"5207","","2019","","sws_volumen","gdn","CHF","gfs"
"52081","","2019","-112995731.42","sws_volumen","gdn","CHF","gfs"
"52082","","2019","","sws_volumen","gdn","CHF","gfs"
"5211","","2019","","sws_volumen","gdn","CHF","gfs"
"5212","","2019","","sws_volumen","gdn","CHF","gfs"
"5213","","2019","","sws_volumen","gdn","CHF","gfs"
"5214","","2019","","sws_volumen","gdn","CHF","gfs"
"5215","","2019","","sws_volumen","gdn","CHF","gfs"
"5216","","2019","","sws_volumen","gdn","CHF","gfs"
"5217","","2019","","sws_volumen","gdn","CHF","gfs"
"52181","","2019","-112995731.42","sws_volumen","gdn","CHF","gfs"
"52182","","2019","","sws_volumen","gdn","CHF","gfs"
"5221","","2019","","sws_volumen","gdn","CHF","gfs"
"5222","","2019","","sws_volumen","gdn","CHF","gfs"
"5223","","2019","","sws_volumen","gdn","CHF","gfs"
"5224","","2019","","sws_volumen","gdn","CHF","gfs"
"5225","","2019","","sws_volumen","gdn","CHF","gfs"
"5226","","2019","","sws_volumen","gdn","CHF","gfs"
"5227","","2019","","sws_volumen","gdn","CHF","gfs"
"52281","","2019","","sws_volumen","gdn","CHF","gfs"
"52282","","2019","","sws_volumen","gdn","CHF","gfs"
"5301","","2019","","sws_volumen","gdn","CHF","gfs"
"5302","","2019","","sws_volumen","gdn","CHF","gfs"
"5303","","2019","","sws_volumen","gdn","CHF","gfs"
"5304","","2019","","sws_volumen","gdn","CHF","gfs"
"5305","","2019","","sws_volumen","gdn","CHF","gfs"
"5306","","2019","","sws_volumen","gdn","CHF","gfs"
"5307","","2019","","sws_volumen","gdn","CHF","gfs"
"53081","","2019","","sws_volumen","gdn","CHF","gfs"
"53082","","2019","","sws_volumen","gdn","CHF","gfs"
