"arten","funk","jahr","value","dim","hh","unit","model"
"43281","","2016","","sws_preis","gdn","CHF","gfs"
"43282","","2016","","sws_preis","gdn","CHF","gfs"
"5201","","2016","","sws_volumen","gdn","CHF","gfs"
"5202","","2016","","sws_volumen","gdn","CHF","gfs"
"5203","","2016","","sws_volumen","gdn","CHF","gfs"
"5204","","2016","","sws_volumen","gdn","CHF","gfs"
"5205","","2016","","sws_volumen","gdn","CHF","gfs"
"5206","","2016","","sws_volumen","gdn","CHF","gfs"
"5207","","2016","","sws_volumen","gdn","CHF","gfs"
"52081","","2016","-74903165.2","sws_volumen","gdn","CHF","gfs"
"52082","","2016","","sws_volumen","gdn","CHF","gfs"
"5211","","2016","","sws_volumen","gdn","CHF","gfs"
"5212","","2016","","sws_volumen","gdn","CHF","gfs"
"5213","","2016","","sws_volumen","gdn","CHF","gfs"
"5214","","2016","","sws_volumen","gdn","CHF","gfs"
"5215","","2016","","sws_volumen","gdn","CHF","gfs"
"5216","","2016","","sws_volumen","gdn","CHF","gfs"
"5217","","2016","","sws_volumen","gdn","CHF","gfs"
"52181","","2016","-74903165.2","sws_volumen","gdn","CHF","gfs"
"52182","","2016","","sws_volumen","gdn","CHF","gfs"
"5221","","2016","","sws_volumen","gdn","CHF","gfs"
"5222","","2016","","sws_volumen","gdn","CHF","gfs"
"5223","","2016","","sws_volumen","gdn","CHF","gfs"
"5224","","2016","","sws_volumen","gdn","CHF","gfs"
"5225","","2016","","sws_volumen","gdn","CHF","gfs"
"5226","","2016","","sws_volumen","gdn","CHF","gfs"
"5227","","2016","","sws_volumen","gdn","CHF","gfs"
"52281","","2016","","sws_volumen","gdn","CHF","gfs"
"52282","","2016","","sws_volumen","gdn","CHF","gfs"
"5301","","2016","","sws_volumen","gdn","CHF","gfs"
"5302","","2016","","sws_volumen","gdn","CHF","gfs"
"5303","","2016","","sws_volumen","gdn","CHF","gfs"
"5304","","2016","","sws_volumen","gdn","CHF","gfs"
"5305","","2016","","sws_volumen","gdn","CHF","gfs"
"5306","","2016","","sws_volumen","gdn","CHF","gfs"
"5307","","2016","","sws_volumen","gdn","CHF","gfs"
"53081","","2016","","sws_volumen","gdn","CHF","gfs"
"53082","","2016","","sws_volumen","gdn","CHF","gfs"
"5311","","2016","","sws_volumen","gdn","CHF","gfs"
"5312","","2016","","sws_volumen","gdn","CHF","gfs"
