"arten","funk","jahr","value","dim","hh","unit","model"
"4002","","2016","67688129.48","ertrag","ktn_gdn_fr","CHF","fs"
"4008","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4009","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4010","","2016","233240936.41","ertrag","ktn_gdn_fr","CHF","fs"
"4011","","2016","43410676.03","ertrag","ktn_gdn_fr","CHF","fs"
"4012","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4019","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4020","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4021","","2016","98816678.09","ertrag","ktn_gdn_fr","CHF","fs"
"4022","","2016","106816432.79","ertrag","ktn_gdn_fr","CHF","fs"
"4023","","2016","79306909.77","ertrag","ktn_gdn_fr","CHF","fs"
"4024","","2016","6217710.74","ertrag","ktn_gdn_fr","CHF","fs"
"4025","","2016","3075982","ertrag","ktn_gdn_fr","CHF","fs"
"4030","","2016","105083240","ertrag","ktn_gdn_fr","CHF","fs"
"4031","","2016","2391391","ertrag","ktn_gdn_fr","CHF","fs"
"4032","","2016","893999.91","ertrag","ktn_gdn_fr","CHF","fs"
"4033","","2016","2624455.48","ertrag","ktn_gdn_fr","CHF","fs"
"4039","","2016","366360.39","ertrag","ktn_gdn_fr","CHF","fs"
"4040","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4041","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4042","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4043","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4044","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4045","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4046","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4047","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4049","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4050","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4051","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4052","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4053","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4059","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4060","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4070","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4071","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4072","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4079","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"410","","2016","1654907","ertrag","ktn_gdn_fr","CHF","fs"
"411","","2016","24464721","ertrag","ktn_gdn_fr","CHF","fs"
"412","","2016","15555957.85","ertrag","ktn_gdn_fr","CHF","fs"
"413","","2016","22491233","ertrag","ktn_gdn_fr","CHF","fs"
"420","","2016","16905420.47","ertrag","ktn_gdn_fr","CHF","fs"
"421","","2016","84372041.83","ertrag","ktn_gdn_fr","CHF","fs"
"422","","2016","11739330","ertrag","ktn_gdn_fr","CHF","fs"
"423","","2016","40911488.56","ertrag","ktn_gdn_fr","CHF","fs"
"424","","2016","240701193.59","ertrag","ktn_gdn_fr","CHF","fs"
"425","","2016","41416537.24","ertrag","ktn_gdn_fr","CHF","fs"
"426","","2016","126138050.97","ertrag","ktn_gdn_fr","CHF","fs"
"427","","2016","25264214.09","ertrag","ktn_gdn_fr","CHF","fs"
"429","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"430","","2016","1495591","ertrag","ktn_gdn_fr","CHF","fs"
"431","","2016","305811.88","ertrag","ktn_gdn_fr","CHF","fs"
"432","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"439","","2016","3391070.15","ertrag","ktn_gdn_fr","CHF","fs"
"440","","2016","17314973.25","ertrag","ktn_gdn_fr","CHF","fs"
"441","","2016","524128.39","ertrag","ktn_gdn_fr","CHF","fs"
"442","","2016","98519.42","ertrag","ktn_gdn_fr","CHF","fs"
"443","","2016","3985587.44","ertrag","ktn_gdn_fr","CHF","fs"
"444","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"445","","2016","3078892.3","ertrag","ktn_gdn_fr","CHF","fs"
"446","","2016","81257544.15","ertrag","ktn_gdn_fr","CHF","fs"
"447","","2016","42371279.7","ertrag","ktn_gdn_fr","CHF","fs"
"448","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"449","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"450","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"451","","2016","79837106","ertrag","ktn_gdn_fr","CHF","fs"
"452","","2016","18008974.46","ertrag","ktn_gdn_fr","CHF","fs"
"46000","","2016","92857074","ertrag","ktn_gdn_fr","CHF","fs"
"46001","","2016","20323509","ertrag","ktn_gdn_fr","CHF","fs"
"46002","","2016","1436008","ertrag","ktn_gdn_fr","CHF","fs"
"46003","","2016","911970","ertrag","ktn_gdn_fr","CHF","fs"
"46004","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46005","","2016","10599131.47","ertrag","ktn_gdn_fr","CHF","fs"
"46006","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46007","","2016","155895","ertrag","ktn_gdn_fr","CHF","fs"
"46008","","2016","16587994","ertrag","ktn_gdn_fr","CHF","fs"
"46009","","2016","118579","ertrag","ktn_gdn_fr","CHF","fs"
"46010","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46011","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46012","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46019","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4603","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4604","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4610","","2016","59583893","ertrag","ktn_gdn_fr","CHF","fs"
"4611","","2016","6302437","ertrag","ktn_gdn_fr","CHF","fs"
"4612","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4613","","2016","18350928.5","ertrag","ktn_gdn_fr","CHF","fs"
"4614","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46201","","2016","173197788.55","ertrag","ktn_gdn_fr","CHF","fs"
"46202","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46203","","2016","9449795.23","ertrag","ktn_gdn_fr","CHF","fs"
"46204","","2016","86944018.67","ertrag","ktn_gdn_fr","CHF","fs"
"46209","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46211","","2016","118364999.8","ertrag","ktn_gdn_fr","CHF","fs"
"46212","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46213","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46214","","2016","43472009.33","ertrag","ktn_gdn_fr","CHF","fs"
"46215","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46216","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46217","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46225","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46226","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46227","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"46228","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4624","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4629","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4630","","2016","451157011","ertrag","ktn_gdn_fr","CHF","fs"
"4631","","2016","127600030","ertrag","ktn_gdn_fr","CHF","fs"
"4632","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4633","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4634","","2016","2933066.5","ertrag","ktn_gdn_fr","CHF","fs"
"4635","","2016","2713688.25","ertrag","ktn_gdn_fr","CHF","fs"
"4636","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4637","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4638","","2016","5192635","ertrag","ktn_gdn_fr","CHF","fs"
"466","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"469","","2016","1044254.58","ertrag","ktn_gdn_fr","CHF","fs"
"481","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"482","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"483","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"484","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"485","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4860","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4861","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4862","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4863","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4864","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4865","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4866","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4867","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4868","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"4870","","2016","","ertrag","ktn_gdn_fr","CHF","fs"
"489","","2016","9603340","ertrag","ktn_gdn_fr","CHF","fs"
"empty","","2016","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2016","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2016","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2016","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2016","","fir","ktn_gdn_fr","CHF","fs"
"300","","2016","30712511.99","ausgaben","ktn_gdn_fr","CHF","fs"
"301","","2016","677528015.84","ausgaben","ktn_gdn_fr","CHF","fs"
"302","","2016","579968692.43","ausgaben","ktn_gdn_fr","CHF","fs"
"303","","2016","1447218.43","ausgaben","ktn_gdn_fr","CHF","fs"
"304","","2016","18417897.98","ausgaben","ktn_gdn_fr","CHF","fs"
"305","","2016","231642552.35","ausgaben","ktn_gdn_fr","CHF","fs"
"306","","2016","16182936.07","ausgaben","ktn_gdn_fr","CHF","fs"
"309","","2016","8906884.38","ausgaben","ktn_gdn_fr","CHF","fs"
"310","","2016","66016411.41","ausgaben","ktn_gdn_fr","CHF","fs"
"311","","2016","45164130.28","ausgaben","ktn_gdn_fr","CHF","fs"
"312","","2016","44106498.93","ausgaben","ktn_gdn_fr","CHF","fs"
"313","","2016","242451764.12","ausgaben","ktn_gdn_fr","CHF","fs"
"314","","2016","104175092.47","ausgaben","ktn_gdn_fr","CHF","fs"
"315","","2016","33029133.78","ausgaben","ktn_gdn_fr","CHF","fs"
"316","","2016","30880014.44","ausgaben","ktn_gdn_fr","CHF","fs"
"317","","2016","23173849.44","ausgaben","ktn_gdn_fr","CHF","fs"
"318","","2016","37734168.13","ausgaben","ktn_gdn_fr","CHF","fs"
"319","","2016","59242780.34","ausgaben","ktn_gdn_fr","CHF","fs"
"320","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"340","","2016","28622399.84","ausgaben","ktn_gdn_fr","CHF","fs"
"341","","2016","-3141.47","ausgaben","ktn_gdn_fr","CHF","fs"
"342","","2016","12188","ausgaben","ktn_gdn_fr","CHF","fs"
"343","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"349","","2016","5856968.71","ausgaben","ktn_gdn_fr","CHF","fs"
"3600","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36010","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36011","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36012","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36013","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36014","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36015","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36016","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36017","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36018","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36019","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36021","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36022","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36023","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36029","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3603","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3604","","2016","150000","ausgaben","ktn_gdn_fr","CHF","fs"
"3610","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3611","","2016","27597118","ausgaben","ktn_gdn_fr","CHF","fs"
"3612","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3613","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3614","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3620","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36211","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36212","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36213","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36214","","2016","3737133","ausgaben","ktn_gdn_fr","CHF","fs"
"36215","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36216","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36217","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36219","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36221","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36222","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36223","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36224","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36225","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36226","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36227","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"36228","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3624","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3629","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3630","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3631","","2016","94206798","ausgaben","ktn_gdn_fr","CHF","fs"
"3632","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3633","","2016","8542749.2","ausgaben","ktn_gdn_fr","CHF","fs"
"3634","","2016","373184387.13","ausgaben","ktn_gdn_fr","CHF","fs"
"3635","","2016","336056210.12","ausgaben","ktn_gdn_fr","CHF","fs"
"3636","","2016","345455967.73","ausgaben","ktn_gdn_fr","CHF","fs"
"3637","","2016","450825110.25","ausgaben","ktn_gdn_fr","CHF","fs"
"3638","","2016","290948.49","ausgaben","ktn_gdn_fr","CHF","fs"
"3639","","2016","11712809.14","ausgaben","ktn_gdn_fr","CHF","fs"
"369","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"380","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"381","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"384","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3860","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3861","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3862","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3863","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3864","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3865","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3866","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3867","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"3868","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"500","","2016","1755183.69","ausgaben","ktn_gdn_fr","CHF","fs"
"503","","2016","123639674.27","ausgaben","ktn_gdn_fr","CHF","fs"
"504","","2016","240423853.95","ausgaben","ktn_gdn_fr","CHF","fs"
"505","","2016","815390","ausgaben","ktn_gdn_fr","CHF","fs"
"506","","2016","15286763.59","ausgaben","ktn_gdn_fr","CHF","fs"
"509","","2016","104539","ausgaben","ktn_gdn_fr","CHF","fs"
"510","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"513","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"514","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"515","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"516","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"519","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"520","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"521","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"529","","2016","2889064.62","ausgaben","ktn_gdn_fr","CHF","fs"
"530","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"531","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"532","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"533","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"534","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"535","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"536","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"537","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"538","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"540","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"541","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"542","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"543","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"544","","2016","675000","ausgaben","ktn_gdn_fr","CHF","fs"
"545","","2016","6475000","ausgaben","ktn_gdn_fr","CHF","fs"
"546","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"547","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"548","","2016","","ausgaben","ktn_gdn_fr","CHF","fs"
"549","","2016","467196","ausgaben","ktn_gdn_fr","CHF","fs"
