"arten","funk","jahr","value","dim","hh","unit","model"
"3867","","2016","","aufwand","gdn","CHF","fs"
"3868","","2016","","aufwand","gdn","CHF","fs"
"387","","2016","7353074.14","aufwand","gdn","CHF","fs"
"389","","2016","686814826.23","aufwand","gdn","CHF","fs"
"4000","","2016","17670500621.04","ertrag","gdn","CHF","fs"
"4001","","2016","2770610460.98","ertrag","gdn","CHF","fs"
"4002","","2016","1215922694.98","ertrag","gdn","CHF","fs"
"4008","","2016","43596119.97","ertrag","gdn","CHF","fs"
"4009","","2016","85132204.12","ertrag","gdn","CHF","fs"
"4010","","2016","3634952473.92","ertrag","gdn","CHF","fs"
"4011","","2016","614006435.74","ertrag","gdn","CHF","fs"
"4012","","2016","","ertrag","gdn","CHF","fs"
"4019","","2016","207966136.51","ertrag","gdn","CHF","fs"
"4020","","2016","","ertrag","gdn","CHF","fs"
"4021","","2016","811412309.03","ertrag","gdn","CHF","fs"
"4022","","2016","936485644.55","ertrag","gdn","CHF","fs"
"4023","","2016","262272994.63","ertrag","gdn","CHF","fs"
"4024","","2016","129948387.85","ertrag","gdn","CHF","fs"
"4025","","2016","342000","ertrag","gdn","CHF","fs"
"4030","","2016","","ertrag","gdn","CHF","fs"
"4031","","2016","","ertrag","gdn","CHF","fs"
"4032","","2016","15332937.23","ertrag","gdn","CHF","fs"
"4033","","2016","36969141.39","ertrag","gdn","CHF","fs"
"4039","","2016","51152439.51","ertrag","gdn","CHF","fs"
"4040","","2016","","ertrag","gdn","CHF","fs"
"4041","","2016","","ertrag","gdn","CHF","fs"
"4042","","2016","","ertrag","gdn","CHF","fs"
"4043","","2016","","ertrag","gdn","CHF","fs"
"4044","","2016","","ertrag","gdn","CHF","fs"
"4045","","2016","","ertrag","gdn","CHF","fs"
"4046","","2016","","ertrag","gdn","CHF","fs"
"4047","","2016","","ertrag","gdn","CHF","fs"
"4049","","2016","","ertrag","gdn","CHF","fs"
"4050","","2016","","ertrag","gdn","CHF","fs"
"4051","","2016","","ertrag","gdn","CHF","fs"
"4052","","2016","","ertrag","gdn","CHF","fs"
"4053","","2016","","ertrag","gdn","CHF","fs"
"4059","","2016","","ertrag","gdn","CHF","fs"
"4060","","2016","","ertrag","gdn","CHF","fs"
"4070","","2016","","ertrag","gdn","CHF","fs"
"4071","","2016","","ertrag","gdn","CHF","fs"
"4072","","2016","","ertrag","gdn","CHF","fs"
"4079","","2016","","ertrag","gdn","CHF","fs"
"410","","2016","1582427.81","ertrag","gdn","CHF","fs"
"411","","2016","","ertrag","gdn","CHF","fs"
"412","","2016","362446283.8","ertrag","gdn","CHF","fs"
"413","","2016","","ertrag","gdn","CHF","fs"
"420","","2016","236699864.8","ertrag","gdn","CHF","fs"
"421","","2016","600390183.71","ertrag","gdn","CHF","fs"
"422","","2016","8452189.11","ertrag","gdn","CHF","fs"
"423","","2016","145304346.69","ertrag","gdn","CHF","fs"
"424","","2016","3794361145.2","ertrag","gdn","CHF","fs"
"425","","2016","585674135.19","ertrag","gdn","CHF","fs"
"426","","2016","2616757443.67","ertrag","gdn","CHF","fs"
"427","","2016","247934686.79","ertrag","gdn","CHF","fs"
"429","","2016","20544078.36","ertrag","gdn","CHF","fs"
"430","","2016","14619211.91","ertrag","gdn","CHF","fs"
"431","","2016","66140532.08","ertrag","gdn","CHF","fs"
"432","","2016","1810636.23","ertrag","gdn","CHF","fs"
"439","","2016","47585415.73","ertrag","gdn","CHF","fs"
"440","","2016","355099424.98","ertrag","gdn","CHF","fs"
"441","","2016","302502929.04","ertrag","gdn","CHF","fs"
"442","","2016","23272473.69","ertrag","gdn","CHF","fs"
"443","","2016","862749462.04","ertrag","gdn","CHF","fs"
"444","","2016","741272618.55","ertrag","gdn","CHF","fs"
"445","","2016","63333408.79","ertrag","gdn","CHF","fs"
"446","","2016","530651216.55","ertrag","gdn","CHF","fs"
"447","","2016","1016301915.7","ertrag","gdn","CHF","fs"
"448","","2016","8525297.07","ertrag","gdn","CHF","fs"
"449","","2016","748075.44","ertrag","gdn","CHF","fs"
"450","","2016","14905913.58","ertrag","gdn","CHF","fs"
"451","","2016","134258886.18","ertrag","gdn","CHF","fs"
"452","","2016","382554759.73","ertrag","gdn","CHF","fs"
"46000","","2016","","ertrag","gdn","CHF","fs"
"46001","","2016","","ertrag","gdn","CHF","fs"
"46002","","2016","","ertrag","gdn","CHF","fs"
"46003","","2016","","ertrag","gdn","CHF","fs"
"46004","","2016","","ertrag","gdn","CHF","fs"
"46005","","2016","","ertrag","gdn","CHF","fs"
"46006","","2016","","ertrag","gdn","CHF","fs"
"46007","","2016","","ertrag","gdn","CHF","fs"
"46008","","2016","","ertrag","gdn","CHF","fs"
"46009","","2016","","ertrag","gdn","CHF","fs"
"46010","","2016","710520236.68","ertrag","gdn","CHF","fs"
"46011","","2016","951841.66","ertrag","gdn","CHF","fs"
"46012","","2016","6325194.54","ertrag","gdn","CHF","fs"
"46019","","2016","14924147.5","ertrag","gdn","CHF","fs"
"4603","","2016","","ertrag","gdn","CHF","fs"
"4604","","2016","51609.55","ertrag","gdn","CHF","fs"
"4610","","2016","","ertrag","gdn","CHF","fs"
"4611","","2016","792761635.47","ertrag","gdn","CHF","fs"
"4612","","2016","","ertrag","gdn","CHF","fs"
"4613","","2016","","ertrag","gdn","CHF","fs"
"4614","","2016","1199987.19","ertrag","gdn","CHF","fs"
"46201","","2016","","ertrag","gdn","CHF","fs"
"46202","","2016","","ertrag","gdn","CHF","fs"
"46203","","2016","","ertrag","gdn","CHF","fs"
"46204","","2016","","ertrag","gdn","CHF","fs"
"46209","","2016","","ertrag","gdn","CHF","fs"
"46211","","2016","","ertrag","gdn","CHF","fs"
"46212","","2016","14367458","ertrag","gdn","CHF","fs"
"46213","","2016","18160000","ertrag","gdn","CHF","fs"
"46214","","2016","","ertrag","gdn","CHF","fs"
"46215","","2016","394959504.95","ertrag","gdn","CHF","fs"
"46216","","2016","1037751867","ertrag","gdn","CHF","fs"
"46217","","2016","","ertrag","gdn","CHF","fs"
"46225","","2016","","ertrag","gdn","CHF","fs"
"46226","","2016","","ertrag","gdn","CHF","fs"
"46227","","2016","","ertrag","gdn","CHF","fs"
"46228","","2016","","ertrag","gdn","CHF","fs"
"4624","","2016","","ertrag","gdn","CHF","fs"
