"arten","funk","jahr","value","dim","hh","unit","model"
"369","","2018","","aufwand","ktn_ur","CHF","fs"
"380","","2018","","aufwand","ktn_ur","CHF","fs"
"381","","2018","","aufwand","ktn_ur","CHF","fs"
"383","","2018","","aufwand","ktn_ur","CHF","fs"
"384","","2018","","aufwand","ktn_ur","CHF","fs"
"3860","","2018","","aufwand","ktn_ur","CHF","fs"
"3861","","2018","","aufwand","ktn_ur","CHF","fs"
"3862","","2018","","aufwand","ktn_ur","CHF","fs"
"3863","","2018","","aufwand","ktn_ur","CHF","fs"
"3864","","2018","","aufwand","ktn_ur","CHF","fs"
"3865","","2018","","aufwand","ktn_ur","CHF","fs"
"3866","","2018","","aufwand","ktn_ur","CHF","fs"
"3867","","2018","","aufwand","ktn_ur","CHF","fs"
"3868","","2018","","aufwand","ktn_ur","CHF","fs"
"387","","2018","","aufwand","ktn_ur","CHF","fs"
"389","","2018","","aufwand","ktn_ur","CHF","fs"
"4000","","2018","59077672.4","ertrag","ktn_ur","CHF","fs"
"4001","","2018","5565526.65","ertrag","ktn_ur","CHF","fs"
"4002","","2018","2708786.4","ertrag","ktn_ur","CHF","fs"
"4008","","2018","","ertrag","ktn_ur","CHF","fs"
"4009","","2018","370359.95","ertrag","ktn_ur","CHF","fs"
"4010","","2018","8341170.5","ertrag","ktn_ur","CHF","fs"
"4011","","2018","78892","ertrag","ktn_ur","CHF","fs"
"4012","","2018","","ertrag","ktn_ur","CHF","fs"
"4019","","2018","760826","ertrag","ktn_ur","CHF","fs"
"4020","","2018","","ertrag","ktn_ur","CHF","fs"
"4021","","2018","","ertrag","ktn_ur","CHF","fs"
"4022","","2018","5575415","ertrag","ktn_ur","CHF","fs"
"4023","","2018","","ertrag","ktn_ur","CHF","fs"
"4024","","2018","2047037","ertrag","ktn_ur","CHF","fs"
"4025","","2018","","ertrag","ktn_ur","CHF","fs"
"4030","","2018","10457545","ertrag","ktn_ur","CHF","fs"
"4031","","2018","99108","ertrag","ktn_ur","CHF","fs"
"4032","","2018","","ertrag","ktn_ur","CHF","fs"
"4033","","2018","","ertrag","ktn_ur","CHF","fs"
"4039","","2018","14128","ertrag","ktn_ur","CHF","fs"
"4040","","2018","","ertrag","ktn_ur","CHF","fs"
"4041","","2018","","ertrag","ktn_ur","CHF","fs"
"4042","","2018","","ertrag","ktn_ur","CHF","fs"
"4043","","2018","","ertrag","ktn_ur","CHF","fs"
"4044","","2018","","ertrag","ktn_ur","CHF","fs"
"4045","","2018","","ertrag","ktn_ur","CHF","fs"
"4046","","2018","","ertrag","ktn_ur","CHF","fs"
"4047","","2018","","ertrag","ktn_ur","CHF","fs"
"4049","","2018","","ertrag","ktn_ur","CHF","fs"
"4050","","2018","","ertrag","ktn_ur","CHF","fs"
"4051","","2018","","ertrag","ktn_ur","CHF","fs"
"4052","","2018","","ertrag","ktn_ur","CHF","fs"
"4053","","2018","","ertrag","ktn_ur","CHF","fs"
"4059","","2018","","ertrag","ktn_ur","CHF","fs"
"4060","","2018","","ertrag","ktn_ur","CHF","fs"
"4070","","2018","","ertrag","ktn_ur","CHF","fs"
"4071","","2018","","ertrag","ktn_ur","CHF","fs"
"4072","","2018","","ertrag","ktn_ur","CHF","fs"
"4079","","2018","","ertrag","ktn_ur","CHF","fs"
"410","","2018","658209.6","ertrag","ktn_ur","CHF","fs"
"411","","2018","5741876","ertrag","ktn_ur","CHF","fs"
"412","","2018","26000443.25","ertrag","ktn_ur","CHF","fs"
"413","","2018","1935738","ertrag","ktn_ur","CHF","fs"
"420","","2018","223940","ertrag","ktn_ur","CHF","fs"
"421","","2018","8180024.64","ertrag","ktn_ur","CHF","fs"
"422","","2018","","ertrag","ktn_ur","CHF","fs"
"423","","2018","848555.6","ertrag","ktn_ur","CHF","fs"
"424","","2018","4257361.82","ertrag","ktn_ur","CHF","fs"
"425","","2018","811351.1","ertrag","ktn_ur","CHF","fs"
"426","","2018","2078643.45","ertrag","ktn_ur","CHF","fs"
"427","","2018","9422769.5","ertrag","ktn_ur","CHF","fs"
"429","","2018","1006653.36","ertrag","ktn_ur","CHF","fs"
"430","","2018","","ertrag","ktn_ur","CHF","fs"
"431","","2018","450427.27","ertrag","ktn_ur","CHF","fs"
"432","","2018","","ertrag","ktn_ur","CHF","fs"
"439","","2018","373053.15","ertrag","ktn_ur","CHF","fs"
"440","","2018","163340.14","ertrag","ktn_ur","CHF","fs"
"441","","2018","-116977.98","ertrag","ktn_ur","CHF","fs"
"442","","2018","105313.5","ertrag","ktn_ur","CHF","fs"
"443","","2018","265103.15","ertrag","ktn_ur","CHF","fs"
"444","","2018","1935671.2","ertrag","ktn_ur","CHF","fs"
"445","","2018","70417.55","ertrag","ktn_ur","CHF","fs"
"446","","2018","8539070","ertrag","ktn_ur","CHF","fs"
"447","","2018","2928888.65","ertrag","ktn_ur","CHF","fs"
"448","","2018","13200","ertrag","ktn_ur","CHF","fs"
"449","","2018","","ertrag","ktn_ur","CHF","fs"
"450","","2018","44666.65","ertrag","ktn_ur","CHF","fs"
"451","","2018","1431590.83","ertrag","ktn_ur","CHF","fs"
"452","","2018","","ertrag","ktn_ur","CHF","fs"
"46000","","2018","7792699","ertrag","ktn_ur","CHF","fs"
"46001","","2018","3514080","ertrag","ktn_ur","CHF","fs"
"46002","","2018","137048","ertrag","ktn_ur","CHF","fs"
"46003","","2018","106242","ertrag","ktn_ur","CHF","fs"
"46004","","2018","","ertrag","ktn_ur","CHF","fs"
"46005","","2018","5231661.51","ertrag","ktn_ur","CHF","fs"
"46006","","2018","","ertrag","ktn_ur","CHF","fs"
"46007","","2018","","ertrag","ktn_ur","CHF","fs"
"46008","","2018","7915903","ertrag","ktn_ur","CHF","fs"
"46009","","2018","12090","ertrag","ktn_ur","CHF","fs"
"46010","","2018","","ertrag","ktn_ur","CHF","fs"
"46011","","2018","","ertrag","ktn_ur","CHF","fs"
"46012","","2018","","ertrag","ktn_ur","CHF","fs"
"46019","","2018","","ertrag","ktn_ur","CHF","fs"
"4603","","2018","","ertrag","ktn_ur","CHF","fs"
"4604","","2018","","ertrag","ktn_ur","CHF","fs"
"4610","","2018","43375603.67","ertrag","ktn_ur","CHF","fs"
"4611","","2018","591578.9","ertrag","ktn_ur","CHF","fs"
"4612","","2018","1110581","ertrag","ktn_ur","CHF","fs"
"4613","","2018","973355.7","ertrag","ktn_ur","CHF","fs"
"4614","","2018","439765.75","ertrag","ktn_ur","CHF","fs"
"46201","","2018","37650348.2","ertrag","ktn_ur","CHF","fs"
"46202","","2018","","ertrag","ktn_ur","CHF","fs"
"46203","","2018","11544271.44","ertrag","ktn_ur","CHF","fs"
"46204","","2018","","ertrag","ktn_ur","CHF","fs"
"46209","","2018","","ertrag","ktn_ur","CHF","fs"
"46211","","2018","25646128.25","ertrag","ktn_ur","CHF","fs"
"46212","","2018","","ertrag","ktn_ur","CHF","fs"
"46213","","2018","","ertrag","ktn_ur","CHF","fs"
"46214","","2018","","ertrag","ktn_ur","CHF","fs"
"46215","","2018","","ertrag","ktn_ur","CHF","fs"
"46216","","2018","","ertrag","ktn_ur","CHF","fs"
"46217","","2018","","ertrag","ktn_ur","CHF","fs"
"46225","","2018","","ertrag","ktn_ur","CHF","fs"
"46226","","2018","","ertrag","ktn_ur","CHF","fs"
"46227","","2018","","ertrag","ktn_ur","CHF","fs"
"46228","","2018","","ertrag","ktn_ur","CHF","fs"
"4624","","2018","","ertrag","ktn_ur","CHF","fs"
"4629","","2018","","ertrag","ktn_ur","CHF","fs"
"4630","","2018","55099908.02","ertrag","ktn_ur","CHF","fs"
"4631","","2018","136141.96","ertrag","ktn_ur","CHF","fs"
"4632","","2018","2996318.75","ertrag","ktn_ur","CHF","fs"
"4633","","2018","","ertrag","ktn_ur","CHF","fs"
"4634","","2018","844208.6","ertrag","ktn_ur","CHF","fs"
"4635","","2018","1182255.18","ertrag","ktn_ur","CHF","fs"
"4636","","2018","298562.65","ertrag","ktn_ur","CHF","fs"
"4637","","2018","","ertrag","ktn_ur","CHF","fs"
"4638","","2018","","ertrag","ktn_ur","CHF","fs"
"466","","2018","","ertrag","ktn_ur","CHF","fs"
"469","","2018","122270.88","ertrag","ktn_ur","CHF","fs"
"481","","2018","","ertrag","ktn_ur","CHF","fs"
"482","","2018","","ertrag","ktn_ur","CHF","fs"
"483","","2018","","ertrag","ktn_ur","CHF","fs"
"484","","2018","","ertrag","ktn_ur","CHF","fs"
"485","","2018","","ertrag","ktn_ur","CHF","fs"
"4860","","2018","","ertrag","ktn_ur","CHF","fs"
"4861","","2018","","ertrag","ktn_ur","CHF","fs"
"4862","","2018","","ertrag","ktn_ur","CHF","fs"
"4863","","2018","","ertrag","ktn_ur","CHF","fs"
"4864","","2018","375724","ertrag","ktn_ur","CHF","fs"
"4865","","2018","","ertrag","ktn_ur","CHF","fs"
"4866","","2018","","ertrag","ktn_ur","CHF","fs"
"4867","","2018","","ertrag","ktn_ur","CHF","fs"
"4868","","2018","","ertrag","ktn_ur","CHF","fs"
"4870","","2018","","ertrag","ktn_ur","CHF","fs"
"489","","2018","","ertrag","ktn_ur","CHF","fs"
"empty","","2018","","fir","ktn_ur","CHF","fs"
"empty","","2018","","fir","ktn_ur","CHF","fs"
"empty","","2018","","fir","ktn_ur","CHF","fs"
"empty","","2018","","fir","ktn_ur","CHF","fs"
"empty","","2018","","fir","ktn_ur","CHF","fs"
"300","","2018","2632968.1","ausgaben","ktn_ur","CHF","fs"
"301","","2018","67573300.35","ausgaben","ktn_ur","CHF","fs"
"302","","2018","11215137.7","ausgaben","ktn_ur","CHF","fs"
"303","","2018","","ausgaben","ktn_ur","CHF","fs"
"304","","2018","1491370","ausgaben","ktn_ur","CHF","fs"
"305","","2018","16778976.65","ausgaben","ktn_ur","CHF","fs"
"306","","2018","1388173.43","ausgaben","ktn_ur","CHF","fs"
"309","","2018","1551286.39","ausgaben","ktn_ur","CHF","fs"
"310","","2018","5702161.61","ausgaben","ktn_ur","CHF","fs"
"311","","2018","3070025.01","ausgaben","ktn_ur","CHF","fs"
"312","","2018","5254254.26","ausgaben","ktn_ur","CHF","fs"
"313","","2018","25769200.17","ausgaben","ktn_ur","CHF","fs"
"314","","2018","5271125.29","ausgaben","ktn_ur","CHF","fs"
"315","","2018","5017110.18","ausgaben","ktn_ur","CHF","fs"
"316","","2018","1054683.29","ausgaben","ktn_ur","CHF","fs"
"317","","2018","1305545.03","ausgaben","ktn_ur","CHF","fs"
"318","","2018","284897.66","ausgaben","ktn_ur","CHF","fs"
"319","","2018","480379.31","ausgaben","ktn_ur","CHF","fs"
"320","","2018","","ausgaben","ktn_ur","CHF","fs"
"340","","2018","386276.1","ausgaben","ktn_ur","CHF","fs"
"341","","2018","875451.54","ausgaben","ktn_ur","CHF","fs"
"342","","2018","35318.36","ausgaben","ktn_ur","CHF","fs"
"343","","2018","111178.45","ausgaben","ktn_ur","CHF","fs"
"349","","2018","67968.05","ausgaben","ktn_ur","CHF","fs"
"3600","","2018","","ausgaben","ktn_ur","CHF","fs"
"36010","","2018","","ausgaben","ktn_ur","CHF","fs"
"36011","","2018","","ausgaben","ktn_ur","CHF","fs"
"36012","","2018","","ausgaben","ktn_ur","CHF","fs"
"36013","","2018","","ausgaben","ktn_ur","CHF","fs"
"36014","","2018","","ausgaben","ktn_ur","CHF","fs"
"36015","","2018","","ausgaben","ktn_ur","CHF","fs"
"36016","","2018","","ausgaben","ktn_ur","CHF","fs"
"36017","","2018","","ausgaben","ktn_ur","CHF","fs"
"36018","","2018","","ausgaben","ktn_ur","CHF","fs"
"36019","","2018","","ausgaben","ktn_ur","CHF","fs"
"36021","","2018","3889469.4","ausgaben","ktn_ur","CHF","fs"
"36022","","2018","232285.45","ausgaben","ktn_ur","CHF","fs"
"36023","","2018","","ausgaben","ktn_ur","CHF","fs"
"36029","","2018","","ausgaben","ktn_ur","CHF","fs"
"3603","","2018","","ausgaben","ktn_ur","CHF","fs"
"3604","","2018","","ausgaben","ktn_ur","CHF","fs"
"3610","","2018","","ausgaben","ktn_ur","CHF","fs"
"3611","","2018","4875308.12","ausgaben","ktn_ur","CHF","fs"
"3612","","2018","625378.75","ausgaben","ktn_ur","CHF","fs"
"3613","","2018","","ausgaben","ktn_ur","CHF","fs"
"3614","","2018","387520","ausgaben","ktn_ur","CHF","fs"
"3620","","2018","","ausgaben","ktn_ur","CHF","fs"
"36211","","2018","","ausgaben","ktn_ur","CHF","fs"
"36212","","2018","","ausgaben","ktn_ur","CHF","fs"
"36213","","2018","","ausgaben","ktn_ur","CHF","fs"
"36214","","2018","475311","ausgaben","ktn_ur","CHF","fs"
"36215","","2018","","ausgaben","ktn_ur","CHF","fs"
"36216","","2018","","ausgaben","ktn_ur","CHF","fs"
"36217","","2018","","ausgaben","ktn_ur","CHF","fs"
"36219","","2018","","ausgaben","ktn_ur","CHF","fs"
"36221","","2018","","ausgaben","ktn_ur","CHF","fs"
"36222","","2018","","ausgaben","ktn_ur","CHF","fs"
"36223","","2018","","ausgaben","ktn_ur","CHF","fs"
"36224","","2018","","ausgaben","ktn_ur","CHF","fs"
"36225","","2018","3952272","ausgaben","ktn_ur","CHF","fs"
"36226","","2018","4415000","ausgaben","ktn_ur","CHF","fs"
"36227","","2018","","ausgaben","ktn_ur","CHF","fs"
"36228","","2018","","ausgaben","ktn_ur","CHF","fs"
"3624","","2018","","ausgaben","ktn_ur","CHF","fs"
"3629","","2018","","ausgaben","ktn_ur","CHF","fs"
"3630","","2018","","ausgaben","ktn_ur","CHF","fs"
"3631","","2018","12342281.6","ausgaben","ktn_ur","CHF","fs"
"3632","","2018","22312512.9","ausgaben","ktn_ur","CHF","fs"
"3633","","2018","508972.8","ausgaben","ktn_ur","CHF","fs"
"3634","","2018","42271613.64","ausgaben","ktn_ur","CHF","fs"
"3635","","2018","37170323.44","ausgaben","ktn_ur","CHF","fs"
"3636","","2018","43801789.44","ausgaben","ktn_ur","CHF","fs"
"3637","","2018","33192665.65","ausgaben","ktn_ur","CHF","fs"
"3638","","2018","","ausgaben","ktn_ur","CHF","fs"
"3639","","2018","1563711.65","ausgaben","ktn_ur","CHF","fs"
"369","","2018","","ausgaben","ktn_ur","CHF","fs"
"380","","2018","","ausgaben","ktn_ur","CHF","fs"
"381","","2018","","ausgaben","ktn_ur","CHF","fs"
"384","","2018","","ausgaben","ktn_ur","CHF","fs"
"3860","","2018","","ausgaben","ktn_ur","CHF","fs"
"3861","","2018","","ausgaben","ktn_ur","CHF","fs"
"3862","","2018","","ausgaben","ktn_ur","CHF","fs"
"3863","","2018","","ausgaben","ktn_ur","CHF","fs"
"3864","","2018","","ausgaben","ktn_ur","CHF","fs"
"3865","","2018","","ausgaben","ktn_ur","CHF","fs"
"3866","","2018","","ausgaben","ktn_ur","CHF","fs"
"3867","","2018","","ausgaben","ktn_ur","CHF","fs"
"3868","","2018","","ausgaben","ktn_ur","CHF","fs"
"500","","2018","","ausgaben","ktn_ur","CHF","fs"
"503","","2018","14658876.23","ausgaben","ktn_ur","CHF","fs"
"504","","2018","6082925.21","ausgaben","ktn_ur","CHF","fs"
"505","","2018","","ausgaben","ktn_ur","CHF","fs"
"506","","2018","2261413.01","ausgaben","ktn_ur","CHF","fs"
"509","","2018","","ausgaben","ktn_ur","CHF","fs"
"510","","2018","","ausgaben","ktn_ur","CHF","fs"
"513","","2018","","ausgaben","ktn_ur","CHF","fs"
"514","","2018","","ausgaben","ktn_ur","CHF","fs"
"515","","2018","","ausgaben","ktn_ur","CHF","fs"
"516","","2018","","ausgaben","ktn_ur","CHF","fs"
"519","","2018","","ausgaben","ktn_ur","CHF","fs"
"520","","2018","1372011.79","ausgaben","ktn_ur","CHF","fs"
"521","","2018","","ausgaben","ktn_ur","CHF","fs"
"529","","2018","285700","ausgaben","ktn_ur","CHF","fs"
"530","","2018","","ausgaben","ktn_ur","CHF","fs"
"531","","2018","","ausgaben","ktn_ur","CHF","fs"
"532","","2018","","ausgaben","ktn_ur","CHF","fs"
"533","","2018","","ausgaben","ktn_ur","CHF","fs"
"534","","2018","","ausgaben","ktn_ur","CHF","fs"
"535","","2018","","ausgaben","ktn_ur","CHF","fs"
"536","","2018","","ausgaben","ktn_ur","CHF","fs"
"537","","2018","","ausgaben","ktn_ur","CHF","fs"
"538","","2018","","ausgaben","ktn_ur","CHF","fs"
"540","","2018","552702","ausgaben","ktn_ur","CHF","fs"
"541","","2018","","ausgaben","ktn_ur","CHF","fs"
"542","","2018","","ausgaben","ktn_ur","CHF","fs"
"543","","2018","","ausgaben","ktn_ur","CHF","fs"
"544","","2018","120000","ausgaben","ktn_ur","CHF","fs"
"545","","2018","12551250","ausgaben","ktn_ur","CHF","fs"
"546","","2018","1100000","ausgaben","ktn_ur","CHF","fs"
"547","","2018","","ausgaben","ktn_ur","CHF","fs"
"548","","2018","","ausgaben","ktn_ur","CHF","fs"
"549","","2018","258100","ausgaben","ktn_ur","CHF","fs"
"550","","2018","","ausgaben","ktn_ur","CHF","fs"
"551","","2018","","ausgaben","ktn_ur","CHF","fs"
"552","","2018","","ausgaben","ktn_ur","CHF","fs"
"553","","2018","","ausgaben","ktn_ur","CHF","fs"
"554","","2018","1680300","ausgaben","ktn_ur","CHF","fs"
"555","","2018","211","ausgaben","ktn_ur","CHF","fs"
"556","","2018","","ausgaben","ktn_ur","CHF","fs"
"557","","2018","","ausgaben","ktn_ur","CHF","fs"
"558","","2018","","ausgaben","ktn_ur","CHF","fs"
"570","","2018","1250690","ausgaben","ktn_ur","CHF","fs"
"571","","2018","258540.95","ausgaben","ktn_ur","CHF","fs"
"572","","2018","6148035.85","ausgaben","ktn_ur","CHF","fs"
"573","","2018","","ausgaben","ktn_ur","CHF","fs"
"574","","2018","4959493.9","ausgaben","ktn_ur","CHF","fs"
"575","","2018","2015590","ausgaben","ktn_ur","CHF","fs"
"576","","2018","","ausgaben","ktn_ur","CHF","fs"
"577","","2018","104865.9","ausgaben","ktn_ur","CHF","fs"
"578","","2018","","ausgaben","ktn_ur","CHF","fs"
"580","","2018","","ausgaben","ktn_ur","CHF","fs"
"582","","2018","","ausgaben","ktn_ur","CHF","fs"
"584","","2018","","ausgaben","ktn_ur","CHF","fs"
"585","","2018","","ausgaben","ktn_ur","CHF","fs"
"5870","","2018","","ausgaben","ktn_ur","CHF","fs"
"5871","","2018","","ausgaben","ktn_ur","CHF","fs"
"5872","","2018","","ausgaben","ktn_ur","CHF","fs"
"5873","","2018","","ausgaben","ktn_ur","CHF","fs"
"5874","","2018","","ausgaben","ktn_ur","CHF","fs"
"5875","","2018","","ausgaben","ktn_ur","CHF","fs"
"5876","","2018","","ausgaben","ktn_ur","CHF","fs"
"5877","","2018","","ausgaben","ktn_ur","CHF","fs"
"5878","","2018","","ausgaben","ktn_ur","CHF","fs"
"589","","2018","","ausgaben","ktn_ur","CHF","fs"
"4000","","2018","59077672.4","einnahmen","ktn_ur","CHF","fs"
"4001","","2018","5565526.65","einnahmen","ktn_ur","CHF","fs"
"4002","","2018","2708786.4","einnahmen","ktn_ur","CHF","fs"
"4008","","2018","","einnahmen","ktn_ur","CHF","fs"
"4009","","2018","370359.95","einnahmen","ktn_ur","CHF","fs"
"4010","","2018","8341170.5","einnahmen","ktn_ur","CHF","fs"
"4011","","2018","78892","einnahmen","ktn_ur","CHF","fs"
"4012","","2018","","einnahmen","ktn_ur","CHF","fs"
"4019","","2018","760826","einnahmen","ktn_ur","CHF","fs"
"4020","","2018","","einnahmen","ktn_ur","CHF","fs"
"4021","","2018","","einnahmen","ktn_ur","CHF","fs"
"4022","","2018","5575415","einnahmen","ktn_ur","CHF","fs"
"4023","","2018","","einnahmen","ktn_ur","CHF","fs"
"4024","","2018","2047037","einnahmen","ktn_ur","CHF","fs"
"4025","","2018","","einnahmen","ktn_ur","CHF","fs"
"4030","","2018","10457545","einnahmen","ktn_ur","CHF","fs"
"4031","","2018","99108","einnahmen","ktn_ur","CHF","fs"
"4032","","2018","","einnahmen","ktn_ur","CHF","fs"
"4033","","2018","","einnahmen","ktn_ur","CHF","fs"
"4039","","2018","14128","einnahmen","ktn_ur","CHF","fs"
"4040","","2018","","einnahmen","ktn_ur","CHF","fs"
"4041","","2018","","einnahmen","ktn_ur","CHF","fs"
"4042","","2018","","einnahmen","ktn_ur","CHF","fs"
