"arten","funk","jahr","value","dim","hh","unit","model"
"352","","2021","18286483.8","aufwand","ktn_gdn_fr","CHF","fs"
"3600","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36010","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36011","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36012","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36013","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36014","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36015","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36016","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36017","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36018","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36019","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36021","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36022","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36023","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36029","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3603","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3604","","2021","751324","aufwand","ktn_gdn_fr","CHF","fs"
"3610","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3611","","2021","25131886","aufwand","ktn_gdn_fr","CHF","fs"
"3612","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3613","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3614","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3620","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36211","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36212","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36213","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36214","","2021","2681244","aufwand","ktn_gdn_fr","CHF","fs"
"36215","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36216","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36217","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36219","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36221","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36222","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36223","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36224","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36225","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36226","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36227","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"36228","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3624","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3629","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3630","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3631","","2021","103985625","aufwand","ktn_gdn_fr","CHF","fs"
"3632","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3633","","2021","8995276.5","aufwand","ktn_gdn_fr","CHF","fs"
"3634","","2021","421470224.3","aufwand","ktn_gdn_fr","CHF","fs"
"3635","","2021","355898242.13","aufwand","ktn_gdn_fr","CHF","fs"
"3636","","2021","414774546.75","aufwand","ktn_gdn_fr","CHF","fs"
"3637","","2021","487665051.42","aufwand","ktn_gdn_fr","CHF","fs"
"3638","","2021","300917","aufwand","ktn_gdn_fr","CHF","fs"
"3639","","2021","10960567","aufwand","ktn_gdn_fr","CHF","fs"
"364","","2021","6406338","aufwand","ktn_gdn_fr","CHF","fs"
"365","","2021","600001","aufwand","ktn_gdn_fr","CHF","fs"
"366","","2021","43539643.03","aufwand","ktn_gdn_fr","CHF","fs"
"369","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"380","","2021","16621684.55","aufwand","ktn_gdn_fr","CHF","fs"
"381","","2021","6974682.39","aufwand","ktn_gdn_fr","CHF","fs"
"383","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"384","","2021","2539159","aufwand","ktn_gdn_fr","CHF","fs"
"3860","","2021","186337","aufwand","ktn_gdn_fr","CHF","fs"
"3861","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3862","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3863","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"3864","","2021","11521009","aufwand","ktn_gdn_fr","CHF","fs"
"3865","","2021","99608440","aufwand","ktn_gdn_fr","CHF","fs"
"3866","","2021","1795658.75","aufwand","ktn_gdn_fr","CHF","fs"
"3867","","2021","333307","aufwand","ktn_gdn_fr","CHF","fs"
"3868","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"387","","2021","","aufwand","ktn_gdn_fr","CHF","fs"
"389","","2021","81029060.96","aufwand","ktn_gdn_fr","CHF","fs"
"4000","","2021","1519423664.92","ertrag","ktn_gdn_fr","CHF","fs"
"4001","","2021","151788697.33","ertrag","ktn_gdn_fr","CHF","fs"
"4002","","2021","51886374.32","ertrag","ktn_gdn_fr","CHF","fs"
"4008","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4009","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4010","","2021","237255553.87","ertrag","ktn_gdn_fr","CHF","fs"
"4011","","2021","28741071.41","ertrag","ktn_gdn_fr","CHF","fs"
"4012","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4019","","2021","11334039","ertrag","ktn_gdn_fr","CHF","fs"
"4020","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4021","","2021","107879794.04","ertrag","ktn_gdn_fr","CHF","fs"
"4022","","2021","97958750","ertrag","ktn_gdn_fr","CHF","fs"
"4023","","2021","118872943.35","ertrag","ktn_gdn_fr","CHF","fs"
"4024","","2021","18417248.78","ertrag","ktn_gdn_fr","CHF","fs"
"4025","","2021","1124247","ertrag","ktn_gdn_fr","CHF","fs"
"4030","","2021","113149566","ertrag","ktn_gdn_fr","CHF","fs"
"4031","","2021","2507735","ertrag","ktn_gdn_fr","CHF","fs"
"4032","","2021","305476.68","ertrag","ktn_gdn_fr","CHF","fs"
"4033","","2021","3464772.15","ertrag","ktn_gdn_fr","CHF","fs"
"4039","","2021","392505.65","ertrag","ktn_gdn_fr","CHF","fs"
"4040","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4041","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4042","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4043","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4044","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4045","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4046","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4047","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4049","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4050","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4051","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4052","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4053","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4059","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4060","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4070","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4071","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4072","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4079","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"410","","2021","1617697","ertrag","ktn_gdn_fr","CHF","fs"
"411","","2021","149382178","ertrag","ktn_gdn_fr","CHF","fs"
"412","","2021","16168123.45","ertrag","ktn_gdn_fr","CHF","fs"
"413","","2021","25579019","ertrag","ktn_gdn_fr","CHF","fs"
"420","","2021","14287679.77","ertrag","ktn_gdn_fr","CHF","fs"
"421","","2021","93041671.16","ertrag","ktn_gdn_fr","CHF","fs"
"422","","2021","14783070","ertrag","ktn_gdn_fr","CHF","fs"
"423","","2021","34296617","ertrag","ktn_gdn_fr","CHF","fs"
"424","","2021","229538553.5","ertrag","ktn_gdn_fr","CHF","fs"
"425","","2021","49945860.55","ertrag","ktn_gdn_fr","CHF","fs"
"426","","2021","122014952.73","ertrag","ktn_gdn_fr","CHF","fs"
"427","","2021","32771232.95","ertrag","ktn_gdn_fr","CHF","fs"
"429","","2021","73201.3","ertrag","ktn_gdn_fr","CHF","fs"
"430","","2021","2081268.4","ertrag","ktn_gdn_fr","CHF","fs"
"431","","2021","2195645.6","ertrag","ktn_gdn_fr","CHF","fs"
"432","","2021","-647326","ertrag","ktn_gdn_fr","CHF","fs"
"439","","2021","18488394.04","ertrag","ktn_gdn_fr","CHF","fs"
"440","","2021","13275392.77","ertrag","ktn_gdn_fr","CHF","fs"
"441","","2021","9965888.56","ertrag","ktn_gdn_fr","CHF","fs"
"442","","2021","1292472.87","ertrag","ktn_gdn_fr","CHF","fs"
"443","","2021","17601777.37","ertrag","ktn_gdn_fr","CHF","fs"
"444","","2021","3119650.17","ertrag","ktn_gdn_fr","CHF","fs"
"445","","2021","4439941.35","ertrag","ktn_gdn_fr","CHF","fs"
"446","","2021","87610143.82","ertrag","ktn_gdn_fr","CHF","fs"
"447","","2021","33323707.12","ertrag","ktn_gdn_fr","CHF","fs"
"448","","2021","151665","ertrag","ktn_gdn_fr","CHF","fs"
"449","","2021","978617.07","ertrag","ktn_gdn_fr","CHF","fs"
"450","","2021","372222.63","ertrag","ktn_gdn_fr","CHF","fs"
"451","","2021","177151046.43","ertrag","ktn_gdn_fr","CHF","fs"
"452","","2021","12925937.35","ertrag","ktn_gdn_fr","CHF","fs"
"46000","","2021","137397438.08","ertrag","ktn_gdn_fr","CHF","fs"
"46001","","2021","37033128","ertrag","ktn_gdn_fr","CHF","fs"
"46002","","2021","1471099.91","ertrag","ktn_gdn_fr","CHF","fs"
"46003","","2021","1055010","ertrag","ktn_gdn_fr","CHF","fs"
"46004","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46005","","2021","10780350","ertrag","ktn_gdn_fr","CHF","fs"
"46006","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46007","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46008","","2021","19185926.15","ertrag","ktn_gdn_fr","CHF","fs"
"46009","","2021","109615","ertrag","ktn_gdn_fr","CHF","fs"
"46010","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46011","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46012","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46019","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4603","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4604","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4610","","2021","54767854.65","ertrag","ktn_gdn_fr","CHF","fs"
"4611","","2021","5540045","ertrag","ktn_gdn_fr","CHF","fs"
"4612","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4613","","2021","21801318.75","ertrag","ktn_gdn_fr","CHF","fs"
"4614","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46201","","2021","210712945","ertrag","ktn_gdn_fr","CHF","fs"
"46202","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46203","","2021","8585987","ertrag","ktn_gdn_fr","CHF","fs"
"46204","","2021","64064014","ertrag","ktn_gdn_fr","CHF","fs"
"46209","","2021","4860694","ertrag","ktn_gdn_fr","CHF","fs"
"46211","","2021","140475297","ertrag","ktn_gdn_fr","CHF","fs"
"46212","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46213","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46214","","2021","32032007","ertrag","ktn_gdn_fr","CHF","fs"
"46215","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46216","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46217","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46225","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46226","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46227","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"46228","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4624","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4629","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4630","","2021","486052925","ertrag","ktn_gdn_fr","CHF","fs"
"4631","","2021","142943875","ertrag","ktn_gdn_fr","CHF","fs"
"4632","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4633","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4634","","2021","1874994.99","ertrag","ktn_gdn_fr","CHF","fs"
"4635","","2021","1913159.25","ertrag","ktn_gdn_fr","CHF","fs"
"4636","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4637","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4638","","2021","6572878","ertrag","ktn_gdn_fr","CHF","fs"
"466","","2021","11590325.83","ertrag","ktn_gdn_fr","CHF","fs"
"469","","2021","447048.6","ertrag","ktn_gdn_fr","CHF","fs"
"481","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"482","","2021","7370428","ertrag","ktn_gdn_fr","CHF","fs"
"483","","2021","3244783.88","ertrag","ktn_gdn_fr","CHF","fs"
"484","","2021","713000","ertrag","ktn_gdn_fr","CHF","fs"
"485","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4860","","2021","76523602","ertrag","ktn_gdn_fr","CHF","fs"
"4861","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4862","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4863","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4864","","2021","903141","ertrag","ktn_gdn_fr","CHF","fs"
"4865","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4866","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4867","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4868","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"4870","","2021","","ertrag","ktn_gdn_fr","CHF","fs"
"489","","2021","46845496.04","ertrag","ktn_gdn_fr","CHF","fs"
"empty","","2021","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2021","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2021","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2021","","fir","ktn_gdn_fr","CHF","fs"
"empty","","2021","","fir","ktn_gdn_fr","CHF","fs"
"300","","2021","34103712.34","ausgaben","ktn_gdn_fr","CHF","fs"
"301","","2021","778658325.46","ausgaben","ktn_gdn_fr","CHF","fs"
"302","","2021","628757479.48","ausgaben","ktn_gdn_fr","CHF","fs"
"303","","2021","1534294.32","ausgaben","ktn_gdn_fr","CHF","fs"
"304","","2021","18222419.71","ausgaben","ktn_gdn_fr","CHF","fs"
"305","","2021","286092202.7","ausgaben","ktn_gdn_fr","CHF","fs"
"306","","2021","22481561.45","ausgaben","ktn_gdn_fr","CHF","fs"
"309","","2021","10874416.61","ausgaben","ktn_gdn_fr","CHF","fs"
"310","","2021","74213358.74","ausgaben","ktn_gdn_fr","CHF","fs"
"311","","2021","52895432.93","ausgaben","ktn_gdn_fr","CHF","fs"
"312","","2021","48970782.75","ausgaben","ktn_gdn_fr","CHF","fs"
"313","","2021","286506612.26","ausgaben","ktn_gdn_fr","CHF","fs"
"314","","2021","103597651.62","ausgaben","ktn_gdn_fr","CHF","fs"
"315","","2021","40893992.42","ausgaben","ktn_gdn_fr","CHF","fs"
"316","","2021","32441456.07","ausgaben","ktn_gdn_fr","CHF","fs"
"317","","2021","17273545.99","ausgaben","ktn_gdn_fr","CHF","fs"
"318","","2021","27579009.34","ausgaben","ktn_gdn_fr","CHF","fs"
"319","","2021","57962375.36","ausgaben","ktn_gdn_fr","CHF","fs"
"320","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"340","","2021","16200895.48","ausgaben","ktn_gdn_fr","CHF","fs"
"341","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"342","","2021","23972.1","ausgaben","ktn_gdn_fr","CHF","fs"
"343","","2021","7960176.98","ausgaben","ktn_gdn_fr","CHF","fs"
"349","","2021","7912446.32","ausgaben","ktn_gdn_fr","CHF","fs"
"3600","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36010","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36011","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36012","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36013","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36014","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36015","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36016","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36017","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36018","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36019","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36021","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36022","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36023","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36029","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3603","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3604","","2021","751324","ausgaben","ktn_gdn_fr","CHF","fs"
"3610","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3611","","2021","25131886","ausgaben","ktn_gdn_fr","CHF","fs"
"3612","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3613","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3614","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3620","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36211","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36212","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36213","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36214","","2021","2681244","ausgaben","ktn_gdn_fr","CHF","fs"
"36215","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36216","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36217","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36219","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36221","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36222","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36223","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36224","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36225","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36226","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36227","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"36228","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3624","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3629","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3630","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3631","","2021","103985625","ausgaben","ktn_gdn_fr","CHF","fs"
"3632","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3633","","2021","8995276.5","ausgaben","ktn_gdn_fr","CHF","fs"
"3634","","2021","421470224.3","ausgaben","ktn_gdn_fr","CHF","fs"
"3635","","2021","355898242.13","ausgaben","ktn_gdn_fr","CHF","fs"
"3636","","2021","414774546.75","ausgaben","ktn_gdn_fr","CHF","fs"
"3637","","2021","487665051.42","ausgaben","ktn_gdn_fr","CHF","fs"
"3638","","2021","300917","ausgaben","ktn_gdn_fr","CHF","fs"
"3639","","2021","10960567","ausgaben","ktn_gdn_fr","CHF","fs"
"369","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"380","","2021","16621684.55","ausgaben","ktn_gdn_fr","CHF","fs"
"381","","2021","6974682.39","ausgaben","ktn_gdn_fr","CHF","fs"
"384","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3860","","2021","186337","ausgaben","ktn_gdn_fr","CHF","fs"
"3861","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3862","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3863","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"3864","","2021","11521009","ausgaben","ktn_gdn_fr","CHF","fs"
"3865","","2021","99608440","ausgaben","ktn_gdn_fr","CHF","fs"
"3866","","2021","1795658.75","ausgaben","ktn_gdn_fr","CHF","fs"
"3867","","2021","333307","ausgaben","ktn_gdn_fr","CHF","fs"
"3868","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"500","","2021","708294","ausgaben","ktn_gdn_fr","CHF","fs"
"503","","2021","143255723.73","ausgaben","ktn_gdn_fr","CHF","fs"
"504","","2021","167295853.58","ausgaben","ktn_gdn_fr","CHF","fs"
"505","","2021","748181.2","ausgaben","ktn_gdn_fr","CHF","fs"
"506","","2021","14046425.4","ausgaben","ktn_gdn_fr","CHF","fs"
"509","","2021","2270949.68","ausgaben","ktn_gdn_fr","CHF","fs"
"510","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"513","","2021","1642159.45","ausgaben","ktn_gdn_fr","CHF","fs"
"514","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"515","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"516","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"519","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"520","","2021","794988.05","ausgaben","ktn_gdn_fr","CHF","fs"
"521","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"529","","2021","3776151.5","ausgaben","ktn_gdn_fr","CHF","fs"
"530","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"531","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"532","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"533","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"534","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"535","","2021","345000","ausgaben","ktn_gdn_fr","CHF","fs"
"536","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"537","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"538","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"540","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"541","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"542","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"543","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"544","","2021","","ausgaben","ktn_gdn_fr","CHF","fs"
"545","","2021","3917197","ausgaben","ktn_gdn_fr","CHF","fs"
"546","","2021","4085429.8","ausgaben","ktn_gdn_fr","CHF","fs"
