"arten","funk","jahr","value","dim","hh","unit","model"
"63182","","2016","49929915745.95","vermoegen","staat","CHF","gfs"
"6321","","2016","","vermoegen","staat","CHF","gfs"
"6322","","2016","","vermoegen","staat","CHF","gfs"
"6323","","2016","31429017008.28","vermoegen","staat","CHF","gfs"
"6324","","2016","179817244.61","vermoegen","staat","CHF","gfs"
"6325","","2016","","vermoegen","staat","CHF","gfs"
"6326","","2016","","vermoegen","staat","CHF","gfs"
"6327","","2016","","vermoegen","staat","CHF","gfs"
"63281","","2016","333601446.8","vermoegen","staat","CHF","gfs"
"63282","","2016","4242246.58","vermoegen","staat","CHF","gfs"
"69","","2016","219126598393.91","vermoegen","staat","CHF","gfs"
"empty","","2016","","schuld","staat","CHF","gfs"
"31.0","","2016","1622816661.65","transaktionen","staat","CHF","gfs"
"31.1","","2016","21057778646.48","transaktionen","staat","CHF","gfs"
"311.1","","2016","20819928377.55","transaktionen","staat","CHF","gfs"
"3111.1","","2016","11351081561.81","transaktionen","staat","CHF","gfs"
"3112.1","","2016","1987819404.27","transaktionen","staat","CHF","gfs"
"312.1","","2016","85408456.3","transaktionen","staat","CHF","gfs"
"313.1","","2016","","transaktionen","staat","CHF","gfs"
"314.1","","2016","152441812.63","transaktionen","staat","CHF","gfs"
"31.2","","2016","730746676.42","transaktionen","staat","CHF","gfs"
"311.2","","2016","666846708.7","transaktionen","staat","CHF","gfs"
"3111.2","","2016","564403806.72","transaktionen","staat","CHF","gfs"
"3112.2","","2016","102091333.12","transaktionen","staat","CHF","gfs"
"312.2","","2016","3803674.6","transaktionen","staat","CHF","gfs"
"313.2","","2016","","transaktionen","staat","CHF","gfs"
"314.2","","2016","60096293.12","transaktionen","staat","CHF","gfs"
"31.3","","2016","18704215297.97","transaktionen","staat","CHF","gfs"
"311.3","","2016","18704215297.97","transaktionen","staat","CHF","gfs"
"3111.3","","2016","6930297233.83","transaktionen","staat","CHF","gfs"
"3112.3","","2016","4058915866.58","transaktionen","staat","CHF","gfs"
"312.3","","2016","","transaktionen","staat","CHF","gfs"
"313.3","","2016","","transaktionen","staat","CHF","gfs"
"314.3","","2016","","transaktionen","staat","CHF","gfs"
"3201","","2016","","transaktionen","staat","CHF","gfs"
"3202","","2016","-4408320335.55","transaktionen","staat","CHF","gfs"
"3203","","2016","1057380867.72","transaktionen","staat","CHF","gfs"
"3204","","2016","-7055016319.69","transaktionen","staat","CHF","gfs"
"3205","","2016","1266217689.04","transaktionen","staat","CHF","gfs"
"3206","","2016","","transaktionen","staat","CHF","gfs"
"3207","","2016","-42338294.24","transaktionen","staat","CHF","gfs"
"32081","","2016","763787688.42","transaktionen","staat","CHF","gfs"
"32082","","2016","-263392629.5","transaktionen","staat","CHF","gfs"
"3211","","2016","","transaktionen","staat","CHF","gfs"
"3212","","2016","-4408320335.55","transaktionen","staat","CHF","gfs"
"3213","","2016","259868716.86","transaktionen","staat","CHF","gfs"
"3214","","2016","-7048535691.64","transaktionen","staat","CHF","gfs"
"3215","","2016","948008249.63","transaktionen","staat","CHF","gfs"
"3216","","2016","","transaktionen","staat","CHF","gfs"
"3217","","2016","-42338294.24","transaktionen","staat","CHF","gfs"
"32181","","2016","763695471.3","transaktionen","staat","CHF","gfs"
"32182","","2016","-260030114.63","transaktionen","staat","CHF","gfs"
"3221","","2016","","transaktionen","staat","CHF","gfs"
"3222","","2016","","transaktionen","staat","CHF","gfs"
"3223","","2016","797512150.86","transaktionen","staat","CHF","gfs"
"3224","","2016","-6480629.02","transaktionen","staat","CHF","gfs"
"3225","","2016","318209441.39","transaktionen","staat","CHF","gfs"
"3226","","2016","","transaktionen","staat","CHF","gfs"
"3227","","2016","","transaktionen","staat","CHF","gfs"
"32281","","2016","92213.5","transaktionen","staat","CHF","gfs"
"32282","","2016","-3362514.87","transaktionen","staat","CHF","gfs"
"3301","","2016","","transaktionen","staat","CHF","gfs"
"3302","","2016","196282140.96","transaktionen","staat","CHF","gfs"
"3303","","2016","-6385883136.46","transaktionen","staat","CHF","gfs"
"3304","","2016","1516541550.92","transaktionen","staat","CHF","gfs"
"3305","","2016","","transaktionen","staat","CHF","gfs"
"3306","","2016","786739915","transaktionen","staat","CHF","gfs"
"3307","","2016","30101755.84","transaktionen","staat","CHF","gfs"
"33081","","2016","611262829.19","transaktionen","staat","CHF","gfs"
"33082","","2016","-1151996225.51","transaktionen","staat","CHF","gfs"
"3311","","2016","","transaktionen","staat","CHF","gfs"
"3312","","2016","196282140.96","transaktionen","staat","CHF","gfs"
"3313","","2016","-2939554483.59","transaktionen","staat","CHF","gfs"
"3314","","2016","1501244498.61","transaktionen","staat","CHF","gfs"
"3315","","2016","","transaktionen","staat","CHF","gfs"
"3316","","2016","786739915","transaktionen","staat","CHF","gfs"
"3317","","2016","30101755.84","transaktionen","staat","CHF","gfs"
"33181","","2016","593417676.61","transaktionen","staat","CHF","gfs"
"33182","","2016","-1151891775.72","transaktionen","staat","CHF","gfs"
"3321","","2016","","transaktionen","staat","CHF","gfs"
"3322","","2016","","transaktionen","staat","CHF","gfs"
"3323","","2016","-3446328652.87","transaktionen","staat","CHF","gfs"
"3324","","2016","15297052.31","transaktionen","staat","CHF","gfs"
"3325","","2016","","transaktionen","staat","CHF","gfs"
"3326","","2016","","transaktionen","staat","CHF","gfs"
"3327","","2016","","transaktionen","staat","CHF","gfs"
"33281","","2016","17845152.58","transaktionen","staat","CHF","gfs"
"33282","","2016","-104449.79","transaktionen","staat","CHF","gfs"
"4201","","2016","","sws_preis","staat","CHF","gfs"
"4202","","2016","6789662.63000001","sws_preis","staat","CHF","gfs"
"4203","","2016","75200763.63","sws_preis","staat","CHF","gfs"
"4204","","2016","46388707.16","sws_preis","staat","CHF","gfs"
"4205","","2016","23544751276.89","sws_preis","staat","CHF","gfs"
"4206","","2016","","sws_preis","staat","CHF","gfs"
"4207","","2016","","sws_preis","staat","CHF","gfs"
"42081","","2016","-71682.02","sws_preis","staat","CHF","gfs"
"42082","","2016","","sws_preis","staat","CHF","gfs"
"4211","","2016","","sws_preis","staat","CHF","gfs"
"4212","","2016","6789662.63000001","sws_preis","staat","CHF","gfs"
"4213","","2016","50992305.3","sws_preis","staat","CHF","gfs"
"4214","","2016","46388707.16","sws_preis","staat","CHF","gfs"
"4215","","2016","23183058508.6","sws_preis","staat","CHF","gfs"
"4216","","2016","","sws_preis","staat","CHF","gfs"
"4217","","2016","","sws_preis","staat","CHF","gfs"
"42181","","2016","-71682.02","sws_preis","staat","CHF","gfs"
"42182","","2016","","sws_preis","staat","CHF","gfs"
"4221","","2016","","sws_preis","staat","CHF","gfs"
"4222","","2016","","sws_preis","staat","CHF","gfs"
"4223","","2016","24208458.33","sws_preis","staat","CHF","gfs"
"4224","","2016","","sws_preis","staat","CHF","gfs"
"4225","","2016","361692768.29","sws_preis","staat","CHF","gfs"
"4226","","2016","","sws_preis","staat","CHF","gfs"
"4227","","2016","","sws_preis","staat","CHF","gfs"
"42281","","2016","","sws_preis","staat","CHF","gfs"
"42282","","2016","","sws_preis","staat","CHF","gfs"
"4301","","2016","","sws_preis","staat","CHF","gfs"
"4302","","2016","32995194.58","sws_preis","staat","CHF","gfs"
"4303","","2016","311014360.13","sws_preis","staat","CHF","gfs"
"4304","","2016","-611760.33","sws_preis","staat","CHF","gfs"
"4305","","2016","","sws_preis","staat","CHF","gfs"
"4306","","2016","","sws_preis","staat","CHF","gfs"
"4307","","2016","-14663310.59","sws_preis","staat","CHF","gfs"
"43081","","2016","-4227916.95","sws_preis","staat","CHF","gfs"
"43082","","2016","-834957.6","sws_preis","staat","CHF","gfs"
"4311","","2016","","sws_preis","staat","CHF","gfs"
"4312","","2016","32995194.58","sws_preis","staat","CHF","gfs"
"4313","","2016","311014360.13","sws_preis","staat","CHF","gfs"
"4314","","2016","-611760.33","sws_preis","staat","CHF","gfs"
"4315","","2016","","sws_preis","staat","CHF","gfs"
"4316","","2016","","sws_preis","staat","CHF","gfs"
"4317","","2016","-14663310.59","sws_preis","staat","CHF","gfs"
"43181","","2016","-4227916.95","sws_preis","staat","CHF","gfs"
"43182","","2016","-834957.6","sws_preis","staat","CHF","gfs"
"4321","","2016","","sws_preis","staat","CHF","gfs"
"4322","","2016","","sws_preis","staat","CHF","gfs"
"4323","","2016","","sws_preis","staat","CHF","gfs"
"4324","","2016","","sws_preis","staat","CHF","gfs"
"4325","","2016","","sws_preis","staat","CHF","gfs"
"4326","","2016","","sws_preis","staat","CHF","gfs"
"4327","","2016","","sws_preis","staat","CHF","gfs"
"43281","","2016","","sws_preis","staat","CHF","gfs"
"43282","","2016","","sws_preis","staat","CHF","gfs"
"5201","","2016","","sws_volumen","staat","CHF","gfs"
"5202","","2016","64837861.58","sws_volumen","staat","CHF","gfs"
"5203","","2016","","sws_volumen","staat","CHF","gfs"
"5204","","2016","","sws_volumen","staat","CHF","gfs"
"5205","","2016","","sws_volumen","staat","CHF","gfs"
"5206","","2016","","sws_volumen","staat","CHF","gfs"
"5207","","2016","-940557.89","sws_volumen","staat","CHF","gfs"
"52081","","2016","-906373943.12","sws_volumen","staat","CHF","gfs"
"52082","","2016","","sws_volumen","staat","CHF","gfs"
"5211","","2016","","sws_volumen","staat","CHF","gfs"
"5212","","2016","64837861.58","sws_volumen","staat","CHF","gfs"
"5213","","2016","","sws_volumen","staat","CHF","gfs"
"5214","","2016","","sws_volumen","staat","CHF","gfs"
"5215","","2016","","sws_volumen","staat","CHF","gfs"
"5216","","2016","","sws_volumen","staat","CHF","gfs"
"5217","","2016","-940557.89","sws_volumen","staat","CHF","gfs"
"52181","","2016","-906373943.12","sws_volumen","staat","CHF","gfs"
"52182","","2016","","sws_volumen","staat","CHF","gfs"
"5221","","2016","","sws_volumen","staat","CHF","gfs"
"5222","","2016","","sws_volumen","staat","CHF","gfs"
"5223","","2016","","sws_volumen","staat","CHF","gfs"
"5224","","2016","","sws_volumen","staat","CHF","gfs"
"5225","","2016","","sws_volumen","staat","CHF","gfs"
"5226","","2016","","sws_volumen","staat","CHF","gfs"
"5227","","2016","","sws_volumen","staat","CHF","gfs"
"52281","","2016","","sws_volumen","staat","CHF","gfs"
"52282","","2016","","sws_volumen","staat","CHF","gfs"
"5301","","2016","","sws_volumen","staat","CHF","gfs"
"5302","","2016","","sws_volumen","staat","CHF","gfs"
"5303","","2016","","sws_volumen","staat","CHF","gfs"
"5304","","2016","","sws_volumen","staat","CHF","gfs"
"5305","","2016","","sws_volumen","staat","CHF","gfs"
"5306","","2016","","sws_volumen","staat","CHF","gfs"
"5307","","2016","-126847174.6","sws_volumen","staat","CHF","gfs"
"53081","","2016","","sws_volumen","staat","CHF","gfs"
"53082","","2016","","sws_volumen","staat","CHF","gfs"
"5311","","2016","","sws_volumen","staat","CHF","gfs"
"5312","","2016","","sws_volumen","staat","CHF","gfs"
