"arten","funk","jahr","value","dim","hh","unit","model"
"36216","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36217","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36219","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36221","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36222","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36223","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36224","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36225","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36226","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36227","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36228","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3624","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3629","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3630","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3631","","2017","44524255.15","aufwand","ktn_gdn_sz","CHF","fs"
"3632","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3633","","2017","2889214.2","aufwand","ktn_gdn_sz","CHF","fs"
"3634","","2017","47311597.9","aufwand","ktn_gdn_sz","CHF","fs"
"3635","","2017","249904700.88","aufwand","ktn_gdn_sz","CHF","fs"
"3636","","2017","113745660.82","aufwand","ktn_gdn_sz","CHF","fs"
"3637","","2017","202356124.32","aufwand","ktn_gdn_sz","CHF","fs"
"3638","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3639","","2017","4465098.8","aufwand","ktn_gdn_sz","CHF","fs"
"364","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"365","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"366","","2017","16967346.05","aufwand","ktn_gdn_sz","CHF","fs"
"369","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"380","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"381","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"383","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"384","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3860","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3861","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3862","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3863","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3864","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3865","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3866","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3867","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3868","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"387","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"389","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"4000","","2017","847156781.82","ertrag","ktn_gdn_sz","CHF","fs"
"4001","","2017","120125330.25","ertrag","ktn_gdn_sz","CHF","fs"
"4002","","2017","36018802.07","ertrag","ktn_gdn_sz","CHF","fs"
"4008","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4009","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4010","","2017","72890886.3","ertrag","ktn_gdn_sz","CHF","fs"
"4011","","2017","33908947.1","ertrag","ktn_gdn_sz","CHF","fs"
"4012","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4019","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4020","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4021","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4022","","2017","65878926.15","ertrag","ktn_gdn_sz","CHF","fs"
"4023","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4024","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4025","","2017","4642383.06","ertrag","ktn_gdn_sz","CHF","fs"
"4030","","2017","55034093.35","ertrag","ktn_gdn_sz","CHF","fs"
"4031","","2017","2686973.7","ertrag","ktn_gdn_sz","CHF","fs"
"4032","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4033","","2017","686252","ertrag","ktn_gdn_sz","CHF","fs"
"4039","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4040","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4041","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4042","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4043","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4044","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4045","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4046","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4047","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4049","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4050","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4051","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4052","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4053","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4059","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4060","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4070","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4071","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4072","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4079","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"410","","2017","1021829.55","ertrag","ktn_gdn_sz","CHF","fs"
"411","","2017","21361553","ertrag","ktn_gdn_sz","CHF","fs"
"412","","2017","12149393.06","ertrag","ktn_gdn_sz","CHF","fs"
"413","","2017","9532967","ertrag","ktn_gdn_sz","CHF","fs"
"420","","2017","10469335.28","ertrag","ktn_gdn_sz","CHF","fs"
"421","","2017","52721010.11","ertrag","ktn_gdn_sz","CHF","fs"
"422","","2017","711998.95","ertrag","ktn_gdn_sz","CHF","fs"
"423","","2017","12729411.04","ertrag","ktn_gdn_sz","CHF","fs"
"424","","2017","44137032.8","ertrag","ktn_gdn_sz","CHF","fs"
"425","","2017","3265230.21","ertrag","ktn_gdn_sz","CHF","fs"
"426","","2017","43789463.5","ertrag","ktn_gdn_sz","CHF","fs"
"427","","2017","11970785.22","ertrag","ktn_gdn_sz","CHF","fs"
"429","","2017","7783.5","ertrag","ktn_gdn_sz","CHF","fs"
"430","","2017","828963.37","ertrag","ktn_gdn_sz","CHF","fs"
"431","","2017","23905.6","ertrag","ktn_gdn_sz","CHF","fs"
"432","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"439","","2017","2154502.39","ertrag","ktn_gdn_sz","CHF","fs"
"440","","2017","2691217.55","ertrag","ktn_gdn_sz","CHF","fs"
"441","","2017","11744005.56","ertrag","ktn_gdn_sz","CHF","fs"
"442","","2017","12","ertrag","ktn_gdn_sz","CHF","fs"
"443","","2017","3376607.14","ertrag","ktn_gdn_sz","CHF","fs"
"444","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"445","","2017","8237.5","ertrag","ktn_gdn_sz","CHF","fs"
"446","","2017","51500895.02","ertrag","ktn_gdn_sz","CHF","fs"
"447","","2017","11245376.24","ertrag","ktn_gdn_sz","CHF","fs"
"448","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"449","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"450","","2017","13754000","ertrag","ktn_gdn_sz","CHF","fs"
"451","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"452","","2017","6647066.79","ertrag","ktn_gdn_sz","CHF","fs"
"46000","","2017","114324834","ertrag","ktn_gdn_sz","CHF","fs"
"46001","","2017","17684359.25","ertrag","ktn_gdn_sz","CHF","fs"
"46002","","2017","760960","ertrag","ktn_gdn_sz","CHF","fs"
"46003","","2017","461288","ertrag","ktn_gdn_sz","CHF","fs"
"46004","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46005","","2017","8187768.56","ertrag","ktn_gdn_sz","CHF","fs"
"46006","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46007","","2017","34622","ertrag","ktn_gdn_sz","CHF","fs"
"46008","","2017","12049498.5","ertrag","ktn_gdn_sz","CHF","fs"
"46009","","2017","12200","ertrag","ktn_gdn_sz","CHF","fs"
"46010","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46011","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46012","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46019","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4603","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4604","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4610","","2017","30302127.86","ertrag","ktn_gdn_sz","CHF","fs"
"4611","","2017","1096355.7","ertrag","ktn_gdn_sz","CHF","fs"
"4612","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4613","","2017","4334918.96","ertrag","ktn_gdn_sz","CHF","fs"
"4614","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46201","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46202","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46203","","2017","6765099.62","ertrag","ktn_gdn_sz","CHF","fs"
"46204","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46209","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46211","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46212","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46213","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46214","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46215","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46216","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46217","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46225","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46226","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46227","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"46228","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4624","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4629","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4630","","2017","167173517.13","ertrag","ktn_gdn_sz","CHF","fs"
"4631","","2017","3672770.45","ertrag","ktn_gdn_sz","CHF","fs"
"4632","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4633","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4634","","2017","3039.52","ertrag","ktn_gdn_sz","CHF","fs"
"4635","","2017","3950546.51","ertrag","ktn_gdn_sz","CHF","fs"
"4636","","2017","74219.65","ertrag","ktn_gdn_sz","CHF","fs"
"4637","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4638","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"466","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"469","","2017","344278","ertrag","ktn_gdn_sz","CHF","fs"
"481","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"482","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"483","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"484","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"485","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4860","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4861","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4862","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4863","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4864","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4865","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4866","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4867","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4868","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"4870","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"489","","2017","","ertrag","ktn_gdn_sz","CHF","fs"
"empty","","2017","","fir","ktn_gdn_sz","CHF","fs"
"empty","","2017","","fir","ktn_gdn_sz","CHF","fs"
"empty","","2017","","fir","ktn_gdn_sz","CHF","fs"
"empty","","2017","","fir","ktn_gdn_sz","CHF","fs"
"empty","","2017","","fir","ktn_gdn_sz","CHF","fs"
"300","","2017","11063574.78","ausgaben","ktn_gdn_sz","CHF","fs"
"301","","2017","232691975.09","ausgaben","ktn_gdn_sz","CHF","fs"
"302","","2017","203578255.3","ausgaben","ktn_gdn_sz","CHF","fs"
"303","","2017","2074090.5","ausgaben","ktn_gdn_sz","CHF","fs"
"304","","2017","4354905.44","ausgaben","ktn_gdn_sz","CHF","fs"
"305","","2017","84880597.58","ausgaben","ktn_gdn_sz","CHF","fs"
"306","","2017","2789089.1","ausgaben","ktn_gdn_sz","CHF","fs"
"309","","2017","6870243.08","ausgaben","ktn_gdn_sz","CHF","fs"
"310","","2017","17496171.76","ausgaben","ktn_gdn_sz","CHF","fs"
"311","","2017","17910304.51","ausgaben","ktn_gdn_sz","CHF","fs"
"312","","2017","11231987.48","ausgaben","ktn_gdn_sz","CHF","fs"
"313","","2017","93653066.6","ausgaben","ktn_gdn_sz","CHF","fs"
"314","","2017","53879727.91","ausgaben","ktn_gdn_sz","CHF","fs"
"315","","2017","21975699.7","ausgaben","ktn_gdn_sz","CHF","fs"
"316","","2017","16170739.84","ausgaben","ktn_gdn_sz","CHF","fs"
"317","","2017","6816321.25","ausgaben","ktn_gdn_sz","CHF","fs"
"318","","2017","5857561.05","ausgaben","ktn_gdn_sz","CHF","fs"
"319","","2017","6787479.2","ausgaben","ktn_gdn_sz","CHF","fs"
"320","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"340","","2017","7757444.44","ausgaben","ktn_gdn_sz","CHF","fs"
"341","","2017","111441.3","ausgaben","ktn_gdn_sz","CHF","fs"
"342","","2017","89112.92","ausgaben","ktn_gdn_sz","CHF","fs"
"343","","2017","614431.17","ausgaben","ktn_gdn_sz","CHF","fs"
"349","","2017","2824670.91","ausgaben","ktn_gdn_sz","CHF","fs"
"3600","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36010","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36011","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36012","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36013","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36014","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36015","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36016","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36017","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36018","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36019","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36021","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36022","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36023","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36029","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3603","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3604","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3610","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3611","","2017","15635051.9","ausgaben","ktn_gdn_sz","CHF","fs"
"3612","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3613","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3614","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3620","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36211","","2017","186748561.75","ausgaben","ktn_gdn_sz","CHF","fs"
"36212","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36213","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36214","","2017","1908127","ausgaben","ktn_gdn_sz","CHF","fs"
"36215","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36216","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36217","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36219","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36221","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36222","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36223","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36224","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36225","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36226","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36227","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"36228","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3624","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3629","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3630","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3631","","2017","44524255.15","ausgaben","ktn_gdn_sz","CHF","fs"
"3632","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3633","","2017","2889214.2","ausgaben","ktn_gdn_sz","CHF","fs"
"3634","","2017","47311597.9","ausgaben","ktn_gdn_sz","CHF","fs"
"3635","","2017","249904700.88","ausgaben","ktn_gdn_sz","CHF","fs"
"3636","","2017","113745660.82","ausgaben","ktn_gdn_sz","CHF","fs"
"3637","","2017","202356124.32","ausgaben","ktn_gdn_sz","CHF","fs"
"3638","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3639","","2017","4465098.8","ausgaben","ktn_gdn_sz","CHF","fs"
"369","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"380","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"381","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"384","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3860","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3861","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3862","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3863","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3864","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3865","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3866","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3867","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"3868","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"500","","2017","96580","ausgaben","ktn_gdn_sz","CHF","fs"
"503","","2017","85022871.75","ausgaben","ktn_gdn_sz","CHF","fs"
"504","","2017","26319159","ausgaben","ktn_gdn_sz","CHF","fs"
"505","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"506","","2017","2800139","ausgaben","ktn_gdn_sz","CHF","fs"
"509","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"510","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"513","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"514","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"515","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"516","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"519","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"520","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"521","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"529","","2017","451334.95","ausgaben","ktn_gdn_sz","CHF","fs"
"530","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"531","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"532","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"533","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"534","","2017","1190000","ausgaben","ktn_gdn_sz","CHF","fs"
"535","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"536","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"537","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"538","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"540","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"541","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"542","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"543","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"544","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"545","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"546","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"547","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"548","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"549","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"550","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"551","","2017","19801","ausgaben","ktn_gdn_sz","CHF","fs"
"552","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"553","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
"554","","2017","","ausgaben","ktn_gdn_sz","CHF","fs"
