"arten","funk","jahr","value","dim","hh","unit","model"
"3612","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3613","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3614","","2022","3182671.78","aufwand","ktn_gdn_gr","CHF","fs"
"3620","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36211","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36212","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36213","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36214","","2022","1979719","aufwand","ktn_gdn_gr","CHF","fs"
"36215","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36216","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36217","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36219","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36221","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36222","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36223","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36224","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36225","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36226","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36227","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"36228","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3624","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3629","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3630","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3631","","2022","55342298.69","aufwand","ktn_gdn_gr","CHF","fs"
"3632","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3633","","2022","3207605.95","aufwand","ktn_gdn_gr","CHF","fs"
"3634","","2022","472882837.37","aufwand","ktn_gdn_gr","CHF","fs"
"3635","","2022","311271448.78","aufwand","ktn_gdn_gr","CHF","fs"
"3636","","2022","289682723.25","aufwand","ktn_gdn_gr","CHF","fs"
"3637","","2022","276871749.61","aufwand","ktn_gdn_gr","CHF","fs"
"3638","","2022","180530.54","aufwand","ktn_gdn_gr","CHF","fs"
"3639","","2022","7703550","aufwand","ktn_gdn_gr","CHF","fs"
"364","","2022","-1424852.68","aufwand","ktn_gdn_gr","CHF","fs"
"365","","2022","1692770.75","aufwand","ktn_gdn_gr","CHF","fs"
"366","","2022","120253866.42","aufwand","ktn_gdn_gr","CHF","fs"
"369","","2022","180634.88","aufwand","ktn_gdn_gr","CHF","fs"
"380","","2022","4092213.28","aufwand","ktn_gdn_gr","CHF","fs"
"381","","2022","5199487.65","aufwand","ktn_gdn_gr","CHF","fs"
"383","","2022","22698104.03","aufwand","ktn_gdn_gr","CHF","fs"
"384","","2022","19847001.95","aufwand","ktn_gdn_gr","CHF","fs"
"3860","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3861","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3862","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3863","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"3864","","2022","-10653558.43","aufwand","ktn_gdn_gr","CHF","fs"
"3865","","2022","7790245.17","aufwand","ktn_gdn_gr","CHF","fs"
"3866","","2022","9327764.25","aufwand","ktn_gdn_gr","CHF","fs"
"3867","","2022","761045.2","aufwand","ktn_gdn_gr","CHF","fs"
"3868","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"387","","2022","","aufwand","ktn_gdn_gr","CHF","fs"
"389","","2022","93713573.51","aufwand","ktn_gdn_gr","CHF","fs"
"4000","","2022","848688829.55","ertrag","ktn_gdn_gr","CHF","fs"
"4001","","2022","229947013.8","ertrag","ktn_gdn_gr","CHF","fs"
"4002","","2022","92248848.47","ertrag","ktn_gdn_gr","CHF","fs"
"4008","","2022","2266123.75","ertrag","ktn_gdn_gr","CHF","fs"
"4009","","2022","3954929.9","ertrag","ktn_gdn_gr","CHF","fs"
"4010","","2022","134699252.65","ertrag","ktn_gdn_gr","CHF","fs"
"4011","","2022","62839190.36","ertrag","ktn_gdn_gr","CHF","fs"
"4012","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4019","","2022","6632","ertrag","ktn_gdn_gr","CHF","fs"
"4020","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4021","","2022","82339732.05","ertrag","ktn_gdn_gr","CHF","fs"
"4022","","2022","160901061.59","ertrag","ktn_gdn_gr","CHF","fs"
"4023","","2022","76373582.01","ertrag","ktn_gdn_gr","CHF","fs"
"4024","","2022","29243002.23","ertrag","ktn_gdn_gr","CHF","fs"
"4025","","2022","356329.17","ertrag","ktn_gdn_gr","CHF","fs"
"4030","","2022","83472935.35","ertrag","ktn_gdn_gr","CHF","fs"
"4031","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4032","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4033","","2022","1520823.1","ertrag","ktn_gdn_gr","CHF","fs"
"4039","","2022","70628910.19","ertrag","ktn_gdn_gr","CHF","fs"
"4040","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4041","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4042","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4043","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4044","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4045","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4046","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4047","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4049","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4050","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4051","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4052","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4053","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4059","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4060","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4070","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4071","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4072","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4079","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"410","","2022","7982954.15","ertrag","ktn_gdn_gr","CHF","fs"
"411","","2022","92407804","ertrag","ktn_gdn_gr","CHF","fs"
"412","","2022","140338919.7","ertrag","ktn_gdn_gr","CHF","fs"
"413","","2022","14237781","ertrag","ktn_gdn_gr","CHF","fs"
"420","","2022","10890811.7","ertrag","ktn_gdn_gr","CHF","fs"
"421","","2022","81103809.93","ertrag","ktn_gdn_gr","CHF","fs"
"422","","2022","18548227.4","ertrag","ktn_gdn_gr","CHF","fs"
"423","","2022","14200699.24","ertrag","ktn_gdn_gr","CHF","fs"
"424","","2022","173792844.2","ertrag","ktn_gdn_gr","CHF","fs"
"425","","2022","127451793.56","ertrag","ktn_gdn_gr","CHF","fs"
"426","","2022","118012018.56","ertrag","ktn_gdn_gr","CHF","fs"
"427","","2022","27255654.09","ertrag","ktn_gdn_gr","CHF","fs"
"429","","2022","3209666.74","ertrag","ktn_gdn_gr","CHF","fs"
"430","","2022","3349331.7","ertrag","ktn_gdn_gr","CHF","fs"
"431","","2022","8932537.57","ertrag","ktn_gdn_gr","CHF","fs"
"432","","2022","-162261.75","ertrag","ktn_gdn_gr","CHF","fs"
"439","","2022","5119210.61","ertrag","ktn_gdn_gr","CHF","fs"
"440","","2022","12555700.18","ertrag","ktn_gdn_gr","CHF","fs"
"441","","2022","3168910.04","ertrag","ktn_gdn_gr","CHF","fs"
"442","","2022","13059151.86","ertrag","ktn_gdn_gr","CHF","fs"
"443","","2022","38293818.06","ertrag","ktn_gdn_gr","CHF","fs"
"444","","2022","92314962.84","ertrag","ktn_gdn_gr","CHF","fs"
"445","","2022","5860445.04","ertrag","ktn_gdn_gr","CHF","fs"
"446","","2022","110846526.78","ertrag","ktn_gdn_gr","CHF","fs"
"447","","2022","29213625.11","ertrag","ktn_gdn_gr","CHF","fs"
"448","","2022","25594.08","ertrag","ktn_gdn_gr","CHF","fs"
"449","","2022","1245567.62","ertrag","ktn_gdn_gr","CHF","fs"
"450","","2022","2517989.2","ertrag","ktn_gdn_gr","CHF","fs"
"451","","2022","27277348.55","ertrag","ktn_gdn_gr","CHF","fs"
"452","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46000","","2022","84857861.91","ertrag","ktn_gdn_gr","CHF","fs"
"46001","","2022","9822979","ertrag","ktn_gdn_gr","CHF","fs"
"46002","","2022","713990.88","ertrag","ktn_gdn_gr","CHF","fs"
"46003","","2022","640054","ertrag","ktn_gdn_gr","CHF","fs"
"46004","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46005","","2022","51488903","ertrag","ktn_gdn_gr","CHF","fs"
"46006","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46007","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46008","","2022","55109069","ertrag","ktn_gdn_gr","CHF","fs"
"46009","","2022","7939","ertrag","ktn_gdn_gr","CHF","fs"
"46010","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46011","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46012","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46019","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4603","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4604","","2022","3215.2","ertrag","ktn_gdn_gr","CHF","fs"
"4610","","2022","71908279.29","ertrag","ktn_gdn_gr","CHF","fs"
"4611","","2022","2142635.35","ertrag","ktn_gdn_gr","CHF","fs"
"4612","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4613","","2022","7180936.98","ertrag","ktn_gdn_gr","CHF","fs"
"4614","","2022","334407.22","ertrag","ktn_gdn_gr","CHF","fs"
"46201","","2022","74970685","ertrag","ktn_gdn_gr","CHF","fs"
"46202","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46203","","2022","137084756","ertrag","ktn_gdn_gr","CHF","fs"
"46204","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46209","","2022","7949451","ertrag","ktn_gdn_gr","CHF","fs"
"46211","","2022","49980457","ertrag","ktn_gdn_gr","CHF","fs"
"46212","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46213","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46214","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46215","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46216","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46217","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46225","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46226","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46227","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"46228","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4624","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4629","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4630","","2022","498945901.61","ertrag","ktn_gdn_gr","CHF","fs"
"4631","","2022","25620816","ertrag","ktn_gdn_gr","CHF","fs"
"4632","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4633","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4634","","2022","5297637.78","ertrag","ktn_gdn_gr","CHF","fs"
"4635","","2022","1787859.7","ertrag","ktn_gdn_gr","CHF","fs"
"4636","","2022","123259.86","ertrag","ktn_gdn_gr","CHF","fs"
"4637","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4638","","2022","163404.34","ertrag","ktn_gdn_gr","CHF","fs"
"466","","2022","63459","ertrag","ktn_gdn_gr","CHF","fs"
"469","","2022","3173647.4","ertrag","ktn_gdn_gr","CHF","fs"
"481","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"482","","2022","9806952.85","ertrag","ktn_gdn_gr","CHF","fs"
"483","","2022","6196505.35","ertrag","ktn_gdn_gr","CHF","fs"
"484","","2022","1954700.44","ertrag","ktn_gdn_gr","CHF","fs"
"485","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4860","","2022","19048446.6","ertrag","ktn_gdn_gr","CHF","fs"
"4861","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4862","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4863","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4864","","2022","-7464604","ertrag","ktn_gdn_gr","CHF","fs"
"4865","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4866","","2022","1811.35","ertrag","ktn_gdn_gr","CHF","fs"
"4867","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4868","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"4870","","2022","","ertrag","ktn_gdn_gr","CHF","fs"
"489","","2022","15209660.13","ertrag","ktn_gdn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gdn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gdn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gdn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gdn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gdn_gr","CHF","fs"
"300","","2022","28225498.48","ausgaben","ktn_gdn_gr","CHF","fs"
"301","","2022","570096978.46","ausgaben","ktn_gdn_gr","CHF","fs"
"302","","2022","278108429.86","ausgaben","ktn_gdn_gr","CHF","fs"
"303","","2022","1441553.42","ausgaben","ktn_gdn_gr","CHF","fs"
"304","","2022","1726537.46","ausgaben","ktn_gdn_gr","CHF","fs"
"305","","2022","162002694.08","ausgaben","ktn_gdn_gr","CHF","fs"
"306","","2022","1392306.6","ausgaben","ktn_gdn_gr","CHF","fs"
"309","","2022","12866496.68","ausgaben","ktn_gdn_gr","CHF","fs"
"310","","2022","85916136.38","ausgaben","ktn_gdn_gr","CHF","fs"
"311","","2022","35222680.74","ausgaben","ktn_gdn_gr","CHF","fs"
"312","","2022","42736796.64","ausgaben","ktn_gdn_gr","CHF","fs"
"313","","2022","299679553.57","ausgaben","ktn_gdn_gr","CHF","fs"
"314","","2022","208140089.09","ausgaben","ktn_gdn_gr","CHF","fs"
"315","","2022","39929017.46","ausgaben","ktn_gdn_gr","CHF","fs"
"316","","2022","30337413.07","ausgaben","ktn_gdn_gr","CHF","fs"
"317","","2022","13113958.82","ausgaben","ktn_gdn_gr","CHF","fs"
"318","","2022","14094434.26","ausgaben","ktn_gdn_gr","CHF","fs"
"319","","2022","20341361.83","ausgaben","ktn_gdn_gr","CHF","fs"
"320","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"340","","2022","7062758.59","ausgaben","ktn_gdn_gr","CHF","fs"
"341","","2022","2552050.61","ausgaben","ktn_gdn_gr","CHF","fs"
"342","","2022","676477.19","ausgaben","ktn_gdn_gr","CHF","fs"
"343","","2022","11388222.47","ausgaben","ktn_gdn_gr","CHF","fs"
"349","","2022","1329424.07","ausgaben","ktn_gdn_gr","CHF","fs"
"3600","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36010","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36011","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36012","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36013","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36014","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36015","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36016","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36017","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36018","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36019","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36021","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36022","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36023","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36029","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3603","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3604","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3610","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3611","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3612","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3613","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3614","","2022","3182671.78","ausgaben","ktn_gdn_gr","CHF","fs"
"3620","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36211","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36212","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36213","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36214","","2022","1979719","ausgaben","ktn_gdn_gr","CHF","fs"
"36215","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36216","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36217","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36219","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36221","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36222","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36223","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36224","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36225","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36226","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36227","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"36228","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3624","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3629","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3630","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3631","","2022","55342298.69","ausgaben","ktn_gdn_gr","CHF","fs"
"3632","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3633","","2022","3207605.95","ausgaben","ktn_gdn_gr","CHF","fs"
"3634","","2022","472882837.37","ausgaben","ktn_gdn_gr","CHF","fs"
"3635","","2022","311271448.78","ausgaben","ktn_gdn_gr","CHF","fs"
"3636","","2022","289682723.25","ausgaben","ktn_gdn_gr","CHF","fs"
"3637","","2022","276871749.61","ausgaben","ktn_gdn_gr","CHF","fs"
"3638","","2022","180530.54","ausgaben","ktn_gdn_gr","CHF","fs"
"3639","","2022","7703550","ausgaben","ktn_gdn_gr","CHF","fs"
"369","","2022","180634.88","ausgaben","ktn_gdn_gr","CHF","fs"
"380","","2022","4092213.28","ausgaben","ktn_gdn_gr","CHF","fs"
"381","","2022","5184222.17","ausgaben","ktn_gdn_gr","CHF","fs"
"384","","2022","135001.95","ausgaben","ktn_gdn_gr","CHF","fs"
"3860","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3861","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3862","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3863","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"3864","","2022","-10653558.43","ausgaben","ktn_gdn_gr","CHF","fs"
"3865","","2022","7790245.17","ausgaben","ktn_gdn_gr","CHF","fs"
"3866","","2022","9327764.25","ausgaben","ktn_gdn_gr","CHF","fs"
"3867","","2022","761045.2","ausgaben","ktn_gdn_gr","CHF","fs"
"3868","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"500","","2022","763085.19","ausgaben","ktn_gdn_gr","CHF","fs"
"503","","2022","320011822.41","ausgaben","ktn_gdn_gr","CHF","fs"
"504","","2022","108014878.92","ausgaben","ktn_gdn_gr","CHF","fs"
"505","","2022","6206954.8","ausgaben","ktn_gdn_gr","CHF","fs"
"506","","2022","15605626.35","ausgaben","ktn_gdn_gr","CHF","fs"
"509","","2022","2535546.6","ausgaben","ktn_gdn_gr","CHF","fs"
"510","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"513","","2022","55668.65","ausgaben","ktn_gdn_gr","CHF","fs"
"514","","2022","1410","ausgaben","ktn_gdn_gr","CHF","fs"
"515","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"516","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"519","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"520","","2022","7820271.95","ausgaben","ktn_gdn_gr","CHF","fs"
"521","","2022","134704.75","ausgaben","ktn_gdn_gr","CHF","fs"
"529","","2022","3911445.15","ausgaben","ktn_gdn_gr","CHF","fs"
"530","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"531","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"532","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"533","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"534","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"535","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"536","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"537","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"538","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"540","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"541","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"542","","2022","47700","ausgaben","ktn_gdn_gr","CHF","fs"
"543","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
"544","","2022","","ausgaben","ktn_gdn_gr","CHF","fs"
