"arten","funk","jahr","value","dim","hh","unit","model"
"302","","2016","","aufwand","sv","CHF","fs"
"303","","2016","","aufwand","sv","CHF","fs"
"304","","2016","","aufwand","sv","CHF","fs"
"305","","2016","64063205.37","aufwand","sv","CHF","fs"
"306","","2016","","aufwand","sv","CHF","fs"
"309","","2016","31303.95","aufwand","sv","CHF","fs"
"310","","2016","2397333.62","aufwand","sv","CHF","fs"
"311","","2016","778975.7","aufwand","sv","CHF","fs"
"312","","2016","1697191.22","aufwand","sv","CHF","fs"
"313","","2016","876213694.55","aufwand","sv","CHF","fs"
"314","","2016","820246.72","aufwand","sv","CHF","fs"
"315","","2016","32379000.28","aufwand","sv","CHF","fs"
"316","","2016","11273752.89","aufwand","sv","CHF","fs"
"317","","2016","906280.03","aufwand","sv","CHF","fs"
"318","","2016","150775597.75","aufwand","sv","CHF","fs"
"319","","2016","9334192.66","aufwand","sv","CHF","fs"
"320","","2016","","aufwand","sv","CHF","fs"
"331","","2016","","aufwand","sv","CHF","fs"
"337","","2016","6543201.03","aufwand","sv","CHF","fs"
"338","","2016","","aufwand","sv","CHF","fs"
"340","","2016","97899631","aufwand","sv","CHF","fs"
"341","","2016","278391.35","aufwand","sv","CHF","fs"
"342","","2016","7613","aufwand","sv","CHF","fs"
"343","","2016","1508006.8","aufwand","sv","CHF","fs"
"344","","2016","3771996.65","aufwand","sv","CHF","fs"
"349","","2016","","aufwand","sv","CHF","fs"
"350","","2016","","aufwand","sv","CHF","fs"
"351","","2016","","aufwand","sv","CHF","fs"
"352","","2016","","aufwand","sv","CHF","fs"
"3600","","2016","","aufwand","sv","CHF","fs"
"36010","","2016","","aufwand","sv","CHF","fs"
"36011","","2016","","aufwand","sv","CHF","fs"
"36012","","2016","","aufwand","sv","CHF","fs"
"36013","","2016","","aufwand","sv","CHF","fs"
"36014","","2016","","aufwand","sv","CHF","fs"
"36015","","2016","","aufwand","sv","CHF","fs"
"36016","","2016","","aufwand","sv","CHF","fs"
"36017","","2016","","aufwand","sv","CHF","fs"
"36018","","2016","","aufwand","sv","CHF","fs"
"36019","","2016","","aufwand","sv","CHF","fs"
"36021","","2016","","aufwand","sv","CHF","fs"
"36022","","2016","","aufwand","sv","CHF","fs"
"36023","","2016","","aufwand","sv","CHF","fs"
"36029","","2016","","aufwand","sv","CHF","fs"
"3603","","2016","","aufwand","sv","CHF","fs"
"3604","","2016","","aufwand","sv","CHF","fs"
"3610","","2016","21067096.97","aufwand","sv","CHF","fs"
"3611","","2016","473247196.51","aufwand","sv","CHF","fs"
"3612","","2016","","aufwand","sv","CHF","fs"
"3613","","2016","","aufwand","sv","CHF","fs"
"3614","","2016","5119925.43","aufwand","sv","CHF","fs"
"3620","","2016","","aufwand","sv","CHF","fs"
"36211","","2016","","aufwand","sv","CHF","fs"
"36212","","2016","","aufwand","sv","CHF","fs"
"36213","","2016","","aufwand","sv","CHF","fs"
"36214","","2016","","aufwand","sv","CHF","fs"
"36215","","2016","","aufwand","sv","CHF","fs"
"36216","","2016","","aufwand","sv","CHF","fs"
"36217","","2016","","aufwand","sv","CHF","fs"
"36219","","2016","","aufwand","sv","CHF","fs"
"36221","","2016","","aufwand","sv","CHF","fs"
"36222","","2016","","aufwand","sv","CHF","fs"
"36223","","2016","","aufwand","sv","CHF","fs"
"36224","","2016","","aufwand","sv","CHF","fs"
"36225","","2016","","aufwand","sv","CHF","fs"
"36226","","2016","","aufwand","sv","CHF","fs"
"36227","","2016","","aufwand","sv","CHF","fs"
"36228","","2016","","aufwand","sv","CHF","fs"
"3624","","2016","","aufwand","sv","CHF","fs"
"3629","","2016","","aufwand","sv","CHF","fs"
"3630","","2016","","aufwand","sv","CHF","fs"
"3631","","2016","","aufwand","sv","CHF","fs"
"3632","","2016","","aufwand","sv","CHF","fs"
"3633","","2016","","aufwand","sv","CHF","fs"
"3634","","2016","13074968","aufwand","sv","CHF","fs"
"3635","","2016","71835060.3","aufwand","sv","CHF","fs"
"3636","","2016","247556323.15","aufwand","sv","CHF","fs"
"3637","","2016","59523292171.61","aufwand","sv","CHF","fs"
"3638","","2016","13984738","aufwand","sv","CHF","fs"
"3639","","2016","","aufwand","sv","CHF","fs"
"364","","2016","","aufwand","sv","CHF","fs"
"365","","2016","","aufwand","sv","CHF","fs"
"366","","2016","","aufwand","sv","CHF","fs"
"369","","2016","","aufwand","sv","CHF","fs"
"380","","2016","","aufwand","sv","CHF","fs"
"381","","2016","","aufwand","sv","CHF","fs"
"383","","2016","","aufwand","sv","CHF","fs"
"384","","2016","","aufwand","sv","CHF","fs"
"3860","","2016","","aufwand","sv","CHF","fs"
"3861","","2016","","aufwand","sv","CHF","fs"
"3862","","2016","","aufwand","sv","CHF","fs"
"3863","","2016","","aufwand","sv","CHF","fs"
"3864","","2016","","aufwand","sv","CHF","fs"
"3865","","2016","","aufwand","sv","CHF","fs"
"3866","","2016","","aufwand","sv","CHF","fs"
"3867","","2016","","aufwand","sv","CHF","fs"
"3868","","2016","","aufwand","sv","CHF","fs"
"387","","2016","","aufwand","sv","CHF","fs"
"389","","2016","","aufwand","sv","CHF","fs"
"4000","","2016","","ertrag","sv","CHF","fs"
"4001","","2016","","ertrag","sv","CHF","fs"
"4002","","2016","","ertrag","sv","CHF","fs"
"4008","","2016","","ertrag","sv","CHF","fs"
"4009","","2016","","ertrag","sv","CHF","fs"
"4010","","2016","","ertrag","sv","CHF","fs"
"4011","","2016","","ertrag","sv","CHF","fs"
"4012","","2016","","ertrag","sv","CHF","fs"
"4019","","2016","","ertrag","sv","CHF","fs"
"4020","","2016","","ertrag","sv","CHF","fs"
"4021","","2016","","ertrag","sv","CHF","fs"
"4022","","2016","","ertrag","sv","CHF","fs"
"4023","","2016","","ertrag","sv","CHF","fs"
"4024","","2016","","ertrag","sv","CHF","fs"
"4025","","2016","","ertrag","sv","CHF","fs"
"4030","","2016","","ertrag","sv","CHF","fs"
"4031","","2016","","ertrag","sv","CHF","fs"
"4032","","2016","","ertrag","sv","CHF","fs"
"4033","","2016","","ertrag","sv","CHF","fs"
"4039","","2016","","ertrag","sv","CHF","fs"
"4040","","2016","","ertrag","sv","CHF","fs"
"4041","","2016","","ertrag","sv","CHF","fs"
"4042","","2016","","ertrag","sv","CHF","fs"
"4043","","2016","","ertrag","sv","CHF","fs"
"4044","","2016","","ertrag","sv","CHF","fs"
"4045","","2016","","ertrag","sv","CHF","fs"
"4046","","2016","","ertrag","sv","CHF","fs"
"4047","","2016","","ertrag","sv","CHF","fs"
"4049","","2016","","ertrag","sv","CHF","fs"
"4050","","2016","","ertrag","sv","CHF","fs"
"4051","","2016","","ertrag","sv","CHF","fs"
"4052","","2016","","ertrag","sv","CHF","fs"
"4053","","2016","","ertrag","sv","CHF","fs"
"4059","","2016","","ertrag","sv","CHF","fs"
"4060","","2016","","ertrag","sv","CHF","fs"
"4070","","2016","","ertrag","sv","CHF","fs"
"4071","","2016","","ertrag","sv","CHF","fs"
"4072","","2016","44752923640.49","ertrag","sv","CHF","fs"
"4079","","2016","","ertrag","sv","CHF","fs"
"410","","2016","","ertrag","sv","CHF","fs"
"411","","2016","","ertrag","sv","CHF","fs"
"412","","2016","","ertrag","sv","CHF","fs"
"413","","2016","","ertrag","sv","CHF","fs"
"420","","2016","","ertrag","sv","CHF","fs"
"421","","2016","","ertrag","sv","CHF","fs"
"422","","2016","","ertrag","sv","CHF","fs"
"423","","2016","","ertrag","sv","CHF","fs"
"424","","2016","","ertrag","sv","CHF","fs"
"425","","2016","3986","ertrag","sv","CHF","fs"
"426","","2016","766254753.69","ertrag","sv","CHF","fs"
"427","","2016","71091103.04","ertrag","sv","CHF","fs"
"429","","2016","20092613.73","ertrag","sv","CHF","fs"
"430","","2016","2371136.4","ertrag","sv","CHF","fs"
"431","","2016","","ertrag","sv","CHF","fs"
"432","","2016","","ertrag","sv","CHF","fs"
"439","","2016","71554.45","ertrag","sv","CHF","fs"
"440","","2016","479989040.29","ertrag","sv","CHF","fs"
"441","","2016","31890621.91","ertrag","sv","CHF","fs"
"442","","2016","226440043.59","ertrag","sv","CHF","fs"
"443","","2016","4291900.2","ertrag","sv","CHF","fs"
"444","","2016","649321057.59","ertrag","sv","CHF","fs"
"445","","2016","","ertrag","sv","CHF","fs"
"446","","2016","","ertrag","sv","CHF","fs"
"447","","2016","595340.09","ertrag","sv","CHF","fs"
"448","","2016","","ertrag","sv","CHF","fs"
"449","","2016","","ertrag","sv","CHF","fs"
"450","","2016","","ertrag","sv","CHF","fs"
"451","","2016","","ertrag","sv","CHF","fs"
"452","","2016","","ertrag","sv","CHF","fs"
"46000","","2016","","ertrag","sv","CHF","fs"
"46001","","2016","","ertrag","sv","CHF","fs"
"46002","","2016","","ertrag","sv","CHF","fs"
"46003","","2016","","ertrag","sv","CHF","fs"
"46004","","2016","","ertrag","sv","CHF","fs"
"46005","","2016","","ertrag","sv","CHF","fs"
"46006","","2016","","ertrag","sv","CHF","fs"
"46007","","2016","","ertrag","sv","CHF","fs"
"46008","","2016","","ertrag","sv","CHF","fs"
"46009","","2016","3704218364.52","ertrag","sv","CHF","fs"
"46010","","2016","","ertrag","sv","CHF","fs"
"46011","","2016","","ertrag","sv","CHF","fs"
"46012","","2016","","ertrag","sv","CHF","fs"
"46019","","2016","","ertrag","sv","CHF","fs"
"4603","","2016","","ertrag","sv","CHF","fs"
"4604","","2016","","ertrag","sv","CHF","fs"
"4610","","2016","","ertrag","sv","CHF","fs"
"4611","","2016","77948.45","ertrag","sv","CHF","fs"
"4612","","2016","","ertrag","sv","CHF","fs"
"4613","","2016","","ertrag","sv","CHF","fs"
"4614","","2016","","ertrag","sv","CHF","fs"
"46201","","2016","","ertrag","sv","CHF","fs"
"46202","","2016","","ertrag","sv","CHF","fs"
"46203","","2016","","ertrag","sv","CHF","fs"
"46204","","2016","","ertrag","sv","CHF","fs"
"46209","","2016","","ertrag","sv","CHF","fs"
"46211","","2016","","ertrag","sv","CHF","fs"
"46212","","2016","","ertrag","sv","CHF","fs"
"46213","","2016","","ertrag","sv","CHF","fs"
"46214","","2016","","ertrag","sv","CHF","fs"
"46215","","2016","","ertrag","sv","CHF","fs"
"46216","","2016","","ertrag","sv","CHF","fs"
"46217","","2016","","ertrag","sv","CHF","fs"
"46225","","2016","","ertrag","sv","CHF","fs"
"46226","","2016","","ertrag","sv","CHF","fs"
"46227","","2016","","ertrag","sv","CHF","fs"
"46228","","2016","","ertrag","sv","CHF","fs"
"4624","","2016","","ertrag","sv","CHF","fs"
"4629","","2016","","ertrag","sv","CHF","fs"
"4630","","2016","12432504207","ertrag","sv","CHF","fs"
"4631","","2016","204703822.6","ertrag","sv","CHF","fs"
"4632","","2016","","ertrag","sv","CHF","fs"
"4633","","2016","","ertrag","sv","CHF","fs"
"4634","","2016","","ertrag","sv","CHF","fs"
"4635","","2016","","ertrag","sv","CHF","fs"
"4636","","2016","","ertrag","sv","CHF","fs"
"4637","","2016","","ertrag","sv","CHF","fs"
"4638","","2016","","ertrag","sv","CHF","fs"
"466","","2016","","ertrag","sv","CHF","fs"
"469","","2016","","ertrag","sv","CHF","fs"
"481","","2016","","ertrag","sv","CHF","fs"
"482","","2016","","ertrag","sv","CHF","fs"
"483","","2016","","ertrag","sv","CHF","fs"
"484","","2016","","ertrag","sv","CHF","fs"
"485","","2016","","ertrag","sv","CHF","fs"
"4860","","2016","","ertrag","sv","CHF","fs"
"4861","","2016","","ertrag","sv","CHF","fs"
"4862","","2016","","ertrag","sv","CHF","fs"
"4863","","2016","","ertrag","sv","CHF","fs"
"4864","","2016","","ertrag","sv","CHF","fs"
"4865","","2016","","ertrag","sv","CHF","fs"
"4866","","2016","","ertrag","sv","CHF","fs"
"4867","","2016","","ertrag","sv","CHF","fs"
"4868","","2016","","ertrag","sv","CHF","fs"
"4870","","2016","","ertrag","sv","CHF","fs"
"489","","2016","","ertrag","sv","CHF","fs"
"empty","","2016","","fir","sv","CHF","fs"
"empty","","2016","","fir","sv","CHF","fs"
"empty","","2016","","fir","sv","CHF","fs"
"empty","","2016","","fir","sv","CHF","fs"
"empty","","2016","","fir","sv","CHF","fs"
"300","","2016","","ausgaben","sv","CHF","fs"
"301","","2016","340794363.95","ausgaben","sv","CHF","fs"
"302","","2016","","ausgaben","sv","CHF","fs"
"303","","2016","","ausgaben","sv","CHF","fs"
"304","","2016","","ausgaben","sv","CHF","fs"
"305","","2016","64063205.37","ausgaben","sv","CHF","fs"
"306","","2016","","ausgaben","sv","CHF","fs"
"309","","2016","31303.95","ausgaben","sv","CHF","fs"
"310","","2016","2397333.62","ausgaben","sv","CHF","fs"
"311","","2016","778975.7","ausgaben","sv","CHF","fs"
"312","","2016","1697191.22","ausgaben","sv","CHF","fs"
"313","","2016","876213694.55","ausgaben","sv","CHF","fs"
"314","","2016","820246.72","ausgaben","sv","CHF","fs"
"315","","2016","32379000.28","ausgaben","sv","CHF","fs"
"316","","2016","11273752.89","ausgaben","sv","CHF","fs"
"317","","2016","906280.03","ausgaben","sv","CHF","fs"
"318","","2016","150802597.75","ausgaben","sv","CHF","fs"
"319","","2016","9334192.66","ausgaben","sv","CHF","fs"
"320","","2016","","ausgaben","sv","CHF","fs"
"340","","2016","97899631","ausgaben","sv","CHF","fs"
"341","","2016","278391.35","ausgaben","sv","CHF","fs"
"342","","2016","7613","ausgaben","sv","CHF","fs"
"343","","2016","1508006.8","ausgaben","sv","CHF","fs"
"349","","2016","","ausgaben","sv","CHF","fs"
"3600","","2016","","ausgaben","sv","CHF","fs"
"36010","","2016","","ausgaben","sv","CHF","fs"
"36011","","2016","","ausgaben","sv","CHF","fs"
"36012","","2016","","ausgaben","sv","CHF","fs"
"36013","","2016","","ausgaben","sv","CHF","fs"
"36014","","2016","","ausgaben","sv","CHF","fs"
"36015","","2016","","ausgaben","sv","CHF","fs"
"36016","","2016","","ausgaben","sv","CHF","fs"
"36017","","2016","","ausgaben","sv","CHF","fs"
"36018","","2016","","ausgaben","sv","CHF","fs"
"36019","","2016","","ausgaben","sv","CHF","fs"
"36021","","2016","","ausgaben","sv","CHF","fs"
"36022","","2016","","ausgaben","sv","CHF","fs"
"36023","","2016","","ausgaben","sv","CHF","fs"
"36029","","2016","","ausgaben","sv","CHF","fs"
"3603","","2016","","ausgaben","sv","CHF","fs"
"3604","","2016","","ausgaben","sv","CHF","fs"
"3610","","2016","21067096.97","ausgaben","sv","CHF","fs"
"3611","","2016","473247196.51","ausgaben","sv","CHF","fs"
"3612","","2016","","ausgaben","sv","CHF","fs"
"3613","","2016","","ausgaben","sv","CHF","fs"
"3614","","2016","5119925.43","ausgaben","sv","CHF","fs"
"3620","","2016","","ausgaben","sv","CHF","fs"
"36211","","2016","","ausgaben","sv","CHF","fs"
"36212","","2016","","ausgaben","sv","CHF","fs"
"36213","","2016","","ausgaben","sv","CHF","fs"
"36214","","2016","","ausgaben","sv","CHF","fs"
"36215","","2016","","ausgaben","sv","CHF","fs"
"36216","","2016","","ausgaben","sv","CHF","fs"
"36217","","2016","","ausgaben","sv","CHF","fs"
"36219","","2016","","ausgaben","sv","CHF","fs"
"36221","","2016","","ausgaben","sv","CHF","fs"
"36222","","2016","","ausgaben","sv","CHF","fs"
"36223","","2016","","ausgaben","sv","CHF","fs"
"36224","","2016","","ausgaben","sv","CHF","fs"
"36225","","2016","","ausgaben","sv","CHF","fs"
"36226","","2016","","ausgaben","sv","CHF","fs"
"36227","","2016","","ausgaben","sv","CHF","fs"
"36228","","2016","","ausgaben","sv","CHF","fs"
"3624","","2016","","ausgaben","sv","CHF","fs"
"3629","","2016","","ausgaben","sv","CHF","fs"
"3630","","2016","","ausgaben","sv","CHF","fs"
"3631","","2016","","ausgaben","sv","CHF","fs"
"3632","","2016","","ausgaben","sv","CHF","fs"
"3633","","2016","","ausgaben","sv","CHF","fs"
"3634","","2016","13074968","ausgaben","sv","CHF","fs"
"3635","","2016","71835060.3","ausgaben","sv","CHF","fs"
"3636","","2016","247556323.15","ausgaben","sv","CHF","fs"
"3637","","2016","59523292171.61","ausgaben","sv","CHF","fs"
"3638","","2016","13984738","ausgaben","sv","CHF","fs"
"3639","","2016","","ausgaben","sv","CHF","fs"
"369","","2016","","ausgaben","sv","CHF","fs"
"380","","2016","","ausgaben","sv","CHF","fs"
"381","","2016","","ausgaben","sv","CHF","fs"
"384","","2016","","ausgaben","sv","CHF","fs"
"3860","","2016","","ausgaben","sv","CHF","fs"
"3861","","2016","","ausgaben","sv","CHF","fs"
"3862","","2016","","ausgaben","sv","CHF","fs"
"3863","","2016","","ausgaben","sv","CHF","fs"
"3864","","2016","","ausgaben","sv","CHF","fs"
"3865","","2016","","ausgaben","sv","CHF","fs"
"3866","","2016","","ausgaben","sv","CHF","fs"
"3867","","2016","","ausgaben","sv","CHF","fs"
"3868","","2016","","ausgaben","sv","CHF","fs"
"500","","2016","","ausgaben","sv","CHF","fs"
"503","","2016","","ausgaben","sv","CHF","fs"
"504","","2016","","ausgaben","sv","CHF","fs"
"505","","2016","","ausgaben","sv","CHF","fs"
"506","","2016","","ausgaben","sv","CHF","fs"
"509","","2016","","ausgaben","sv","CHF","fs"
"510","","2016","","ausgaben","sv","CHF","fs"
"513","","2016","","ausgaben","sv","CHF","fs"
"514","","2016","","ausgaben","sv","CHF","fs"
"515","","2016","","ausgaben","sv","CHF","fs"
"516","","2016","","ausgaben","sv","CHF","fs"
"519","","2016","","ausgaben","sv","CHF","fs"
"520","","2016","","ausgaben","sv","CHF","fs"
"521","","2016","","ausgaben","sv","CHF","fs"
"529","","2016","","ausgaben","sv","CHF","fs"
"530","","2016","","ausgaben","sv","CHF","fs"
"531","","2016","","ausgaben","sv","CHF","fs"
"532","","2016","","ausgaben","sv","CHF","fs"
"533","","2016","","ausgaben","sv","CHF","fs"
"534","","2016","","ausgaben","sv","CHF","fs"
"535","","2016","","ausgaben","sv","CHF","fs"
"536","","2016","","ausgaben","sv","CHF","fs"
"537","","2016","","ausgaben","sv","CHF","fs"
"538","","2016","","ausgaben","sv","CHF","fs"
"540","","2016","","ausgaben","sv","CHF","fs"
"541","","2016","","ausgaben","sv","CHF","fs"
"542","","2016","","ausgaben","sv","CHF","fs"
"543","","2016","","ausgaben","sv","CHF","fs"
"544","","2016","","ausgaben","sv","CHF","fs"
"545","","2016","","ausgaben","sv","CHF","fs"
"546","","2016","","ausgaben","sv","CHF","fs"
"547","","2016","","ausgaben","sv","CHF","fs"
"548","","2016","","ausgaben","sv","CHF","fs"
"549","","2016","","ausgaben","sv","CHF","fs"
"550","","2016","","ausgaben","sv","CHF","fs"
"551","","2016","","ausgaben","sv","CHF","fs"
"552","","2016","","ausgaben","sv","CHF","fs"
"553","","2016","","ausgaben","sv","CHF","fs"
"554","","2016","","ausgaben","sv","CHF","fs"
"555","","2016","","ausgaben","sv","CHF","fs"
"556","","2016","","ausgaben","sv","CHF","fs"
"557","","2016","","ausgaben","sv","CHF","fs"
"558","","2016","","ausgaben","sv","CHF","fs"
"570","","2016","","ausgaben","sv","CHF","fs"
"571","","2016","","ausgaben","sv","CHF","fs"
"572","","2016","","ausgaben","sv","CHF","fs"
"573","","2016","","ausgaben","sv","CHF","fs"
"574","","2016","","ausgaben","sv","CHF","fs"
"575","","2016","","ausgaben","sv","CHF","fs"
"576","","2016","","ausgaben","sv","CHF","fs"
"577","","2016","","ausgaben","sv","CHF","fs"
"578","","2016","","ausgaben","sv","CHF","fs"
"580","","2016","","ausgaben","sv","CHF","fs"
"582","","2016","","ausgaben","sv","CHF","fs"
"584","","2016","","ausgaben","sv","CHF","fs"
"585","","2016","","ausgaben","sv","CHF","fs"
"5870","","2016","","ausgaben","sv","CHF","fs"
"5871","","2016","","ausgaben","sv","CHF","fs"
"5872","","2016","","ausgaben","sv","CHF","fs"
"5873","","2016","","ausgaben","sv","CHF","fs"
"5874","","2016","","ausgaben","sv","CHF","fs"
"5875","","2016","","ausgaben","sv","CHF","fs"
"5876","","2016","","ausgaben","sv","CHF","fs"
"5877","","2016","","ausgaben","sv","CHF","fs"
"5878","","2016","","ausgaben","sv","CHF","fs"
"589","","2016","","ausgaben","sv","CHF","fs"
"4000","","2016","","einnahmen","sv","CHF","fs"
"4001","","2016","","einnahmen","sv","CHF","fs"
"4002","","2016","","einnahmen","sv","CHF","fs"
"4008","","2016","","einnahmen","sv","CHF","fs"
"4009","","2016","","einnahmen","sv","CHF","fs"
"4010","","2016","","einnahmen","sv","CHF","fs"
"4011","","2016","","einnahmen","sv","CHF","fs"
"4012","","2016","","einnahmen","sv","CHF","fs"
"4019","","2016","","einnahmen","sv","CHF","fs"
"4020","","2016","","einnahmen","sv","CHF","fs"
"4021","","2016","","einnahmen","sv","CHF","fs"
"4022","","2016","","einnahmen","sv","CHF","fs"
"4023","","2016","","einnahmen","sv","CHF","fs"
"4024","","2016","","einnahmen","sv","CHF","fs"
"4025","","2016","","einnahmen","sv","CHF","fs"
"4030","","2016","","einnahmen","sv","CHF","fs"
"4031","","2016","","einnahmen","sv","CHF","fs"
"4032","","2016","","einnahmen","sv","CHF","fs"
"4033","","2016","","einnahmen","sv","CHF","fs"
"4039","","2016","","einnahmen","sv","CHF","fs"
"4040","","2016","","einnahmen","sv","CHF","fs"
"4041","","2016","","einnahmen","sv","CHF","fs"
"4042","","2016","","einnahmen","sv","CHF","fs"
"4043","","2016","","einnahmen","sv","CHF","fs"
"4044","","2016","","einnahmen","sv","CHF","fs"
"4045","","2016","","einnahmen","sv","CHF","fs"
"4046","","2016","","einnahmen","sv","CHF","fs"
"4047","","2016","","einnahmen","sv","CHF","fs"
"4049","","2016","","einnahmen","sv","CHF","fs"
"4050","","2016","","einnahmen","sv","CHF","fs"
"4051","","2016","","einnahmen","sv","CHF","fs"
"4052","","2016","","einnahmen","sv","CHF","fs"
"4053","","2016","","einnahmen","sv","CHF","fs"
"4059","","2016","","einnahmen","sv","CHF","fs"
"4060","","2016","","einnahmen","sv","CHF","fs"
"4070","","2016","","einnahmen","sv","CHF","fs"
"4071","","2016","","einnahmen","sv","CHF","fs"
"4072","","2016","44752923640.49","einnahmen","sv","CHF","fs"
"4079","","2016","","einnahmen","sv","CHF","fs"
"410","","2016","","einnahmen","sv","CHF","fs"
"411","","2016","","einnahmen","sv","CHF","fs"
"412","","2016","","einnahmen","sv","CHF","fs"
"413","","2016","","einnahmen","sv","CHF","fs"
"420","","2016","","einnahmen","sv","CHF","fs"
"421","","2016","","einnahmen","sv","CHF","fs"
"422","","2016","","einnahmen","sv","CHF","fs"
"423","","2016","","einnahmen","sv","CHF","fs"
"424","","2016","","einnahmen","sv","CHF","fs"
"425","","2016","3986","einnahmen","sv","CHF","fs"
"426","","2016","766254753.69","einnahmen","sv","CHF","fs"
"427","","2016","71091103.04","einnahmen","sv","CHF","fs"
"429","","2016","20092613.73","einnahmen","sv","CHF","fs"
"430","","2016","2371136.4","einnahmen","sv","CHF","fs"
"431","","2016","","einnahmen","sv","CHF","fs"
"432","","2016","","einnahmen","sv","CHF","fs"
"439","","2016","71554.45","einnahmen","sv","CHF","fs"
"440","","2016","479989040.29","einnahmen","sv","CHF","fs"
"441","","2016","31890621.91","einnahmen","sv","CHF","fs"
"442","","2016","226440043.59","einnahmen","sv","CHF","fs"
"443","","2016","4291900.2","einnahmen","sv","CHF","fs"
"445","","2016","","einnahmen","sv","CHF","fs"
"446","","2016","","einnahmen","sv","CHF","fs"
"447","","2016","595340.09","einnahmen","sv","CHF","fs"
"448","","2016","","einnahmen","sv","CHF","fs"
"449","","2016","","einnahmen","sv","CHF","fs"
"46000","","2016","","einnahmen","sv","CHF","fs"
"46001","","2016","","einnahmen","sv","CHF","fs"
"46002","","2016","","einnahmen","sv","CHF","fs"
"46003","","2016","","einnahmen","sv","CHF","fs"
"46004","","2016","","einnahmen","sv","CHF","fs"
"46005","","2016","","einnahmen","sv","CHF","fs"
"46006","","2016","","einnahmen","sv","CHF","fs"
"46007","","2016","","einnahmen","sv","CHF","fs"
"46008","","2016","","einnahmen","sv","CHF","fs"
"46009","","2016","3704218364.52","einnahmen","sv","CHF","fs"
"46010","","2016","","einnahmen","sv","CHF","fs"
"46011","","2016","","einnahmen","sv","CHF","fs"
"46012","","2016","","einnahmen","sv","CHF","fs"
"46019","","2016","","einnahmen","sv","CHF","fs"
"4603","","2016","","einnahmen","sv","CHF","fs"
"4604","","2016","","einnahmen","sv","CHF","fs"
"4610","","2016","","einnahmen","sv","CHF","fs"
"4611","","2016","77948.45","einnahmen","sv","CHF","fs"
"4612","","2016","","einnahmen","sv","CHF","fs"
"4613","","2016","","einnahmen","sv","CHF","fs"
"4614","","2016","","einnahmen","sv","CHF","fs"
"46201","","2016","","einnahmen","sv","CHF","fs"
"46202","","2016","","einnahmen","sv","CHF","fs"
"46203","","2016","","einnahmen","sv","CHF","fs"
"46204","","2016","","einnahmen","sv","CHF","fs"
"46209","","2016","","einnahmen","sv","CHF","fs"
"46211","","2016","","einnahmen","sv","CHF","fs"
"46212","","2016","","einnahmen","sv","CHF","fs"
"46213","","2016","","einnahmen","sv","CHF","fs"
"46214","","2016","","einnahmen","sv","CHF","fs"
"46215","","2016","","einnahmen","sv","CHF","fs"
"46216","","2016","","einnahmen","sv","CHF","fs"
"46217","","2016","","einnahmen","sv","CHF","fs"
"46225","","2016","","einnahmen","sv","CHF","fs"
"46226","","2016","","einnahmen","sv","CHF","fs"
"46227","","2016","","einnahmen","sv","CHF","fs"
"46228","","2016","","einnahmen","sv","CHF","fs"
"4624","","2016","","einnahmen","sv","CHF","fs"
"4629","","2016","","einnahmen","sv","CHF","fs"
"4630","","2016","12432504207","einnahmen","sv","CHF","fs"
"4631","","2016","204703822.6","einnahmen","sv","CHF","fs"
