"arten","funk","jahr","value","dim","hh","unit","model"
"313","","2015","842873467.44","aufwand","sv","CHF","fs"
"314","","2015","741198.49","aufwand","sv","CHF","fs"
"315","","2015","30474426.58","aufwand","sv","CHF","fs"
"316","","2015","11154086.1","aufwand","sv","CHF","fs"
"317","","2015","812608.63","aufwand","sv","CHF","fs"
"318","","2015","168009554.95","aufwand","sv","CHF","fs"
"319","","2015","9119864.57","aufwand","sv","CHF","fs"
"320","","2015","","aufwand","sv","CHF","fs"
"331","","2015","","aufwand","sv","CHF","fs"
"337","","2015","10380516.61","aufwand","sv","CHF","fs"
"338","","2015","","aufwand","sv","CHF","fs"
"340","","2015","169949296.42","aufwand","sv","CHF","fs"
"341","","2015","2667063.82","aufwand","sv","CHF","fs"
"342","","2015","5154","aufwand","sv","CHF","fs"
"343","","2015","865591.08","aufwand","sv","CHF","fs"
"344","","2015","1130876543.36","aufwand","sv","CHF","fs"
"349","","2015","","aufwand","sv","CHF","fs"
"350","","2015","","aufwand","sv","CHF","fs"
"351","","2015","","aufwand","sv","CHF","fs"
"352","","2015","","aufwand","sv","CHF","fs"
"3600","","2015","","aufwand","sv","CHF","fs"
"36010","","2015","","aufwand","sv","CHF","fs"
"36011","","2015","","aufwand","sv","CHF","fs"
"36012","","2015","","aufwand","sv","CHF","fs"
"36013","","2015","","aufwand","sv","CHF","fs"
"36014","","2015","","aufwand","sv","CHF","fs"
"36015","","2015","","aufwand","sv","CHF","fs"
"36016","","2015","","aufwand","sv","CHF","fs"
"36017","","2015","","aufwand","sv","CHF","fs"
"36018","","2015","","aufwand","sv","CHF","fs"
"36019","","2015","","aufwand","sv","CHF","fs"
"36021","","2015","","aufwand","sv","CHF","fs"
"36022","","2015","","aufwand","sv","CHF","fs"
"36023","","2015","","aufwand","sv","CHF","fs"
"36029","","2015","","aufwand","sv","CHF","fs"
"3603","","2015","","aufwand","sv","CHF","fs"
"3604","","2015","","aufwand","sv","CHF","fs"
"3610","","2015","20123283.67","aufwand","sv","CHF","fs"
"3611","","2015","459629046.59","aufwand","sv","CHF","fs"
"3612","","2015","","aufwand","sv","CHF","fs"
"3613","","2015","","aufwand","sv","CHF","fs"
"3614","","2015","5008237.58","aufwand","sv","CHF","fs"
"3620","","2015","","aufwand","sv","CHF","fs"
"36211","","2015","","aufwand","sv","CHF","fs"
"36212","","2015","","aufwand","sv","CHF","fs"
"36213","","2015","","aufwand","sv","CHF","fs"
"36214","","2015","","aufwand","sv","CHF","fs"
"36215","","2015","","aufwand","sv","CHF","fs"
"36216","","2015","","aufwand","sv","CHF","fs"
"36217","","2015","","aufwand","sv","CHF","fs"
"36219","","2015","","aufwand","sv","CHF","fs"
"36221","","2015","","aufwand","sv","CHF","fs"
"36222","","2015","","aufwand","sv","CHF","fs"
"36223","","2015","","aufwand","sv","CHF","fs"
"36224","","2015","","aufwand","sv","CHF","fs"
"36225","","2015","","aufwand","sv","CHF","fs"
"36226","","2015","","aufwand","sv","CHF","fs"
"36227","","2015","","aufwand","sv","CHF","fs"
"36228","","2015","","aufwand","sv","CHF","fs"
"3624","","2015","","aufwand","sv","CHF","fs"
"3629","","2015","","aufwand","sv","CHF","fs"
"3630","","2015","","aufwand","sv","CHF","fs"
"3631","","2015","","aufwand","sv","CHF","fs"
"3632","","2015","","aufwand","sv","CHF","fs"
"3633","","2015","","aufwand","sv","CHF","fs"
"3634","","2015","12234356","aufwand","sv","CHF","fs"
"3635","","2015","68914421.98","aufwand","sv","CHF","fs"
"3636","","2015","251640250.5","aufwand","sv","CHF","fs"
"3637","","2015","58119824474.28","aufwand","sv","CHF","fs"
"3638","","2015","17876233.05","aufwand","sv","CHF","fs"
"3639","","2015","","aufwand","sv","CHF","fs"
"364","","2015","","aufwand","sv","CHF","fs"
"365","","2015","","aufwand","sv","CHF","fs"
"366","","2015","","aufwand","sv","CHF","fs"
"369","","2015","","aufwand","sv","CHF","fs"
"380","","2015","","aufwand","sv","CHF","fs"
"381","","2015","","aufwand","sv","CHF","fs"
"383","","2015","","aufwand","sv","CHF","fs"
"384","","2015","","aufwand","sv","CHF","fs"
"3860","","2015","","aufwand","sv","CHF","fs"
"3861","","2015","","aufwand","sv","CHF","fs"
"3862","","2015","","aufwand","sv","CHF","fs"
"3863","","2015","","aufwand","sv","CHF","fs"
"3864","","2015","","aufwand","sv","CHF","fs"
"3865","","2015","","aufwand","sv","CHF","fs"
"3866","","2015","","aufwand","sv","CHF","fs"
"3867","","2015","","aufwand","sv","CHF","fs"
"3868","","2015","","aufwand","sv","CHF","fs"
"387","","2015","","aufwand","sv","CHF","fs"
"389","","2015","","aufwand","sv","CHF","fs"
"4000","","2015","","ertrag","sv","CHF","fs"
"4001","","2015","","ertrag","sv","CHF","fs"
"4002","","2015","","ertrag","sv","CHF","fs"
"4008","","2015","","ertrag","sv","CHF","fs"
"4009","","2015","","ertrag","sv","CHF","fs"
"4010","","2015","","ertrag","sv","CHF","fs"
"4011","","2015","","ertrag","sv","CHF","fs"
"4012","","2015","","ertrag","sv","CHF","fs"
"4019","","2015","","ertrag","sv","CHF","fs"
"4020","","2015","","ertrag","sv","CHF","fs"
"4021","","2015","","ertrag","sv","CHF","fs"
"4022","","2015","","ertrag","sv","CHF","fs"
"4023","","2015","","ertrag","sv","CHF","fs"
"4024","","2015","","ertrag","sv","CHF","fs"
"4025","","2015","","ertrag","sv","CHF","fs"
"4030","","2015","","ertrag","sv","CHF","fs"
"4031","","2015","","ertrag","sv","CHF","fs"
"4032","","2015","","ertrag","sv","CHF","fs"
"4033","","2015","","ertrag","sv","CHF","fs"
"4039","","2015","","ertrag","sv","CHF","fs"
"4040","","2015","","ertrag","sv","CHF","fs"
"4041","","2015","","ertrag","sv","CHF","fs"
"4042","","2015","","ertrag","sv","CHF","fs"
"4043","","2015","","ertrag","sv","CHF","fs"
"4044","","2015","","ertrag","sv","CHF","fs"
"4045","","2015","","ertrag","sv","CHF","fs"
"4046","","2015","","ertrag","sv","CHF","fs"
"4047","","2015","","ertrag","sv","CHF","fs"
"4049","","2015","","ertrag","sv","CHF","fs"
"4050","","2015","","ertrag","sv","CHF","fs"
"4051","","2015","","ertrag","sv","CHF","fs"
"4052","","2015","","ertrag","sv","CHF","fs"
"4053","","2015","","ertrag","sv","CHF","fs"
"4059","","2015","","ertrag","sv","CHF","fs"
"4060","","2015","","ertrag","sv","CHF","fs"
"4070","","2015","","ertrag","sv","CHF","fs"
"4071","","2015","","ertrag","sv","CHF","fs"
"4072","","2015","44284314333.71","ertrag","sv","CHF","fs"
"4079","","2015","","ertrag","sv","CHF","fs"
"410","","2015","","ertrag","sv","CHF","fs"
"411","","2015","","ertrag","sv","CHF","fs"
"412","","2015","","ertrag","sv","CHF","fs"
"413","","2015","","ertrag","sv","CHF","fs"
"420","","2015","","ertrag","sv","CHF","fs"
"421","","2015","","ertrag","sv","CHF","fs"
"422","","2015","","ertrag","sv","CHF","fs"
"423","","2015","","ertrag","sv","CHF","fs"
"424","","2015","","ertrag","sv","CHF","fs"
"425","","2015","5397.15","ertrag","sv","CHF","fs"
"426","","2015","770876854.9","ertrag","sv","CHF","fs"
"427","","2015","64164279.05","ertrag","sv","CHF","fs"
"429","","2015","7071008.79","ertrag","sv","CHF","fs"
"430","","2015","2425820.9","ertrag","sv","CHF","fs"
"431","","2015","","ertrag","sv","CHF","fs"
"432","","2015","","ertrag","sv","CHF","fs"
"439","","2015","122758.1","ertrag","sv","CHF","fs"
"440","","2015","552644108.02","ertrag","sv","CHF","fs"
"441","","2015","318133656.73","ertrag","sv","CHF","fs"
"442","","2015","206631115.79","ertrag","sv","CHF","fs"
"443","","2015","4291900","ertrag","sv","CHF","fs"
"444","","2015","18018984.21","ertrag","sv","CHF","fs"
"445","","2015","","ertrag","sv","CHF","fs"
"446","","2015","","ertrag","sv","CHF","fs"
"447","","2015","600280.25","ertrag","sv","CHF","fs"
"448","","2015","","ertrag","sv","CHF","fs"
"449","","2015","","ertrag","sv","CHF","fs"
"450","","2015","","ertrag","sv","CHF","fs"
"451","","2015","","ertrag","sv","CHF","fs"
"452","","2015","","ertrag","sv","CHF","fs"
"46000","","2015","","ertrag","sv","CHF","fs"
"46001","","2015","","ertrag","sv","CHF","fs"
"46002","","2015","","ertrag","sv","CHF","fs"
"46003","","2015","","ertrag","sv","CHF","fs"
"46004","","2015","","ertrag","sv","CHF","fs"
"46005","","2015","","ertrag","sv","CHF","fs"
"46006","","2015","","ertrag","sv","CHF","fs"
"46007","","2015","","ertrag","sv","CHF","fs"
"46008","","2015","","ertrag","sv","CHF","fs"
"46009","","2015","3724759919.82","ertrag","sv","CHF","fs"
"46010","","2015","","ertrag","sv","CHF","fs"
"46011","","2015","","ertrag","sv","CHF","fs"
"46012","","2015","","ertrag","sv","CHF","fs"
"46019","","2015","","ertrag","sv","CHF","fs"
"4603","","2015","","ertrag","sv","CHF","fs"
"4604","","2015","","ertrag","sv","CHF","fs"
"4610","","2015","","ertrag","sv","CHF","fs"
"4611","","2015","116884.75","ertrag","sv","CHF","fs"
"4612","","2015","","ertrag","sv","CHF","fs"
"4613","","2015","","ertrag","sv","CHF","fs"
"4614","","2015","","ertrag","sv","CHF","fs"
"46201","","2015","","ertrag","sv","CHF","fs"
"46202","","2015","","ertrag","sv","CHF","fs"
"46203","","2015","","ertrag","sv","CHF","fs"
"46204","","2015","","ertrag","sv","CHF","fs"
"46209","","2015","","ertrag","sv","CHF","fs"
"46211","","2015","","ertrag","sv","CHF","fs"
"46212","","2015","","ertrag","sv","CHF","fs"
"46213","","2015","","ertrag","sv","CHF","fs"
"46214","","2015","","ertrag","sv","CHF","fs"
"46215","","2015","","ertrag","sv","CHF","fs"
"46216","","2015","","ertrag","sv","CHF","fs"
"46217","","2015","","ertrag","sv","CHF","fs"
"46225","","2015","","ertrag","sv","CHF","fs"
"46226","","2015","","ertrag","sv","CHF","fs"
"46227","","2015","","ertrag","sv","CHF","fs"
"46228","","2015","","ertrag","sv","CHF","fs"
"4624","","2015","","ertrag","sv","CHF","fs"
"4629","","2015","","ertrag","sv","CHF","fs"
"4630","","2015","12416753519","ertrag","sv","CHF","fs"
"4631","","2015","199893641.63","ertrag","sv","CHF","fs"
"4632","","2015","","ertrag","sv","CHF","fs"
"4633","","2015","","ertrag","sv","CHF","fs"
"4634","","2015","","ertrag","sv","CHF","fs"
"4635","","2015","","ertrag","sv","CHF","fs"
"4636","","2015","","ertrag","sv","CHF","fs"
"4637","","2015","","ertrag","sv","CHF","fs"
"4638","","2015","","ertrag","sv","CHF","fs"
"466","","2015","","ertrag","sv","CHF","fs"
"469","","2015","","ertrag","sv","CHF","fs"
"481","","2015","","ertrag","sv","CHF","fs"
"482","","2015","","ertrag","sv","CHF","fs"
"483","","2015","","ertrag","sv","CHF","fs"
"484","","2015","","ertrag","sv","CHF","fs"
"485","","2015","","ertrag","sv","CHF","fs"
"4860","","2015","","ertrag","sv","CHF","fs"
"4861","","2015","","ertrag","sv","CHF","fs"
"4862","","2015","","ertrag","sv","CHF","fs"
"4863","","2015","","ertrag","sv","CHF","fs"
"4864","","2015","","ertrag","sv","CHF","fs"
"4865","","2015","","ertrag","sv","CHF","fs"
"4866","","2015","","ertrag","sv","CHF","fs"
"4867","","2015","","ertrag","sv","CHF","fs"
"4868","","2015","","ertrag","sv","CHF","fs"
"4870","","2015","","ertrag","sv","CHF","fs"
"489","","2015","","ertrag","sv","CHF","fs"
"empty","","2015","","fir","sv","CHF","fs"
"empty","","2015","","fir","sv","CHF","fs"
"empty","","2015","","fir","sv","CHF","fs"
"empty","","2015","","fir","sv","CHF","fs"
"empty","","2015","","fir","sv","CHF","fs"
"300","","2015","","ausgaben","sv","CHF","fs"
"301","","2015","344479175.99","ausgaben","sv","CHF","fs"
"302","","2015","","ausgaben","sv","CHF","fs"
"303","","2015","","ausgaben","sv","CHF","fs"
"304","","2015","","ausgaben","sv","CHF","fs"
"305","","2015","64703734.41","ausgaben","sv","CHF","fs"
"306","","2015","","ausgaben","sv","CHF","fs"
"309","","2015","56248.16","ausgaben","sv","CHF","fs"
"310","","2015","2291129.23","ausgaben","sv","CHF","fs"
"311","","2015","1297017.29","ausgaben","sv","CHF","fs"
"312","","2015","1693522.04","ausgaben","sv","CHF","fs"
"313","","2015","842873467.44","ausgaben","sv","CHF","fs"
"314","","2015","741198.49","ausgaben","sv","CHF","fs"
"315","","2015","30474426.58","ausgaben","sv","CHF","fs"
"316","","2015","11154086.1","ausgaben","sv","CHF","fs"
"317","","2015","812608.63","ausgaben","sv","CHF","fs"
"318","","2015","166958984.59","ausgaben","sv","CHF","fs"
"319","","2015","9119864.57","ausgaben","sv","CHF","fs"
"320","","2015","","ausgaben","sv","CHF","fs"
"340","","2015","169949296.42","ausgaben","sv","CHF","fs"
"341","","2015","2667063.82","ausgaben","sv","CHF","fs"
"342","","2015","5154","ausgaben","sv","CHF","fs"
"343","","2015","865591.08","ausgaben","sv","CHF","fs"
"349","","2015","","ausgaben","sv","CHF","fs"
"3600","","2015","","ausgaben","sv","CHF","fs"
"36010","","2015","","ausgaben","sv","CHF","fs"
"36011","","2015","","ausgaben","sv","CHF","fs"
"36012","","2015","","ausgaben","sv","CHF","fs"
"36013","","2015","","ausgaben","sv","CHF","fs"
"36014","","2015","","ausgaben","sv","CHF","fs"
"36015","","2015","","ausgaben","sv","CHF","fs"
"36016","","2015","","ausgaben","sv","CHF","fs"
"36017","","2015","","ausgaben","sv","CHF","fs"
"36018","","2015","","ausgaben","sv","CHF","fs"
"36019","","2015","","ausgaben","sv","CHF","fs"
"36021","","2015","","ausgaben","sv","CHF","fs"
"36022","","2015","","ausgaben","sv","CHF","fs"
"36023","","2015","","ausgaben","sv","CHF","fs"
"36029","","2015","","ausgaben","sv","CHF","fs"
"3603","","2015","","ausgaben","sv","CHF","fs"
"3604","","2015","","ausgaben","sv","CHF","fs"
"3610","","2015","20123283.67","ausgaben","sv","CHF","fs"
"3611","","2015","459629046.59","ausgaben","sv","CHF","fs"
"3612","","2015","","ausgaben","sv","CHF","fs"
"3613","","2015","","ausgaben","sv","CHF","fs"
"3614","","2015","5008237.58","ausgaben","sv","CHF","fs"
"3620","","2015","","ausgaben","sv","CHF","fs"
"36211","","2015","","ausgaben","sv","CHF","fs"
"36212","","2015","","ausgaben","sv","CHF","fs"
"36213","","2015","","ausgaben","sv","CHF","fs"
"36214","","2015","","ausgaben","sv","CHF","fs"
"36215","","2015","","ausgaben","sv","CHF","fs"
"36216","","2015","","ausgaben","sv","CHF","fs"
"36217","","2015","","ausgaben","sv","CHF","fs"
"36219","","2015","","ausgaben","sv","CHF","fs"
"36221","","2015","","ausgaben","sv","CHF","fs"
"36222","","2015","","ausgaben","sv","CHF","fs"
"36223","","2015","","ausgaben","sv","CHF","fs"
"36224","","2015","","ausgaben","sv","CHF","fs"
"36225","","2015","","ausgaben","sv","CHF","fs"
"36226","","2015","","ausgaben","sv","CHF","fs"
"36227","","2015","","ausgaben","sv","CHF","fs"
"36228","","2015","","ausgaben","sv","CHF","fs"
"3624","","2015","","ausgaben","sv","CHF","fs"
"3629","","2015","","ausgaben","sv","CHF","fs"
"3630","","2015","","ausgaben","sv","CHF","fs"
"3631","","2015","","ausgaben","sv","CHF","fs"
"3632","","2015","","ausgaben","sv","CHF","fs"
"3633","","2015","","ausgaben","sv","CHF","fs"
"3634","","2015","12234356","ausgaben","sv","CHF","fs"
"3635","","2015","68914421.98","ausgaben","sv","CHF","fs"
"3636","","2015","251640250.5","ausgaben","sv","CHF","fs"
"3637","","2015","58119824474.28","ausgaben","sv","CHF","fs"
"3638","","2015","17876233.05","ausgaben","sv","CHF","fs"
"3639","","2015","","ausgaben","sv","CHF","fs"
"369","","2015","","ausgaben","sv","CHF","fs"
"380","","2015","","ausgaben","sv","CHF","fs"
"381","","2015","","ausgaben","sv","CHF","fs"
"384","","2015","","ausgaben","sv","CHF","fs"
"3860","","2015","","ausgaben","sv","CHF","fs"
"3861","","2015","","ausgaben","sv","CHF","fs"
"3862","","2015","","ausgaben","sv","CHF","fs"
"3863","","2015","","ausgaben","sv","CHF","fs"
"3864","","2015","","ausgaben","sv","CHF","fs"
"3865","","2015","","ausgaben","sv","CHF","fs"
"3866","","2015","","ausgaben","sv","CHF","fs"
"3867","","2015","","ausgaben","sv","CHF","fs"
"3868","","2015","","ausgaben","sv","CHF","fs"
"500","","2015","","ausgaben","sv","CHF","fs"
"503","","2015","","ausgaben","sv","CHF","fs"
"504","","2015","","ausgaben","sv","CHF","fs"
"505","","2015","","ausgaben","sv","CHF","fs"
"506","","2015","","ausgaben","sv","CHF","fs"
"509","","2015","","ausgaben","sv","CHF","fs"
"510","","2015","","ausgaben","sv","CHF","fs"
"513","","2015","","ausgaben","sv","CHF","fs"
"514","","2015","","ausgaben","sv","CHF","fs"
"515","","2015","","ausgaben","sv","CHF","fs"
"516","","2015","","ausgaben","sv","CHF","fs"
"519","","2015","","ausgaben","sv","CHF","fs"
"520","","2015","","ausgaben","sv","CHF","fs"
"521","","2015","","ausgaben","sv","CHF","fs"
"529","","2015","","ausgaben","sv","CHF","fs"
"530","","2015","","ausgaben","sv","CHF","fs"
"531","","2015","","ausgaben","sv","CHF","fs"
"532","","2015","","ausgaben","sv","CHF","fs"
"533","","2015","","ausgaben","sv","CHF","fs"
"534","","2015","","ausgaben","sv","CHF","fs"
"535","","2015","","ausgaben","sv","CHF","fs"
"536","","2015","","ausgaben","sv","CHF","fs"
"537","","2015","","ausgaben","sv","CHF","fs"
"538","","2015","","ausgaben","sv","CHF","fs"
"540","","2015","","ausgaben","sv","CHF","fs"
"541","","2015","","ausgaben","sv","CHF","fs"
"542","","2015","","ausgaben","sv","CHF","fs"
"543","","2015","","ausgaben","sv","CHF","fs"
"544","","2015","","ausgaben","sv","CHF","fs"
"545","","2015","","ausgaben","sv","CHF","fs"
"546","","2015","","ausgaben","sv","CHF","fs"
"547","","2015","","ausgaben","sv","CHF","fs"
"548","","2015","","ausgaben","sv","CHF","fs"
"549","","2015","","ausgaben","sv","CHF","fs"
"550","","2015","","ausgaben","sv","CHF","fs"
"551","","2015","","ausgaben","sv","CHF","fs"
"552","","2015","","ausgaben","sv","CHF","fs"
"553","","2015","","ausgaben","sv","CHF","fs"
"554","","2015","","ausgaben","sv","CHF","fs"
"555","","2015","","ausgaben","sv","CHF","fs"
"556","","2015","","ausgaben","sv","CHF","fs"
"557","","2015","","ausgaben","sv","CHF","fs"
"558","","2015","","ausgaben","sv","CHF","fs"
"570","","2015","","ausgaben","sv","CHF","fs"
"571","","2015","","ausgaben","sv","CHF","fs"
"572","","2015","","ausgaben","sv","CHF","fs"
"573","","2015","","ausgaben","sv","CHF","fs"
"574","","2015","","ausgaben","sv","CHF","fs"
"575","","2015","","ausgaben","sv","CHF","fs"
"576","","2015","","ausgaben","sv","CHF","fs"
"577","","2015","","ausgaben","sv","CHF","fs"
"578","","2015","","ausgaben","sv","CHF","fs"
"580","","2015","","ausgaben","sv","CHF","fs"
"582","","2015","","ausgaben","sv","CHF","fs"
"584","","2015","","ausgaben","sv","CHF","fs"
"585","","2015","","ausgaben","sv","CHF","fs"
"5870","","2015","","ausgaben","sv","CHF","fs"
"5871","","2015","","ausgaben","sv","CHF","fs"
"5872","","2015","","ausgaben","sv","CHF","fs"
"5873","","2015","","ausgaben","sv","CHF","fs"
"5874","","2015","","ausgaben","sv","CHF","fs"
"5875","","2015","","ausgaben","sv","CHF","fs"
"5876","","2015","","ausgaben","sv","CHF","fs"
"5877","","2015","","ausgaben","sv","CHF","fs"
"5878","","2015","","ausgaben","sv","CHF","fs"
"589","","2015","","ausgaben","sv","CHF","fs"
"4000","","2015","","einnahmen","sv","CHF","fs"
"4001","","2015","","einnahmen","sv","CHF","fs"
"4002","","2015","","einnahmen","sv","CHF","fs"
"4008","","2015","","einnahmen","sv","CHF","fs"
"4009","","2015","","einnahmen","sv","CHF","fs"
"4010","","2015","","einnahmen","sv","CHF","fs"
"4011","","2015","","einnahmen","sv","CHF","fs"
"4012","","2015","","einnahmen","sv","CHF","fs"
"4019","","2015","","einnahmen","sv","CHF","fs"
"4020","","2015","","einnahmen","sv","CHF","fs"
"4021","","2015","","einnahmen","sv","CHF","fs"
"4022","","2015","","einnahmen","sv","CHF","fs"
"4023","","2015","","einnahmen","sv","CHF","fs"
"4024","","2015","","einnahmen","sv","CHF","fs"
"4025","","2015","","einnahmen","sv","CHF","fs"
"4030","","2015","","einnahmen","sv","CHF","fs"
"4031","","2015","","einnahmen","sv","CHF","fs"
"4032","","2015","","einnahmen","sv","CHF","fs"
"4033","","2015","","einnahmen","sv","CHF","fs"
"4039","","2015","","einnahmen","sv","CHF","fs"
"4040","","2015","","einnahmen","sv","CHF","fs"
"4041","","2015","","einnahmen","sv","CHF","fs"
"4042","","2015","","einnahmen","sv","CHF","fs"
"4043","","2015","","einnahmen","sv","CHF","fs"
"4044","","2015","","einnahmen","sv","CHF","fs"
"4045","","2015","","einnahmen","sv","CHF","fs"
"4046","","2015","","einnahmen","sv","CHF","fs"
"4047","","2015","","einnahmen","sv","CHF","fs"
"4049","","2015","","einnahmen","sv","CHF","fs"
"4050","","2015","","einnahmen","sv","CHF","fs"
"4051","","2015","","einnahmen","sv","CHF","fs"
"4052","","2015","","einnahmen","sv","CHF","fs"
"4053","","2015","","einnahmen","sv","CHF","fs"
"4059","","2015","","einnahmen","sv","CHF","fs"
"4060","","2015","","einnahmen","sv","CHF","fs"
"4070","","2015","","einnahmen","sv","CHF","fs"
"4071","","2015","","einnahmen","sv","CHF","fs"
"4072","","2015","44284314333.71","einnahmen","sv","CHF","fs"
"4079","","2015","","einnahmen","sv","CHF","fs"
"410","","2015","","einnahmen","sv","CHF","fs"
"411","","2015","","einnahmen","sv","CHF","fs"
"412","","2015","","einnahmen","sv","CHF","fs"
"413","","2015","","einnahmen","sv","CHF","fs"
"420","","2015","","einnahmen","sv","CHF","fs"
"421","","2015","","einnahmen","sv","CHF","fs"
"422","","2015","","einnahmen","sv","CHF","fs"
"423","","2015","","einnahmen","sv","CHF","fs"
"424","","2015","","einnahmen","sv","CHF","fs"
"425","","2015","5397.15","einnahmen","sv","CHF","fs"
"426","","2015","770876854.9","einnahmen","sv","CHF","fs"
"427","","2015","64164279.05","einnahmen","sv","CHF","fs"
"429","","2015","7071008.79","einnahmen","sv","CHF","fs"
"430","","2015","2425820.9","einnahmen","sv","CHF","fs"
"431","","2015","","einnahmen","sv","CHF","fs"
"432","","2015","","einnahmen","sv","CHF","fs"
"439","","2015","122758.1","einnahmen","sv","CHF","fs"
"440","","2015","552644108.02","einnahmen","sv","CHF","fs"
"441","","2015","318133656.73","einnahmen","sv","CHF","fs"
"442","","2015","206631115.79","einnahmen","sv","CHF","fs"
"443","","2015","4291900","einnahmen","sv","CHF","fs"
"445","","2015","","einnahmen","sv","CHF","fs"
"446","","2015","","einnahmen","sv","CHF","fs"
"447","","2015","600280.25","einnahmen","sv","CHF","fs"
"448","","2015","","einnahmen","sv","CHF","fs"
"449","","2015","","einnahmen","sv","CHF","fs"
"46000","","2015","","einnahmen","sv","CHF","fs"
"46001","","2015","","einnahmen","sv","CHF","fs"
"46002","","2015","","einnahmen","sv","CHF","fs"
"46003","","2015","","einnahmen","sv","CHF","fs"
"46004","","2015","","einnahmen","sv","CHF","fs"
"46005","","2015","","einnahmen","sv","CHF","fs"
"46006","","2015","","einnahmen","sv","CHF","fs"
"46007","","2015","","einnahmen","sv","CHF","fs"
"46008","","2015","","einnahmen","sv","CHF","fs"
"46009","","2015","3724759919.82","einnahmen","sv","CHF","fs"
"46010","","2015","","einnahmen","sv","CHF","fs"
"46011","","2015","","einnahmen","sv","CHF","fs"
"46012","","2015","","einnahmen","sv","CHF","fs"
"46019","","2015","","einnahmen","sv","CHF","fs"
"4603","","2015","","einnahmen","sv","CHF","fs"
"4604","","2015","","einnahmen","sv","CHF","fs"
"4610","","2015","","einnahmen","sv","CHF","fs"
"4611","","2015","116884.75","einnahmen","sv","CHF","fs"
"4612","","2015","","einnahmen","sv","CHF","fs"
"4613","","2015","","einnahmen","sv","CHF","fs"
"4614","","2015","","einnahmen","sv","CHF","fs"
"46201","","2015","","einnahmen","sv","CHF","fs"
"46202","","2015","","einnahmen","sv","CHF","fs"
"46203","","2015","","einnahmen","sv","CHF","fs"
"46204","","2015","","einnahmen","sv","CHF","fs"
"46209","","2015","","einnahmen","sv","CHF","fs"
"46211","","2015","","einnahmen","sv","CHF","fs"
"46212","","2015","","einnahmen","sv","CHF","fs"
"46213","","2015","","einnahmen","sv","CHF","fs"
"46214","","2015","","einnahmen","sv","CHF","fs"
"46215","","2015","","einnahmen","sv","CHF","fs"
"46216","","2015","","einnahmen","sv","CHF","fs"
"46217","","2015","","einnahmen","sv","CHF","fs"
"46225","","2015","","einnahmen","sv","CHF","fs"
"46226","","2015","","einnahmen","sv","CHF","fs"
"46227","","2015","","einnahmen","sv","CHF","fs"
"46228","","2015","","einnahmen","sv","CHF","fs"
"4624","","2015","","einnahmen","sv","CHF","fs"
"4629","","2015","","einnahmen","sv","CHF","fs"
"4630","","2015","12416753519","einnahmen","sv","CHF","fs"
