"arten","funk","jahr","value","dim","hh","unit","model"
"432","","2023","","ertrag","sv_alv","CHF","fs"
"439","","2023","52080.05","ertrag","sv_alv","CHF","fs"
"440","","2023","43932776.87","ertrag","sv_alv","CHF","fs"
"441","","2023","13499189.41","ertrag","sv_alv","CHF","fs"
"442","","2023","","ertrag","sv_alv","CHF","fs"
"443","","2023","","ertrag","sv_alv","CHF","fs"
"444","","2023","","ertrag","sv_alv","CHF","fs"
"445","","2023","","ertrag","sv_alv","CHF","fs"
"446","","2023","","ertrag","sv_alv","CHF","fs"
"447","","2023","377186.39","ertrag","sv_alv","CHF","fs"
"448","","2023","","ertrag","sv_alv","CHF","fs"
"449","","2023","","ertrag","sv_alv","CHF","fs"
"450","","2023","","ertrag","sv_alv","CHF","fs"
"451","","2023","","ertrag","sv_alv","CHF","fs"
"452","","2023","","ertrag","sv_alv","CHF","fs"
"46000","","2023","","ertrag","sv_alv","CHF","fs"
"46001","","2023","","ertrag","sv_alv","CHF","fs"
"46002","","2023","","ertrag","sv_alv","CHF","fs"
"46003","","2023","","ertrag","sv_alv","CHF","fs"
"46004","","2023","","ertrag","sv_alv","CHF","fs"
"46005","","2023","","ertrag","sv_alv","CHF","fs"
"46006","","2023","","ertrag","sv_alv","CHF","fs"
"46007","","2023","","ertrag","sv_alv","CHF","fs"
"46008","","2023","","ertrag","sv_alv","CHF","fs"
"46009","","2023","","ertrag","sv_alv","CHF","fs"
"46010","","2023","","ertrag","sv_alv","CHF","fs"
"46011","","2023","","ertrag","sv_alv","CHF","fs"
"46012","","2023","","ertrag","sv_alv","CHF","fs"
"46019","","2023","","ertrag","sv_alv","CHF","fs"
"4603","","2023","","ertrag","sv_alv","CHF","fs"
"4604","","2023","","ertrag","sv_alv","CHF","fs"
"4610","","2023","","ertrag","sv_alv","CHF","fs"
"4611","","2023","183808","ertrag","sv_alv","CHF","fs"
"4612","","2023","","ertrag","sv_alv","CHF","fs"
"4613","","2023","","ertrag","sv_alv","CHF","fs"
"4614","","2023","","ertrag","sv_alv","CHF","fs"
"46201","","2023","","ertrag","sv_alv","CHF","fs"
"46202","","2023","","ertrag","sv_alv","CHF","fs"
"46203","","2023","","ertrag","sv_alv","CHF","fs"
"46204","","2023","","ertrag","sv_alv","CHF","fs"
"46209","","2023","","ertrag","sv_alv","CHF","fs"
"46211","","2023","","ertrag","sv_alv","CHF","fs"
"46212","","2023","","ertrag","sv_alv","CHF","fs"
"46213","","2023","","ertrag","sv_alv","CHF","fs"
"46214","","2023","","ertrag","sv_alv","CHF","fs"
"46215","","2023","","ertrag","sv_alv","CHF","fs"
"46216","","2023","","ertrag","sv_alv","CHF","fs"
"46217","","2023","","ertrag","sv_alv","CHF","fs"
"46225","","2023","","ertrag","sv_alv","CHF","fs"
"46226","","2023","","ertrag","sv_alv","CHF","fs"
