"arten","funk","jahr","value","dim","hh","unit","model"
"36222","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36223","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36224","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36225","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36226","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36227","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36228","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3624","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3629","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3630","","2016","2253000","aufwand","ktn_gdn_ne","CHF","fs"
"3631","","2016","71424915.57","aufwand","ktn_gdn_ne","CHF","fs"
"3632","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3633","","2016","6242032.8","aufwand","ktn_gdn_ne","CHF","fs"
"3634","","2016","380186255.6","aufwand","ktn_gdn_ne","CHF","fs"
"3635","","2016","114648969.03","aufwand","ktn_gdn_ne","CHF","fs"
"3636","","2016","281742816.85","aufwand","ktn_gdn_ne","CHF","fs"
"3637","","2016","393398311.82","aufwand","ktn_gdn_ne","CHF","fs"
"3638","","2016","403025.74","aufwand","ktn_gdn_ne","CHF","fs"
"3639","","2016","5583371.1","aufwand","ktn_gdn_ne","CHF","fs"
"364","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"365","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"366","","2016","68950","aufwand","ktn_gdn_ne","CHF","fs"
"369","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"380","","2016","60642142.85","aufwand","ktn_gdn_ne","CHF","fs"
"381","","2016","24621.24","aufwand","ktn_gdn_ne","CHF","fs"
"383","","2016","279969.6","aufwand","ktn_gdn_ne","CHF","fs"
"384","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3860","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3861","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3862","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3863","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3864","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3865","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3866","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3867","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3868","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"387","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"389","","2016","8186660.64","aufwand","ktn_gdn_ne","CHF","fs"
"4000","","2016","1047479819.83","ertrag","ktn_gdn_ne","CHF","fs"
"4001","","2016","103596904.66","ertrag","ktn_gdn_ne","CHF","fs"
"4002","","2016","101700136.51","ertrag","ktn_gdn_ne","CHF","fs"
"4008","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4009","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4010","","2016","230951046.27","ertrag","ktn_gdn_ne","CHF","fs"
"4011","","2016","13959925.57","ertrag","ktn_gdn_ne","CHF","fs"
"4012","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4019","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4020","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4021","","2016","15817579.4","ertrag","ktn_gdn_ne","CHF","fs"
"4022","","2016","26822593.35","ertrag","ktn_gdn_ne","CHF","fs"
"4023","","2016","33425051","ertrag","ktn_gdn_ne","CHF","fs"
"4024","","2016","22160580.35","ertrag","ktn_gdn_ne","CHF","fs"
"4025","","2016","3934995.09","ertrag","ktn_gdn_ne","CHF","fs"
"4030","","2016","45241517.05","ertrag","ktn_gdn_ne","CHF","fs"
"4031","","2016","1842024.1","ertrag","ktn_gdn_ne","CHF","fs"
"4032","","2016","326567.9","ertrag","ktn_gdn_ne","CHF","fs"
"4033","","2016","1058293.09","ertrag","ktn_gdn_ne","CHF","fs"
"4039","","2016","42460","ertrag","ktn_gdn_ne","CHF","fs"
"4040","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4041","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4042","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4043","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4044","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4045","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4046","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4047","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4049","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4050","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4051","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4052","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4053","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4059","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4060","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4070","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4071","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4072","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4079","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"410","","2016","559631.35","ertrag","ktn_gdn_ne","CHF","fs"
"411","","2016","14399161","ertrag","ktn_gdn_ne","CHF","fs"
"412","","2016","14838256.62","ertrag","ktn_gdn_ne","CHF","fs"
"413","","2016","16129259","ertrag","ktn_gdn_ne","CHF","fs"
"420","","2016","1157395.49","ertrag","ktn_gdn_ne","CHF","fs"
"421","","2016","44322488.2","ertrag","ktn_gdn_ne","CHF","fs"
"422","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"423","","2016","17194234.97","ertrag","ktn_gdn_ne","CHF","fs"
"424","","2016","141119418.61","ertrag","ktn_gdn_ne","CHF","fs"
"425","","2016","48487574.85","ertrag","ktn_gdn_ne","CHF","fs"
"426","","2016","82640198.55","ertrag","ktn_gdn_ne","CHF","fs"
"427","","2016","20201818.91","ertrag","ktn_gdn_ne","CHF","fs"
"429","","2016","2547483.75","ertrag","ktn_gdn_ne","CHF","fs"
"430","","2016","1442075.68","ertrag","ktn_gdn_ne","CHF","fs"
"431","","2016","4281187.35","ertrag","ktn_gdn_ne","CHF","fs"
"432","","2016","396969.92","ertrag","ktn_gdn_ne","CHF","fs"
"439","","2016","1910508.61","ertrag","ktn_gdn_ne","CHF","fs"
"440","","2016","16816948.26","ertrag","ktn_gdn_ne","CHF","fs"
"441","","2016","7351406.6","ertrag","ktn_gdn_ne","CHF","fs"
"442","","2016","497573.15","ertrag","ktn_gdn_ne","CHF","fs"
"443","","2016","28155003.19","ertrag","ktn_gdn_ne","CHF","fs"
"444","","2016","1822513","ertrag","ktn_gdn_ne","CHF","fs"
"445","","2016","3783782.92","ertrag","ktn_gdn_ne","CHF","fs"
"446","","2016","31364014.51","ertrag","ktn_gdn_ne","CHF","fs"
"447","","2016","40253190.99","ertrag","ktn_gdn_ne","CHF","fs"
"448","","2016","1419843.8","ertrag","ktn_gdn_ne","CHF","fs"
"449","","2016","3875","ertrag","ktn_gdn_ne","CHF","fs"
"450","","2016","100358.7","ertrag","ktn_gdn_ne","CHF","fs"
"451","","2016","9333940.17","ertrag","ktn_gdn_ne","CHF","fs"
"452","","2016","27778758.41","ertrag","ktn_gdn_ne","CHF","fs"
"46000","","2016","64050548","ertrag","ktn_gdn_ne","CHF","fs"
"46001","","2016","11773068","ertrag","ktn_gdn_ne","CHF","fs"
"46002","","2016","768861","ertrag","ktn_gdn_ne","CHF","fs"
"46003","","2016","533056","ertrag","ktn_gdn_ne","CHF","fs"
"46004","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46005","","2016","9103122.55","ertrag","ktn_gdn_ne","CHF","fs"
"46006","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46007","","2016","91123","ertrag","ktn_gdn_ne","CHF","fs"
"46008","","2016","12293212.5","ertrag","ktn_gdn_ne","CHF","fs"
"46009","","2016","68691","ertrag","ktn_gdn_ne","CHF","fs"
"46010","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46011","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46012","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46019","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4603","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4604","","2016","51609.55","ertrag","ktn_gdn_ne","CHF","fs"
"4610","","2016","49028266.73","ertrag","ktn_gdn_ne","CHF","fs"
"4611","","2016","14405382.45","ertrag","ktn_gdn_ne","CHF","fs"
"4612","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4613","","2016","13477192.41","ertrag","ktn_gdn_ne","CHF","fs"
"4614","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46201","","2016","26357281.26","ertrag","ktn_gdn_ne","CHF","fs"
"46202","","2016","14682927.32","ertrag","ktn_gdn_ne","CHF","fs"
"46203","","2016","23138442.72","ertrag","ktn_gdn_ne","CHF","fs"
"46204","","2016","68927393.33","ertrag","ktn_gdn_ne","CHF","fs"
"46209","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46211","","2016","18012814.24","ertrag","ktn_gdn_ne","CHF","fs"
"46212","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46213","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46214","","2016","34463696.67","ertrag","ktn_gdn_ne","CHF","fs"
"46215","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46216","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46217","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46225","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46226","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46227","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"46228","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4624","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4629","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4630","","2016","253772500.07","ertrag","ktn_gdn_ne","CHF","fs"
"4631","","2016","22905598.75","ertrag","ktn_gdn_ne","CHF","fs"
"4632","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4633","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4634","","2016","2797938.13","ertrag","ktn_gdn_ne","CHF","fs"
"4635","","2016","676908.7","ertrag","ktn_gdn_ne","CHF","fs"
"4636","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4637","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4638","","2016","995393","ertrag","ktn_gdn_ne","CHF","fs"
"466","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"469","","2016","840097.03","ertrag","ktn_gdn_ne","CHF","fs"
"481","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"482","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"483","","2016","42128.3","ertrag","ktn_gdn_ne","CHF","fs"
"484","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"485","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4860","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4861","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4862","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4863","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4864","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4865","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4866","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4867","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4868","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"4870","","2016","","ertrag","ktn_gdn_ne","CHF","fs"
"489","","2016","23729209.79","ertrag","ktn_gdn_ne","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ne","CHF","fs"
"empty","","2016","","fir","ktn_gdn_ne","CHF","fs"
"300","","2016","19537948.23","ausgaben","ktn_gdn_ne","CHF","fs"
"301","","2016","448199691.44","ausgaben","ktn_gdn_ne","CHF","fs"
"302","","2016","347177183.51","ausgaben","ktn_gdn_ne","CHF","fs"
"303","","2016","3190120.04","ausgaben","ktn_gdn_ne","CHF","fs"
"304","","2016","5115427.9","ausgaben","ktn_gdn_ne","CHF","fs"
"305","","2016","178326071.8","ausgaben","ktn_gdn_ne","CHF","fs"
"306","","2016","4444010.55","ausgaben","ktn_gdn_ne","CHF","fs"
"309","","2016","6368347.89","ausgaben","ktn_gdn_ne","CHF","fs"
"310","","2016","45845300.23","ausgaben","ktn_gdn_ne","CHF","fs"
"311","","2016","19398386.47","ausgaben","ktn_gdn_ne","CHF","fs"
"312","","2016","35529577.48","ausgaben","ktn_gdn_ne","CHF","fs"
"313","","2016","155938011.55","ausgaben","ktn_gdn_ne","CHF","fs"
"314","","2016","43153790.45","ausgaben","ktn_gdn_ne","CHF","fs"
"315","","2016","17883643.87","ausgaben","ktn_gdn_ne","CHF","fs"
"316","","2016","42759952.82","ausgaben","ktn_gdn_ne","CHF","fs"
"317","","2016","10831179.3","ausgaben","ktn_gdn_ne","CHF","fs"
"318","","2016","35377625.87","ausgaben","ktn_gdn_ne","CHF","fs"
"319","","2016","11901891.17","ausgaben","ktn_gdn_ne","CHF","fs"
"320","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"340","","2016","58695144.46","ausgaben","ktn_gdn_ne","CHF","fs"
"341","","2016","163358.9","ausgaben","ktn_gdn_ne","CHF","fs"
"342","","2016","206778.66","ausgaben","ktn_gdn_ne","CHF","fs"
"343","","2016","10500325.67","ausgaben","ktn_gdn_ne","CHF","fs"
"349","","2016","329591.5","ausgaben","ktn_gdn_ne","CHF","fs"
"3600","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36010","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36011","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36012","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36013","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36014","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36015","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36016","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36017","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36018","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36019","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36021","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36022","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36023","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36029","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3603","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3604","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3610","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3611","","2016","19594340.66","ausgaben","ktn_gdn_ne","CHF","fs"
"3612","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3613","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3614","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3620","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36211","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36212","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36213","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36214","","2016","2625824","ausgaben","ktn_gdn_ne","CHF","fs"
"36215","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36216","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36217","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36219","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36221","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36222","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36223","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36224","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36225","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36226","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36227","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"36228","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3624","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3629","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3630","","2016","2253000","ausgaben","ktn_gdn_ne","CHF","fs"
"3631","","2016","71424915.57","ausgaben","ktn_gdn_ne","CHF","fs"
"3632","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3633","","2016","6242032.8","ausgaben","ktn_gdn_ne","CHF","fs"
"3634","","2016","380186255.6","ausgaben","ktn_gdn_ne","CHF","fs"
"3635","","2016","114648969.03","ausgaben","ktn_gdn_ne","CHF","fs"
"3636","","2016","281742816.85","ausgaben","ktn_gdn_ne","CHF","fs"
"3637","","2016","393398311.82","ausgaben","ktn_gdn_ne","CHF","fs"
"3638","","2016","403025.74","ausgaben","ktn_gdn_ne","CHF","fs"
"3639","","2016","5583371.1","ausgaben","ktn_gdn_ne","CHF","fs"
"369","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"380","","2016","60642142.85","ausgaben","ktn_gdn_ne","CHF","fs"
"381","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"384","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3860","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3861","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3862","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3863","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3864","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3865","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3866","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3867","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"3868","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"500","","2016","473035.5","ausgaben","ktn_gdn_ne","CHF","fs"
"503","","2016","88804476.62","ausgaben","ktn_gdn_ne","CHF","fs"
"504","","2016","52907657.22","ausgaben","ktn_gdn_ne","CHF","fs"
"505","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"506","","2016","14371887.39","ausgaben","ktn_gdn_ne","CHF","fs"
"509","","2016","817436.41","ausgaben","ktn_gdn_ne","CHF","fs"
"510","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"513","","2016","158847.35","ausgaben","ktn_gdn_ne","CHF","fs"
"514","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"515","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"516","","2016","469374.75","ausgaben","ktn_gdn_ne","CHF","fs"
"519","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"520","","2016","509153.3","ausgaben","ktn_gdn_ne","CHF","fs"
"521","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"529","","2016","7321148.61","ausgaben","ktn_gdn_ne","CHF","fs"
"530","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"531","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"532","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"533","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"534","","2016","169537.4","ausgaben","ktn_gdn_ne","CHF","fs"
"535","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"536","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"537","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"538","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"540","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"541","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"542","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"543","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"544","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
"545","","2016","1e+05","ausgaben","ktn_gdn_ne","CHF","fs"
"546","","2016","","ausgaben","ktn_gdn_ne","CHF","fs"
