"arten","funk","jahr","value","dim","hh","unit","model"
"3637","","2020","739280520.4","aufwand","ktn_gdn_bs","CHF","fs"
"3638","","2020","2757863.23","aufwand","ktn_gdn_bs","CHF","fs"
"3639","","2020","11649825.7","aufwand","ktn_gdn_bs","CHF","fs"
"364","","2020","67704794.1","aufwand","ktn_gdn_bs","CHF","fs"
"365","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"366","","2020","21376537.87","aufwand","ktn_gdn_bs","CHF","fs"
"369","","2020","1691819.44","aufwand","ktn_gdn_bs","CHF","fs"
"380","","2020","3668265","aufwand","ktn_gdn_bs","CHF","fs"
"381","","2020","22325357.41","aufwand","ktn_gdn_bs","CHF","fs"
"383","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"384","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3860","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3861","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3862","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3863","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3864","","2020","76170000","aufwand","ktn_gdn_bs","CHF","fs"
"3865","","2020","15882644.83","aufwand","ktn_gdn_bs","CHF","fs"
"3866","","2020","22921577.34","aufwand","ktn_gdn_bs","CHF","fs"
"3867","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3868","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"387","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"389","","2020","2034386","aufwand","ktn_gdn_bs","CHF","fs"
"4000","","2020","1564330663.37","ertrag","ktn_gdn_bs","CHF","fs"
"4001","","2020","421482547.08","ertrag","ktn_gdn_bs","CHF","fs"
"4002","","2020","132371752.62","ertrag","ktn_gdn_bs","CHF","fs"
"4008","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4009","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4010","","2020","496343036.06","ertrag","ktn_gdn_bs","CHF","fs"
"4011","","2020","144965826.56","ertrag","ktn_gdn_bs","CHF","fs"
"4012","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4019","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4020","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4021","","2020","20018857.12","ertrag","ktn_gdn_bs","CHF","fs"
"4022","","2020","142020851.17","ertrag","ktn_gdn_bs","CHF","fs"
"4023","","2020","57653917.2","ertrag","ktn_gdn_bs","CHF","fs"
"4024","","2020","55756192.89","ertrag","ktn_gdn_bs","CHF","fs"
"4025","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4030","","2020","31126108.81","ertrag","ktn_gdn_bs","CHF","fs"
"4031","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4032","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4033","","2020","821810.59","ertrag","ktn_gdn_bs","CHF","fs"
"4039","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4040","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4041","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4042","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4043","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4044","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4045","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4046","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4047","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4049","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4050","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4051","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4052","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4053","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4059","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4060","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
