"arten","funk","jahr","value","dim","hh","unit","model"
"36019","","2022","","aufwand","gdn_lu","CHF","fs"
"36021","","2022","","aufwand","gdn_lu","CHF","fs"
"36022","","2022","","aufwand","gdn_lu","CHF","fs"
"36023","","2022","","aufwand","gdn_lu","CHF","fs"
"36029","","2022","","aufwand","gdn_lu","CHF","fs"
"3603","","2022","","aufwand","gdn_lu","CHF","fs"
"3604","","2022","","aufwand","gdn_lu","CHF","fs"
"3610","","2022","","aufwand","gdn_lu","CHF","fs"
"3611","","2022","64587489.3","aufwand","gdn_lu","CHF","fs"
"3612","","2022","","aufwand","gdn_lu","CHF","fs"
"3613","","2022","","aufwand","gdn_lu","CHF","fs"
"3614","","2022","1437396.2","aufwand","gdn_lu","CHF","fs"
"3620","","2022","","aufwand","gdn_lu","CHF","fs"
"36211","","2022","","aufwand","gdn_lu","CHF","fs"
"36212","","2022","","aufwand","gdn_lu","CHF","fs"
"36213","","2022","","aufwand","gdn_lu","CHF","fs"
"36214","","2022","","aufwand","gdn_lu","CHF","fs"
"36215","","2022","38256180","aufwand","gdn_lu","CHF","fs"
"36216","","2022","","aufwand","gdn_lu","CHF","fs"
"36217","","2022","","aufwand","gdn_lu","CHF","fs"
"36219","","2022","","aufwand","gdn_lu","CHF","fs"
"36221","","2022","","aufwand","gdn_lu","CHF","fs"
"36222","","2022","","aufwand","gdn_lu","CHF","fs"
"36223","","2022","","aufwand","gdn_lu","CHF","fs"
"36224","","2022","","aufwand","gdn_lu","CHF","fs"
"36225","","2022","","aufwand","gdn_lu","CHF","fs"
"36226","","2022","","aufwand","gdn_lu","CHF","fs"
"36227","","2022","","aufwand","gdn_lu","CHF","fs"
"36228","","2022","","aufwand","gdn_lu","CHF","fs"
"3624","","2022","","aufwand","gdn_lu","CHF","fs"
"3629","","2022","","aufwand","gdn_lu","CHF","fs"
"3630","","2022","","aufwand","gdn_lu","CHF","fs"
"3631","","2022","398603124.11","aufwand","gdn_lu","CHF","fs"
"3632","","2022","","aufwand","gdn_lu","CHF","fs"
"3633","","2022","","aufwand","gdn_lu","CHF","fs"
"3634","","2022","134510319.65","aufwand","gdn_lu","CHF","fs"
"3635","","2022","13610189.07","aufwand","gdn_lu","CHF","fs"
"3636","","2022","96309016.46","aufwand","gdn_lu","CHF","fs"
"3637","","2022","155998720.57","aufwand","gdn_lu","CHF","fs"
"3638","","2022","124894","aufwand","gdn_lu","CHF","fs"
"3639","","2022","33714.5","aufwand","gdn_lu","CHF","fs"
"364","","2022","","aufwand","gdn_lu","CHF","fs"
"365","","2022","252668","aufwand","gdn_lu","CHF","fs"
"366","","2022","12295351.53","aufwand","gdn_lu","CHF","fs"
"369","","2022","114334","aufwand","gdn_lu","CHF","fs"
"380","","2022","4118866","aufwand","gdn_lu","CHF","fs"
"381","","2022","","aufwand","gdn_lu","CHF","fs"
"383","","2022","","aufwand","gdn_lu","CHF","fs"
"384","","2022","","aufwand","gdn_lu","CHF","fs"
"3860","","2022","","aufwand","gdn_lu","CHF","fs"
"3861","","2022","","aufwand","gdn_lu","CHF","fs"
"3862","","2022","","aufwand","gdn_lu","CHF","fs"
"3863","","2022","","aufwand","gdn_lu","CHF","fs"
"3864","","2022","","aufwand","gdn_lu","CHF","fs"
"3865","","2022","","aufwand","gdn_lu","CHF","fs"
"3866","","2022","","aufwand","gdn_lu","CHF","fs"
"3867","","2022","","aufwand","gdn_lu","CHF","fs"
"3868","","2022","","aufwand","gdn_lu","CHF","fs"
"387","","2022","","aufwand","gdn_lu","CHF","fs"
"389","","2022","27109.65","aufwand","gdn_lu","CHF","fs"
"4000","","2022","1007262000","ertrag","gdn_lu","CHF","fs"
"4001","","2022","153630000","ertrag","gdn_lu","CHF","fs"
"4002","","2022","32575000","ertrag","gdn_lu","CHF","fs"
"4008","","2022","3618000","ertrag","gdn_lu","CHF","fs"
"4009","","2022","48596000","ertrag","gdn_lu","CHF","fs"
"4010","","2022","161096000","ertrag","gdn_lu","CHF","fs"
"4011","","2022","41474000","ertrag","gdn_lu","CHF","fs"
"4012","","2022","","ertrag","gdn_lu","CHF","fs"
"4019","","2022","85000","ertrag","gdn_lu","CHF","fs"
"4020","","2022","","ertrag","gdn_lu","CHF","fs"
"4021","","2022","","ertrag","gdn_lu","CHF","fs"
"4022","","2022","68345870.2","ertrag","gdn_lu","CHF","fs"
"4023","","2022","21014000","ertrag","gdn_lu","CHF","fs"
"4024","","2022","26423000","ertrag","gdn_lu","CHF","fs"
"4025","","2022","","ertrag","gdn_lu","CHF","fs"
"4030","","2022","","ertrag","gdn_lu","CHF","fs"
"4031","","2022","","ertrag","gdn_lu","CHF","fs"
"4032","","2022","5366000","ertrag","gdn_lu","CHF","fs"
"4033","","2022","2186000","ertrag","gdn_lu","CHF","fs"
"4039","","2022","","ertrag","gdn_lu","CHF","fs"
"4040","","2022","","ertrag","gdn_lu","CHF","fs"
"4041","","2022","","ertrag","gdn_lu","CHF","fs"
"4042","","2022","","ertrag","gdn_lu","CHF","fs"
"4043","","2022","","ertrag","gdn_lu","CHF","fs"
"4044","","2022","","ertrag","gdn_lu","CHF","fs"
"4045","","2022","","ertrag","gdn_lu","CHF","fs"
"4046","","2022","","ertrag","gdn_lu","CHF","fs"
"4047","","2022","","ertrag","gdn_lu","CHF","fs"
"4049","","2022","","ertrag","gdn_lu","CHF","fs"
"4050","","2022","","ertrag","gdn_lu","CHF","fs"
"4051","","2022","","ertrag","gdn_lu","CHF","fs"
"4052","","2022","","ertrag","gdn_lu","CHF","fs"
"4053","","2022","","ertrag","gdn_lu","CHF","fs"
"4059","","2022","","ertrag","gdn_lu","CHF","fs"
"4060","","2022","","ertrag","gdn_lu","CHF","fs"
"4070","","2022","","ertrag","gdn_lu","CHF","fs"
"4071","","2022","","ertrag","gdn_lu","CHF","fs"
"4072","","2022","","ertrag","gdn_lu","CHF","fs"
"4079","","2022","3714881.4","ertrag","gdn_lu","CHF","fs"
"410","","2022","820406.62","ertrag","gdn_lu","CHF","fs"
"411","","2022","","ertrag","gdn_lu","CHF","fs"
"412","","2022","21907026.06","ertrag","gdn_lu","CHF","fs"
"413","","2022","","ertrag","gdn_lu","CHF","fs"
"420","","2022","24958428.12","ertrag","gdn_lu","CHF","fs"
"421","","2022","34278138.9","ertrag","gdn_lu","CHF","fs"
"422","","2022","-9490816.55","ertrag","gdn_lu","CHF","fs"
"423","","2022","12896112","ertrag","gdn_lu","CHF","fs"
"424","","2022","151116229.88","ertrag","gdn_lu","CHF","fs"
"425","","2022","28665514.27","ertrag","gdn_lu","CHF","fs"
"426","","2022","120133834.41","ertrag","gdn_lu","CHF","fs"
"427","","2022","6248422.77","ertrag","gdn_lu","CHF","fs"
"429","","2022","1160601.89","ertrag","gdn_lu","CHF","fs"
"430","","2022","235148.22","ertrag","gdn_lu","CHF","fs"
"431","","2022","5804401.15","ertrag","gdn_lu","CHF","fs"
"432","","2022","-8380","ertrag","gdn_lu","CHF","fs"
"439","","2022","5827083.39","ertrag","gdn_lu","CHF","fs"
"440","","2022","2029551.03","ertrag","gdn_lu","CHF","fs"
"441","","2022","2731270.06","ertrag","gdn_lu","CHF","fs"
"442","","2022","140955.65","ertrag","gdn_lu","CHF","fs"
"443","","2022","39706251.41","ertrag","gdn_lu","CHF","fs"
"444","","2022","93974684.27","ertrag","gdn_lu","CHF","fs"
"445","","2022","721000.86","ertrag","gdn_lu","CHF","fs"
"446","","2022","13762660.94","ertrag","gdn_lu","CHF","fs"
"447","","2022","25791257.18","ertrag","gdn_lu","CHF","fs"
"448","","2022","193538.5","ertrag","gdn_lu","CHF","fs"
"449","","2022","344367.98","ertrag","gdn_lu","CHF","fs"
"450","","2022","4100527.74","ertrag","gdn_lu","CHF","fs"
"451","","2022","24516645.63","ertrag","gdn_lu","CHF","fs"
"452","","2022","2973","ertrag","gdn_lu","CHF","fs"
"46000","","2022","","ertrag","gdn_lu","CHF","fs"
"46001","","2022","","ertrag","gdn_lu","CHF","fs"
"46002","","2022","","ertrag","gdn_lu","CHF","fs"
"46003","","2022","","ertrag","gdn_lu","CHF","fs"
"46004","","2022","","ertrag","gdn_lu","CHF","fs"
"46005","","2022","","ertrag","gdn_lu","CHF","fs"
"46006","","2022","","ertrag","gdn_lu","CHF","fs"
"46007","","2022","","ertrag","gdn_lu","CHF","fs"
"46008","","2022","","ertrag","gdn_lu","CHF","fs"
"46009","","2022","","ertrag","gdn_lu","CHF","fs"
"46010","","2022","","ertrag","gdn_lu","CHF","fs"
"46011","","2022","","ertrag","gdn_lu","CHF","fs"
"46012","","2022","","ertrag","gdn_lu","CHF","fs"
"46019","","2022","","ertrag","gdn_lu","CHF","fs"
"4603","","2022","","ertrag","gdn_lu","CHF","fs"
"4604","","2022","","ertrag","gdn_lu","CHF","fs"
"4610","","2022","","ertrag","gdn_lu","CHF","fs"
"4611","","2022","2605374.7","ertrag","gdn_lu","CHF","fs"
"4612","","2022","","ertrag","gdn_lu","CHF","fs"
"4613","","2022","","ertrag","gdn_lu","CHF","fs"
"4614","","2022","596860.55","ertrag","gdn_lu","CHF","fs"
"46201","","2022","","ertrag","gdn_lu","CHF","fs"
"46202","","2022","","ertrag","gdn_lu","CHF","fs"
"46203","","2022","","ertrag","gdn_lu","CHF","fs"
"46204","","2022","","ertrag","gdn_lu","CHF","fs"
"46209","","2022","","ertrag","gdn_lu","CHF","fs"
"46211","","2022","","ertrag","gdn_lu","CHF","fs"
"46212","","2022","","ertrag","gdn_lu","CHF","fs"
"46213","","2022","","ertrag","gdn_lu","CHF","fs"
"46214","","2022","","ertrag","gdn_lu","CHF","fs"
"46215","","2022","101438749","ertrag","gdn_lu","CHF","fs"
"46216","","2022","56379348","ertrag","gdn_lu","CHF","fs"
"46217","","2022","","ertrag","gdn_lu","CHF","fs"
"46225","","2022","","ertrag","gdn_lu","CHF","fs"
"46226","","2022","","ertrag","gdn_lu","CHF","fs"
"46227","","2022","","ertrag","gdn_lu","CHF","fs"
"46228","","2022","","ertrag","gdn_lu","CHF","fs"
"4624","","2022","","ertrag","gdn_lu","CHF","fs"
"4629","","2022","","ertrag","gdn_lu","CHF","fs"
"4630","","2022","","ertrag","gdn_lu","CHF","fs"
"4631","","2022","441415999.57","ertrag","gdn_lu","CHF","fs"
"4632","","2022","","ertrag","gdn_lu","CHF","fs"
"4633","","2022","","ertrag","gdn_lu","CHF","fs"
"4634","","2022","2210245.44","ertrag","gdn_lu","CHF","fs"
"4635","","2022","187388.2","ertrag","gdn_lu","CHF","fs"
"4636","","2022","636417.9","ertrag","gdn_lu","CHF","fs"
"4637","","2022","","ertrag","gdn_lu","CHF","fs"
"4638","","2022","16000","ertrag","gdn_lu","CHF","fs"
"466","","2022","113334","ertrag","gdn_lu","CHF","fs"
"469","","2022","700768.7","ertrag","gdn_lu","CHF","fs"
"481","","2022","","ertrag","gdn_lu","CHF","fs"
"482","","2022","","ertrag","gdn_lu","CHF","fs"
"483","","2022","730000","ertrag","gdn_lu","CHF","fs"
"484","","2022","","ertrag","gdn_lu","CHF","fs"
"485","","2022","","ertrag","gdn_lu","CHF","fs"
"4860","","2022","","ertrag","gdn_lu","CHF","fs"
"4861","","2022","","ertrag","gdn_lu","CHF","fs"
"4862","","2022","","ertrag","gdn_lu","CHF","fs"
"4863","","2022","","ertrag","gdn_lu","CHF","fs"
"4864","","2022","","ertrag","gdn_lu","CHF","fs"
"4865","","2022","","ertrag","gdn_lu","CHF","fs"
"4866","","2022","","ertrag","gdn_lu","CHF","fs"
"4867","","2022","","ertrag","gdn_lu","CHF","fs"
"4868","","2022","","ertrag","gdn_lu","CHF","fs"
"4870","","2022","","ertrag","gdn_lu","CHF","fs"
"489","","2022","23480883.6","ertrag","gdn_lu","CHF","fs"
"empty","","2022","","fir","gdn_lu","CHF","fs"
"empty","","2022","","fir","gdn_lu","CHF","fs"
"empty","","2022","","fir","gdn_lu","CHF","fs"
"empty","","2022","","fir","gdn_lu","CHF","fs"
"empty","","2022","","fir","gdn_lu","CHF","fs"
"300","","2022","26756733.94","ausgaben","gdn_lu","CHF","fs"
"301","","2022","332693463.47","ausgaben","gdn_lu","CHF","fs"
"302","","2022","485991656.55","ausgaben","gdn_lu","CHF","fs"
"303","","2022","676358","ausgaben","gdn_lu","CHF","fs"
"304","","2022","8226997.28","ausgaben","gdn_lu","CHF","fs"
"305","","2022","158146187.29","ausgaben","gdn_lu","CHF","fs"
"306","","2022","2478203.81","ausgaben","gdn_lu","CHF","fs"
"309","","2022","11653523.18","ausgaben","gdn_lu","CHF","fs"
"310","","2022","41926432.93","ausgaben","gdn_lu","CHF","fs"
"311","","2022","21414835.82","ausgaben","gdn_lu","CHF","fs"
"312","","2022","32153463.63","ausgaben","gdn_lu","CHF","fs"
"313","","2022","139484646.23","ausgaben","gdn_lu","CHF","fs"
"314","","2022","49512878.45","ausgaben","gdn_lu","CHF","fs"
"315","","2022","17645737.08","ausgaben","gdn_lu","CHF","fs"
"316","","2022","19892900.51","ausgaben","gdn_lu","CHF","fs"
"317","","2022","7090669.21","ausgaben","gdn_lu","CHF","fs"
"318","","2022","13415969.75","ausgaben","gdn_lu","CHF","fs"
"319","","2022","9397336.77","ausgaben","gdn_lu","CHF","fs"
"320","","2022","","ausgaben","gdn_lu","CHF","fs"
"340","","2022","15338061.31","ausgaben","gdn_lu","CHF","fs"
"341","","2022","5337720.44","ausgaben","gdn_lu","CHF","fs"
"342","","2022","86125.31","ausgaben","gdn_lu","CHF","fs"
"343","","2022","13587144.92","ausgaben","gdn_lu","CHF","fs"
"349","","2022","329409.26","ausgaben","gdn_lu","CHF","fs"
"3600","","2022","","ausgaben","gdn_lu","CHF","fs"
"36010","","2022","","ausgaben","gdn_lu","CHF","fs"
"36011","","2022","","ausgaben","gdn_lu","CHF","fs"
"36012","","2022","","ausgaben","gdn_lu","CHF","fs"
"36013","","2022","","ausgaben","gdn_lu","CHF","fs"
"36014","","2022","","ausgaben","gdn_lu","CHF","fs"
"36015","","2022","","ausgaben","gdn_lu","CHF","fs"
"36016","","2022","","ausgaben","gdn_lu","CHF","fs"
"36017","","2022","","ausgaben","gdn_lu","CHF","fs"
"36018","","2022","","ausgaben","gdn_lu","CHF","fs"
"36019","","2022","","ausgaben","gdn_lu","CHF","fs"
"36021","","2022","","ausgaben","gdn_lu","CHF","fs"
"36022","","2022","","ausgaben","gdn_lu","CHF","fs"
"36023","","2022","","ausgaben","gdn_lu","CHF","fs"
"36029","","2022","","ausgaben","gdn_lu","CHF","fs"
"3603","","2022","","ausgaben","gdn_lu","CHF","fs"
"3604","","2022","","ausgaben","gdn_lu","CHF","fs"
"3610","","2022","","ausgaben","gdn_lu","CHF","fs"
"3611","","2022","64587489.3","ausgaben","gdn_lu","CHF","fs"
"3612","","2022","","ausgaben","gdn_lu","CHF","fs"
"3613","","2022","","ausgaben","gdn_lu","CHF","fs"
"3614","","2022","1437396.2","ausgaben","gdn_lu","CHF","fs"
"3620","","2022","","ausgaben","gdn_lu","CHF","fs"
"36211","","2022","","ausgaben","gdn_lu","CHF","fs"
"36212","","2022","","ausgaben","gdn_lu","CHF","fs"
"36213","","2022","","ausgaben","gdn_lu","CHF","fs"
"36214","","2022","","ausgaben","gdn_lu","CHF","fs"
"36215","","2022","38256180","ausgaben","gdn_lu","CHF","fs"
"36216","","2022","","ausgaben","gdn_lu","CHF","fs"
"36217","","2022","","ausgaben","gdn_lu","CHF","fs"
"36219","","2022","","ausgaben","gdn_lu","CHF","fs"
"36221","","2022","","ausgaben","gdn_lu","CHF","fs"
"36222","","2022","","ausgaben","gdn_lu","CHF","fs"
"36223","","2022","","ausgaben","gdn_lu","CHF","fs"
"36224","","2022","","ausgaben","gdn_lu","CHF","fs"
"36225","","2022","","ausgaben","gdn_lu","CHF","fs"
"36226","","2022","","ausgaben","gdn_lu","CHF","fs"
"36227","","2022","","ausgaben","gdn_lu","CHF","fs"
"36228","","2022","","ausgaben","gdn_lu","CHF","fs"
"3624","","2022","","ausgaben","gdn_lu","CHF","fs"
"3629","","2022","","ausgaben","gdn_lu","CHF","fs"
"3630","","2022","","ausgaben","gdn_lu","CHF","fs"
"3631","","2022","398603124.11","ausgaben","gdn_lu","CHF","fs"
"3632","","2022","","ausgaben","gdn_lu","CHF","fs"
"3633","","2022","","ausgaben","gdn_lu","CHF","fs"
"3634","","2022","134510319.65","ausgaben","gdn_lu","CHF","fs"
"3635","","2022","13610189.07","ausgaben","gdn_lu","CHF","fs"
"3636","","2022","96309016.46","ausgaben","gdn_lu","CHF","fs"
"3637","","2022","155998720.57","ausgaben","gdn_lu","CHF","fs"
"3638","","2022","124894","ausgaben","gdn_lu","CHF","fs"
"3639","","2022","33714.5","ausgaben","gdn_lu","CHF","fs"
"369","","2022","114334","ausgaben","gdn_lu","CHF","fs"
"380","","2022","4118866","ausgaben","gdn_lu","CHF","fs"
"381","","2022","","ausgaben","gdn_lu","CHF","fs"
"384","","2022","","ausgaben","gdn_lu","CHF","fs"
"3860","","2022","","ausgaben","gdn_lu","CHF","fs"
"3861","","2022","","ausgaben","gdn_lu","CHF","fs"
"3862","","2022","","ausgaben","gdn_lu","CHF","fs"
"3863","","2022","","ausgaben","gdn_lu","CHF","fs"
"3864","","2022","","ausgaben","gdn_lu","CHF","fs"
"3865","","2022","","ausgaben","gdn_lu","CHF","fs"
"3866","","2022","","ausgaben","gdn_lu","CHF","fs"
"3867","","2022","","ausgaben","gdn_lu","CHF","fs"
"3868","","2022","","ausgaben","gdn_lu","CHF","fs"
"500","","2022","3210171.2","ausgaben","gdn_lu","CHF","fs"
"503","","2022","101069874.96","ausgaben","gdn_lu","CHF","fs"
"504","","2022","146348702.29","ausgaben","gdn_lu","CHF","fs"
"505","","2022","","ausgaben","gdn_lu","CHF","fs"
"506","","2022","19558379.98","ausgaben","gdn_lu","CHF","fs"
"509","","2022","1388462.71","ausgaben","gdn_lu","CHF","fs"
"510","","2022","","ausgaben","gdn_lu","CHF","fs"
"513","","2022","810155.65","ausgaben","gdn_lu","CHF","fs"
"514","","2022","8500","ausgaben","gdn_lu","CHF","fs"
"515","","2022","","ausgaben","gdn_lu","CHF","fs"
"516","","2022","","ausgaben","gdn_lu","CHF","fs"
"519","","2022","","ausgaben","gdn_lu","CHF","fs"
"520","","2022","3875379.25","ausgaben","gdn_lu","CHF","fs"
"521","","2022","11539.25","ausgaben","gdn_lu","CHF","fs"
"529","","2022","8446276.16","ausgaben","gdn_lu","CHF","fs"
"530","","2022","","ausgaben","gdn_lu","CHF","fs"
"531","","2022","","ausgaben","gdn_lu","CHF","fs"
"532","","2022","","ausgaben","gdn_lu","CHF","fs"
"533","","2022","","ausgaben","gdn_lu","CHF","fs"
"534","","2022","","ausgaben","gdn_lu","CHF","fs"
"535","","2022","","ausgaben","gdn_lu","CHF","fs"
"536","","2022","","ausgaben","gdn_lu","CHF","fs"
"537","","2022","","ausgaben","gdn_lu","CHF","fs"
"538","","2022","","ausgaben","gdn_lu","CHF","fs"
"540","","2022","","ausgaben","gdn_lu","CHF","fs"
"541","","2022","","ausgaben","gdn_lu","CHF","fs"
"542","","2022","","ausgaben","gdn_lu","CHF","fs"
"543","","2022","","ausgaben","gdn_lu","CHF","fs"
"544","","2022","6e+05","ausgaben","gdn_lu","CHF","fs"
"545","","2022","1100000","ausgaben","gdn_lu","CHF","fs"
"546","","2022","5e+05","ausgaben","gdn_lu","CHF","fs"
"547","","2022","","ausgaben","gdn_lu","CHF","fs"
"548","","2022","","ausgaben","gdn_lu","CHF","fs"
"549","","2022","","ausgaben","gdn_lu","CHF","fs"
"550","","2022","","ausgaben","gdn_lu","CHF","fs"
"551","","2022","","ausgaben","gdn_lu","CHF","fs"
"552","","2022","","ausgaben","gdn_lu","CHF","fs"
"553","","2022","","ausgaben","gdn_lu","CHF","fs"
"554","","2022","","ausgaben","gdn_lu","CHF","fs"
"555","","2022","1","ausgaben","gdn_lu","CHF","fs"
"556","","2022","","ausgaben","gdn_lu","CHF","fs"
"557","","2022","","ausgaben","gdn_lu","CHF","fs"
"558","","2022","","ausgaben","gdn_lu","CHF","fs"
"570","","2022","","ausgaben","gdn_lu","CHF","fs"
"571","","2022","13642743.25","ausgaben","gdn_lu","CHF","fs"
"572","","2022","","ausgaben","gdn_lu","CHF","fs"
"573","","2022","","ausgaben","gdn_lu","CHF","fs"
"574","","2022","12286805.83","ausgaben","gdn_lu","CHF","fs"
"575","","2022","1075400.81","ausgaben","gdn_lu","CHF","fs"
"576","","2022","3157169.91","ausgaben","gdn_lu","CHF","fs"
"577","","2022","83573.4","ausgaben","gdn_lu","CHF","fs"
"578","","2022","","ausgaben","gdn_lu","CHF","fs"
"580","","2022","","ausgaben","gdn_lu","CHF","fs"
"582","","2022","","ausgaben","gdn_lu","CHF","fs"
"584","","2022","","ausgaben","gdn_lu","CHF","fs"
"585","","2022","","ausgaben","gdn_lu","CHF","fs"
"5870","","2022","","ausgaben","gdn_lu","CHF","fs"
"5871","","2022","","ausgaben","gdn_lu","CHF","fs"
"5872","","2022","","ausgaben","gdn_lu","CHF","fs"
"5873","","2022","","ausgaben","gdn_lu","CHF","fs"
"5874","","2022","","ausgaben","gdn_lu","CHF","fs"
"5875","","2022","","ausgaben","gdn_lu","CHF","fs"
"5876","","2022","","ausgaben","gdn_lu","CHF","fs"
"5877","","2022","","ausgaben","gdn_lu","CHF","fs"
"5878","","2022","","ausgaben","gdn_lu","CHF","fs"
"589","","2022","","ausgaben","gdn_lu","CHF","fs"
"4000","","2022","1007262000","einnahmen","gdn_lu","CHF","fs"
"4001","","2022","153630000","einnahmen","gdn_lu","CHF","fs"
"4002","","2022","32575000","einnahmen","gdn_lu","CHF","fs"
"4008","","2022","3618000","einnahmen","gdn_lu","CHF","fs"
"4009","","2022","48596000","einnahmen","gdn_lu","CHF","fs"
"4010","","2022","161096000","einnahmen","gdn_lu","CHF","fs"
"4011","","2022","41474000","einnahmen","gdn_lu","CHF","fs"
"4012","","2022","","einnahmen","gdn_lu","CHF","fs"
"4019","","2022","85000","einnahmen","gdn_lu","CHF","fs"
"4020","","2022","","einnahmen","gdn_lu","CHF","fs"
"4021","","2022","","einnahmen","gdn_lu","CHF","fs"
"4022","","2022","68345870.2","einnahmen","gdn_lu","CHF","fs"
"4023","","2022","21014000","einnahmen","gdn_lu","CHF","fs"
"4024","","2022","26423000","einnahmen","gdn_lu","CHF","fs"
"4025","","2022","","einnahmen","gdn_lu","CHF","fs"
"4030","","2022","","einnahmen","gdn_lu","CHF","fs"
"4031","","2022","","einnahmen","gdn_lu","CHF","fs"
"4032","","2022","5366000","einnahmen","gdn_lu","CHF","fs"
"4033","","2022","2186000","einnahmen","gdn_lu","CHF","fs"
"4039","","2022","","einnahmen","gdn_lu","CHF","fs"
"4040","","2022","","einnahmen","gdn_lu","CHF","fs"
"4041","","2022","","einnahmen","gdn_lu","CHF","fs"
