"arten","funk","jahr","value","dim","hh","unit","model"
"36014","","2015","","aufwand","ktn_tg","CHF","fs"
"36015","","2015","","aufwand","ktn_tg","CHF","fs"
"36016","","2015","","aufwand","ktn_tg","CHF","fs"
"36017","","2015","","aufwand","ktn_tg","CHF","fs"
"36018","","2015","","aufwand","ktn_tg","CHF","fs"
"36019","","2015","","aufwand","ktn_tg","CHF","fs"
"36021","","2015","55674357.5","aufwand","ktn_tg","CHF","fs"
"36022","","2015","163125","aufwand","ktn_tg","CHF","fs"
"36023","","2015","104344.43","aufwand","ktn_tg","CHF","fs"
"36029","","2015","","aufwand","ktn_tg","CHF","fs"
"3603","","2015","","aufwand","ktn_tg","CHF","fs"
"3604","","2015","","aufwand","ktn_tg","CHF","fs"
"3610","","2015","","aufwand","ktn_tg","CHF","fs"
"3611","","2015","","aufwand","ktn_tg","CHF","fs"
"3612","","2015","12513345.29","aufwand","ktn_tg","CHF","fs"
"3613","","2015","","aufwand","ktn_tg","CHF","fs"
"3614","","2015","26000","aufwand","ktn_tg","CHF","fs"
"3620","","2015","","aufwand","ktn_tg","CHF","fs"
"36211","","2015","","aufwand","ktn_tg","CHF","fs"
"36212","","2015","","aufwand","ktn_tg","CHF","fs"
"36213","","2015","","aufwand","ktn_tg","CHF","fs"
"36214","","2015","3772751","aufwand","ktn_tg","CHF","fs"
"36215","","2015","","aufwand","ktn_tg","CHF","fs"
"36216","","2015","","aufwand","ktn_tg","CHF","fs"
"36217","","2015","","aufwand","ktn_tg","CHF","fs"
"36219","","2015","","aufwand","ktn_tg","CHF","fs"
"36221","","2015","","aufwand","ktn_tg","CHF","fs"
"36222","","2015","","aufwand","ktn_tg","CHF","fs"
"36223","","2015","","aufwand","ktn_tg","CHF","fs"
"36224","","2015","","aufwand","ktn_tg","CHF","fs"
"36225","","2015","12327423","aufwand","ktn_tg","CHF","fs"
"36226","","2015","","aufwand","ktn_tg","CHF","fs"
"36227","","2015","","aufwand","ktn_tg","CHF","fs"
"36228","","2015","","aufwand","ktn_tg","CHF","fs"
"3624","","2015","","aufwand","ktn_tg","CHF","fs"
"3629","","2015","","aufwand","ktn_tg","CHF","fs"
