"arten","funk","jahr","value","dim","hh","unit","model"
"3614","","2022","","aufwand","ktn_tg","CHF","fs"
"3620","","2022","","aufwand","ktn_tg","CHF","fs"
"36211","","2022","","aufwand","ktn_tg","CHF","fs"
"36212","","2022","","aufwand","ktn_tg","CHF","fs"
"36213","","2022","","aufwand","ktn_tg","CHF","fs"
"36214","","2022","2387782","aufwand","ktn_tg","CHF","fs"
"36215","","2022","","aufwand","ktn_tg","CHF","fs"
"36216","","2022","","aufwand","ktn_tg","CHF","fs"
"36217","","2022","","aufwand","ktn_tg","CHF","fs"
"36219","","2022","","aufwand","ktn_tg","CHF","fs"
"36221","","2022","","aufwand","ktn_tg","CHF","fs"
"36222","","2022","","aufwand","ktn_tg","CHF","fs"
"36223","","2022","","aufwand","ktn_tg","CHF","fs"
"36224","","2022","","aufwand","ktn_tg","CHF","fs"
"36225","","2022","12743084","aufwand","ktn_tg","CHF","fs"
"36226","","2022","","aufwand","ktn_tg","CHF","fs"
"36227","","2022","","aufwand","ktn_tg","CHF","fs"
"36228","","2022","","aufwand","ktn_tg","CHF","fs"
"3624","","2022","","aufwand","ktn_tg","CHF","fs"
"3629","","2022","","aufwand","ktn_tg","CHF","fs"
"3630","","2022","","aufwand","ktn_tg","CHF","fs"
"3631","","2022","71087309.61","aufwand","ktn_tg","CHF","fs"
"3632","","2022","70254154.78","aufwand","ktn_tg","CHF","fs"
"3633","","2022","7581909","aufwand","ktn_tg","CHF","fs"
"3634","","2022","444777676.2","aufwand","ktn_tg","CHF","fs"
"3635","","2022","281414984.54","aufwand","ktn_tg","CHF","fs"
"3636","","2022","219460793.38","aufwand","ktn_tg","CHF","fs"
"3637","","2022","146384271.25","aufwand","ktn_tg","CHF","fs"
"3638","","2022","155000","aufwand","ktn_tg","CHF","fs"
"3639","","2022","7228915","aufwand","ktn_tg","CHF","fs"
"364","","2022","","aufwand","ktn_tg","CHF","fs"
"365","","2022","","aufwand","ktn_tg","CHF","fs"
"366","","2022","","aufwand","ktn_tg","CHF","fs"
"369","","2022","","aufwand","ktn_tg","CHF","fs"
"380","","2022","1417675.92","aufwand","ktn_tg","CHF","fs"
"381","","2022","8323568.76","aufwand","ktn_tg","CHF","fs"
"383","","2022","","aufwand","ktn_tg","CHF","fs"
"384","","2022","499781.25","aufwand","ktn_tg","CHF","fs"
"3860","","2022","","aufwand","ktn_tg","CHF","fs"
"3861","","2022","","aufwand","ktn_tg","CHF","fs"
"3862","","2022","23999315.9","aufwand","ktn_tg","CHF","fs"
"3863","","2022","","aufwand","ktn_tg","CHF","fs"
"3864","","2022","-1063235","aufwand","ktn_tg","CHF","fs"
"3865","","2022","5253134.98","aufwand","ktn_tg","CHF","fs"
"3866","","2022","1757773.22","aufwand","ktn_tg","CHF","fs"
"3867","","2022","","aufwand","ktn_tg","CHF","fs"
"3868","","2022","","aufwand","ktn_tg","CHF","fs"
"387","","2022","","aufwand","ktn_tg","CHF","fs"
"389","","2022","3245316","aufwand","ktn_tg","CHF","fs"
"4000","","2022","568592851.12","ertrag","ktn_tg","CHF","fs"
"4001","","2022","63176983.46","ertrag","ktn_tg","CHF","fs"
"4002","","2022","278729.9","ertrag","ktn_tg","CHF","fs"
"4008","","2022","","ertrag","ktn_tg","CHF","fs"
"4009","","2022","","ertrag","ktn_tg","CHF","fs"
"4010","","2022","68152730.95","ertrag","ktn_tg","CHF","fs"
"4011","","2022","688411.42","ertrag","ktn_tg","CHF","fs"
"4012","","2022","","ertrag","ktn_tg","CHF","fs"
"4019","","2022","","ertrag","ktn_tg","CHF","fs"
"4020","","2022","","ertrag","ktn_tg","CHF","fs"
"4021","","2022","33104291.9","ertrag","ktn_tg","CHF","fs"
"4022","","2022","111244986.8","ertrag","ktn_tg","CHF","fs"
"4023","","2022","34406915.71","ertrag","ktn_tg","CHF","fs"
"4024","","2022","28498594.61","ertrag","ktn_tg","CHF","fs"
"4025","","2022","","ertrag","ktn_tg","CHF","fs"
"4030","","2022","66406954.59","ertrag","ktn_tg","CHF","fs"
"4031","","2022","3864455","ertrag","ktn_tg","CHF","fs"
"4032","","2022","","ertrag","ktn_tg","CHF","fs"
"4033","","2022","","ertrag","ktn_tg","CHF","fs"
"4039","","2022","141810.25","ertrag","ktn_tg","CHF","fs"
"4040","","2022","","ertrag","ktn_tg","CHF","fs"
"4041","","2022","","ertrag","ktn_tg","CHF","fs"
"4042","","2022","","ertrag","ktn_tg","CHF","fs"
"4043","","2022","","ertrag","ktn_tg","CHF","fs"
"4044","","2022","","ertrag","ktn_tg","CHF","fs"
"4045","","2022","","ertrag","ktn_tg","CHF","fs"
"4046","","2022","","ertrag","ktn_tg","CHF","fs"
"4047","","2022","","ertrag","ktn_tg","CHF","fs"
"4049","","2022","","ertrag","ktn_tg","CHF","fs"
"4050","","2022","","ertrag","ktn_tg","CHF","fs"
"4051","","2022","","ertrag","ktn_tg","CHF","fs"
"4052","","2022","","ertrag","ktn_tg","CHF","fs"
"4053","","2022","","ertrag","ktn_tg","CHF","fs"
"4059","","2022","","ertrag","ktn_tg","CHF","fs"
"4060","","2022","","ertrag","ktn_tg","CHF","fs"
"4070","","2022","","ertrag","ktn_tg","CHF","fs"
"4071","","2022","","ertrag","ktn_tg","CHF","fs"
"4072","","2022","","ertrag","ktn_tg","CHF","fs"
"4079","","2022","","ertrag","ktn_tg","CHF","fs"
"410","","2022","27278.4","ertrag","ktn_tg","CHF","fs"
"411","","2022","130225783","ertrag","ktn_tg","CHF","fs"
"412","","2022","296571","ertrag","ktn_tg","CHF","fs"
"413","","2022","12219069","ertrag","ktn_tg","CHF","fs"
"420","","2022","1736315.57","ertrag","ktn_tg","CHF","fs"
"421","","2022","95237202.07","ertrag","ktn_tg","CHF","fs"
"422","","2022","5840181","ertrag","ktn_tg","CHF","fs"
"423","","2022","10661620.7","ertrag","ktn_tg","CHF","fs"
"424","","2022","18628643.76","ertrag","ktn_tg","CHF","fs"
"425","","2022","15464757.16","ertrag","ktn_tg","CHF","fs"
"426","","2022","10457056.12","ertrag","ktn_tg","CHF","fs"
"427","","2022","10834263.06","ertrag","ktn_tg","CHF","fs"
"429","","2022","1397758.7","ertrag","ktn_tg","CHF","fs"
"430","","2022","6769198.47","ertrag","ktn_tg","CHF","fs"
"431","","2022","","ertrag","ktn_tg","CHF","fs"
"432","","2022","","ertrag","ktn_tg","CHF","fs"
"439","","2022","20500","ertrag","ktn_tg","CHF","fs"
"440","","2022","310801.99","ertrag","ktn_tg","CHF","fs"
"441","","2022","1511.96","ertrag","ktn_tg","CHF","fs"
"442","","2022","","ertrag","ktn_tg","CHF","fs"
"443","","2022","467612","ertrag","ktn_tg","CHF","fs"
"444","","2022","14780545.31","ertrag","ktn_tg","CHF","fs"
"445","","2022","35606.65","ertrag","ktn_tg","CHF","fs"
"446","","2022","72650574.59","ertrag","ktn_tg","CHF","fs"
"447","","2022","8165453.84","ertrag","ktn_tg","CHF","fs"
"448","","2022","","ertrag","ktn_tg","CHF","fs"
"449","","2022","2166.67","ertrag","ktn_tg","CHF","fs"
"450","","2022","25768410.09","ertrag","ktn_tg","CHF","fs"
"451","","2022","","ertrag","ktn_tg","CHF","fs"
"452","","2022","","ertrag","ktn_tg","CHF","fs"
"46000","","2022","105579996.09","ertrag","ktn_tg","CHF","fs"
"46001","","2022","13949122","ertrag","ktn_tg","CHF","fs"
"46002","","2022","1162450.33","ertrag","ktn_tg","CHF","fs"
"46003","","2022","906936","ertrag","ktn_tg","CHF","fs"
"46004","","2022","","ertrag","ktn_tg","CHF","fs"
"46005","","2022","10160120","ertrag","ktn_tg","CHF","fs"
"46006","","2022","","ertrag","ktn_tg","CHF","fs"
"46007","","2022","","ertrag","ktn_tg","CHF","fs"
"46008","","2022","13267979","ertrag","ktn_tg","CHF","fs"
"46009","","2022","11273","ertrag","ktn_tg","CHF","fs"
"46010","","2022","","ertrag","ktn_tg","CHF","fs"
"46011","","2022","","ertrag","ktn_tg","CHF","fs"
"46012","","2022","","ertrag","ktn_tg","CHF","fs"
"46019","","2022","","ertrag","ktn_tg","CHF","fs"
"4603","","2022","","ertrag","ktn_tg","CHF","fs"
"4604","","2022","","ertrag","ktn_tg","CHF","fs"
"4610","","2022","25190222.53","ertrag","ktn_tg","CHF","fs"
"4611","","2022","1241961.5","ertrag","ktn_tg","CHF","fs"
"4612","","2022","249033","ertrag","ktn_tg","CHF","fs"
"4613","","2022","15958592.17","ertrag","ktn_tg","CHF","fs"
"4614","","2022","520372.9","ertrag","ktn_tg","CHF","fs"
"46201","","2022","136586249","ertrag","ktn_tg","CHF","fs"
"46202","","2022","","ertrag","ktn_tg","CHF","fs"
"46203","","2022","3159577","ertrag","ktn_tg","CHF","fs"
"46204","","2022","","ertrag","ktn_tg","CHF","fs"
"46209","","2022","10613795","ertrag","ktn_tg","CHF","fs"
"46211","","2022","91057499","ertrag","ktn_tg","CHF","fs"
"46212","","2022","","ertrag","ktn_tg","CHF","fs"
"46213","","2022","","ertrag","ktn_tg","CHF","fs"
"46214","","2022","","ertrag","ktn_tg","CHF","fs"
"46215","","2022","","ertrag","ktn_tg","CHF","fs"
"46216","","2022","","ertrag","ktn_tg","CHF","fs"
"46217","","2022","","ertrag","ktn_tg","CHF","fs"
"46225","","2022","","ertrag","ktn_tg","CHF","fs"
"46226","","2022","","ertrag","ktn_tg","CHF","fs"
"46227","","2022","","ertrag","ktn_tg","CHF","fs"
"46228","","2022","","ertrag","ktn_tg","CHF","fs"
"4624","","2022","","ertrag","ktn_tg","CHF","fs"
"4629","","2022","","ertrag","ktn_tg","CHF","fs"
"4630","","2022","276935831.8","ertrag","ktn_tg","CHF","fs"
"4631","","2022","7949002.5","ertrag","ktn_tg","CHF","fs"
"4632","","2022","96655702.45","ertrag","ktn_tg","CHF","fs"
"4633","","2022","","ertrag","ktn_tg","CHF","fs"
"4634","","2022","","ertrag","ktn_tg","CHF","fs"
"4635","","2022","359002.45","ertrag","ktn_tg","CHF","fs"
"4636","","2022","","ertrag","ktn_tg","CHF","fs"
"4637","","2022","","ertrag","ktn_tg","CHF","fs"
"4638","","2022","","ertrag","ktn_tg","CHF","fs"
"466","","2022","","ertrag","ktn_tg","CHF","fs"
"469","","2022","282948.65","ertrag","ktn_tg","CHF","fs"
"481","","2022","","ertrag","ktn_tg","CHF","fs"
"482","","2022","165000","ertrag","ktn_tg","CHF","fs"
"483","","2022","325279.52","ertrag","ktn_tg","CHF","fs"
"484","","2022","4959752.69","ertrag","ktn_tg","CHF","fs"
"485","","2022","","ertrag","ktn_tg","CHF","fs"
"4860","","2022","28781556.3","ertrag","ktn_tg","CHF","fs"
"4861","","2022","","ertrag","ktn_tg","CHF","fs"
"4862","","2022","","ertrag","ktn_tg","CHF","fs"
"4863","","2022","","ertrag","ktn_tg","CHF","fs"
"4864","","2022","336858","ertrag","ktn_tg","CHF","fs"
"4865","","2022","","ertrag","ktn_tg","CHF","fs"
"4866","","2022","","ertrag","ktn_tg","CHF","fs"
"4867","","2022","","ertrag","ktn_tg","CHF","fs"
"4868","","2022","","ertrag","ktn_tg","CHF","fs"
"4870","","2022","","ertrag","ktn_tg","CHF","fs"
"489","","2022","1407468","ertrag","ktn_tg","CHF","fs"
"empty","","2022","","fir","ktn_tg","CHF","fs"
"empty","","2022","","fir","ktn_tg","CHF","fs"
"empty","","2022","","fir","ktn_tg","CHF","fs"
"empty","","2022","","fir","ktn_tg","CHF","fs"
"empty","","2022","","fir","ktn_tg","CHF","fs"
"300","","2022","15543962.22","ausgaben","ktn_tg","CHF","fs"
"301","","2022","276376595.63","ausgaben","ktn_tg","CHF","fs"
"302","","2022","91639029.39","ausgaben","ktn_tg","CHF","fs"
"303","","2022","2671493.73","ausgaben","ktn_tg","CHF","fs"
"304","","2022","18343.07","ausgaben","ktn_tg","CHF","fs"
"305","","2022","72561041.63","ausgaben","ktn_tg","CHF","fs"
"306","","2022","1559839.13","ausgaben","ktn_tg","CHF","fs"
"309","","2022","6238087.32","ausgaben","ktn_tg","CHF","fs"
"310","","2022","32587608.9","ausgaben","ktn_tg","CHF","fs"
"311","","2022","14390262.78","ausgaben","ktn_tg","CHF","fs"
"312","","2022","4769241.68","ausgaben","ktn_tg","CHF","fs"
"313","","2022","51066002.49","ausgaben","ktn_tg","CHF","fs"
"314","","2022","32501054.7","ausgaben","ktn_tg","CHF","fs"
"315","","2022","30342683.2","ausgaben","ktn_tg","CHF","fs"
"316","","2022","26031419.09","ausgaben","ktn_tg","CHF","fs"
"317","","2022","5316011.78","ausgaben","ktn_tg","CHF","fs"
"318","","2022","4268578.27","ausgaben","ktn_tg","CHF","fs"
"319","","2022","7584157.73","ausgaben","ktn_tg","CHF","fs"
"320","","2022","","ausgaben","ktn_tg","CHF","fs"
"340","","2022","1165392.83","ausgaben","ktn_tg","CHF","fs"
"341","","2022","1511.96","ausgaben","ktn_tg","CHF","fs"
"342","","2022","1237521.14","ausgaben","ktn_tg","CHF","fs"
"343","","2022","199003.21","ausgaben","ktn_tg","CHF","fs"
"349","","2022","1080890.98","ausgaben","ktn_tg","CHF","fs"
"3600","","2022","","ausgaben","ktn_tg","CHF","fs"
"36010","","2022","","ausgaben","ktn_tg","CHF","fs"
"36011","","2022","","ausgaben","ktn_tg","CHF","fs"
"36012","","2022","","ausgaben","ktn_tg","CHF","fs"
"36013","","2022","","ausgaben","ktn_tg","CHF","fs"
"36014","","2022","","ausgaben","ktn_tg","CHF","fs"
"36015","","2022","","ausgaben","ktn_tg","CHF","fs"
"36016","","2022","","ausgaben","ktn_tg","CHF","fs"
"36017","","2022","","ausgaben","ktn_tg","CHF","fs"
"36018","","2022","","ausgaben","ktn_tg","CHF","fs"
"36019","","2022","","ausgaben","ktn_tg","CHF","fs"
"36021","","2022","91070133.85","ausgaben","ktn_tg","CHF","fs"
"36022","","2022","142102","ausgaben","ktn_tg","CHF","fs"
"36023","","2022","104672.26","ausgaben","ktn_tg","CHF","fs"
"36029","","2022","","ausgaben","ktn_tg","CHF","fs"
"3603","","2022","","ausgaben","ktn_tg","CHF","fs"
"3604","","2022","","ausgaben","ktn_tg","CHF","fs"
"3610","","2022","","ausgaben","ktn_tg","CHF","fs"
"3611","","2022","","ausgaben","ktn_tg","CHF","fs"
"3612","","2022","12888639.35","ausgaben","ktn_tg","CHF","fs"
"3613","","2022","","ausgaben","ktn_tg","CHF","fs"
"3614","","2022","","ausgaben","ktn_tg","CHF","fs"
"3620","","2022","","ausgaben","ktn_tg","CHF","fs"
"36211","","2022","","ausgaben","ktn_tg","CHF","fs"
"36212","","2022","","ausgaben","ktn_tg","CHF","fs"
"36213","","2022","","ausgaben","ktn_tg","CHF","fs"
"36214","","2022","2387782","ausgaben","ktn_tg","CHF","fs"
"36215","","2022","","ausgaben","ktn_tg","CHF","fs"
"36216","","2022","","ausgaben","ktn_tg","CHF","fs"
"36217","","2022","","ausgaben","ktn_tg","CHF","fs"
"36219","","2022","","ausgaben","ktn_tg","CHF","fs"
"36221","","2022","","ausgaben","ktn_tg","CHF","fs"
"36222","","2022","","ausgaben","ktn_tg","CHF","fs"
"36223","","2022","","ausgaben","ktn_tg","CHF","fs"
"36224","","2022","","ausgaben","ktn_tg","CHF","fs"
"36225","","2022","12743084","ausgaben","ktn_tg","CHF","fs"
"36226","","2022","","ausgaben","ktn_tg","CHF","fs"
"36227","","2022","","ausgaben","ktn_tg","CHF","fs"
"36228","","2022","","ausgaben","ktn_tg","CHF","fs"
"3624","","2022","","ausgaben","ktn_tg","CHF","fs"
"3629","","2022","","ausgaben","ktn_tg","CHF","fs"
"3630","","2022","","ausgaben","ktn_tg","CHF","fs"
"3631","","2022","71087309.61","ausgaben","ktn_tg","CHF","fs"
"3632","","2022","70254154.78","ausgaben","ktn_tg","CHF","fs"
"3633","","2022","7581909","ausgaben","ktn_tg","CHF","fs"
"3634","","2022","444777676.2","ausgaben","ktn_tg","CHF","fs"
"3635","","2022","281414984.54","ausgaben","ktn_tg","CHF","fs"
"3636","","2022","219460793.38","ausgaben","ktn_tg","CHF","fs"
"3637","","2022","146384271.25","ausgaben","ktn_tg","CHF","fs"
"3638","","2022","155000","ausgaben","ktn_tg","CHF","fs"
"3639","","2022","7228915","ausgaben","ktn_tg","CHF","fs"
"369","","2022","","ausgaben","ktn_tg","CHF","fs"
"380","","2022","1417675.92","ausgaben","ktn_tg","CHF","fs"
"381","","2022","8074046.2","ausgaben","ktn_tg","CHF","fs"
"384","","2022","499781.25","ausgaben","ktn_tg","CHF","fs"
"3860","","2022","","ausgaben","ktn_tg","CHF","fs"
"3861","","2022","","ausgaben","ktn_tg","CHF","fs"
"3862","","2022","23999315.9","ausgaben","ktn_tg","CHF","fs"
"3863","","2022","","ausgaben","ktn_tg","CHF","fs"
"3864","","2022","-1063235","ausgaben","ktn_tg","CHF","fs"
"3865","","2022","5253134.98","ausgaben","ktn_tg","CHF","fs"
"3866","","2022","1757773.22","ausgaben","ktn_tg","CHF","fs"
"3867","","2022","","ausgaben","ktn_tg","CHF","fs"
"3868","","2022","","ausgaben","ktn_tg","CHF","fs"
"500","","2022","1650530.25","ausgaben","ktn_tg","CHF","fs"
"503","","2022","45644453.09","ausgaben","ktn_tg","CHF","fs"
"504","","2022","17982060.01","ausgaben","ktn_tg","CHF","fs"
"505","","2022","-67300","ausgaben","ktn_tg","CHF","fs"
"506","","2022","8258706.34","ausgaben","ktn_tg","CHF","fs"
"509","","2022","","ausgaben","ktn_tg","CHF","fs"
"510","","2022","","ausgaben","ktn_tg","CHF","fs"
"513","","2022","","ausgaben","ktn_tg","CHF","fs"
"514","","2022","156579.2","ausgaben","ktn_tg","CHF","fs"
"515","","2022","","ausgaben","ktn_tg","CHF","fs"
"516","","2022","","ausgaben","ktn_tg","CHF","fs"
"519","","2022","","ausgaben","ktn_tg","CHF","fs"
"520","","2022","3705062.86","ausgaben","ktn_tg","CHF","fs"
"521","","2022","","ausgaben","ktn_tg","CHF","fs"
"529","","2022","-210048.55","ausgaben","ktn_tg","CHF","fs"
"530","","2022","","ausgaben","ktn_tg","CHF","fs"
"531","","2022","","ausgaben","ktn_tg","CHF","fs"
"532","","2022","","ausgaben","ktn_tg","CHF","fs"
"533","","2022","","ausgaben","ktn_tg","CHF","fs"
"534","","2022","","ausgaben","ktn_tg","CHF","fs"
"535","","2022","","ausgaben","ktn_tg","CHF","fs"
"536","","2022","","ausgaben","ktn_tg","CHF","fs"
"537","","2022","","ausgaben","ktn_tg","CHF","fs"
"538","","2022","","ausgaben","ktn_tg","CHF","fs"
"540","","2022","","ausgaben","ktn_tg","CHF","fs"
"541","","2022","","ausgaben","ktn_tg","CHF","fs"
"542","","2022","","ausgaben","ktn_tg","CHF","fs"
"543","","2022","","ausgaben","ktn_tg","CHF","fs"
"544","","2022","","ausgaben","ktn_tg","CHF","fs"
"545","","2022","","ausgaben","ktn_tg","CHF","fs"
"546","","2022","","ausgaben","ktn_tg","CHF","fs"
"547","","2022","","ausgaben","ktn_tg","CHF","fs"
"548","","2022","","ausgaben","ktn_tg","CHF","fs"
"549","","2022","122967.02","ausgaben","ktn_tg","CHF","fs"
"550","","2022","","ausgaben","ktn_tg","CHF","fs"
"551","","2022","","ausgaben","ktn_tg","CHF","fs"
"552","","2022","","ausgaben","ktn_tg","CHF","fs"
"553","","2022","","ausgaben","ktn_tg","CHF","fs"
"554","","2022","","ausgaben","ktn_tg","CHF","fs"
"555","","2022","","ausgaben","ktn_tg","CHF","fs"
"556","","2022","","ausgaben","ktn_tg","CHF","fs"
"557","","2022","","ausgaben","ktn_tg","CHF","fs"
"558","","2022","","ausgaben","ktn_tg","CHF","fs"
"570","","2022","20630710","ausgaben","ktn_tg","CHF","fs"
"571","","2022","","ausgaben","ktn_tg","CHF","fs"
"572","","2022","5714547.45","ausgaben","ktn_tg","CHF","fs"
"573","","2022","","ausgaben","ktn_tg","CHF","fs"
"574","","2022","2450185.45","ausgaben","ktn_tg","CHF","fs"
"575","","2022","","ausgaben","ktn_tg","CHF","fs"
"576","","2022","6476810","ausgaben","ktn_tg","CHF","fs"
"577","","2022","16025745.49","ausgaben","ktn_tg","CHF","fs"
"578","","2022","","ausgaben","ktn_tg","CHF","fs"
"580","","2022","","ausgaben","ktn_tg","CHF","fs"
"582","","2022","","ausgaben","ktn_tg","CHF","fs"
"584","","2022","","ausgaben","ktn_tg","CHF","fs"
"585","","2022","","ausgaben","ktn_tg","CHF","fs"
"5870","","2022","","ausgaben","ktn_tg","CHF","fs"
"5871","","2022","","ausgaben","ktn_tg","CHF","fs"
"5872","","2022","","ausgaben","ktn_tg","CHF","fs"
"5873","","2022","","ausgaben","ktn_tg","CHF","fs"
"5874","","2022","","ausgaben","ktn_tg","CHF","fs"
"5875","","2022","","ausgaben","ktn_tg","CHF","fs"
"5876","","2022","","ausgaben","ktn_tg","CHF","fs"
"5877","","2022","","ausgaben","ktn_tg","CHF","fs"
"5878","","2022","","ausgaben","ktn_tg","CHF","fs"
"589","","2022","","ausgaben","ktn_tg","CHF","fs"
"4000","","2022","568592851.12","einnahmen","ktn_tg","CHF","fs"
"4001","","2022","63176983.46","einnahmen","ktn_tg","CHF","fs"
"4002","","2022","278729.9","einnahmen","ktn_tg","CHF","fs"
"4008","","2022","","einnahmen","ktn_tg","CHF","fs"
"4009","","2022","","einnahmen","ktn_tg","CHF","fs"
"4010","","2022","68152730.95","einnahmen","ktn_tg","CHF","fs"
"4011","","2022","688411.42","einnahmen","ktn_tg","CHF","fs"
"4012","","2022","","einnahmen","ktn_tg","CHF","fs"
"4019","","2022","","einnahmen","ktn_tg","CHF","fs"
"4020","","2022","","einnahmen","ktn_tg","CHF","fs"
"4021","","2022","33104291.9","einnahmen","ktn_tg","CHF","fs"
"4022","","2022","111244986.8","einnahmen","ktn_tg","CHF","fs"
"4023","","2022","34406915.71","einnahmen","ktn_tg","CHF","fs"
"4024","","2022","28498594.61","einnahmen","ktn_tg","CHF","fs"
"4025","","2022","","einnahmen","ktn_tg","CHF","fs"
"4030","","2022","66406954.59","einnahmen","ktn_tg","CHF","fs"
"4031","","2022","3864455","einnahmen","ktn_tg","CHF","fs"
"4032","","2022","","einnahmen","ktn_tg","CHF","fs"
