"arten","funk","jahr","value","dim","hh","unit","model"
"431","","2023","140","ertrag","ktn_vd","CHF","fs"
"432","","2023","138015.93","ertrag","ktn_vd","CHF","fs"
"439","","2023","59594114.44","ertrag","ktn_vd","CHF","fs"
"440","","2023","92070120.79","ertrag","ktn_vd","CHF","fs"
"441","","2023","1264073.22","ertrag","ktn_vd","CHF","fs"
"442","","2023","59.05","ertrag","ktn_vd","CHF","fs"
"443","","2023","10620","ertrag","ktn_vd","CHF","fs"
"444","","2023","6804.95","ertrag","ktn_vd","CHF","fs"
"445","","2023","4283697.95","ertrag","ktn_vd","CHF","fs"
"446","","2023","240074457.6","ertrag","ktn_vd","CHF","fs"
"447","","2023","34737755.04","ertrag","ktn_vd","CHF","fs"
"448","","2023","353221","ertrag","ktn_vd","CHF","fs"
"449","","2023","","ertrag","ktn_vd","CHF","fs"
"450","","2023","580012.53","ertrag","ktn_vd","CHF","fs"
"451","","2023","55790902.06","ertrag","ktn_vd","CHF","fs"
"452","","2023","","ertrag","ktn_vd","CHF","fs"
"46000","","2023","560416519.15","ertrag","ktn_vd","CHF","fs"
"46001","","2023","41795136","ertrag","ktn_vd","CHF","fs"
"46002","","2023","3138491.61","ertrag","ktn_vd","CHF","fs"
"46003","","2023","2503363","ertrag","ktn_vd","CHF","fs"
"46004","","2023","","ertrag","ktn_vd","CHF","fs"
"46005","","2023","24636509","ertrag","ktn_vd","CHF","fs"
"46006","","2023","","ertrag","ktn_vd","CHF","fs"
"46007","","2023","","ertrag","ktn_vd","CHF","fs"
"46008","","2023","37715287","ertrag","ktn_vd","CHF","fs"
"46009","","2023","-2471","ertrag","ktn_vd","CHF","fs"
"46010","","2023","","ertrag","ktn_vd","CHF","fs"
"46011","","2023","","ertrag","ktn_vd","CHF","fs"
"46012","","2023","","ertrag","ktn_vd","CHF","fs"
"46019","","2023","","ertrag","ktn_vd","CHF","fs"
"4603","","2023","","ertrag","ktn_vd","CHF","fs"
"4604","","2023","","ertrag","ktn_vd","CHF","fs"
"4610","","2023","108187842.42","ertrag","ktn_vd","CHF","fs"
"4611","","2023","34246997.23","ertrag","ktn_vd","CHF","fs"
"4612","","2023","871612593.3","ertrag","ktn_vd","CHF","fs"
"4613","","2023","55012466","ertrag","ktn_vd","CHF","fs"
"4614","","2023","888211.3","ertrag","ktn_vd","CHF","fs"
"46201","","2023","3083839","ertrag","ktn_vd","CHF","fs"
"46202","","2023","124440233","ertrag","ktn_vd","CHF","fs"
"46203","","2023","142156","ertrag","ktn_vd","CHF","fs"
"46204","","2023","","ertrag","ktn_vd","CHF","fs"
"46209","","2023","","ertrag","ktn_vd","CHF","fs"
"46211","","2023","2055893","ertrag","ktn_vd","CHF","fs"
"46212","","2023","","ertrag","ktn_vd","CHF","fs"
"46213","","2023","","ertrag","ktn_vd","CHF","fs"
"46214","","2023","","ertrag","ktn_vd","CHF","fs"
"46215","","2023","","ertrag","ktn_vd","CHF","fs"
"46216","","2023","","ertrag","ktn_vd","CHF","fs"
"46217","","2023","","ertrag","ktn_vd","CHF","fs"
"46225","","2023","","ertrag","ktn_vd","CHF","fs"
"46226","","2023","","ertrag","ktn_vd","CHF","fs"
"46227","","2023","","ertrag","ktn_vd","CHF","fs"
"46228","","2023","","ertrag","ktn_vd","CHF","fs"
"4624","","2023","","ertrag","ktn_vd","CHF","fs"
"4629","","2023","","ertrag","ktn_vd","CHF","fs"
"4630","","2023","1124564077.95","ertrag","ktn_vd","CHF","fs"
"4631","","2023","216537066.01","ertrag","ktn_vd","CHF","fs"
"4632","","2023","83298260.04","ertrag","ktn_vd","CHF","fs"
"4633","","2023","","ertrag","ktn_vd","CHF","fs"
"4634","","2023","10829674","ertrag","ktn_vd","CHF","fs"
"4635","","2023","146520","ertrag","ktn_vd","CHF","fs"
"4636","","2023","7951719.31","ertrag","ktn_vd","CHF","fs"
"4637","","2023","","ertrag","ktn_vd","CHF","fs"
"4638","","2023","16286082.38","ertrag","ktn_vd","CHF","fs"
"466","","2023","","ertrag","ktn_vd","CHF","fs"
"469","","2023","1507570.55","ertrag","ktn_vd","CHF","fs"
"481","","2023","","ertrag","ktn_vd","CHF","fs"
"482","","2023","","ertrag","ktn_vd","CHF","fs"
"483","","2023","4314716.77","ertrag","ktn_vd","CHF","fs"
"484","","2023","2080.75","ertrag","ktn_vd","CHF","fs"
"485","","2023","","ertrag","ktn_vd","CHF","fs"
"4860","","2023","150067312.7","ertrag","ktn_vd","CHF","fs"
"4861","","2023","","ertrag","ktn_vd","CHF","fs"
"4862","","2023","","ertrag","ktn_vd","CHF","fs"
"4863","","2023","","ertrag","ktn_vd","CHF","fs"
"4864","","2023","","ertrag","ktn_vd","CHF","fs"
"4865","","2023","1576406.85","ertrag","ktn_vd","CHF","fs"
"4866","","2023","","ertrag","ktn_vd","CHF","fs"
"4867","","2023","","ertrag","ktn_vd","CHF","fs"
"4868","","2023","","ertrag","ktn_vd","CHF","fs"
"4870","","2023","","ertrag","ktn_vd","CHF","fs"
"489","","2023","428142607.41","ertrag","ktn_vd","CHF","fs"
"empty","","2023","","fir","ktn_vd","CHF","fs"
"empty","","2023","","fir","ktn_vd","CHF","fs"
"empty","","2023","","fir","ktn_vd","CHF","fs"
"empty","","2023","","fir","ktn_vd","CHF","fs"
"empty","","2023","","fir","ktn_vd","CHF","fs"
"300","","2023","16146491.9","ausgaben","ktn_vd","CHF","fs"
"301","","2023","1064311923.53","ausgaben","ktn_vd","CHF","fs"
"302","","2023","1675071129.4","ausgaben","ktn_vd","CHF","fs"
"303","","2023","71960821.76","ausgaben","ktn_vd","CHF","fs"
"304","","2023","23630200.96","ausgaben","ktn_vd","CHF","fs"
"305","","2023","604201883.74","ausgaben","ktn_vd","CHF","fs"
"306","","2023","5640957.45","ausgaben","ktn_vd","CHF","fs"
"309","","2023","19290488.05","ausgaben","ktn_vd","CHF","fs"
"310","","2023","89801206.65","ausgaben","ktn_vd","CHF","fs"
"311","","2023","57074670.94","ausgaben","ktn_vd","CHF","fs"
"312","","2023","38688023.98","ausgaben","ktn_vd","CHF","fs"
"313","","2023","358971245.44","ausgaben","ktn_vd","CHF","fs"
"314","","2023","92949206.82","ausgaben","ktn_vd","CHF","fs"
"315","","2023","104875953.94","ausgaben","ktn_vd","CHF","fs"
"316","","2023","83208715.15","ausgaben","ktn_vd","CHF","fs"
"317","","2023","26866780.44","ausgaben","ktn_vd","CHF","fs"
"318","","2023","115694063.22","ausgaben","ktn_vd","CHF","fs"
"319","","2023","55323373.62","ausgaben","ktn_vd","CHF","fs"
"320","","2023","","ausgaben","ktn_vd","CHF","fs"
"340","","2023","11502557.78","ausgaben","ktn_vd","CHF","fs"
"341","","2023","272474.72","ausgaben","ktn_vd","CHF","fs"
"342","","2023","106225.09","ausgaben","ktn_vd","CHF","fs"
"343","","2023","","ausgaben","ktn_vd","CHF","fs"
"349","","2023","2201847.94","ausgaben","ktn_vd","CHF","fs"
"3600","","2023","","ausgaben","ktn_vd","CHF","fs"
"36010","","2023","","ausgaben","ktn_vd","CHF","fs"
"36011","","2023","","ausgaben","ktn_vd","CHF","fs"
"36012","","2023","","ausgaben","ktn_vd","CHF","fs"
"36013","","2023","","ausgaben","ktn_vd","CHF","fs"
"36014","","2023","","ausgaben","ktn_vd","CHF","fs"
"36015","","2023","","ausgaben","ktn_vd","CHF","fs"
"36016","","2023","","ausgaben","ktn_vd","CHF","fs"
"36017","","2023","","ausgaben","ktn_vd","CHF","fs"
"36018","","2023","","ausgaben","ktn_vd","CHF","fs"
"36019","","2023","","ausgaben","ktn_vd","CHF","fs"
"36021","","2023","182947666.9","ausgaben","ktn_vd","CHF","fs"
"36022","","2023","","ausgaben","ktn_vd","CHF","fs"
"36023","","2023","3257308.05","ausgaben","ktn_vd","CHF","fs"
"36029","","2023","36462473.67","ausgaben","ktn_vd","CHF","fs"
"3603","","2023","","ausgaben","ktn_vd","CHF","fs"
"3604","","2023","","ausgaben","ktn_vd","CHF","fs"
"3610","","2023","","ausgaben","ktn_vd","CHF","fs"
"3611","","2023","22091921.4","ausgaben","ktn_vd","CHF","fs"
"3612","","2023","147198442.31","ausgaben","ktn_vd","CHF","fs"
"3613","","2023","","ausgaben","ktn_vd","CHF","fs"
"3614","","2023","","ausgaben","ktn_vd","CHF","fs"
"3620","","2023","","ausgaben","ktn_vd","CHF","fs"
"36211","","2023","","ausgaben","ktn_vd","CHF","fs"
"36212","","2023","","ausgaben","ktn_vd","CHF","fs"
"36213","","2023","","ausgaben","ktn_vd","CHF","fs"
"36214","","2023","6087575","ausgaben","ktn_vd","CHF","fs"
"36215","","2023","","ausgaben","ktn_vd","CHF","fs"
"36216","","2023","","ausgaben","ktn_vd","CHF","fs"
"36217","","2023","","ausgaben","ktn_vd","CHF","fs"
"36219","","2023","","ausgaben","ktn_vd","CHF","fs"
"36221","","2023","","ausgaben","ktn_vd","CHF","fs"
"36222","","2023","","ausgaben","ktn_vd","CHF","fs"
"36223","","2023","","ausgaben","ktn_vd","CHF","fs"
"36224","","2023","","ausgaben","ktn_vd","CHF","fs"
"36225","","2023","","ausgaben","ktn_vd","CHF","fs"
"36226","","2023","","ausgaben","ktn_vd","CHF","fs"
"36227","","2023","","ausgaben","ktn_vd","CHF","fs"
"36228","","2023","","ausgaben","ktn_vd","CHF","fs"
"3624","","2023","","ausgaben","ktn_vd","CHF","fs"
"3629","","2023","","ausgaben","ktn_vd","CHF","fs"
"3630","","2023","","ausgaben","ktn_vd","CHF","fs"
"3631","","2023","169430692.15","ausgaben","ktn_vd","CHF","fs"
"3632","","2023","37045312.07","ausgaben","ktn_vd","CHF","fs"
"3633","","2023","29146518.3","ausgaben","ktn_vd","CHF","fs"
"3634","","2023","1624264910.69","ausgaben","ktn_vd","CHF","fs"
"3635","","2023","590236166.66","ausgaben","ktn_vd","CHF","fs"
"3636","","2023","1492561531.81","ausgaben","ktn_vd","CHF","fs"
"3637","","2023","2320036846.07","ausgaben","ktn_vd","CHF","fs"
"3638","","2023","1398586.25","ausgaben","ktn_vd","CHF","fs"
"3639","","2023","67543190.14","ausgaben","ktn_vd","CHF","fs"
"369","","2023","","ausgaben","ktn_vd","CHF","fs"
"380","","2023","74745.7","ausgaben","ktn_vd","CHF","fs"
"381","","2023","1407422.21","ausgaben","ktn_vd","CHF","fs"
"384","","2023","3221.8","ausgaben","ktn_vd","CHF","fs"
"3860","","2023","","ausgaben","ktn_vd","CHF","fs"
"3861","","2023","","ausgaben","ktn_vd","CHF","fs"
"3862","","2023","","ausgaben","ktn_vd","CHF","fs"
"3863","","2023","","ausgaben","ktn_vd","CHF","fs"
"3864","","2023","","ausgaben","ktn_vd","CHF","fs"
"3865","","2023","","ausgaben","ktn_vd","CHF","fs"
"3866","","2023","","ausgaben","ktn_vd","CHF","fs"
"3867","","2023","204205215.7","ausgaben","ktn_vd","CHF","fs"
"3868","","2023","","ausgaben","ktn_vd","CHF","fs"
"500","","2023","1896800","ausgaben","ktn_vd","CHF","fs"
"503","","2023","82798157.35","ausgaben","ktn_vd","CHF","fs"
"504","","2023","319046727.68","ausgaben","ktn_vd","CHF","fs"
"505","","2023","","ausgaben","ktn_vd","CHF","fs"
"506","","2023","34401858.65","ausgaben","ktn_vd","CHF","fs"
"509","","2023","6078448.47","ausgaben","ktn_vd","CHF","fs"
"510","","2023","","ausgaben","ktn_vd","CHF","fs"
"513","","2023","287735.95","ausgaben","ktn_vd","CHF","fs"
"514","","2023","","ausgaben","ktn_vd","CHF","fs"
"515","","2023","","ausgaben","ktn_vd","CHF","fs"
"516","","2023","","ausgaben","ktn_vd","CHF","fs"
"519","","2023","","ausgaben","ktn_vd","CHF","fs"
"520","","2023","36626434.94","ausgaben","ktn_vd","CHF","fs"
"521","","2023","","ausgaben","ktn_vd","CHF","fs"
"529","","2023","36175372.2","ausgaben","ktn_vd","CHF","fs"
"530","","2023","","ausgaben","ktn_vd","CHF","fs"
"531","","2023","","ausgaben","ktn_vd","CHF","fs"
"532","","2023","","ausgaben","ktn_vd","CHF","fs"
"533","","2023","","ausgaben","ktn_vd","CHF","fs"
"534","","2023","","ausgaben","ktn_vd","CHF","fs"
"535","","2023","","ausgaben","ktn_vd","CHF","fs"
"536","","2023","","ausgaben","ktn_vd","CHF","fs"
"537","","2023","","ausgaben","ktn_vd","CHF","fs"
"538","","2023","","ausgaben","ktn_vd","CHF","fs"
"540","","2023","","ausgaben","ktn_vd","CHF","fs"
"541","","2023","","ausgaben","ktn_vd","CHF","fs"
"542","","2023","81000","ausgaben","ktn_vd","CHF","fs"
"543","","2023","","ausgaben","ktn_vd","CHF","fs"
"544","","2023","45000","ausgaben","ktn_vd","CHF","fs"
"545","","2023","2499000","ausgaben","ktn_vd","CHF","fs"
"546","","2023","480000","ausgaben","ktn_vd","CHF","fs"
"547","","2023","305866.6","ausgaben","ktn_vd","CHF","fs"
"548","","2023","","ausgaben","ktn_vd","CHF","fs"
"549","","2023","","ausgaben","ktn_vd","CHF","fs"
"550","","2023","","ausgaben","ktn_vd","CHF","fs"
"551","","2023","","ausgaben","ktn_vd","CHF","fs"
"552","","2023","","ausgaben","ktn_vd","CHF","fs"
"553","","2023","","ausgaben","ktn_vd","CHF","fs"
"554","","2023","195.98","ausgaben","ktn_vd","CHF","fs"
"555","","2023","","ausgaben","ktn_vd","CHF","fs"
"556","","2023","","ausgaben","ktn_vd","CHF","fs"
"557","","2023","","ausgaben","ktn_vd","CHF","fs"
"558","","2023","","ausgaben","ktn_vd","CHF","fs"
"570","","2023","40400570","ausgaben","ktn_vd","CHF","fs"
"571","","2023","","ausgaben","ktn_vd","CHF","fs"
"572","","2023","25513420.19","ausgaben","ktn_vd","CHF","fs"
"573","","2023","","ausgaben","ktn_vd","CHF","fs"
"574","","2023","86257282.9","ausgaben","ktn_vd","CHF","fs"
"575","","2023","18982736.32","ausgaben","ktn_vd","CHF","fs"
"576","","2023","","ausgaben","ktn_vd","CHF","fs"
"577","","2023","21914284.76","ausgaben","ktn_vd","CHF","fs"
"578","","2023","","ausgaben","ktn_vd","CHF","fs"
"580","","2023","","ausgaben","ktn_vd","CHF","fs"
"582","","2023","","ausgaben","ktn_vd","CHF","fs"
"584","","2023","","ausgaben","ktn_vd","CHF","fs"
"585","","2023","","ausgaben","ktn_vd","CHF","fs"
"5870","","2023","","ausgaben","ktn_vd","CHF","fs"
"5871","","2023","","ausgaben","ktn_vd","CHF","fs"
"5872","","2023","","ausgaben","ktn_vd","CHF","fs"
"5873","","2023","","ausgaben","ktn_vd","CHF","fs"
"5874","","2023","","ausgaben","ktn_vd","CHF","fs"
"5875","","2023","","ausgaben","ktn_vd","CHF","fs"
"5876","","2023","","ausgaben","ktn_vd","CHF","fs"
"5877","","2023","","ausgaben","ktn_vd","CHF","fs"
"5878","","2023","","ausgaben","ktn_vd","CHF","fs"
"589","","2023","","ausgaben","ktn_vd","CHF","fs"
"4000","","2023","3943282032.77","einnahmen","ktn_vd","CHF","fs"
"4001","","2023","809710664.72","einnahmen","ktn_vd","CHF","fs"
"4002","","2023","402230041.87","einnahmen","ktn_vd","CHF","fs"
"4008","","2023","","einnahmen","ktn_vd","CHF","fs"
"4009","","2023","18606580.58","einnahmen","ktn_vd","CHF","fs"
"4010","","2023","751907922.81","einnahmen","ktn_vd","CHF","fs"
"4011","","2023","97033287.3","einnahmen","ktn_vd","CHF","fs"
"4012","","2023","","einnahmen","ktn_vd","CHF","fs"
"4019","","2023","46142191.85","einnahmen","ktn_vd","CHF","fs"
"4020","","2023","","einnahmen","ktn_vd","CHF","fs"
"4021","","2023","","einnahmen","ktn_vd","CHF","fs"
"4022","","2023","292022473.15","einnahmen","ktn_vd","CHF","fs"
"4023","","2023","236153960.2","einnahmen","ktn_vd","CHF","fs"
"4024","","2023","129855106.3","einnahmen","ktn_vd","CHF","fs"
"4025","","2023","","einnahmen","ktn_vd","CHF","fs"
