"arten","funk","jahr","value","dim","hh","unit","model"
"3868","","2015","","aufwand","ktn_vd","CHF","fs"
"387","","2015","","aufwand","ktn_vd","CHF","fs"
"389","","2015","40183991.18","aufwand","ktn_vd","CHF","fs"
"4000","","2015","3410774215.93","ertrag","ktn_vd","CHF","fs"
"4001","","2015","620404556.57","ertrag","ktn_vd","CHF","fs"
"4002","","2015","397844344.9","ertrag","ktn_vd","CHF","fs"
"4008","","2015","","ertrag","ktn_vd","CHF","fs"
"4009","","2015","24743548.32","ertrag","ktn_vd","CHF","fs"
"4010","","2015","629718611.95","ertrag","ktn_vd","CHF","fs"
"4011","","2015","79665344.7","ertrag","ktn_vd","CHF","fs"
"4012","","2015","","ertrag","ktn_vd","CHF","fs"
"4019","","2015","29163961.9","ertrag","ktn_vd","CHF","fs"
"4020","","2015","","ertrag","ktn_vd","CHF","fs"
"4021","","2015","","ertrag","ktn_vd","CHF","fs"
"4022","","2015","218282351.74","ertrag","ktn_vd","CHF","fs"
"4023","","2015","169636799.9","ertrag","ktn_vd","CHF","fs"
"4024","","2015","107244860.75","ertrag","ktn_vd","CHF","fs"
"4025","","2015","","ertrag","ktn_vd","CHF","fs"
"4030","","2015","229030595.45","ertrag","ktn_vd","CHF","fs"
"4031","","2015","5116176.35","ertrag","ktn_vd","CHF","fs"
"4032","","2015","19785648.09","ertrag","ktn_vd","CHF","fs"
"4033","","2015","3663416.95","ertrag","ktn_vd","CHF","fs"
"4039","","2015","","ertrag","ktn_vd","CHF","fs"
"4040","","2015","","ertrag","ktn_vd","CHF","fs"
"4041","","2015","","ertrag","ktn_vd","CHF","fs"
"4042","","2015","","ertrag","ktn_vd","CHF","fs"
"4043","","2015","","ertrag","ktn_vd","CHF","fs"
"4044","","2015","","ertrag","ktn_vd","CHF","fs"
"4045","","2015","","ertrag","ktn_vd","CHF","fs"
"4046","","2015","","ertrag","ktn_vd","CHF","fs"
"4047","","2015","","ertrag","ktn_vd","CHF","fs"
"4049","","2015","","ertrag","ktn_vd","CHF","fs"
"4050","","2015","","ertrag","ktn_vd","CHF","fs"
"4051","","2015","","ertrag","ktn_vd","CHF","fs"
"4052","","2015","","ertrag","ktn_vd","CHF","fs"
"4053","","2015","","ertrag","ktn_vd","CHF","fs"
"4059","","2015","","ertrag","ktn_vd","CHF","fs"
"4060","","2015","","ertrag","ktn_vd","CHF","fs"
"4070","","2015","","ertrag","ktn_vd","CHF","fs"
"4071","","2015","","ertrag","ktn_vd","CHF","fs"
"4072","","2015","","ertrag","ktn_vd","CHF","fs"
"4079","","2015","","ertrag","ktn_vd","CHF","fs"
"410","","2015","1996984.09","ertrag","ktn_vd","CHF","fs"
"411","","2015","122278455","ertrag","ktn_vd","CHF","fs"
"412","","2015","15401785.41","ertrag","ktn_vd","CHF","fs"
"413","","2015","44038512.91","ertrag","ktn_vd","CHF","fs"
"420","","2015","2462736","ertrag","ktn_vd","CHF","fs"
"421","","2015","177217362.29","ertrag","ktn_vd","CHF","fs"
"422","","2015","14094790.2","ertrag","ktn_vd","CHF","fs"
"423","","2015","33692767.71","ertrag","ktn_vd","CHF","fs"
"424","","2015","89233347.38","ertrag","ktn_vd","CHF","fs"
"425","","2015","23554277.36","ertrag","ktn_vd","CHF","fs"
"426","","2015","222150414.97","ertrag","ktn_vd","CHF","fs"
"427","","2015","64079107.75","ertrag","ktn_vd","CHF","fs"
"429","","2015","542145.21","ertrag","ktn_vd","CHF","fs"
"430","","2015","26214572.5","ertrag","ktn_vd","CHF","fs"
"431","","2015","","ertrag","ktn_vd","CHF","fs"
"432","","2015","305844.17","ertrag","ktn_vd","CHF","fs"
"439","","2015","50037249.16","ertrag","ktn_vd","CHF","fs"
"440","","2015","45457932.17","ertrag","ktn_vd","CHF","fs"
"441","","2015","817899.48","ertrag","ktn_vd","CHF","fs"
"442","","2015","","ertrag","ktn_vd","CHF","fs"
"443","","2015","425348.6","ertrag","ktn_vd","CHF","fs"
"444","","2015","","ertrag","ktn_vd","CHF","fs"
"445","","2015","-105703248.25","ertrag","ktn_vd","CHF","fs"
"446","","2015","310606415.2","ertrag","ktn_vd","CHF","fs"
"447","","2015","42203434.69","ertrag","ktn_vd","CHF","fs"
"448","","2015","128551.05","ertrag","ktn_vd","CHF","fs"
"449","","2015","","ertrag","ktn_vd","CHF","fs"
"450","","2015","345001.7","ertrag","ktn_vd","CHF","fs"
"451","","2015","29335729.95","ertrag","ktn_vd","CHF","fs"
"452","","2015","","ertrag","ktn_vd","CHF","fs"
"46000","","2015","377989846","ertrag","ktn_vd","CHF","fs"
"46001","","2015","59592059","ertrag","ktn_vd","CHF","fs"
"46002","","2015","2882830","ertrag","ktn_vd","CHF","fs"
"46003","","2015","2353523","ertrag","ktn_vd","CHF","fs"
"46004","","2015","","ertrag","ktn_vd","CHF","fs"
"46005","","2015","26017777.75","ertrag","ktn_vd","CHF","fs"
"46006","","2015","","ertrag","ktn_vd","CHF","fs"
"46007","","2015","729625","ertrag","ktn_vd","CHF","fs"
"46008","","2015","35166082.5","ertrag","ktn_vd","CHF","fs"
"46009","","2015","231589","ertrag","ktn_vd","CHF","fs"
"46010","","2015","","ertrag","ktn_vd","CHF","fs"
"46011","","2015","","ertrag","ktn_vd","CHF","fs"
"46012","","2015","","ertrag","ktn_vd","CHF","fs"
"46019","","2015","","ertrag","ktn_vd","CHF","fs"
"4603","","2015","","ertrag","ktn_vd","CHF","fs"
"4604","","2015","","ertrag","ktn_vd","CHF","fs"
"4610","","2015","144197745.67","ertrag","ktn_vd","CHF","fs"
"4611","","2015","35689850.84","ertrag","ktn_vd","CHF","fs"
"4612","","2015","793949778.23","ertrag","ktn_vd","CHF","fs"
"4613","","2015","51276345.35","ertrag","ktn_vd","CHF","fs"
"4614","","2015","716783.85","ertrag","ktn_vd","CHF","fs"
"46201","","2015","","ertrag","ktn_vd","CHF","fs"
"46202","","2015","68462953.92","ertrag","ktn_vd","CHF","fs"
"46203","","2015","","ertrag","ktn_vd","CHF","fs"
"46204","","2015","","ertrag","ktn_vd","CHF","fs"
"46209","","2015","","ertrag","ktn_vd","CHF","fs"
"46211","","2015","","ertrag","ktn_vd","CHF","fs"
"46212","","2015","","ertrag","ktn_vd","CHF","fs"
"46213","","2015","","ertrag","ktn_vd","CHF","fs"
"46214","","2015","","ertrag","ktn_vd","CHF","fs"
"46215","","2015","","ertrag","ktn_vd","CHF","fs"
"46216","","2015","","ertrag","ktn_vd","CHF","fs"
"46217","","2015","","ertrag","ktn_vd","CHF","fs"
"46225","","2015","","ertrag","ktn_vd","CHF","fs"
"46226","","2015","","ertrag","ktn_vd","CHF","fs"
"46227","","2015","","ertrag","ktn_vd","CHF","fs"
"46228","","2015","","ertrag","ktn_vd","CHF","fs"
"4624","","2015","","ertrag","ktn_vd","CHF","fs"
"4629","","2015","","ertrag","ktn_vd","CHF","fs"
"4630","","2015","918634102.31","ertrag","ktn_vd","CHF","fs"
"4631","","2015","197325534.96","ertrag","ktn_vd","CHF","fs"
"4632","","2015","51202036.4","ertrag","ktn_vd","CHF","fs"
"4633","","2015","","ertrag","ktn_vd","CHF","fs"
"4634","","2015","9656514.71","ertrag","ktn_vd","CHF","fs"
"4635","","2015","49660","ertrag","ktn_vd","CHF","fs"
"4636","","2015","5814337.45","ertrag","ktn_vd","CHF","fs"
"4637","","2015","","ertrag","ktn_vd","CHF","fs"
"4638","","2015","14173036.93","ertrag","ktn_vd","CHF","fs"
"466","","2015","","ertrag","ktn_vd","CHF","fs"
"469","","2015","3360066.1","ertrag","ktn_vd","CHF","fs"
"481","","2015","","ertrag","ktn_vd","CHF","fs"
"482","","2015","","ertrag","ktn_vd","CHF","fs"
"483","","2015","2629074.98","ertrag","ktn_vd","CHF","fs"
"484","","2015","","ertrag","ktn_vd","CHF","fs"
"485","","2015","","ertrag","ktn_vd","CHF","fs"
"4860","","2015","","ertrag","ktn_vd","CHF","fs"
"4861","","2015","","ertrag","ktn_vd","CHF","fs"
"4862","","2015","557407.63","ertrag","ktn_vd","CHF","fs"
"4863","","2015","","ertrag","ktn_vd","CHF","fs"
"4864","","2015","","ertrag","ktn_vd","CHF","fs"
"4865","","2015","913392.15","ertrag","ktn_vd","CHF","fs"
"4866","","2015","","ertrag","ktn_vd","CHF","fs"
"4867","","2015","","ertrag","ktn_vd","CHF","fs"
"4868","","2015","","ertrag","ktn_vd","CHF","fs"
"4870","","2015","78028.05","ertrag","ktn_vd","CHF","fs"
"489","","2015","38886584.59","ertrag","ktn_vd","CHF","fs"
"empty","","2015","","fir","ktn_vd","CHF","fs"
"empty","","2015","","fir","ktn_vd","CHF","fs"
"empty","","2015","","fir","ktn_vd","CHF","fs"
"empty","","2015","","fir","ktn_vd","CHF","fs"
"empty","","2015","","fir","ktn_vd","CHF","fs"
"300","","2015","16229873.96","ausgaben","ktn_vd","CHF","fs"
"301","","2015","910929606.03","ausgaben","ktn_vd","CHF","fs"
"302","","2015","1345679606.86","ausgaben","ktn_vd","CHF","fs"
"303","","2015","35061236.49","ausgaben","ktn_vd","CHF","fs"
"304","","2015","23182999.19","ausgaben","ktn_vd","CHF","fs"
"305","","2015","472875941.33","ausgaben","ktn_vd","CHF","fs"
"306","","2015","5190519.4","ausgaben","ktn_vd","CHF","fs"
"309","","2015","19235800.58","ausgaben","ktn_vd","CHF","fs"
"310","","2015","95077246.64","ausgaben","ktn_vd","CHF","fs"
"311","","2015","50856783.07","ausgaben","ktn_vd","CHF","fs"
"312","","2015","26444950.62","ausgaben","ktn_vd","CHF","fs"
"313","","2015","288621205.05","ausgaben","ktn_vd","CHF","fs"
"314","","2015","98076753.01","ausgaben","ktn_vd","CHF","fs"
"315","","2015","79875651.17","ausgaben","ktn_vd","CHF","fs"
"316","","2015","70020568.84","ausgaben","ktn_vd","CHF","fs"
"317","","2015","26706443.62","ausgaben","ktn_vd","CHF","fs"
"318","","2015","141552517.98","ausgaben","ktn_vd","CHF","fs"
"319","","2015","49356836.96","ausgaben","ktn_vd","CHF","fs"
"320","","2015","","ausgaben","ktn_vd","CHF","fs"
"340","","2015","63197778.31","ausgaben","ktn_vd","CHF","fs"
"341","","2015","-137895.54","ausgaben","ktn_vd","CHF","fs"
"342","","2015","141099.82","ausgaben","ktn_vd","CHF","fs"
"343","","2015","83000","ausgaben","ktn_vd","CHF","fs"
"349","","2015","-4074.82","ausgaben","ktn_vd","CHF","fs"
"3600","","2015","","ausgaben","ktn_vd","CHF","fs"
"36010","","2015","","ausgaben","ktn_vd","CHF","fs"
"36011","","2015","","ausgaben","ktn_vd","CHF","fs"
"36012","","2015","","ausgaben","ktn_vd","CHF","fs"
"36013","","2015","","ausgaben","ktn_vd","CHF","fs"
"36014","","2015","","ausgaben","ktn_vd","CHF","fs"
"36015","","2015","","ausgaben","ktn_vd","CHF","fs"
"36016","","2015","","ausgaben","ktn_vd","CHF","fs"
"36017","","2015","","ausgaben","ktn_vd","CHF","fs"
"36018","","2015","","ausgaben","ktn_vd","CHF","fs"
"36019","","2015","","ausgaben","ktn_vd","CHF","fs"
"36021","","2015","129624996.9","ausgaben","ktn_vd","CHF","fs"
"36022","","2015","","ausgaben","ktn_vd","CHF","fs"
"36023","","2015","","ausgaben","ktn_vd","CHF","fs"
"36029","","2015","","ausgaben","ktn_vd","CHF","fs"
"3603","","2015","","ausgaben","ktn_vd","CHF","fs"
"3604","","2015","","ausgaben","ktn_vd","CHF","fs"
"3610","","2015","","ausgaben","ktn_vd","CHF","fs"
"3611","","2015","24146848.12","ausgaben","ktn_vd","CHF","fs"
"3612","","2015","125667295.17","ausgaben","ktn_vd","CHF","fs"
"3613","","2015","","ausgaben","ktn_vd","CHF","fs"
"3614","","2015","","ausgaben","ktn_vd","CHF","fs"
"3620","","2015","","ausgaben","ktn_vd","CHF","fs"
"36211","","2015","80618677.33","ausgaben","ktn_vd","CHF","fs"
"36212","","2015","","ausgaben","ktn_vd","CHF","fs"
"36213","","2015","","ausgaben","ktn_vd","CHF","fs"
"36214","","2015","10420049","ausgaben","ktn_vd","CHF","fs"
"36215","","2015","","ausgaben","ktn_vd","CHF","fs"
"36216","","2015","","ausgaben","ktn_vd","CHF","fs"
"36217","","2015","","ausgaben","ktn_vd","CHF","fs"
"36219","","2015","","ausgaben","ktn_vd","CHF","fs"
"36221","","2015","","ausgaben","ktn_vd","CHF","fs"
"36222","","2015","","ausgaben","ktn_vd","CHF","fs"
"36223","","2015","","ausgaben","ktn_vd","CHF","fs"
"36224","","2015","","ausgaben","ktn_vd","CHF","fs"
"36225","","2015","","ausgaben","ktn_vd","CHF","fs"
"36226","","2015","","ausgaben","ktn_vd","CHF","fs"
"36227","","2015","","ausgaben","ktn_vd","CHF","fs"
"36228","","2015","","ausgaben","ktn_vd","CHF","fs"
"3624","","2015","","ausgaben","ktn_vd","CHF","fs"
"3629","","2015","","ausgaben","ktn_vd","CHF","fs"
"3630","","2015","","ausgaben","ktn_vd","CHF","fs"
"3631","","2015","159583989.65","ausgaben","ktn_vd","CHF","fs"
"3632","","2015","24762662.97","ausgaben","ktn_vd","CHF","fs"
"3633","","2015","21424829.7","ausgaben","ktn_vd","CHF","fs"
"3634","","2015","1384101709.63","ausgaben","ktn_vd","CHF","fs"
"3635","","2015","554167963.69","ausgaben","ktn_vd","CHF","fs"
"3636","","2015","847447710.88","ausgaben","ktn_vd","CHF","fs"
"3637","","2015","1837949816.27","ausgaben","ktn_vd","CHF","fs"
"3638","","2015","1052960","ausgaben","ktn_vd","CHF","fs"
"3639","","2015","60347478.7","ausgaben","ktn_vd","CHF","fs"
"369","","2015","","ausgaben","ktn_vd","CHF","fs"
"380","","2015","","ausgaben","ktn_vd","CHF","fs"
"381","","2015","107760.79","ausgaben","ktn_vd","CHF","fs"
"384","","2015","5733.8","ausgaben","ktn_vd","CHF","fs"
"3860","","2015","","ausgaben","ktn_vd","CHF","fs"
"3861","","2015","","ausgaben","ktn_vd","CHF","fs"
"3862","","2015","","ausgaben","ktn_vd","CHF","fs"
"3863","","2015","","ausgaben","ktn_vd","CHF","fs"
"3864","","2015","","ausgaben","ktn_vd","CHF","fs"
"3865","","2015","","ausgaben","ktn_vd","CHF","fs"
"3866","","2015","","ausgaben","ktn_vd","CHF","fs"
"3867","","2015","","ausgaben","ktn_vd","CHF","fs"
"3868","","2015","","ausgaben","ktn_vd","CHF","fs"
"500","","2015","1846452.23","ausgaben","ktn_vd","CHF","fs"
"503","","2015","82004806.28","ausgaben","ktn_vd","CHF","fs"
"504","","2015","182704745.2","ausgaben","ktn_vd","CHF","fs"
"505","","2015","","ausgaben","ktn_vd","CHF","fs"
"506","","2015","","ausgaben","ktn_vd","CHF","fs"
"509","","2015","","ausgaben","ktn_vd","CHF","fs"
"510","","2015","","ausgaben","ktn_vd","CHF","fs"
"513","","2015","","ausgaben","ktn_vd","CHF","fs"
"514","","2015","","ausgaben","ktn_vd","CHF","fs"
"515","","2015","","ausgaben","ktn_vd","CHF","fs"
"516","","2015","","ausgaben","ktn_vd","CHF","fs"
"519","","2015","","ausgaben","ktn_vd","CHF","fs"
"520","","2015","25034519.27","ausgaben","ktn_vd","CHF","fs"
"521","","2015","","ausgaben","ktn_vd","CHF","fs"
"529","","2015","11433357.81","ausgaben","ktn_vd","CHF","fs"
"530","","2015","","ausgaben","ktn_vd","CHF","fs"
"531","","2015","","ausgaben","ktn_vd","CHF","fs"
"532","","2015","","ausgaben","ktn_vd","CHF","fs"
"533","","2015","","ausgaben","ktn_vd","CHF","fs"
"534","","2015","","ausgaben","ktn_vd","CHF","fs"
"535","","2015","","ausgaben","ktn_vd","CHF","fs"
"536","","2015","","ausgaben","ktn_vd","CHF","fs"
"537","","2015","","ausgaben","ktn_vd","CHF","fs"
"538","","2015","","ausgaben","ktn_vd","CHF","fs"
"540","","2015","","ausgaben","ktn_vd","CHF","fs"
"541","","2015","","ausgaben","ktn_vd","CHF","fs"
"542","","2015","7859000","ausgaben","ktn_vd","CHF","fs"
"543","","2015","","ausgaben","ktn_vd","CHF","fs"
"544","","2015","","ausgaben","ktn_vd","CHF","fs"
"545","","2015","13976844","ausgaben","ktn_vd","CHF","fs"
"546","","2015","3e+05","ausgaben","ktn_vd","CHF","fs"
"547","","2015","2090013.55","ausgaben","ktn_vd","CHF","fs"
"548","","2015","","ausgaben","ktn_vd","CHF","fs"
"549","","2015","","ausgaben","ktn_vd","CHF","fs"
"550","","2015","","ausgaben","ktn_vd","CHF","fs"
"551","","2015","","ausgaben","ktn_vd","CHF","fs"
"552","","2015","","ausgaben","ktn_vd","CHF","fs"
"553","","2015","","ausgaben","ktn_vd","CHF","fs"
"554","","2015","","ausgaben","ktn_vd","CHF","fs"
"555","","2015","","ausgaben","ktn_vd","CHF","fs"
"556","","2015","","ausgaben","ktn_vd","CHF","fs"
"557","","2015","","ausgaben","ktn_vd","CHF","fs"
"558","","2015","","ausgaben","ktn_vd","CHF","fs"
"570","","2015","","ausgaben","ktn_vd","CHF","fs"
"571","","2015","","ausgaben","ktn_vd","CHF","fs"
"572","","2015","12180979.68","ausgaben","ktn_vd","CHF","fs"
"573","","2015","","ausgaben","ktn_vd","CHF","fs"
"574","","2015","","ausgaben","ktn_vd","CHF","fs"
"575","","2015","51572758.75","ausgaben","ktn_vd","CHF","fs"
"576","","2015","","ausgaben","ktn_vd","CHF","fs"
"577","","2015","","ausgaben","ktn_vd","CHF","fs"
"578","","2015","","ausgaben","ktn_vd","CHF","fs"
"580","","2015","","ausgaben","ktn_vd","CHF","fs"
"582","","2015","","ausgaben","ktn_vd","CHF","fs"
"584","","2015","","ausgaben","ktn_vd","CHF","fs"
"585","","2015","","ausgaben","ktn_vd","CHF","fs"
"5870","","2015","","ausgaben","ktn_vd","CHF","fs"
"5871","","2015","","ausgaben","ktn_vd","CHF","fs"
"5872","","2015","","ausgaben","ktn_vd","CHF","fs"
"5873","","2015","","ausgaben","ktn_vd","CHF","fs"
"5874","","2015","","ausgaben","ktn_vd","CHF","fs"
"5875","","2015","","ausgaben","ktn_vd","CHF","fs"
"5876","","2015","","ausgaben","ktn_vd","CHF","fs"
"5877","","2015","","ausgaben","ktn_vd","CHF","fs"
"5878","","2015","","ausgaben","ktn_vd","CHF","fs"
"589","","2015","","ausgaben","ktn_vd","CHF","fs"
"4000","","2015","3410774215.93","einnahmen","ktn_vd","CHF","fs"
"4001","","2015","620404556.57","einnahmen","ktn_vd","CHF","fs"
"4002","","2015","397844344.9","einnahmen","ktn_vd","CHF","fs"
"4008","","2015","","einnahmen","ktn_vd","CHF","fs"
"4009","","2015","24743548.32","einnahmen","ktn_vd","CHF","fs"
"4010","","2015","629718611.95","einnahmen","ktn_vd","CHF","fs"
"4011","","2015","79665344.7","einnahmen","ktn_vd","CHF","fs"
"4012","","2015","","einnahmen","ktn_vd","CHF","fs"
"4019","","2015","29163961.9","einnahmen","ktn_vd","CHF","fs"
"4020","","2015","","einnahmen","ktn_vd","CHF","fs"
"4021","","2015","","einnahmen","ktn_vd","CHF","fs"
"4022","","2015","218282351.74","einnahmen","ktn_vd","CHF","fs"
"4023","","2015","169636799.9","einnahmen","ktn_vd","CHF","fs"
"4024","","2015","107244860.75","einnahmen","ktn_vd","CHF","fs"
"4025","","2015","","einnahmen","ktn_vd","CHF","fs"
"4030","","2015","229030595.45","einnahmen","ktn_vd","CHF","fs"
"4031","","2015","5116176.35","einnahmen","ktn_vd","CHF","fs"
"4032","","2015","19785648.09","einnahmen","ktn_vd","CHF","fs"
