"arten","funk","jahr","value","dim","hh","unit","model"
"3868","","2016","","aufwand","gdn_ne","CHF","fs"
"387","","2016","","aufwand","gdn_ne","CHF","fs"
"389","","2016","8186660.64","aufwand","gdn_ne","CHF","fs"
"4000","","2016","395184523","ertrag","gdn_ne","CHF","fs"
"4001","","2016","39084183","ertrag","gdn_ne","CHF","fs"
"4002","","2016","54450789","ertrag","gdn_ne","CHF","fs"
"4008","","2016","","ertrag","gdn_ne","CHF","fs"
"4009","","2016","","ertrag","gdn_ne","CHF","fs"
"4010","","2016","89150886","ertrag","gdn_ne","CHF","fs"
"4011","","2016","5388760","ertrag","gdn_ne","CHF","fs"
"4012","","2016","","ertrag","gdn_ne","CHF","fs"
"4019","","2016","","ertrag","gdn_ne","CHF","fs"
"4020","","2016","","ertrag","gdn_ne","CHF","fs"
"4021","","2016","6789814","ertrag","gdn_ne","CHF","fs"
"4022","","2016","","ertrag","gdn_ne","CHF","fs"
"4023","","2016","","ertrag","gdn_ne","CHF","fs"
"4024","","2016","","ertrag","gdn_ne","CHF","fs"
"4025","","2016","","ertrag","gdn_ne","CHF","fs"
"4030","","2016","","ertrag","gdn_ne","CHF","fs"
"4031","","2016","","ertrag","gdn_ne","CHF","fs"
"4032","","2016","326567.9","ertrag","gdn_ne","CHF","fs"
"4033","","2016","1058293.09","ertrag","gdn_ne","CHF","fs"
"4039","","2016","","ertrag","gdn_ne","CHF","fs"
"4040","","2016","","ertrag","gdn_ne","CHF","fs"
"4041","","2016","","ertrag","gdn_ne","CHF","fs"
"4042","","2016","","ertrag","gdn_ne","CHF","fs"
"4043","","2016","","ertrag","gdn_ne","CHF","fs"
"4044","","2016","","ertrag","gdn_ne","CHF","fs"
"4045","","2016","","ertrag","gdn_ne","CHF","fs"
"4046","","2016","","ertrag","gdn_ne","CHF","fs"
"4047","","2016","","ertrag","gdn_ne","CHF","fs"
"4049","","2016","","ertrag","gdn_ne","CHF","fs"
"4050","","2016","","ertrag","gdn_ne","CHF","fs"
"4051","","2016","","ertrag","gdn_ne","CHF","fs"
"4052","","2016","","ertrag","gdn_ne","CHF","fs"
"4053","","2016","","ertrag","gdn_ne","CHF","fs"
"4059","","2016","","ertrag","gdn_ne","CHF","fs"
"4060","","2016","","ertrag","gdn_ne","CHF","fs"
"4070","","2016","","ertrag","gdn_ne","CHF","fs"
"4071","","2016","","ertrag","gdn_ne","CHF","fs"
"4072","","2016","","ertrag","gdn_ne","CHF","fs"
"4079","","2016","","ertrag","gdn_ne","CHF","fs"
"410","","2016","","ertrag","gdn_ne","CHF","fs"
"411","","2016","","ertrag","gdn_ne","CHF","fs"
"412","","2016","9144566.22","ertrag","gdn_ne","CHF","fs"
"413","","2016","","ertrag","gdn_ne","CHF","fs"
"420","","2016","577395.49","ertrag","gdn_ne","CHF","fs"
"421","","2016","4561337.78","ertrag","gdn_ne","CHF","fs"
"422","","2016","","ertrag","gdn_ne","CHF","fs"
"423","","2016","83305","ertrag","gdn_ne","CHF","fs"
"424","","2016","104369173.91","ertrag","gdn_ne","CHF","fs"
"425","","2016","41634046.39","ertrag","gdn_ne","CHF","fs"
"426","","2016","32775924.26","ertrag","gdn_ne","CHF","fs"
"427","","2016","61322.11","ertrag","gdn_ne","CHF","fs"
"429","","2016","2547483.75","ertrag","gdn_ne","CHF","fs"
"430","","2016","1442075.68","ertrag","gdn_ne","CHF","fs"
"431","","2016","199741.32","ertrag","gdn_ne","CHF","fs"
"432","","2016","396969.92","ertrag","gdn_ne","CHF","fs"
"439","","2016","1910508.61","ertrag","gdn_ne","CHF","fs"
"440","","2016","7661882.49","ertrag","gdn_ne","CHF","fs"
"441","","2016","1329859.31","ertrag","gdn_ne","CHF","fs"
"442","","2016","497573.15","ertrag","gdn_ne","CHF","fs"
"443","","2016","27672432.99","ertrag","gdn_ne","CHF","fs"
"444","","2016","1822513","ertrag","gdn_ne","CHF","fs"
"445","","2016","3783782.92","ertrag","gdn_ne","CHF","fs"
"446","","2016","8338290.26","ertrag","gdn_ne","CHF","fs"
"447","","2016","20276657.66","ertrag","gdn_ne","CHF","fs"
"448","","2016","1419843.8","ertrag","gdn_ne","CHF","fs"
"449","","2016","3875","ertrag","gdn_ne","CHF","fs"
"450","","2016","100358.7","ertrag","gdn_ne","CHF","fs"
"451","","2016","9333940.17","ertrag","gdn_ne","CHF","fs"
"452","","2016","1853885.01","ertrag","gdn_ne","CHF","fs"
"46000","","2016","","ertrag","gdn_ne","CHF","fs"
"46001","","2016","","ertrag","gdn_ne","CHF","fs"
"46002","","2016","","ertrag","gdn_ne","CHF","fs"
"46003","","2016","","ertrag","gdn_ne","CHF","fs"
"46004","","2016","","ertrag","gdn_ne","CHF","fs"
"46005","","2016","","ertrag","gdn_ne","CHF","fs"
"46006","","2016","","ertrag","gdn_ne","CHF","fs"
"46007","","2016","","ertrag","gdn_ne","CHF","fs"
"46008","","2016","","ertrag","gdn_ne","CHF","fs"
"46009","","2016","","ertrag","gdn_ne","CHF","fs"
"46010","","2016","","ertrag","gdn_ne","CHF","fs"
"46011","","2016","","ertrag","gdn_ne","CHF","fs"
"46012","","2016","","ertrag","gdn_ne","CHF","fs"
"46019","","2016","3036163.64","ertrag","gdn_ne","CHF","fs"
"4603","","2016","","ertrag","gdn_ne","CHF","fs"
"4604","","2016","51609.55","ertrag","gdn_ne","CHF","fs"
"4610","","2016","","ertrag","gdn_ne","CHF","fs"
"4611","","2016","8981896.57","ertrag","gdn_ne","CHF","fs"
"4612","","2016","","ertrag","gdn_ne","CHF","fs"
"4613","","2016","","ertrag","gdn_ne","CHF","fs"
"4614","","2016","","ertrag","gdn_ne","CHF","fs"
"46201","","2016","","ertrag","gdn_ne","CHF","fs"
"46202","","2016","","ertrag","gdn_ne","CHF","fs"
"46203","","2016","","ertrag","gdn_ne","CHF","fs"
"46204","","2016","","ertrag","gdn_ne","CHF","fs"
"46209","","2016","","ertrag","gdn_ne","CHF","fs"
"46211","","2016","","ertrag","gdn_ne","CHF","fs"
"46212","","2016","","ertrag","gdn_ne","CHF","fs"
"46213","","2016","","ertrag","gdn_ne","CHF","fs"
"46214","","2016","","ertrag","gdn_ne","CHF","fs"
"46215","","2016","","ertrag","gdn_ne","CHF","fs"
"46216","","2016","23819","ertrag","gdn_ne","CHF","fs"
"46217","","2016","","ertrag","gdn_ne","CHF","fs"
"46225","","2016","","ertrag","gdn_ne","CHF","fs"
"46226","","2016","","ertrag","gdn_ne","CHF","fs"
"46227","","2016","","ertrag","gdn_ne","CHF","fs"
"46228","","2016","","ertrag","gdn_ne","CHF","fs"
"4624","","2016","","ertrag","gdn_ne","CHF","fs"
"4629","","2016","","ertrag","gdn_ne","CHF","fs"
"4630","","2016","","ertrag","gdn_ne","CHF","fs"
"4631","","2016","94217270.08","ertrag","gdn_ne","CHF","fs"
"4632","","2016","","ertrag","gdn_ne","CHF","fs"
"4633","","2016","","ertrag","gdn_ne","CHF","fs"
"4634","","2016","2767121.13","ertrag","gdn_ne","CHF","fs"
"4635","","2016","","ertrag","gdn_ne","CHF","fs"
"4636","","2016","","ertrag","gdn_ne","CHF","fs"
"4637","","2016","","ertrag","gdn_ne","CHF","fs"
"4638","","2016","","ertrag","gdn_ne","CHF","fs"
"466","","2016","","ertrag","gdn_ne","CHF","fs"
"469","","2016","596069.28","ertrag","gdn_ne","CHF","fs"
"481","","2016","","ertrag","gdn_ne","CHF","fs"
"482","","2016","","ertrag","gdn_ne","CHF","fs"
"483","","2016","42128.3","ertrag","gdn_ne","CHF","fs"
"484","","2016","","ertrag","gdn_ne","CHF","fs"
"485","","2016","","ertrag","gdn_ne","CHF","fs"
"4860","","2016","","ertrag","gdn_ne","CHF","fs"
"4861","","2016","","ertrag","gdn_ne","CHF","fs"
"4862","","2016","","ertrag","gdn_ne","CHF","fs"
"4863","","2016","","ertrag","gdn_ne","CHF","fs"
"4864","","2016","","ertrag","gdn_ne","CHF","fs"
"4865","","2016","","ertrag","gdn_ne","CHF","fs"
"4866","","2016","","ertrag","gdn_ne","CHF","fs"
"4867","","2016","","ertrag","gdn_ne","CHF","fs"
"4868","","2016","","ertrag","gdn_ne","CHF","fs"
"4870","","2016","","ertrag","gdn_ne","CHF","fs"
"489","","2016","23729209.79","ertrag","gdn_ne","CHF","fs"
"empty","","2016","","fir","gdn_ne","CHF","fs"
"empty","","2016","","fir","gdn_ne","CHF","fs"
"empty","","2016","","fir","gdn_ne","CHF","fs"
"empty","","2016","","fir","gdn_ne","CHF","fs"
"empty","","2016","","fir","gdn_ne","CHF","fs"
"300","","2016","6129002","ausgaben","gdn_ne","CHF","fs"
"301","","2016","202192029.44","ausgaben","gdn_ne","CHF","fs"
"302","","2016","155451984.46","ausgaben","gdn_ne","CHF","fs"
"303","","2016","1083901.45","ausgaben","gdn_ne","CHF","fs"
"304","","2016","4995668.55","ausgaben","gdn_ne","CHF","fs"
"305","","2016","82099070.95","ausgaben","gdn_ne","CHF","fs"
"306","","2016","2270556.55","ausgaben","gdn_ne","CHF","fs"
"309","","2016","2718926.13","ausgaben","gdn_ne","CHF","fs"
"310","","2016","22421528.01","ausgaben","gdn_ne","CHF","fs"
"311","","2016","6153727.4","ausgaben","gdn_ne","CHF","fs"
"312","","2016","28088686.51","ausgaben","gdn_ne","CHF","fs"
"313","","2016","95836017.68","ausgaben","gdn_ne","CHF","fs"
"314","","2016","23654772.32","ausgaben","gdn_ne","CHF","fs"
"315","","2016","10399583.19","ausgaben","gdn_ne","CHF","fs"
"316","","2016","16922357.97","ausgaben","gdn_ne","CHF","fs"
"317","","2016","4805332.23","ausgaben","gdn_ne","CHF","fs"
"318","","2016","10143087.4","ausgaben","gdn_ne","CHF","fs"
"319","","2016","3637157.23","ausgaben","gdn_ne","CHF","fs"
"320","","2016","","ausgaben","gdn_ne","CHF","fs"
"340","","2016","31885202","ausgaben","gdn_ne","CHF","fs"
"341","","2016","107137.23","ausgaben","gdn_ne","CHF","fs"
"342","","2016","149523.78","ausgaben","gdn_ne","CHF","fs"
"343","","2016","10500325.67","ausgaben","gdn_ne","CHF","fs"
"349","","2016","329591.5","ausgaben","gdn_ne","CHF","fs"
"3600","","2016","","ausgaben","gdn_ne","CHF","fs"
"36010","","2016","","ausgaben","gdn_ne","CHF","fs"
"36011","","2016","","ausgaben","gdn_ne","CHF","fs"
"36012","","2016","","ausgaben","gdn_ne","CHF","fs"
"36013","","2016","","ausgaben","gdn_ne","CHF","fs"
"36014","","2016","","ausgaben","gdn_ne","CHF","fs"
"36015","","2016","","ausgaben","gdn_ne","CHF","fs"
"36016","","2016","","ausgaben","gdn_ne","CHF","fs"
"36017","","2016","","ausgaben","gdn_ne","CHF","fs"
"36018","","2016","","ausgaben","gdn_ne","CHF","fs"
"36019","","2016","","ausgaben","gdn_ne","CHF","fs"
"36021","","2016","","ausgaben","gdn_ne","CHF","fs"
"36022","","2016","","ausgaben","gdn_ne","CHF","fs"
"36023","","2016","","ausgaben","gdn_ne","CHF","fs"
"36029","","2016","","ausgaben","gdn_ne","CHF","fs"
"3603","","2016","","ausgaben","gdn_ne","CHF","fs"
"3604","","2016","","ausgaben","gdn_ne","CHF","fs"
"3610","","2016","","ausgaben","gdn_ne","CHF","fs"
"3611","","2016","11764894.8","ausgaben","gdn_ne","CHF","fs"
"3612","","2016","","ausgaben","gdn_ne","CHF","fs"
"3613","","2016","","ausgaben","gdn_ne","CHF","fs"
"3614","","2016","","ausgaben","gdn_ne","CHF","fs"
"3620","","2016","","ausgaben","gdn_ne","CHF","fs"
"36211","","2016","","ausgaben","gdn_ne","CHF","fs"
"36212","","2016","","ausgaben","gdn_ne","CHF","fs"
"36213","","2016","","ausgaben","gdn_ne","CHF","fs"
"36214","","2016","","ausgaben","gdn_ne","CHF","fs"
"36215","","2016","","ausgaben","gdn_ne","CHF","fs"
"36216","","2016","","ausgaben","gdn_ne","CHF","fs"
"36217","","2016","","ausgaben","gdn_ne","CHF","fs"
"36219","","2016","","ausgaben","gdn_ne","CHF","fs"
"36221","","2016","","ausgaben","gdn_ne","CHF","fs"
"36222","","2016","","ausgaben","gdn_ne","CHF","fs"
"36223","","2016","","ausgaben","gdn_ne","CHF","fs"
"36224","","2016","","ausgaben","gdn_ne","CHF","fs"
"36225","","2016","","ausgaben","gdn_ne","CHF","fs"
"36226","","2016","","ausgaben","gdn_ne","CHF","fs"
"36227","","2016","","ausgaben","gdn_ne","CHF","fs"
"36228","","2016","","ausgaben","gdn_ne","CHF","fs"
"3624","","2016","","ausgaben","gdn_ne","CHF","fs"
"3629","","2016","","ausgaben","gdn_ne","CHF","fs"
"3630","","2016","","ausgaben","gdn_ne","CHF","fs"
"3631","","2016","114749016.71","ausgaben","gdn_ne","CHF","fs"
"3632","","2016","","ausgaben","gdn_ne","CHF","fs"
"3633","","2016","","ausgaben","gdn_ne","CHF","fs"
"3634","","2016","4734546.34","ausgaben","gdn_ne","CHF","fs"
"3635","","2016","957657.2","ausgaben","gdn_ne","CHF","fs"
"3636","","2016","46173550.33","ausgaben","gdn_ne","CHF","fs"
"3637","","2016","2494404.19","ausgaben","gdn_ne","CHF","fs"
"3638","","2016","143025.74","ausgaben","gdn_ne","CHF","fs"
"3639","","2016","","ausgaben","gdn_ne","CHF","fs"
"369","","2016","","ausgaben","gdn_ne","CHF","fs"
"380","","2016","57545000","ausgaben","gdn_ne","CHF","fs"
"381","","2016","","ausgaben","gdn_ne","CHF","fs"
"384","","2016","","ausgaben","gdn_ne","CHF","fs"
"3860","","2016","","ausgaben","gdn_ne","CHF","fs"
"3861","","2016","","ausgaben","gdn_ne","CHF","fs"
"3862","","2016","","ausgaben","gdn_ne","CHF","fs"
"3863","","2016","","ausgaben","gdn_ne","CHF","fs"
"3864","","2016","","ausgaben","gdn_ne","CHF","fs"
"3865","","2016","","ausgaben","gdn_ne","CHF","fs"
"3866","","2016","","ausgaben","gdn_ne","CHF","fs"
"3867","","2016","","ausgaben","gdn_ne","CHF","fs"
"3868","","2016","","ausgaben","gdn_ne","CHF","fs"
"500","","2016","473035.5","ausgaben","gdn_ne","CHF","fs"
"503","","2016","53985761.62","ausgaben","gdn_ne","CHF","fs"
"504","","2016","32409098.72","ausgaben","gdn_ne","CHF","fs"
"505","","2016","","ausgaben","gdn_ne","CHF","fs"
"506","","2016","7971495.39","ausgaben","gdn_ne","CHF","fs"
"509","","2016","378017.66","ausgaben","gdn_ne","CHF","fs"
"510","","2016","","ausgaben","gdn_ne","CHF","fs"
"513","","2016","158847.35","ausgaben","gdn_ne","CHF","fs"
"514","","2016","","ausgaben","gdn_ne","CHF","fs"
"515","","2016","","ausgaben","gdn_ne","CHF","fs"
"516","","2016","469374.75","ausgaben","gdn_ne","CHF","fs"
"519","","2016","","ausgaben","gdn_ne","CHF","fs"
"520","","2016","148120.3","ausgaben","gdn_ne","CHF","fs"
"521","","2016","","ausgaben","gdn_ne","CHF","fs"
"529","","2016","3544762.61","ausgaben","gdn_ne","CHF","fs"
"530","","2016","","ausgaben","gdn_ne","CHF","fs"
"531","","2016","","ausgaben","gdn_ne","CHF","fs"
"532","","2016","","ausgaben","gdn_ne","CHF","fs"
"533","","2016","","ausgaben","gdn_ne","CHF","fs"
"534","","2016","169537.4","ausgaben","gdn_ne","CHF","fs"
"535","","2016","","ausgaben","gdn_ne","CHF","fs"
"536","","2016","","ausgaben","gdn_ne","CHF","fs"
"537","","2016","","ausgaben","gdn_ne","CHF","fs"
"538","","2016","","ausgaben","gdn_ne","CHF","fs"
"540","","2016","","ausgaben","gdn_ne","CHF","fs"
"541","","2016","","ausgaben","gdn_ne","CHF","fs"
"542","","2016","","ausgaben","gdn_ne","CHF","fs"
"543","","2016","","ausgaben","gdn_ne","CHF","fs"
"544","","2016","","ausgaben","gdn_ne","CHF","fs"
"545","","2016","1e+05","ausgaben","gdn_ne","CHF","fs"
"546","","2016","","ausgaben","gdn_ne","CHF","fs"
"547","","2016","","ausgaben","gdn_ne","CHF","fs"
"548","","2016","","ausgaben","gdn_ne","CHF","fs"
"549","","2016","","ausgaben","gdn_ne","CHF","fs"
"550","","2016","","ausgaben","gdn_ne","CHF","fs"
"551","","2016","","ausgaben","gdn_ne","CHF","fs"
"552","","2016","","ausgaben","gdn_ne","CHF","fs"
"553","","2016","","ausgaben","gdn_ne","CHF","fs"
"554","","2016","","ausgaben","gdn_ne","CHF","fs"
"555","","2016","","ausgaben","gdn_ne","CHF","fs"
"556","","2016","","ausgaben","gdn_ne","CHF","fs"
"557","","2016","","ausgaben","gdn_ne","CHF","fs"
"558","","2016","","ausgaben","gdn_ne","CHF","fs"
"570","","2016","","ausgaben","gdn_ne","CHF","fs"
"571","","2016","264100","ausgaben","gdn_ne","CHF","fs"
"572","","2016","","ausgaben","gdn_ne","CHF","fs"
"573","","2016","","ausgaben","gdn_ne","CHF","fs"
"574","","2016","564530.3","ausgaben","gdn_ne","CHF","fs"
"575","","2016","","ausgaben","gdn_ne","CHF","fs"
"576","","2016","68662.9","ausgaben","gdn_ne","CHF","fs"
"577","","2016","","ausgaben","gdn_ne","CHF","fs"
"578","","2016","","ausgaben","gdn_ne","CHF","fs"
"580","","2016","8697.8","ausgaben","gdn_ne","CHF","fs"
"582","","2016","","ausgaben","gdn_ne","CHF","fs"
"584","","2016","","ausgaben","gdn_ne","CHF","fs"
"585","","2016","","ausgaben","gdn_ne","CHF","fs"
"5870","","2016","","ausgaben","gdn_ne","CHF","fs"
"5871","","2016","","ausgaben","gdn_ne","CHF","fs"
"5872","","2016","","ausgaben","gdn_ne","CHF","fs"
"5873","","2016","","ausgaben","gdn_ne","CHF","fs"
"5874","","2016","","ausgaben","gdn_ne","CHF","fs"
"5875","","2016","","ausgaben","gdn_ne","CHF","fs"
"5876","","2016","","ausgaben","gdn_ne","CHF","fs"
"5877","","2016","","ausgaben","gdn_ne","CHF","fs"
"5878","","2016","","ausgaben","gdn_ne","CHF","fs"
"589","","2016","","ausgaben","gdn_ne","CHF","fs"
"4000","","2016","395184523","einnahmen","gdn_ne","CHF","fs"
"4001","","2016","39084183","einnahmen","gdn_ne","CHF","fs"
"4002","","2016","54450789","einnahmen","gdn_ne","CHF","fs"
"4008","","2016","","einnahmen","gdn_ne","CHF","fs"
"4009","","2016","","einnahmen","gdn_ne","CHF","fs"
"4010","","2016","89150886","einnahmen","gdn_ne","CHF","fs"
"4011","","2016","5388760","einnahmen","gdn_ne","CHF","fs"
"4012","","2016","","einnahmen","gdn_ne","CHF","fs"
"4019","","2016","","einnahmen","gdn_ne","CHF","fs"
"4020","","2016","","einnahmen","gdn_ne","CHF","fs"
"4021","","2016","6789814","einnahmen","gdn_ne","CHF","fs"
"4022","","2016","","einnahmen","gdn_ne","CHF","fs"
"4023","","2016","","einnahmen","gdn_ne","CHF","fs"
"4024","","2016","","einnahmen","gdn_ne","CHF","fs"
"4025","","2016","","einnahmen","gdn_ne","CHF","fs"
"4030","","2016","","einnahmen","gdn_ne","CHF","fs"
"4031","","2016","","einnahmen","gdn_ne","CHF","fs"
"4032","","2016","326567.9","einnahmen","gdn_ne","CHF","fs"
"4033","","2016","1058293.09","einnahmen","gdn_ne","CHF","fs"
"4039","","2016","","einnahmen","gdn_ne","CHF","fs"
"4040","","2016","","einnahmen","gdn_ne","CHF","fs"
"4041","","2016","","einnahmen","gdn_ne","CHF","fs"
"4042","","2016","","einnahmen","gdn_ne","CHF","fs"
"4043","","2016","","einnahmen","gdn_ne","CHF","fs"
