"arten","funk","jahr","value","dim","hh","unit","model"
"4070","","2017","","ertrag","ktn_ne","CHF","fs"
"4071","","2017","","ertrag","ktn_ne","CHF","fs"
"4072","","2017","","ertrag","ktn_ne","CHF","fs"
"4079","","2017","","ertrag","ktn_ne","CHF","fs"
"410","","2017","536489.95","ertrag","ktn_ne","CHF","fs"
"411","","2017","24743597","ertrag","ktn_ne","CHF","fs"
"412","","2017","6073722.99","ertrag","ktn_ne","CHF","fs"
"413","","2017","17279844","ertrag","ktn_ne","CHF","fs"
"420","","2017","757600","ertrag","ktn_ne","CHF","fs"
"421","","2017","41015643.98","ertrag","ktn_ne","CHF","fs"
"422","","2017","","ertrag","ktn_ne","CHF","fs"
"423","","2017","17628091.32","ertrag","ktn_ne","CHF","fs"
"424","","2017","36564110.44","ertrag","ktn_ne","CHF","fs"
"425","","2017","6625820.91","ertrag","ktn_ne","CHF","fs"
"426","","2017","59441123.44","ertrag","ktn_ne","CHF","fs"
"427","","2017","19097823.2","ertrag","ktn_ne","CHF","fs"
"429","","2017","","ertrag","ktn_ne","CHF","fs"
"430","","2017","","ertrag","ktn_ne","CHF","fs"
"431","","2017","4166312.48","ertrag","ktn_ne","CHF","fs"
"432","","2017","","ertrag","ktn_ne","CHF","fs"
"439","","2017","","ertrag","ktn_ne","CHF","fs"
"440","","2017","10639897.02","ertrag","ktn_ne","CHF","fs"
"441","","2017","7909800.01","ertrag","ktn_ne","CHF","fs"
"442","","2017","","ertrag","ktn_ne","CHF","fs"
"443","","2017","439535.9","ertrag","ktn_ne","CHF","fs"
"444","","2017","","ertrag","ktn_ne","CHF","fs"
"445","","2017","","ertrag","ktn_ne","CHF","fs"
"446","","2017","24289978.45","ertrag","ktn_ne","CHF","fs"
"447","","2017","20654399.1","ertrag","ktn_ne","CHF","fs"
"448","","2017","","ertrag","ktn_ne","CHF","fs"
"449","","2017","","ertrag","ktn_ne","CHF","fs"
"450","","2017","","ertrag","ktn_ne","CHF","fs"
"451","","2017","","ertrag","ktn_ne","CHF","fs"
"452","","2017","33014113.56","ertrag","ktn_ne","CHF","fs"
"46000","","2017","71348054","ertrag","ktn_ne","CHF","fs"
"46001","","2017","20260370.74","ertrag","ktn_ne","CHF","fs"
"46002","","2017","727411","ertrag","ktn_ne","CHF","fs"
"46003","","2017","533175","ertrag","ktn_ne","CHF","fs"
"46004","","2017","","ertrag","ktn_ne","CHF","fs"
"46005","","2017","8614202.78","ertrag","ktn_ne","CHF","fs"
"46006","","2017","","ertrag","ktn_ne","CHF","fs"
"46007","","2017","40018","ertrag","ktn_ne","CHF","fs"
"46008","","2017","13655090","ertrag","ktn_ne","CHF","fs"
"46009","","2017","13980","ertrag","ktn_ne","CHF","fs"
"46010","","2017","","ertrag","ktn_ne","CHF","fs"
"46011","","2017","","ertrag","ktn_ne","CHF","fs"
"46012","","2017","","ertrag","ktn_ne","CHF","fs"
"46019","","2017","","ertrag","ktn_ne","CHF","fs"
"4603","","2017","","ertrag","ktn_ne","CHF","fs"
"4604","","2017","","ertrag","ktn_ne","CHF","fs"
"4610","","2017","49060039.26","ertrag","ktn_ne","CHF","fs"
"4611","","2017","14882774.91","ertrag","ktn_ne","CHF","fs"
"4612","","2017","3747241.9","ertrag","ktn_ne","CHF","fs"
"4613","","2017","14757758.53","ertrag","ktn_ne","CHF","fs"
"4614","","2017","","ertrag","ktn_ne","CHF","fs"
"46201","","2017","4674153.29","ertrag","ktn_ne","CHF","fs"
"46202","","2017","14893648.85","ertrag","ktn_ne","CHF","fs"
"46203","","2017","23291449.35","ertrag","ktn_ne","CHF","fs"
"46204","","2017","65299636","ertrag","ktn_ne","CHF","fs"
"46209","","2017","","ertrag","ktn_ne","CHF","fs"
"46211","","2017","3179421.25","ertrag","ktn_ne","CHF","fs"
"46212","","2017","","ertrag","ktn_ne","CHF","fs"
"46213","","2017","","ertrag","ktn_ne","CHF","fs"
"46214","","2017","32649818","ertrag","ktn_ne","CHF","fs"
"46215","","2017","","ertrag","ktn_ne","CHF","fs"
"46216","","2017","","ertrag","ktn_ne","CHF","fs"
"46217","","2017","","ertrag","ktn_ne","CHF","fs"
"46225","","2017","","ertrag","ktn_ne","CHF","fs"
"46226","","2017","","ertrag","ktn_ne","CHF","fs"
"46227","","2017","","ertrag","ktn_ne","CHF","fs"
"46228","","2017","","ertrag","ktn_ne","CHF","fs"
"4624","","2017","","ertrag","ktn_ne","CHF","fs"
"4629","","2017","","ertrag","ktn_ne","CHF","fs"
"4630","","2017","254038665.82","ertrag","ktn_ne","CHF","fs"
"4631","","2017","23108397.15","ertrag","ktn_ne","CHF","fs"
"4632","","2017","113303476.09","ertrag","ktn_ne","CHF","fs"
"4633","","2017","","ertrag","ktn_ne","CHF","fs"
"4634","","2017","","ertrag","ktn_ne","CHF","fs"
"4635","","2017","660000","ertrag","ktn_ne","CHF","fs"
"4636","","2017","","ertrag","ktn_ne","CHF","fs"
"4637","","2017","","ertrag","ktn_ne","CHF","fs"
"4638","","2017","1051947","ertrag","ktn_ne","CHF","fs"
"466","","2017","","ertrag","ktn_ne","CHF","fs"
"469","","2017","282936.2","ertrag","ktn_ne","CHF","fs"
"481","","2017","","ertrag","ktn_ne","CHF","fs"
"482","","2017","","ertrag","ktn_ne","CHF","fs"
"483","","2017","","ertrag","ktn_ne","CHF","fs"
"484","","2017","","ertrag","ktn_ne","CHF","fs"
"485","","2017","","ertrag","ktn_ne","CHF","fs"
"4860","","2017","","ertrag","ktn_ne","CHF","fs"
"4861","","2017","","ertrag","ktn_ne","CHF","fs"
"4862","","2017","","ertrag","ktn_ne","CHF","fs"
"4863","","2017","","ertrag","ktn_ne","CHF","fs"
"4864","","2017","","ertrag","ktn_ne","CHF","fs"
"4865","","2017","","ertrag","ktn_ne","CHF","fs"
"4866","","2017","","ertrag","ktn_ne","CHF","fs"
"4867","","2017","","ertrag","ktn_ne","CHF","fs"
"4868","","2017","","ertrag","ktn_ne","CHF","fs"
"4870","","2017","","ertrag","ktn_ne","CHF","fs"
"489","","2017","5400000","ertrag","ktn_ne","CHF","fs"
"empty","","2017","","fir","ktn_ne","CHF","fs"
"empty","","2017","","fir","ktn_ne","CHF","fs"
"empty","","2017","","fir","ktn_ne","CHF","fs"
"empty","","2017","","fir","ktn_ne","CHF","fs"
"empty","","2017","","fir","ktn_ne","CHF","fs"
"300","","2017","12828381","ausgaben","ktn_ne","CHF","fs"
"301","","2017","243451674.51","ausgaben","ktn_ne","CHF","fs"
"302","","2017","191243675.42","ausgaben","ktn_ne","CHF","fs"
"303","","2017","2446376.28","ausgaben","ktn_ne","CHF","fs"
"304","","2017","109637.45","ausgaben","ktn_ne","CHF","fs"
"305","","2017","95288954.73","ausgaben","ktn_ne","CHF","fs"
"306","","2017","2085864.3","ausgaben","ktn_ne","CHF","fs"
"309","","2017","4165649.28","ausgaben","ktn_ne","CHF","fs"
"310","","2017","23077867.84","ausgaben","ktn_ne","CHF","fs"
"311","","2017","13904052.51","ausgaben","ktn_ne","CHF","fs"
"312","","2017","7616200.92","ausgaben","ktn_ne","CHF","fs"
"313","","2017","61962613.86","ausgaben","ktn_ne","CHF","fs"
"314","","2017","18688740.59","ausgaben","ktn_ne","CHF","fs"
"315","","2017","7389024.78","ausgaben","ktn_ne","CHF","fs"
"316","","2017","27109187.73","ausgaben","ktn_ne","CHF","fs"
"317","","2017","5864646.83","ausgaben","ktn_ne","CHF","fs"
"318","","2017","21681649.11","ausgaben","ktn_ne","CHF","fs"
"319","","2017","7382886.56","ausgaben","ktn_ne","CHF","fs"
"320","","2017","","ausgaben","ktn_ne","CHF","fs"
"340","","2017","24648649.17","ausgaben","ktn_ne","CHF","fs"
"341","","2017","58754.17","ausgaben","ktn_ne","CHF","fs"
"342","","2017","528269.66","ausgaben","ktn_ne","CHF","fs"
"343","","2017","","ausgaben","ktn_ne","CHF","fs"
"349","","2017","0.2","ausgaben","ktn_ne","CHF","fs"
"3600","","2017","","ausgaben","ktn_ne","CHF","fs"
"36010","","2017","","ausgaben","ktn_ne","CHF","fs"
"36011","","2017","","ausgaben","ktn_ne","CHF","fs"
"36012","","2017","","ausgaben","ktn_ne","CHF","fs"
"36013","","2017","","ausgaben","ktn_ne","CHF","fs"
"36014","","2017","","ausgaben","ktn_ne","CHF","fs"
"36015","","2017","","ausgaben","ktn_ne","CHF","fs"
"36016","","2017","","ausgaben","ktn_ne","CHF","fs"
"36017","","2017","","ausgaben","ktn_ne","CHF","fs"
"36018","","2017","","ausgaben","ktn_ne","CHF","fs"
"36019","","2017","","ausgaben","ktn_ne","CHF","fs"
"36021","","2017","","ausgaben","ktn_ne","CHF","fs"
"36022","","2017","","ausgaben","ktn_ne","CHF","fs"
"36023","","2017","","ausgaben","ktn_ne","CHF","fs"
"36029","","2017","3071089.22","ausgaben","ktn_ne","CHF","fs"
"3603","","2017","","ausgaben","ktn_ne","CHF","fs"
"3604","","2017","","ausgaben","ktn_ne","CHF","fs"
"3610","","2017","","ausgaben","ktn_ne","CHF","fs"
"3611","","2017","18400161.06","ausgaben","ktn_ne","CHF","fs"
"3612","","2017","7350754.03","ausgaben","ktn_ne","CHF","fs"
"3613","","2017","","ausgaben","ktn_ne","CHF","fs"
"3614","","2017","","ausgaben","ktn_ne","CHF","fs"
"3620","","2017","","ausgaben","ktn_ne","CHF","fs"
"36211","","2017","","ausgaben","ktn_ne","CHF","fs"
"36212","","2017","","ausgaben","ktn_ne","CHF","fs"
"36213","","2017","","ausgaben","ktn_ne","CHF","fs"
"36214","","2017","2487623","ausgaben","ktn_ne","CHF","fs"
"36215","","2017","","ausgaben","ktn_ne","CHF","fs"
"36216","","2017","","ausgaben","ktn_ne","CHF","fs"
"36217","","2017","","ausgaben","ktn_ne","CHF","fs"
"36219","","2017","","ausgaben","ktn_ne","CHF","fs"
"36221","","2017","","ausgaben","ktn_ne","CHF","fs"
"36222","","2017","","ausgaben","ktn_ne","CHF","fs"
"36223","","2017","","ausgaben","ktn_ne","CHF","fs"
"36224","","2017","","ausgaben","ktn_ne","CHF","fs"
"36225","","2017","","ausgaben","ktn_ne","CHF","fs"
"36226","","2017","","ausgaben","ktn_ne","CHF","fs"
"36227","","2017","","ausgaben","ktn_ne","CHF","fs"
"36228","","2017","","ausgaben","ktn_ne","CHF","fs"
"3624","","2017","","ausgaben","ktn_ne","CHF","fs"
"3629","","2017","","ausgaben","ktn_ne","CHF","fs"
"3630","","2017","2253000","ausgaben","ktn_ne","CHF","fs"
"3631","","2017","71730187.29","ausgaben","ktn_ne","CHF","fs"
"3632","","2017","95172396.57","ausgaben","ktn_ne","CHF","fs"
"3633","","2017","6730117.6","ausgaben","ktn_ne","CHF","fs"
"3634","","2017","374072105.99","ausgaben","ktn_ne","CHF","fs"
"3635","","2017","111267035.89","ausgaben","ktn_ne","CHF","fs"
"3636","","2017","236013146.24","ausgaben","ktn_ne","CHF","fs"
"3637","","2017","400811611.44","ausgaben","ktn_ne","CHF","fs"
"3638","","2017","268000","ausgaben","ktn_ne","CHF","fs"
"3639","","2017","6361656.8","ausgaben","ktn_ne","CHF","fs"
"369","","2017","","ausgaben","ktn_ne","CHF","fs"
"380","","2017","10135395","ausgaben","ktn_ne","CHF","fs"
"381","","2017","","ausgaben","ktn_ne","CHF","fs"
"384","","2017","","ausgaben","ktn_ne","CHF","fs"
"3860","","2017","","ausgaben","ktn_ne","CHF","fs"
"3861","","2017","","ausgaben","ktn_ne","CHF","fs"
"3862","","2017","","ausgaben","ktn_ne","CHF","fs"
"3863","","2017","","ausgaben","ktn_ne","CHF","fs"
"3864","","2017","","ausgaben","ktn_ne","CHF","fs"
"3865","","2017","","ausgaben","ktn_ne","CHF","fs"
"3866","","2017","","ausgaben","ktn_ne","CHF","fs"
"3867","","2017","","ausgaben","ktn_ne","CHF","fs"
"3868","","2017","","ausgaben","ktn_ne","CHF","fs"
"500","","2017","","ausgaben","ktn_ne","CHF","fs"
"503","","2017","23460705","ausgaben","ktn_ne","CHF","fs"
"504","","2017","18489515.25","ausgaben","ktn_ne","CHF","fs"
"505","","2017","","ausgaben","ktn_ne","CHF","fs"
"506","","2017","9892563.9","ausgaben","ktn_ne","CHF","fs"
"509","","2017","992639.2","ausgaben","ktn_ne","CHF","fs"
"510","","2017","","ausgaben","ktn_ne","CHF","fs"
"513","","2017","","ausgaben","ktn_ne","CHF","fs"
"514","","2017","","ausgaben","ktn_ne","CHF","fs"
"515","","2017","","ausgaben","ktn_ne","CHF","fs"
"516","","2017","","ausgaben","ktn_ne","CHF","fs"
"519","","2017","","ausgaben","ktn_ne","CHF","fs"
"520","","2017","6523.2","ausgaben","ktn_ne","CHF","fs"
"521","","2017","","ausgaben","ktn_ne","CHF","fs"
"529","","2017","3894255","ausgaben","ktn_ne","CHF","fs"
"530","","2017","","ausgaben","ktn_ne","CHF","fs"
"531","","2017","","ausgaben","ktn_ne","CHF","fs"
"532","","2017","","ausgaben","ktn_ne","CHF","fs"
"533","","2017","","ausgaben","ktn_ne","CHF","fs"
"534","","2017","","ausgaben","ktn_ne","CHF","fs"
"535","","2017","","ausgaben","ktn_ne","CHF","fs"
"536","","2017","","ausgaben","ktn_ne","CHF","fs"
"537","","2017","","ausgaben","ktn_ne","CHF","fs"
"538","","2017","","ausgaben","ktn_ne","CHF","fs"
"540","","2017","","ausgaben","ktn_ne","CHF","fs"
"541","","2017","","ausgaben","ktn_ne","CHF","fs"
"542","","2017","","ausgaben","ktn_ne","CHF","fs"
"543","","2017","","ausgaben","ktn_ne","CHF","fs"
"544","","2017","","ausgaben","ktn_ne","CHF","fs"
"545","","2017","","ausgaben","ktn_ne","CHF","fs"
"546","","2017","","ausgaben","ktn_ne","CHF","fs"
"547","","2017","","ausgaben","ktn_ne","CHF","fs"
"548","","2017","","ausgaben","ktn_ne","CHF","fs"
"549","","2017","","ausgaben","ktn_ne","CHF","fs"
"550","","2017","","ausgaben","ktn_ne","CHF","fs"
"551","","2017","","ausgaben","ktn_ne","CHF","fs"
"552","","2017","","ausgaben","ktn_ne","CHF","fs"
"553","","2017","","ausgaben","ktn_ne","CHF","fs"
"554","","2017","40837","ausgaben","ktn_ne","CHF","fs"
"555","","2017","","ausgaben","ktn_ne","CHF","fs"
"556","","2017","","ausgaben","ktn_ne","CHF","fs"
"557","","2017","","ausgaben","ktn_ne","CHF","fs"
"558","","2017","","ausgaben","ktn_ne","CHF","fs"
"570","","2017","10500000","ausgaben","ktn_ne","CHF","fs"
"571","","2017","","ausgaben","ktn_ne","CHF","fs"
"572","","2017","3432835","ausgaben","ktn_ne","CHF","fs"
"573","","2017","","ausgaben","ktn_ne","CHF","fs"
"574","","2017","","ausgaben","ktn_ne","CHF","fs"
"575","","2017","6604377","ausgaben","ktn_ne","CHF","fs"
"576","","2017","","ausgaben","ktn_ne","CHF","fs"
"577","","2017","","ausgaben","ktn_ne","CHF","fs"
"578","","2017","","ausgaben","ktn_ne","CHF","fs"
"580","","2017","","ausgaben","ktn_ne","CHF","fs"
"582","","2017","","ausgaben","ktn_ne","CHF","fs"
"584","","2017","","ausgaben","ktn_ne","CHF","fs"
"585","","2017","","ausgaben","ktn_ne","CHF","fs"
"5870","","2017","","ausgaben","ktn_ne","CHF","fs"
"5871","","2017","","ausgaben","ktn_ne","CHF","fs"
"5872","","2017","","ausgaben","ktn_ne","CHF","fs"
"5873","","2017","","ausgaben","ktn_ne","CHF","fs"
"5874","","2017","","ausgaben","ktn_ne","CHF","fs"
"5875","","2017","","ausgaben","ktn_ne","CHF","fs"
"5876","","2017","","ausgaben","ktn_ne","CHF","fs"
"5877","","2017","","ausgaben","ktn_ne","CHF","fs"
"5878","","2017","","ausgaben","ktn_ne","CHF","fs"
"589","","2017","","ausgaben","ktn_ne","CHF","fs"
"4000","","2017","648631388.15","einnahmen","ktn_ne","CHF","fs"
"4001","","2017","64150357.07","einnahmen","ktn_ne","CHF","fs"
"4002","","2017","44578287.03","einnahmen","ktn_ne","CHF","fs"
"4008","","2017","","einnahmen","ktn_ne","CHF","fs"
"4009","","2017","","einnahmen","ktn_ne","CHF","fs"
"4010","","2017","158315973.1","einnahmen","ktn_ne","CHF","fs"
"4011","","2017","12836430.25","einnahmen","ktn_ne","CHF","fs"
"4012","","2017","","einnahmen","ktn_ne","CHF","fs"
"4019","","2017","","einnahmen","ktn_ne","CHF","fs"
"4020","","2017","","einnahmen","ktn_ne","CHF","fs"
"4021","","2017","12371545.8","einnahmen","ktn_ne","CHF","fs"
"4022","","2017","29746228.8","einnahmen","ktn_ne","CHF","fs"
"4023","","2017","27746939.66","einnahmen","ktn_ne","CHF","fs"
"4024","","2017","18352093.1","einnahmen","ktn_ne","CHF","fs"
"4025","","2017","3875997.12","einnahmen","ktn_ne","CHF","fs"
"4030","","2017","44430958.75","einnahmen","ktn_ne","CHF","fs"
"4031","","2017","1869738.55","einnahmen","ktn_ne","CHF","fs"
"4032","","2017","","einnahmen","ktn_ne","CHF","fs"
"4033","","2017","","einnahmen","ktn_ne","CHF","fs"
"4039","","2017","43720","einnahmen","ktn_ne","CHF","fs"
"4040","","2017","","einnahmen","ktn_ne","CHF","fs"
"4041","","2017","","einnahmen","ktn_ne","CHF","fs"
