"arten","funk","jahr","value","dim","hh","unit","model"
"3629","","2017","1338965.5","aufwand","ktn_be","CHF","fs"
"3630","","2017","","aufwand","ktn_be","CHF","fs"
"3631","","2017","124645777.95","aufwand","ktn_be","CHF","fs"
"3632","","2017","88620699.17","aufwand","ktn_be","CHF","fs"
"3633","","2017","22198873.3","aufwand","ktn_be","CHF","fs"
"3634","","2017","1185116666.9","aufwand","ktn_be","CHF","fs"
"3635","","2017","1426942740.2","aufwand","ktn_be","CHF","fs"
"3636","","2017","1038944844.29","aufwand","ktn_be","CHF","fs"
"3637","","2017","1323496741.98","aufwand","ktn_be","CHF","fs"
"3638","","2017","7070578","aufwand","ktn_be","CHF","fs"
"3639","","2017","34158957.43","aufwand","ktn_be","CHF","fs"
"364","","2017","","aufwand","ktn_be","CHF","fs"
"365","","2017","","aufwand","ktn_be","CHF","fs"
"366","","2017","116888506.13","aufwand","ktn_be","CHF","fs"
"369","","2017","103744.8","aufwand","ktn_be","CHF","fs"
"380","","2017","12674769.23","aufwand","ktn_be","CHF","fs"
"381","","2017","","aufwand","ktn_be","CHF","fs"
"383","","2017","","aufwand","ktn_be","CHF","fs"
"384","","2017","","aufwand","ktn_be","CHF","fs"
"3860","","2017","","aufwand","ktn_be","CHF","fs"
"3861","","2017","","aufwand","ktn_be","CHF","fs"
"3862","","2017","","aufwand","ktn_be","CHF","fs"
"3863","","2017","","aufwand","ktn_be","CHF","fs"
"3864","","2017","","aufwand","ktn_be","CHF","fs"
"3865","","2017","","aufwand","ktn_be","CHF","fs"
"3866","","2017","","aufwand","ktn_be","CHF","fs"
"3867","","2017","","aufwand","ktn_be","CHF","fs"
"3868","","2017","","aufwand","ktn_be","CHF","fs"
"387","","2017","","aufwand","ktn_be","CHF","fs"
"389","","2017","60403051","aufwand","ktn_be","CHF","fs"
"4000","","2017","3547589429.72","ertrag","ktn_be","CHF","fs"
"4001","","2017","353553338.95","ertrag","ktn_be","CHF","fs"
"4002","","2017","111619256.53","ertrag","ktn_be","CHF","fs"
"4008","","2017","","ertrag","ktn_be","CHF","fs"
"4009","","2017","97231799.45","ertrag","ktn_be","CHF","fs"
"4010","","2017","582162858.75","ertrag","ktn_be","CHF","fs"
"4011","","2017","16326539.35","ertrag","ktn_be","CHF","fs"
"4012","","2017","","ertrag","ktn_be","CHF","fs"
"4019","","2017","920686.5","ertrag","ktn_be","CHF","fs"
"4020","","2017","","ertrag","ktn_be","CHF","fs"
"4021","","2017","","ertrag","ktn_be","CHF","fs"
"4022","","2017","145997605.85","ertrag","ktn_be","CHF","fs"
"4023","","2017","89775689.49","ertrag","ktn_be","CHF","fs"
"4024","","2017","52426550.35","ertrag","ktn_be","CHF","fs"
"4025","","2017","1736709.68","ertrag","ktn_be","CHF","fs"
"4030","","2017","259385256.45","ertrag","ktn_be","CHF","fs"
"4031","","2017","2709979","ertrag","ktn_be","CHF","fs"
"4032","","2017","","ertrag","ktn_be","CHF","fs"
"4033","","2017","","ertrag","ktn_be","CHF","fs"
"4039","","2017","6572011.58","ertrag","ktn_be","CHF","fs"
"4040","","2017","","ertrag","ktn_be","CHF","fs"
"4041","","2017","","ertrag","ktn_be","CHF","fs"
"4042","","2017","","ertrag","ktn_be","CHF","fs"
"4043","","2017","","ertrag","ktn_be","CHF","fs"
"4044","","2017","","ertrag","ktn_be","CHF","fs"
"4045","","2017","","ertrag","ktn_be","CHF","fs"
"4046","","2017","","ertrag","ktn_be","CHF","fs"
"4047","","2017","","ertrag","ktn_be","CHF","fs"
"4049","","2017","","ertrag","ktn_be","CHF","fs"
"4050","","2017","","ertrag","ktn_be","CHF","fs"
"4051","","2017","","ertrag","ktn_be","CHF","fs"
"4052","","2017","","ertrag","ktn_be","CHF","fs"
